鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新市區,房地(土地+建物),臺南市新市區大營段2662號,324.64,,一般農業區,丁種建築用地,1101111,土地4建物1車位0,全,1,工廠,工業用,鋼筋混凝土造,,159.67,0,0,2,有,無,21100000,,,0.0,0,,RPRNMLSLJIGGFHD38CB,黑金剛智慧園區,D棟26號
新市區,房地(土地+建物),臺南市新市區大營段2662號,283.64,,一般農業區,丁種建築用地,1101111,土地4建物1車位0,全,1,工廠,工業用,鋼筋混凝土造,,159.67,0,0,2,有,無,16500000,,,0.0,0,,RPSNMLSLJIGGFHD48CB,黑金剛智慧園區,D棟25號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,25.46,住,,,1101113,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.44,2,2,2,有,無,7580000,92199,其他,7.53,950000,,RPQNMLTLJIGGFHD48DB,岳府NO.6雪樹公寓,2B1號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,24.92,住,,,1101114,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.83,2,2,2,有,無,7431000,92191,其他,7.53,950000,,RPSNMLTLJIGGFHD68DB,岳府NO.6雪樹公寓,3B2號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,24.92,住,,,1101114,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.83,2,2,2,有,無,7500000,93172,其他,7.53,950000,,RPTNMLTLJIGGFHD78DB,岳府NO.6雪樹公寓,4B2號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,35.77,住,,,1101114,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.71,3,2,2,有,無,10836000,93754,一樓平面,7.53,1350000,,RPUNMLTLJIGGFHD88DB,岳府NO.6雪樹公寓,4A1號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,24.92,住,,,1101114,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.83,2,2,2,有,無,7640000,95164,其他,7.53,950000,,RPVNMLTLJIGGFHD98DB,岳府NO.6雪樹公寓,5B2號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,25.46,住,,,1101118,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.44,2,2,2,有,無,7798000,95230,其他,7.53,950000,,RPXNMLTLJIGGFHD56DB,岳府NO.6雪樹公寓,6B1號
佳里區,房地(土地+建物),臺南市佳里區安南路與復興路,29.68,住,,,1101114,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.94,2,2,2,有,無,4880000,61046,,0.0,0,,RPRNMLTLJIGGFGD38CB,誠銳天籟,B棟1號
麻豆區,房地(土地+建物),臺南市麻豆區埤頭里埤頭,84.36,住,,,1101127,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,120.63,3,2,3,有,無,7700000,63832,,0.0,0,,RPQNMLTLJIGGFFD18CB,藏鑽NO.9,B棟7號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路與國平南路口,7.48,商,,,1101115,土地2建物1車位1,三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,91.05,2,1,1,有,無,6080000,67875,坡道機械,11.05,650000,,RPQOMLTLJIGGFAD87DB,愛琴海,A棟7號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路與國平南路口,7.27,商,,,1101118,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.47,2,1,1,有,無,6830000,78806,坡道機械,11.05,650000,,RPROMLTLJIGGFAD97DB,愛琴海,B棟13號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路與國平南路口,7.13,商,,,1101115,土地2建物1車位1,十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,87.49,2,1,1,有,無,6600000,77185,坡道機械,11.05,700000,,RPXOMLTLJIGGFAD58DB,愛琴海,B棟11號
安南區,房地(土地+建物),臺南市安南區功安三街,23.86,住,,,1101116,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.05,2,1,1,有,無,4820000,68808,,0.0,0,,RPPNMLTLJIGGFBD77DB,吉全可樂,2A2號
南區,房地(土地+建物),臺南市南區永成路二段827巷,89.0,住,,,1101127,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.4,4,2,5,有,無,19880000,107809,,0.0,0,,RPRNMLTLJIGGFCD97CB,品泓。和砌二期,E棟2號
南區,房地(土地+建物),臺南市南區永成路二段827巷,87.0,住,,,1101127,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.41,4,2,5,有,無,19700000,106827,,0.0,0,,RPSNMLTLJIGGFCD08CB,品泓。和砌二期,E棟5號
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路,16.33,商,,,1101128,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,11300000,80373,坡道平面,29.27,1550000,,RPPNMLTLJIGGFID38CB,和謙,B棟02號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區七甲一街,39.46,,鄉村區,乙種建築用地,1101126,土地3建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,123.63,3,2,2,有,無,7350000,57856,一樓平面,13.01,950000,,RPSNMLTLJIGGFID68CB,春天NO.9,A棟2號
歸仁區,房地(土地+建物),臺南市歸仁區中正南路一段453巷,35.49,住,,,1101121,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.99,2,2,2,有,無,6450000,69362,,0.0,0,,RPSOMLTLJIGGFID78CB,幸福時光NO.5,D棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正南路一段453巷,43.31,住,,,1101115,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.93,3,2,2,有,無,8900000,67395,一樓平面,17.42,1250000,,RPTOMLTLJIGGFID88CB,幸福時光NO.5,D棟2號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,18.55,住,,,1101121,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.59,3,2,2,有,無,13700000,87802,坡道平面,21.35,1650000,,RPPNMLTLJIGGFBD67CB,永龍羅馬VA5,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,16.26,住,,,1101128,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.4,3,2,2,有,無,10390000,76040,坡道平面,20.2,1250000,,RPQNMLTLJIGGFBD77CB,永龍羅馬VA5,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,18.38,住,,,1101127,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.12,3,2,2,有,無,13330000,88237,坡道平面,21.35,1350000,,RPRNMLTLJIGGFBD87CB,永龍羅馬VA5,B棟7號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正南路一段453巷,41.94,住,,,1101113,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.33,3,2,2,有,無,8600000,66873,一樓平面,17.42,1250000,,RPPNMLKMJIGGFID57CB,幸福時光NO.5,D棟1號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正南路一段453巷,43.31,住,,,1101115,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.93,3,2,2,有,無,9000000,68276,一樓平面,17.42,1250000,,RPQNMLKMJIGGFID67CB,幸福時光NO.5,D棟3號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,9.97,住,,,1101115,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.5,2,1,1,有,無,9950000,96922,坡道機械,6.61,850000,,RPPNMLKMJIGGFAD76CB,允將花園城市,O棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,9.97,住,,,1101118,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.23,2,1,1,有,無,9900000,95599,坡道機械,6.61,950000,,RPQNMLKMJIGGFAD86CB,允將花園城市,S棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.8,住,,,1101120,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.75,2,1,1,有,無,8000000,99125,坡道機械,6.61,750000,,RPRNMLKMJIGGFAD96CB,允將花園城市,N棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,16.49,住,,,1101121,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.53,3,1,2,有,無,18980000,101839,坡道平面,49.58,3200000,,RPSNMLKMJIGGFAD07CB,允將花園城市,K棟0號
北區,房地(土地+建物)+車位,臺南市北區開南街,33.36,住,,,1101111,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.24,3,2,2,有,無,15200000,98469,坡道平面,25.11,1500000,,RPTNMLKMJIGGFAD17CB,永龍V&A3 成大寶仁,B棟7號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.8,住,,,1101120,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.75,2,1,1,有,無,8150000,99809,坡道機械,6.61,850000,,RPUNMLKMJIGGFAD27CB,允將花園城市,N棟0號
北區,房地(土地+建物)+車位,臺南市北區開南街,33.36,住,,,1101113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.24,3,2,2,有,無,16500000,108532,坡道平面,25.11,1400000,,RPVNMLKMJIGGFAD37CB,永龍V&A3 成大寶仁,A棟7號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,13.12,住,,,1101125,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,1,2,有,無,12980000,93626,坡道平面,24.79,1450000,,RPWNMLKMJIGGFAD47CB,允將花園城市,T棟0號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,19.37,商,,,1101115,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.39,2,2,2,有,無,14100000,82759,坡道平面,22.12,1250000,,RPXNMLKMJIGGFAD57CB,水星光,A棟1號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,22.38,商,,,1101123,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.33,3,2,2,有,無,19220000,94947,坡道平面,22.12,1350000,,RPOOMLKMJIGGFAD76CB,水星光,A棟2號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,18.37,商,,,1101116,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.89,2,2,2,有,無,15400000,95663,坡道平面,20.93,1150000,,RPPOMLKMJIGGFAD86CB,水星光,B棟1號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,12.02,商,,,1101123,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.5,0,0,0,無,無,9750000,97227,坡道機械,15.39,600000,,RPQOMLKMJIGGFAD96CB,水星光,B棟5號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,14.36,商,,,1101120,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.51,2,2,2,有,無,11600000,93925,坡道機械,17.46,700000,,RPROMLKMJIGGFAD07CB,水星光,B棟6號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,11.69,商,,,1101116,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.67,0,0,0,無,無,9400000,91568,坡道機械,14.02,550000,,RPSOMLKMJIGGFAD17CB,水星光,B棟8號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,13.12,住,,,1101125,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,1,2,有,無,13330000,95250,坡道平面,24.79,1600000,,RPTOMLKMJIGGFAD27CB,允將花園城市,A棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,13.12,住,,,1101125,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,1,2,有,無,13250000,95412,坡道平面,24.79,1500000,,RPUOMLKMJIGGFAD37CB,允將花園城市,T棟0號
安平區,房地(土地+建物)+車位,臺南市安平區國平北路,12.36,商,,,1101121,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,0,0,0,無,無,9650000,93656,坡道機械,17.46,600000,,RPVOMLKMJIGGFAD47CB,水星光,B棟3號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.8,住,,,1101125,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.75,2,1,1,有,無,7980000,98852,坡道機械,6.61,750000,,RPWOMLKMJIGGFAD57CB,允將花園城市,N棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,9.97,住,,,1101125,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.5,2,1,1,有,無,10390000,100543,坡道機械,6.61,950000,,RPXOMLKMJIGGFAD67CB,允將花園城市,O棟0號
新營區,房地(土地+建物),臺南市新營區新南一路,94.46,住,,,1101117,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.66,4,2,3,有,無,13700000,66292,,0.0,0,,RPPNMLKMJIGGFDD17DB,鑫苑二期,A棟1號
歸仁區,房地(土地+建物),臺南市歸仁區六甲路365巷,120.41,,鄉村區,乙種建築用地,1101111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.62,5,2,3,有,無,13100000,76331,,0.0,0,,RPPNMLKMJIGGFID67DB,梧御2,A棟19號
歸仁區,房地(土地+建物),臺南市歸仁區六甲路365巷,96.84,,鄉村區,乙種建築用地,1101111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.93,5,2,3,有,無,12500000,73129,,0.0,0,,RPQNMLKMJIGGFID77DB,梧御2,A棟10號
西港區,房地(土地+建物),臺南市西港區中港社區,91.75,,鄉村區,乙種建築用地,1101123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.43,4,2,4,有,無,8280000,45890,,0.0,0,,RPPNMLLJKIGGFGD27CB,我的家18,B棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,22.27,住,,,1101126,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,19000000,145866,坡道平面,27.27,1410000,,RPQNMLLJKIGGFCD96CB,世界·巨星,B棟3號
麻豆區,房地(土地+建物),臺南市麻豆區新生北路308巷,75.7,住,,,1101127,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.07,5,2,6,有,無,13280000,66377,,0.0,0,,RPPNMLLJKIGGFFD17CB,品學苑3,C1棟全號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.85,住,,,1101125,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.17,2,1,1,有,無,8170000,99511,坡道機械,6.61,850000,,RPPNMLLJKIGGFAD66CB,允將花園城市,H棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.8,住,,,1101125,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.75,2,1,1,有,無,8030000,99535,坡道機械,6.61,750000,,RPQNMLLJKIGGFAD76CB,允將花園城市,N棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,13.12,住,,,1101125,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,1,2,有,無,13650000,97848,坡道平面,24.79,1600000,,RPRNMLLJKIGGFAD86CB,允將花園城市,T棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.8,住,,,1101125,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.75,2,1,1,有,無,8250000,101176,坡道機械,6.61,850000,,RPSNMLLJKIGGFAD96CB,允將花園城市,G棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.85,住,,,1101125,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.17,2,1,1,有,無,8280000,101006,坡道機械,6.61,850000,,RPTNMLLJKIGGFAD07CB,允將花園城市,H棟0號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.85,住,,,1101125,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.17,2,1,1,有,無,8280000,101006,坡道機械,6.61,850000,,RPUNMLLJKIGGFAD17CB,允將花園城市,M棟0號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,20.06,住,,,1101122,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.53,2,1,1,有,無,6500000,61612,坡道平面,29.99,860000,,RPPNMLLJKIGGFBD76CB,北安公園,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,18.81,住,,,1101116,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,1,1,有,無,6020000,60804,坡道平面,29.99,800000,,RPQNMLLJKIGGFBD86CB,北安公園,B棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,19.44,住,,,1101122,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.68,2,2,1,有,無,6200000,60886,坡道平面,29.99,800000,,RPRNMLLJKIGGFBD96CB,北安公園,B棟5號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,28.22,住,,,1101116,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.41,3,2,2,有,無,8650000,61607,坡道平面,29.99,800000,,RPSNMLLJKIGGFBD07CB,北安公園,C棟7號
安南區,房地(土地+建物),臺南市安南區州南五街和州南路交叉路口附近,109.58,住,,,1101114,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.7,4,1,5,有,無,17160000,81058,,0.0,0,109.02.14變更設計108南工造字第01300-01號,RPTNMLLJKIGGFBD17CB,睦睦州南,B棟8號
北區,房地(土地+建物)+車位,臺南市北區海安路三段與海安路三段357巷交叉口,14.96,住,,,1101127,土地3建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.89,3,2,2,有,無,18860000,116060,坡道平面,26.45,1400000,,RPPNMLMJKIGGFAD76CB,允將海安,A-7F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,14.13,商,,,1101123,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.01,2,2,2,有,無,12560000,85085,坡道平面,25.96,1750000,,RPQNMLMJKIGGFAD86CB,第五大道,B棟B7-02號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.43,商,,,1101126,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.01,2,2,2,有,無,7400000,83079,坡道機械,18.54,1130000,,RPRNMLMJKIGGFAD96CB,第五大道,A棟A3-04號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,14.13,商,,,1101124,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.0,0,2,2,有,無,12600000,85406,坡道平面,25.96,1750000,,RPSNMLMJKIGGFAD07CB,第五大道,A棟A7-14號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.26,商,,,1101127,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.7,0,2,2,有,無,7200000,83873,坡道機械,18.54,980000,,RPTNMLMJKIGGFAD17CB,第五大道,A棟A5-13號
