編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLOKPHGGFCQ96DA,,29.77,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPXOMLQLQHGGFCQ67DA,,173.66,住宅、樓梯間,鋼筋混凝土造,110年5月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLQLQHGGFCQ37DA,,190.43,住宅、樓梯間,鋼筋混凝土造,110年5月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRPMLQLQHGGFCQ17DA,,191.98,住家用,鋼筋混凝土造,110年5月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSPMLQLQHGGFCQ27DA,,181.20,住宅、樓梯間,鋼筋混凝土造,110年5月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLOKPHGGFCQ66DA,,78.49,集合住宅,鋼筋混凝土造,110年3月2日,六層,二層 見其他登記事項,全筆移轉
RPSNMLOKPHGGFCQ66DA,,27.45,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPSPMLOKPHGGFCQ86DA,,78.44,集合住宅,鋼筋混凝土造,110年3月2日,六層,六層 見其他登記事項,全筆移轉
RPSPMLOKPHGGFCQ86DA,,40.04,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPSOMLOKPHGGFCQ76DA,,40.80,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層,全筆移轉
RPSOMLOKPHGGFCQ76DA,,15.81,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPWNMLOKPHGGFCQ07DA,,59.76,集合住宅,鋼筋混凝土造,110年3月2日,六層,三層 見其他登記事項,全筆移轉
RPWNMLOKPHGGFCQ07DA,,30.16,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPUNMLOKPHGGFCQ86DA,,72.19,集合住宅,鋼筋混凝土造,110年3月2日,六層,二層 見其他登記事項,全筆移轉
RPUNMLOKPHGGFCQ86DA,,40.70,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPVOMLOKPHGGFCQ07DA,,59.76,集合住宅,鋼筋混凝土造,110年3月2日,六層,五層 見其他登記事項,全筆移轉
RPVOMLOKPHGGFCQ07DA,,22.16,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPUPMLOKPHGGFCQ07DA,,71.39,集合住宅,鋼筋混凝土造,110年3月2日,六層,六層 見其他登記事項,全筆移轉
RPUPMLOKPHGGFCQ07DA,,26.95,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPPPMLOKPHGGFCQ56DA,,75.36,集合住宅,鋼筋混凝土造,110年3月2日,六層,五層 見其他登記事項,全筆移轉
RPPPMLOKPHGGFCQ56DA,,28.27,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPOOMLOKPHGGFCQ98DA,,58.03,集合住宅,鋼筋混凝土造,110年3月2日,六層,三層 見其他登記事項,全筆移轉
RPOOMLOKPHGGFCQ98DA,,33.94,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPROMLOKPHGGFCQ66DA,,78.49,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層 見其他登記事項,全筆移轉
RPROMLOKPHGGFCQ66DA,,40.96,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPWOMLOKPHGGFCQ17DA,,78.49,集合住宅,鋼筋混凝土造,110年3月2日,六層,五層 見其他登記事項,全筆移轉
RPWOMLOKPHGGFCQ17DA,,27.20,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPUOMLOKPHGGFCQ96DA,,75.36,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層 見其他登記事項,全筆移轉
RPUOMLOKPHGGFCQ96DA,,43.28,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPTOMLOKPHGGFCQ86DA,,58.03,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層 見其他登記事項,全筆移轉
RPTOMLOKPHGGFCQ86DA,,35.04,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPVPMLOKPHGGFCQ17DA,,75.36,集合住宅,鋼筋混凝土造,110年3月2日,六層,六層 見其他登記事項,全筆移轉
RPVPMLOKPHGGFCQ17DA,,42.03,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPQOMLOKPHGGFCQ56DA,,59.76,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層 見其他登記事項,全筆移轉
RPQOMLOKPHGGFCQ56DA,,22.16,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPQNMLNLPHGGFEQ66DA,50,94.01,住宅,木石磚造,57年7月15日,一層,一層,全筆移轉
RPWNMLKMPHGGFCQ86DA,34,93.59,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓,全筆移轉
