鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物),臺中市北屯區雷中街１１２巷２８弄３號４樓之３,11.03,住,,,1100421,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,119.8,3,2,2,有,有,有,13600,114,,0.0,0,社會住宅計畫案件，租金總額不含管理費，管理費另計,RPUQMLTKNHGGFBB58CC
北區,房地(土地+建物),臺中市北區清路一段８０號７樓之１１,0.76,商,,,1100428,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850601,31.009999999999998,1,0,1,有,有,有,8700,281,,0.0,0,,RPUTMLTKNHGGFBB88CC
南屯區,建物,臺中市南屯區保安八街２８號三樓之２,0.0,住,,,1100518,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080522,137.42,3,2,2,有,有,有,19500,142,,0.0,1500,,RPWNMLTKNHGGFCB58CC
太平區,土地,永隆段37地號,1342.31,,鄉村區,乙種建築用地,1100514,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,105000,78,,0.0,0,,RPQPMLTKNHGGFJB88CC
清水區,房地(土地+建物),臺中市清水區港都路１６１號９樓之１,10.01,商,,,1100504,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,74.72,1,2,1,有,有,有,10000,134,,0.0,0,,RPOVMLTKNHGGFFB88CC
南區,建物,臺中市南區建成路１０８９號３樓之３,0.0,住,,,1100429,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,105.64,3,2,2,有,有,有,13500,128,,0.0,0,租金含管理費。,RPUNMLTKNHGGFAB18CC
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號５樓５０,2.82,住,,,1100421,土地2建物1車位0,五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,36.81,1,1,1,有,有,有,5800,158,,0.0,0,,RPSOMLKLNHGGFAB27CC
南區,建物,臺中市南區學府路１７３巷１號６樓之３,0.0,住,,,1100430,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,119.19,3,2,2,有,有,有,16500,138,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPVOMLKLNHGGFAB57CC
中區,建物,臺中市中區中華路二段４５號,0.0,商,,,1100430,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,69.1,3,1,1,有,無,無,13500,195,,0.0,0,部分承租。,RPXOMLKLNHGGFAB77CC
南區,房地(土地+建物),臺中市南區忠孝路１２３巷４弄６之６號４樓６０１室,22.24,住,,,1100424,土地1建物0車位0,見其他登記事項,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0681208,49.59,1,0,1,有,無,有,13000,262,,0.0,0,租賃期間自110/04/24日起至110/12/23日止，合計共,RPWPMLKLNHGGFAB77CC
清水區,房地(土地+建物)+車位,臺中市清水區中華路２２５號１１樓之５,15.19,住,,,1090518,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090618,94.97,1,1,1,有,有,有,15000,158,坡道平面,33.62,0,,RPPQMLKLNHGGFFB67CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮十五路３８號八樓之２,36.72,住,,,1100518,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020527,208.39,3,2,2,有,有,有,26000,125,坡道平面,0.0,0,,RPVNMLKLNHGGFIB28CC
大里區,房地(土地+建物),臺中市大里區向學路３５巷１５弄３號,91.88,住,,,1100422,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0780615,113.47,4,3,2,有,無,有,25000,220,,0.0,0,,RPWNMLKLNHGGFIB38CC
烏日區,房地(土地+建物),臺中市烏日區學田路３６號,56.54,住,,,1100508,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0621105,46.51,3,2,3,有,無,有,23000,495,,0.0,0,,RPQOMLKLNHGGFIB97DC
西屯區,房地(土地+建物),臺中市西屯區漢成五街１８-５號５C,6.98,住,,,1100510,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721028,24.07,1,0,1,有,無,有,5500,229,,0.0,0,,RPPNMLKLNHGGFCB07CC
西屯區,建物,臺中市西屯區工業區三十七路１６號,0.0,工,,,1100511,土地0建物1車位0,二層,3,倉庫,工業用,鋼筋混凝土造,0820212,694.22,0,0,0,無,無,無,69200,,,0.0,0,承租2樓部分，使用坪數136坪，共用坪數74坪,RPSOMLKLNHGGFCB47CC
西屯區,建物,臺中市西屯區至善路１０１巷２３號３樓之２２,0.0,住,,,1100505,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950711,30.36,1,0,1,有,無,有,7000,231,,0.0,0,,RPPQMLKLNHGGFCB37CC
西屯區,建物,臺中市西屯區福順路１３７之１號１４樓之３,0.0,住,,,1100430,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860728,76.81,1,1,1,有,無,有,10000,130,,0.0,0,108年度台中市政府包租代管計畫,RPRQMLKLNHGGFCB57CC
西屯區,建物,臺中市西屯區河南路二段４０之８號１６樓之１５,0.0,住,,,1100505,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,81.85,2,2,1,有,無,有,16000,195,,0.0,0,108年度台中市政府包租代管計畫,RPTQMLKLNHGGFCB77CC
南屯區,建物,臺中市南屯區文心南三路５２８號９樓之１３,0.0,商,,,1100514,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090831,59.44,1,1,1,有,無,有,20000,336,,0.0,0,108年度台中市政府包租代管計畫,RPUSMLKLNHGGFCB08CC
西屯區,建物,臺中市西屯區西安街２７７巷２５弄２號２樓之７２,0.0,住,,,1100519,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880529,26.1,1,0,1,有,無,有,6500,249,,0.0,0,108年度台中市政府包租代管計畫,RPWSMLKLNHGGFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福瑞街１１６號６樓之１,10.8,住,,,1100429,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831021,123.31,3,1,2,有,有,有,20000,162,坡道機械,0.0,0,此為社會住宅包租代管 有一個車位等於是租這房子房東附的車位，不另計任何費用,RPOTMLKLNHGGFCB57CC
南屯區,建物,臺中市南屯區向上路二段４０７號,0.0,住,,,1100430,土地0建物0車位0,見其他登記事項,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850615,91.19,3,1,2,有,有,無,13000,143,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租賃期間含免租金裝潢期。,RPQWMLKLNHGGFCB08CC
南屯區,建物,臺中市南屯區向上路二段４０７號,0.0,住,,,1100430,土地0建物0車位1,一層,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850615,49.42,0,1,0,有,有,有,18000,364,坡道機械,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租賃期間含免租金裝潢期。車位面積無法分算。,RPTWMLKLNHGGFCB38CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段４１５巷８６號六樓之１３,11.65,住,,,1100501,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091022,61.94,1,2,1,有,有,有,13500,218,,0.0,0,,RPQOMLKLNHGGFBB17CC
北區,建物,臺中市北區陝西三街８號,0.0,住,,,1100503,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860422,131.37,1,2,1,有,有,有,22000,167,,0.0,0,租金含管理費。,RPUOMLKLNHGGFBB57CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段３６０號２１樓之３,10.31,住,,,1100413,土地2建物1車位2,二十一層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,196.36,0,0,0,無,有,無,65000,331,坡道機械,0.0,0,,RPQQMLKLNHGGFBB37CC
北區,建物,臺中市北區臺灣大道一段６３２號１０樓之１,0.0,商,,,1100507,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,40.0,1,0,1,有,無,有,10300,258,,0.0,0,108年度台中市政府包租代管計畫,RPTQMLKLNHGGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區大連西路２０巷２３號,64.0,住,,,1100427,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0571225,77.07,3,2,2,有,無,無,20000,260,,0.0,0,,RPXQMLKLNHGGFBB08CC
北屯區,建物,臺中市北屯區環太東路４６２號３樓之６,0.0,住,,,1100507,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090820,93.1,1,2,1,有,無,有,17000,183,,0.0,0,108年度台中市政府包租代管計畫,RPRRMLKLNHGGFBB57CC
北區,建物,臺中市北區臺灣大道一段６３２號９樓之５,0.0,商,,,1100512,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,30.25,1,0,1,有,無,有,7500,248,,0.0,0,108年度台中市政府包租代管計畫,RPSRMLKLNHGGFBB67CC
北區,建物,臺中市北區太平路１００號３樓之５,0.0,住,,,1100520,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820831,55.5,2,1,1,有,無,有,9000,162,,0.0,0,108年度台中市政府包租代管計畫,RPURMLKLNHGGFBB87CC
北屯區,建物,臺中市北屯區太和東街２０６號７樓,0.0,住,,,1100428,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041216,89.41,2,2,2,有,無,有,21500,240,,0.0,0,108年度台中市政府包租代管計畫,RPTNMLLLNHGGFBB47CC
北屯區,建物,臺中市北屯區太原路三段１３７９號１４樓之５,0.0,住,,,1100515,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,121.55,3,2,2,有,無,有,20000,165,,0.0,0,108年度台中市政府包租代管計畫,RPSOMLLLNHGGFBB47CC
北區,建物,臺中市北區東光一街７之７號８樓,0.0,住,,,1100521,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781012,166.45000000000002,3,2,2,有,無,有,19000,114,,0.0,0,108年度台中市政府包租代管計畫,RPSPMLLLNHGGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文昌東八街２９號４樓之２,17.73,住,,,1100425,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800118,99.7,2,2,2,有,有,有,13500,135,,0.0,0,,RPUPMLLLNHGGFBB77CC
北屯區,土地,東山段384地號,366.0,住,,,1100513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,47000,128,,0.0,0,,RPPQMLLLNHGGFBB37CC
北區,建物,臺中市北區三民路三段２１７號１１樓之３７,0.0,商,,,1100514,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),寄宿舍,鋼筋混凝土造,0880623,31.41,1,0,1,有,無,有,7000,223,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPRQMLLLNHGGFBB57CC
北區,建物,臺中市北區北屯路４９號９樓之９,0.0,商,,,1100514,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850819,30.23,1,0,1,有,無,有,5000,165,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUQMLLLNHGGFBB87CC
北區,建物,臺中市北區五常街３８０號１１樓之９,0.0,商,,,1100517,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,0,1,有,無,有,8500,282,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPWQMLLLNHGGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１８樓之１６,6.84,住,,,1100510,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.18,1,0,0,無,有,有,18000,200,,0.0,0,,RPTRMLLLNHGGFBB87CC
西屯區,建物,臺中市西屯區青海路１段９５號９樓之１０,0.0,住,,,1100427,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,35.17,1,0,1,有,無,有,6000,171,,0.0,0,108年度台中市政府包租代管計畫,RPTOMLLLNHGGFCB67CC
西屯區,建物,臺中市西屯區何厝東二街７７巷１之３號,0.0,住,,,1100517,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811106,79.10000000000001,2,2,1,有,無,有,20500,259,,0.0,0,108年度台中市政府包租代管計畫,RPRPMLLLNHGGFCB57CC
西屯區,土地,廣福段51-2地號,361.76,工,,,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,133,,0.0,0,,RPSSMLLLNHGGFCB97CC
龍井區,房地(土地+建物),臺中市龍井區沙田路五段９８巷１２２之４弄６號,90.0,其他,,,1100430,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810701,190.07,6,2,3,有,有,無,16200,85,,0.0,0,台中市社會住宅包租代管第2期計畫~租金為市價90%出租,RPTNMLLLNHGGFKB38CC
大里區,建物,臺中市大里區祥興路５２９號５樓之７,0.0,住,,,1100518,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,69.51,2,1,1,有,無,有,18000,259,,0.0,0,108年度台中市政府包租代管計畫,RPXNMLLLNHGGFIB58CC
豐原區,建物,臺中市豐原區中正路６９５巷２號１６樓,0.0,住,,,1100425,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820208,98.33000000000001,3,1,2,有,無,有,10000,102,,0.0,0,108年度台中市政府包租代管計畫,RPRNMLLLNHGGFDB47CC
潭子區,建物,臺中市潭子區頭家路１７９號７樓,0.0,住,,,1100513,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840908,124.07000000000001,3,2,2,有,無,有,15000,121,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUNMLLLNHGGFHB18CC
潭子區,房地(土地+建物)+車位,臺中市潭子區弘智街３９巷５５號二樓之６,21.09,住,,,1100428,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090831,109.80000000000001,2,2,1,有,有,有,20000,228,坡道平面,30.95,2000,,RPVNMLLLNHGGFHB28CC
潭子區,房地(土地+建物)+車位,臺中市潭子區復興路一段３３號８樓之１,12.65,住,,,1100429,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820730,111.68,3,1,2,有,有,無,18000,161,坡道平面,0.0,1000,,RPQOMLLLNHGGFHB87CC
梧棲區,建物,臺中市梧棲區八德路１段５７之１號,0.0,商,,,1100517,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070622,149.09,2,1,1,有,無,有,17000,114,,0.0,0,108年度台中市政府包租代管計畫,RPPOMLLLNHGGFFB57CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段７號五樓之２,18.88,住,,,1100427,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090120,114.28999999999999,3,1,1,有,有,有,16400,166,坡道平面,18.89,600,,RPQQMLLLNHGGFFB87CC
梧棲區,建物,臺中市梧棲區建國北街３１５巷７弄５號４樓,0.0,住,,,1100521,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0861008,132.01999999999998,3,2,2,有,無,有,10000,76,,0.0,0,108年度台中市政府包租代管計畫,RPUQMLLLNHGGFFB28CC
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路３５５巷２１弄３６號,79.0,住,,,1100429,土地1建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1001116,167.97,4,2,3,有,有,無,23000,137,,0.0,0,社會住宅租金為市價90%,RPWSMLLLNHGGFFB68CC
西區,建物,臺中市西區向上路一段２６８號１２樓之４,0.0,商,,,1100428,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830511,84.36,2,2,1,有,無,有,15000,178,,0.0,0,108年度台中市政府包租代管計畫,RPRNMLLLNHGGFAB17CC
中區,建物,臺中市中區三民路２段１７巷４號３樓之７,0.0,住,,,1100430,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760521,29.52,1,0,1,有,無,有,6000,203,,0.0,0,108年度台中市政府包租代管計畫,RPTNMLLLNHGGFAB37CC
東區,房地(土地+建物),臺中市東區富臺街８８號五樓,32.87,住,,,1100430,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880521,128.02,3,2,2,有,有,有,15000,117,,0.0,0,,RPTOMLLLNHGGFAB47CC
中區,建物,臺中市中區中華路二段４５號,0.0,商,,,1100430,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,,79.12,0,1,1,有,無,無,13500,171,,0.0,0,部分承租。,RPUQMLLLNHGGFAB77CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段１２８號十樓之１,1790.0,住,,,1100522,土地1建物1車位1,十二層,10,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090805,65.85,2,2,1,有,有,有,18000,273,坡道平面,0.0,0,,RPVNMLOLNHGGFFB38CC
清水區,房地(土地+建物),臺中市清水區民有路２２７巷３號,129.0,住,,,1100521,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870625,150.53,4,5,5,有,無,有,25000,166,,0.0,0,地下室出租補貼電費，每個月新台幣伍佰元整。,RPWNMLOLNHGGFFB48CC
大雅區,房地(土地+建物),臺中市大雅區民權街５３號,32.75,住,,,1100428,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821231,215.57999999999998,2,2,3,有,無,無,19800,92,,0.0,0,,RPPNMLOLNHGGFHB97CC
大雅區,房地(土地+建物),臺中市大雅區神林南路５６３號８樓之１,18.07,住,,,1100510,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830905,144.69,3,2,2,有,有,有,20000,138,,0.0,0,,RPQOMLOLNHGGFHB18CC
大里區,建物,臺中市大里區內元路１２之５號,0.0,住,,,1100514,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,108.75999999999999,3,2,1,有,無,有,15000,138,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQOMLOLNHGGFIB28CC
龍井區,房地(土地+建物),臺中市龍井區龍山街１１６巷１１號,24.02,其他,,,1100523,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840310,113.44,3,2,2,有,有,有,13000,115,,0.0,0,,RPQNMLOLNHGGFKB38CC
