鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鶯歌區,建物,新北市鶯歌區國際二路６巷１７號四樓,0.0,,山坡地保育區,丙種建築用地,1100426,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691105,100.74,3,1,1,有,無,有,12000,119,,0.0,0,,RPQPMLOLNHGGFIF78CC
汐止區,建物,新北市汐止區樟樹一路１１９巷１６號４樓,0.0,住,,,1100507,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770116,104.38999999999999,3,2,2,有,無,有,14500,139,,0.0,0,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為18190元，包租包管方案打八折為14500元，以14500元為簽約租賃契約租金,RPPPMLOLNHGGFDF18CC
汐止區,建物,新北市汐止區招商街１１巷３號五樓,0.0,住,,,1100426,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821216,96.01,3,2,1,有,有,有,18000,187,,0.0,0,,RPQPMLOLNHGGFDF28CC
汐止區,建物,新北市汐止區新臺五路二段１９４號十一樓,0.0,其他,,,1100505,土地0建物1車位0,十一層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,66.74,2,1,1,有,有,有,14000,210,,0.0,0,,RPXPMLOLNHGGFDF98CC
汐止區,建物,新北市汐止區汐萬路二段４０號三樓之１,0.0,,鄉村區,乙種建築用地,1100426,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,98.41,2,1,1,有,無,有,16000,163,,0.0,0,,RPPQMLOLNHGGFDF28CC
新店區,建物,新北市新店區安祥路１４７巷３號四樓,0.0,,山坡地保育區,丙種建築用地,1100426,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800228,106.11999999999999,2,2,2,有,無,有,18600,175,,0.0,0,,RPROMLOLNHGGFCF18CC
新店區,建物,新北市新店區北宜路２段３５９之１號１４樓,0.0,住,,,1100514,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910422,95.7,3,1,1,有,有,有,19000,199,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27734，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為19000。管理費另收1057元。,RPTOMLOLNHGGFCF38CC
新店區,房地(土地+建物),新北市新店區中正路四維巷２弄８號５樓.８弄４號５樓,159.58,工,,,1100428,土地1建物1車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0750408,576.7,0,0,0,無,無,無,133750,232,,0.0,0,,RPWOMLOLNHGGFCF68CC
新店區,房地(土地+建物),新北市新店區寶中路７８號５樓,74.4,工,,,1100428,土地1建物1車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0740626,280.82,0,0,0,無,無,無,85000,303,,0.0,0,,RPXOMLOLNHGGFCF78CC
新店區,建物,新北市新店區僑信路１２１巷４號,0.0,其他,,,1100426,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0790313,144.53,4,2,2,有,無,有,21500,149,,0.0,0,,RPPPMLOLNHGGFCF08CC
新店區,建物,新北市新店區安忠路５７巷２７號七樓,0.0,住,,,1100426,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060110,115.94,3,1,2,有,有,有,22000,190,,0.0,0,,RPRPMLOLNHGGFCF28CC
新店區,建物,新北市新店區安祥路１１０巷３１號三樓,0.0,,山坡地保育區,丙種建築用地,1100426,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,76.76,2,2,1,有,有,有,14500,189,,0.0,0,,RPSPMLOLNHGGFCF38CC
新店區,建物,新北市新店區寶高路８２號３樓,0.0,工,,,1100511,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0740104,301.34,0,0,0,無,有,無,54614,181,,0.0,0,,RPPNMLPLNHGGFCF97CC
新店區,建物,新北市新店區寶橋路２３５巷１３４號１樓,0.0,工,,,1100512,土地0建物1車位0,一層,8,廠辦,工業用,鋼筋混凝土造,0890621,389.88,0,0,0,無,有,無,123837,318,,0.0,0,,RPRNMLPLNHGGFCF18CC
新店區,建物,新北市新店區安民街８４號二樓,0.0,住,,,1100427,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781118,147.95999999999998,4,2,2,有,無,有,21000,142,,0.0,0,,RPUNMLPLNHGGFCF48CC
新店區,建物,新北市新店區安民街１２０號五樓,0.0,住,,,1100427,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700810,69.79,3,1,1,有,無,有,17000,244,,0.0,0,,RPVNMLPLNHGGFCF58CC
新店區,建物,新北市新店區中正路６９６號六樓,0.0,住,,,1100508,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850417,141.04,3,2,2,有,有,有,28000,199,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPSRMLPLNHGGFCF68CC
汐止區,建物,新北市汐止區東勢街２１６巷２４弄１３號二樓,0.0,,山坡地保育區,丙種建築用地,1100427,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,111.61000000000001,5,2,2,有,有,有,26000,233,,0.0,0,,RPSNMLPLNHGGFDF38CC
汐止區,建物,新北市汐止區茄苳路２８６號三樓,0.0,商,,,1100427,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1080821,93.74,2,1,1,有,有,有,20000,213,,0.0,0,,RPTNMLPLNHGGFDF48CC
汐止區,建物,新北市汐止區茄苳路２８６號八樓之２,0.0,商,,,1100427,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080821,90.18,2,1,2,有,有,有,20000,222,,0.0,0,,RPOOMLPLNHGGFDF08CC
汐止區,建物,新北市汐止區秀峰路１４１號五樓,0.0,住,,,1100427,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,93.81,3,1,1,有,無,有,16000,171,,0.0,0,,RPROMLPLNHGGFDF38CC
汐止區,建物,新北市汐止區八連路一段８６巷７號四樓,0.0,,山坡地保育區,丙種建築用地,1100427,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710219,102.08,3,2,1,有,無,有,15800,155,,0.0,0,,RPTOMLPLNHGGFDF58CC
汐止區,建物,新北市汐止區新臺五路二段２５０號十二樓之１,0.0,住,,,1100427,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840320,82.79,2,1,1,有,有,有,13000,157,,0.0,0,,RPOPMLPLNHGGFDF18CC
汐止區,建物,新北市汐止區新臺五路二段２５２號十九樓之１,0.0,住,,,1100427,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840320,85.57,2,1,1,有,有,有,13000,152,,0.0,0,,RPTPMLPLNHGGFDF68CC
汐止區,建物,新北市汐止區新臺五路二段２５０號三樓之３,0.0,住,,,1100427,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840320,82.93,2,1,1,有,有,有,10500,127,,0.0,0,,RPVPMLPLNHGGFDF88CC
汐止區,房地(土地+建物),新北市汐止區原興路６９號１２樓之１,7.84,商,,,1100521,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870403,89.05,4,2,2,有,有,有,25000,281,,0.0,0,,RPOQMLPLNHGGFDF28CC
樹林區,建物,新北市樹林區千歲街４７之４號七樓,0.0,住,,,1100427,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830725,147.62,3,1,2,有,有,有,15000,102,,0.0,0,,RPTNMLPLNHGGFIF98CC
樹林區,建物,新北市樹林區大安路３２３巷９號四樓,0.0,住,,,1100427,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810702,147.87,3,2,2,有,無,有,18000,122,,0.0,0,,RPPOMLPLNHGGFIF68CC
鶯歌區,建物,新北市鶯歌區建國路８號六樓之２,0.0,住,,,1100427,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,88.14,2,1,1,有,有,有,16000,182,,0.0,0,,RPTQMLPLNHGGFIF66CC
板橋區,建物,新北市板橋區南雅東路２９巷３弄６號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.11000000000001,4,2,2,有,無,有,23000,221,,0.0,0,,RPQOMLPLNHGGFAF97CC
土城區,建物,新北市土城區中正路１號十一樓之７,0.0,商,,,1100427,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840608,50.14,0,0,0,無,有,有,15000,299,,0.0,0,,RPROMLPLNHGGFAF08CC
板橋區,建物,新北市板橋區龍興街５２號四樓,0.0,住,,,1100427,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.15,2,1,1,有,無,有,13000,203,,0.0,0,,RPUPMLPLNHGGFAF48CC
板橋區,建物,新北市板橋區四川路二段２４５巷３７弄１２號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,112.46,3,2,2,有,無,有,23000,205,,0.0,0,,RPRQMLPLNHGGFAF28CC
板橋區,建物,新北市板橋區華興街７１號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.32,3,2,1,有,無,有,24000,249,,0.0,0,,RPQRMLPLNHGGFAF28CC
汐止區,房地(土地+建物),新北市汐止區康寧街３６５號,18.52,商,,,1100511,土地2建物1車位0,一層,15,店面(店鋪),店鋪,鋼筋混凝土構造,1090618,130.16,0,0,1,有,有,有,40000,307,,0.0,0,第一.二年40000元整.第三.四年42000元整.第五年43000元整.含租賃稅金.含二代健保補充費.不含管理費,RPQOMLPLNHGGFDF38DC
蘆洲區,建物,新北市蘆洲區仁愛街５９號六樓,0.0,住,,,1100427,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820130,109.89,4,2,2,有,有,有,25000,228,,0.0,0,,RPOOMLPLNHGGFGF38CC
三重區,建物,新北市三重區碧華街２９７號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661123,65.0,3,2,1,有,無,有,19500,300,,0.0,0,,RPUOMLPLNHGGFGF98CC
三重區,建物,新北市三重區洛陽街４５巷１５號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700612,94.0,3,2,1,有,無,有,16000,170,,0.0,0,,RPRPMLPLNHGGFGF78CC
三重區,建物,新北市三重區後竹圍街６４之１號,0.0,住,,,1100427,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710320,103.0,2,2,1,有,無,有,23000,223,,0.0,0,,RPTPMLPLNHGGFGF98CC
蘆洲區,建物,新北市蘆洲區長安街２７９之１號五樓,0.0,住,,,1100427,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850313,74.39,2,1,1,有,無,有,20000,269,,0.0,0,,RPPQMLPLNHGGFGF68CC
三重區,建物,新北市三重區集美街１１２巷４５弄１號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670320,95.0,3,2,1,有,無,有,20000,211,,0.0,0,,RPQQMLPLNHGGFGF78CC
蘆洲區,建物,新北市蘆洲區民權路３巷１８號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840719,131.82999999999998,3,1,2,有,有,有,21000,159,,0.0,0,,RPSQMLPLNHGGFGF98CC
中和區,建物,新北市中和區中正路８７２號８樓之３,0.0,其他,,,1100506,土地0建物1車位0,八層,17,辦公商業大樓,一般事務所（事務所）,鋼筋混凝土造,0910617,250.95999999999998,0,0,0,無,有,無,59218,236,,0.0,0,,RPVOMLPLNHGGFHF56CC
中和區,建物,新北市中和區板南路６５７號１７樓,0.0,工,,,1100512,土地0建物1車位0,十七層,18,辦公商業大樓,一般商業設施（一般事務所）,鋼筋混凝土構造,0981015,246.68,0,0,0,無,有,無,67156,272,,0.0,0,,RPWOMLPLNHGGFHF66CC
中和區,建物,新北市中和區板南路６６３號１２樓,0.0,工,,,1100519,土地0建物1車位0,十二層,18,辦公商業大樓,一般商業設施（一般事務所）,鋼筋混凝土構造,0981015,270.97,0,0,0,無,有,無,77462,286,,0.0,0,,RPXOMLPLNHGGFHF76CC
中和區,建物,新北市中和區連勝街１７３號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740515,90.96,3,2,2,有,無,有,17000,187,,0.0,0,,RPPPMLPLNHGGFHF68CC
永和區,建物,新北市永和區中和路３０５巷１６弄２０號三樓,0.0,住,,,1100508,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,Ｒ．Ｃ造,0630327,81.84,3,2,1,有,無,無,25000,305,,0.0,0,,RPQPMLPLNHGGFHF78CC
永和區,建物,新北市永和區秀朗路二段９１巷１弄６號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750730,105.25,3,2,2,有,無,有,15000,143,,0.0,0,,RPRPMLPLNHGGFHF88CC
中和區,建物,新北市中和區中正路２１１巷３６弄３號五樓,0.0,住,,,1100509,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970528,89.21,2,2,1,有,有,無,25000,280,,0.0,0,,RPSPMLPLNHGGFHF98CC
中和區,建物,新北市中和區中山路二段３０３號二樓之二十,0.0,工,,,1100509,土地0建物1車位0,二層,12,辦公商業大樓,一般商業設施〈一般事務所〉,鋼筋混凝土造,0970114,65.05,0,0,0,無,無,無,20000,307,,0.0,0,,RPUPMLPLNHGGFHF56CC
中和區,建物,新北市中和區中正路２１１巷３６弄１２號四樓,0.0,住,,,1100509,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970528,121.53999999999999,3,2,2,有,無,有,24494,202,,0.0,0,,RPVPMLPLNHGGFHF66CC
中和區,建物,新北市中和區中正路４３２巷３６號三樓,0.0,住,,,1100510,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680510,90.52,3,2,1,有,無,無,18000,199,,0.0,0,,RPOQMLPLNHGGFHF68CC
中和區,建物,新北市中和區華順街２９號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650429,67.59,3,1,1,有,無,有,13500,200,,0.0,0,,RPQRMLPLNHGGFHF98CC
中和區,建物,新北市中和區景平路１５０號十樓之五,0.0,住,,,1100515,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1020813,86.58,2,1,2,有,無,有,23000,266,,0.0,0,,RPURMLPLNHGGFHF76CC
中和區,建物,新北市中和區連城路２３巷２號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0591106,56.08,2,1,1,有,無,有,10000,178,,0.0,0,,RPQSMLPLNHGGFHF09CC
中和區,建物,新北市中和區民德路１５１號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691220,81.85,3,1,1,有,無,有,15000,183,,0.0,0,,RPUSMLPLNHGGFHF86CC
泰山區,建物,新北市泰山區明志路一段３５２巷１０號之２,0.0,住,,,1100428,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831117,126.52000000000001,3,2,2,有,有,有,19000,150,坡道平面,0.0,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPXNMLPLNHGGFBF68CC
林口區,建物,新北市林口區文化二路二段１１２之１號九樓,0.0,住,,,1100427,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950705,132.05,3,2,2,有,有,有,22000,167,,0.0,0,,RPRPMLPLNHGGFBF28CC
五股區,建物,新北市五股區新五路二段６３８號十三樓,0.0,住,,,1100427,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080807,92.97,1,1,1,有,有,有,14800,177,坡道平面,26.48,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPUPMLPLNHGGFBF58CC
新莊區,建物,新北市新莊區中華路二段１００號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650607,78.75,4,2,1,有,無,有,15000,190,,0.0,0,,RPPQMLPLNHGGFBF18CC
五股區,建物,新北市五股區五福路７５號十四樓,0.0,其他,,,1100501,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,66.47,2,2,2,有,有,有,12000,181,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPQQMLPLNHGGFBF28CC
新莊區,建物,新北市新莊區自強街２３巷１號二樓,0.0,住,,,1100427,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651013,96.0,3,2,1,有,無,有,13000,135,,0.0,0,,RPTRMLPLNHGGFBF68CC
林口區,建物,新北市林口區忠孝路３７６巷４７號九樓,0.0,住,,,1100427,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841211,72.88,2,1,1,有,有,有,10000,137,,0.0,0,,RPTSMLPLNHGGFBF78CC
新莊區,建物,新北市新莊區民安路１３７巷２弄２號五樓,0.0,住,,,1100427,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740320,75.72,3,2,1,有,無,有,16000,211,,0.0,0,,RPUSMLPLNHGGFBF88CC
三芝區,建物,新北市三芝區樂全街１３號七樓,0.0,,山坡地保育區,丙種建築用地,1100427,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,52.07,0,0,0,無,有,有,7000,134,,0.0,0,,RPOOMLPLNHGGFEF18CC
淡水區,建物,新北市淡水區新生街９０巷４號,0.0,住,,,1100427,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690214,127.95,3,2,2,有,無,有,20000,156,,0.0,0,,RPSOMLPLNHGGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２３５號２４樓,8.12,商,,,1100515,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,123.30000000000001,2,1,1,有,有,有,13000,105,坡道平面,30.46,0,,RPSPMLPLNHGGFEF68CC
淡水區,建物,新北市淡水區學府路５１巷１弄１１號三樓,0.0,住,,,1100427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740208,105.0,3,2,2,有,無,有,15700,150,,0.0,0,,RPRQMLPLNHGGFEF68CC
淡水區,建物,新北市淡水區淡金路三段３３１巷１０號四樓,0.0,其他,,,1100427,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700804,94.65,3,1,3,有,無,有,15500,164,,0.0,0,,RPVQMLPLNHGGFEF09CC
淡水區,建物,新北市淡水區新春街１９０號十八樓,0.0,住,,,1100427,土地0建物1車位0,十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.730000000000004,0,0,0,無,有,有,10000,240,,0.0,0,,RPWQMLPLNHGGFEF56CC
