鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區吉林路１３５號三樓,0.0,商,,,1100710,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,,16.28,1,0,1,有,無,有,7200,442,,0.0,0,此為分租套房，第三層共分成6間，一間平均面積約為16.28平方公尺,RPROMLRLPHGGFCA18CC
中山區,建物,臺北市中山區新生北路一段２５之２號五樓,0.0,住,,,1100710,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621107,35.36,2,1,1,有,無,有,19900,563,,0.0,0,第五層共分成3間，一間平均面積約為35.36平方公尺,RPSOMLRLPHGGFCA28CC
中山區,建物,臺北市中山區中山北路一段１０５巷２號二樓,0.0,商,,,1100710,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0550518,24.87,1,0,1,有,無,有,12200,491,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為24.87平方公尺,RPTOMLRLPHGGFCA38CC
中山區,建物,臺北市中山區錦西街８號四樓,0.0,住,,,1100709,土地0建物0車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.98,1,0,1,有,無,有,14200,384,,0.0,0,此為分租套房，第4層共分成10間，一間平均面積約為36.98平方公尺,RPUOMLRLPHGGFCA48CC
中山區,建物,臺北市中山區農安街８之５號,0.0,商,,,1100709,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0980622,150.43,0,0,0,無,有,無,85000,565,,0.0,0,,RPXPMLRLPHGGFCA88CC
中山區,建物,臺北市中山區建國北路一段４１號２樓之１,0.0,商,,,1100717,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,100.00999999999999,2,1,1,有,無,有,45000,450,,0.0,0,,RPQQMLRLPHGGFCA28CC
內湖區,建物,臺北市內湖區民權東路六段１５巷３９號,0.0,其他,,,1100722,土地0建物1車位0,一層,5,店面(店鋪),日常用品零售業之飲食成品、糧食、水果,鋼筋混凝土造,1040513,772.7,0,1,2,有,有,無,260000,336,,0.0,0,租金含稅不含管理費/水費/電費/清潔費..等等皆由承租人自行支付,RPTQMLRLPHGGFCA58CC
中山區,建物,臺北市中山區堤頂大道二段５００號八樓之７,0.0,其他,,,1100721,土地0建物1車位1,八層,10,辦公商業大樓,商業用,鋼筋混凝土造,0991201,146.73000000000002,2,2,1,有,有,有,53000,361,坡道平面,37.48,0,,RPUQMLRLPHGGFCA68CC
大安區,建物,臺北市大安區敦化南路一段１６１巷６９弄６號４樓,0.0,住,,,1100723,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751220,136.79,3,2,2,有,無,有,50000,366,,0.0,0,,RPOOMLRLPHGGFFA28DC
內湖區,建物,臺北市內湖區大湖山莊街２３０號８樓,0.0,住,,,1100710,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,75.81,2,1,1,有,無,有,30000,396,,0.0,0,,RPQNMLSLPHGGFCA08CC
中山區,建物,臺北市中山區龍江路２８１巷１號,0.0,住,,,1100727,土地0建物1車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0700114,154.75,0,0,0,無,無,無,150000,969,,0.0,0,地下室無建物登記約35坪,RPRNMLSLPHGGFCA18CC
中山區,建物,臺北市中山區建國北路５５號８樓之３,0.0,商,,,1100722,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961107,43.879999999999995,1,1,1,有,無,有,18000,410,,0.0,0,,RPTNMLSLPHGGFCA38CC
中山區,建物,臺北市中山區中山北路一段８２號九樓,0.0,商,,,1100714,土地0建物0車位0,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0601108,228.12,0,0,0,無,有,無,75000,329,,0.0,0,承租部份面積約69坪。,RPUNMLSLPHGGFCA48CC
中山區,建物,臺北市中山區松江路４１０號五樓之１,0.0,住,,,1100630,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,95.15,2,1,1,有,有,有,61834,650,,0.0,0,,RPOOMLSLPHGGFCA97CC
中山區,建物,臺北市中山區德惠街７之６號九樓,0.0,商,,,1100702,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅第二組：多戶住宅,鋼筋混凝土造,1091211,99.08,2,1,2,有,有,有,57500,580,,0.0,0,,RPPOMLSLPHGGFCA08CC
內湖區,房地(土地+建物),臺北市內湖區成功路四段１６６號１０樓之１,0.0,商,,,1100630,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840209,98.34,2,2,1,有,有,有,28000,285,,0.0,0,租金含稅,RPQOMLSLPHGGFCA18CC
中山區,建物,臺北市中山區中山北路一段１０５巷１２號三樓之１,0.0,商,,,1100705,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1060110,114.58,2,2,2,有,有,有,68000,593,,0.0,0,,RPSOMLSLPHGGFCA38CC
內湖區,建物,臺北市內湖區洲子街７１號６樓之１,0.0,工,,,1100726,土地0建物1車位0,六層,10,辦公商業大樓,工業用,鋼筋混凝土造,0930601,259.15,0,0,0,無,有,無,106988,413,,0.0,0,,RPTOMLSLPHGGFCA48CC
文山區,房地(土地+建物),臺北市文山區木新路三段４５巷２號五樓,35.7,住,,,1100720,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760303,106.48,3,2,2,有,無,有,22000,207,,0.0,0,,RPQNMLSLPHGGFAA87CC
文山區,建物,臺北市文山區辛亥路四段２０９巷２０號二十樓,0.0,住,,,1100717,土地0建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090430,145.88,3,2,2,有,有,有,45000,308,坡道平面,33.07,0,,RPTNMLSLPHGGFAA18CC
文山區,房地(土地+建物),臺北市文山區政大三街３５號４樓之２,0.0,住,,,1100707,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅、機房,鋼筋混凝土造,0950724,53.64,1,1,1,有,有,有,17000,317,,0.0,0,,RPVNMLSLPHGGFAA38CC
文山區,房地(土地+建物),臺北市文山區指南路三段２６號２樓之５,0.0,住,,,1100716,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970508,45.71,0,1,1,有,有,有,18500,405,,0.0,0,,RPPOMLSLPHGGFAA87CC
中正區,建物,臺北市中正區中華路二段５３號,0.0,商,,,1100703,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,29.62,1,0,1,有,無,有,10200,344,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為29.62平方公尺。,RPTOMLSLPHGGFAA28CC
大安區,建物,臺北市大安區安和路一段４９巷１１號,0.0,住,,,1100723,土地0建物0車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,46.72,0,1,0,有,有,無,48000,1027,,0.0,0,部分承租。租金含稅。,RPUNMLSLPHGGFFA78CC
松山區,建物,臺北市松山區八德路二段３６６巷３３號１０樓之１,0.0,住,,,1100719,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010925,371.94,4,2,2,有,無,有,165000,444,坡道平面,83.66,0,,RPQNMLSLPHGGFDA18CC
南港區,建物,臺北市南港區研究院路一段９９號３樓之１０,0.0,商,,,1100725,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871109,59.540000000000006,2,2,1,有,無,有,29000,487,,0.0,0,,RPROMLSLPHGGFDA38CC
士林區,建物,臺北市士林區中山北路六段４０５巷６９號六樓之３,0.0,住,,,1100701,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,160.24,3,2,2,有,有,有,85000,530,,0.0,0,,RPSNMLSLPHGGFEA48CC
北投區,建物,臺北市北投區知行路３３６號八樓之６,0.0,其他,,,1100719,土地0建物1車位0,八層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,33.58,1,1,1,有,有,有,13000,387,,0.0,0,租金含管理費。,RPVNMLSLPHGGFEA78CC
士林區,建物,臺北市士林區中山北路七段２６號六樓,0.0,商,,,1100708,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750103,143.7,3,2,2,有,無,有,60000,418,,0.0,0,,RPWNMLSLPHGGFEA88CC
北投區,建物,臺北市北投區光明路２００號七樓之２５,0.0,商,,,1100703,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0940322,37.400000000000006,1,0,0,有,有,有,13000,348,,0.0,0,租金含稅價,RPXNMLSLPHGGFEA98CC
北投區,房地(土地+建物),臺北市北投區致遠二路９８號４樓,0.0,住,,,1100719,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610211,71.84,2,1,1,有,無,有,22500,313,,0.0,0,,RPOOMLSLPHGGFEA18CC
北投區,建物,臺北市北投區西安街二段２６７號六樓之５,0.0,住,,,1100723,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981123,28.88,0,1,1,有,有,有,17000,589,,0.0,0,租金含管理費。,RPROMLSLPHGGFEA48CC
大同區,建物,臺北市大同區延平北路一段５１號八樓之２,0.0,商,,,1100630,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700223,22.84,1,0,0,有,有,有,10000,438,,0.0,0,租金含稅價,RPVNMLSLPHGGFBA48CC
中正區,建物,臺北市中正區開封街一段１０６巷６號,0.0,商,,,1100702,土地0建物0車位0,二層,3,套房(1房1廳1衛),,加強磚造,,30.47,1,0,1,有,無,有,10200,335,,0.0,0,此為分租套房，第二層共分成2間，一間平均面積約為30.47平方公尺。,RPXNMLSLPHGGFBA68CC
大同區,建物,臺北市大同區市民大道一段２０５號九樓之１０,0.0,其他,,,1100701,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,79.91,2,1,1,有,有,有,45000,563,,0.0,0,,RPPNMLTLPHGGFBA97CC
大同區,建物,臺北市大同區市民大道一段２１１號１５樓之２０,0.0,其他,,,1100701,土地0建物1車位0,十五層,18,套房(1房1廳1衛),一般事務所,鋼骨造,0980724,50.42,1,1,1,有,有,有,29000,575,,0.0,0,,RPROMLTLPHGGFBA28CC
大同區,建物,臺北市大同區市民大道一段２０５號１２樓之５,0.0,其他,,,1100708,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,78.02000000000001,2,2,1,有,有,有,55000,705,,0.0,0,,RPSOMLTLPHGGFBA38CC
中正區,建物,臺北市中正區林森南路９７號二樓,0.0,住,,,1100726,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0990818,188.63,3,2,2,有,有,有,55000,292,,0.0,0,,RPXOMLTLPHGGFBA88CC
士林區,建物,臺北市士林區福華路１４９號二樓,0.0,住,,,1100729,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610623,94.01,3,2,1,有,無,有,29500,314,,0.0,0,,RPPOMLTLPHGGFEA38CC
北投區,建物,臺北市北投區溫泉路３２號八樓之１,0.0,住,,,1100724,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990329,95.35,2,2,1,有,有,有,32000,336,,0.0,0,租賃範圍不含車位，已扣除車位面積。租賃期間含免租金裝潢期。租金含管理費。,RPSOMLTLPHGGFEA68CC
信義區,建物,臺北市信義區忠孝東路五段４５３號三樓之２,0.0,其他,,,1100727,土地0建物1車位0,三層,11,辦公商業大樓,一般事務所,鋼筋混凝土造,0941006,40.83,0,1,1,有,有,有,26000,637,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPRNMLTLPHGGFDA38CC
南港區,建物,臺北市南港區南港路三段１０６巷１１弄１１號,0.0,工,,,1100725,土地0建物1車位0,一層,4,其他,工業用,鋼筋混凝土造,,93.93,3,2,1,有,無,有,17000,181,,0.0,0,,RPTNMLTLPHGGFDA58CC
南港區,建物,臺北市南港區玉成街２０１巷６弄１４號３樓,0.0,住,,,1100728,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.73,3,1,1,有,無,有,22000,340,,0.0,0,,RPXNMLTLPHGGFDA98CC
松山區,建物,臺北市松山區光復南路５７巷９號３樓,0.0,住,,,1100618,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701105,23.14,0,0,0,無,無,有,13000,562,,0.0,0,分租套房，室內使用約7坪,RPOOMLTLPHGGFDA18CC
大安區,建物,臺北市大安區忠孝東路三段６號７樓之２,0.0,商,,,1100420,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼骨鋼筋混凝土造,0960515,191.79,3,2,2,有,無,有,83000,433,,0.0,0,,RPUOMLTLPHGGFFA98CC
文山區,建物,臺北市文山區富山路１巷２６號二樓,0.0,住,,,1100725,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.91,3,2,1,有,無,有,21500,266,,0.0,0,,RPQNMLTLPHGGFAA97CC
中正區,建物,臺北市中正區重慶南路三段１５巷２６號３樓,0.0,住,,,1100620,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050715,114.34,1,1,1,有,無,有,43500,380,,0.0,0,,RPROMLTLPHGGFAA18CC
中山區,建物,臺北市中山區林森北路５８７號十二樓,0.0,商,,,1100701,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.99000000000001,1,1,1,有,有,有,60000,674,,0.0,0,,RPPNMLTLPHGGFCA08CC
中山區,建物,臺北市中山區植福路３０８號９樓,0.0,商,,,1100726,土地0建物1車位0,九層,10,辦公商業大樓,一般事務所,鋼骨造,1041027,284.07,3,0,0,有,有,無,121100,426,,0.0,0,,RPPOMLTLPHGGFCA18CC
中山區,建物,臺北市中山區南京東路一段２５號九樓之１,0.0,商,,,1100722,土地0建物1車位0,九層,12,辦公商業大樓,住家用,鋼筋混凝土造,0730621,101.03999999999999,3,1,1,有,有,有,40000,396,,0.0,0,租金調漲：自民國110年08月10日起至民國111年01月09日止，每月租金新台幣40000元整含租賃所得稅及二代健保補充保險費。自民國111年01月10日起至民國112年08月09日止，每月租金新台幣45000元整含租賃所得稅及二代健保補充保險費。,RPUOMLTLPHGGFCA68CC
內湖區,建物,臺北市內湖區港墘路５０號,0.0,其他,,,1100727,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0680430,104.85,0,1,1,有,無,有,47000,448,,0.0,0,,RPWOMLTLPHGGFCA88CC
中山區,建物,臺北市中山區民權東路一段７０巷２３號１樓,0.0,商,,,1100723,土地0建物1車位0,一層,2,店面(店鋪),,加強磚造,,47.1,1,1,2,有,無,有,51200,1087,,0.0,0,,RPOPMLTLPHGGFCA18CC
中山區,建物,臺北市中山區吉林路１３５號三樓,0.0,商,,,1100723,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,,16.28,1,0,1,有,無,有,9400,577,,0.0,0,此為分租套房，第三層共分成6間，一間平均面積約為16.28平方公尺,RPPPMLTLPHGGFCA28CC
中山區,建物,臺北市中山區北安路６０８巷４弄２１號,0.0,住,,,1100723,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0611229,83.53,1,1,1,有,無,有,57000,682,,0.0,0,租金含稅及二代健保。租金調整：租金逐年調漲1％。,RPQPMLTLPHGGFCA38CC
內湖區,建物,臺北市內湖區行善路３８３巷２７號二樓之１,0.0,其他,,,1100726,土地0建物1車位1,二層,11,辦公商業大樓,策略性產業〈第二十八組資訊服務業〉,鋼筋混凝土造,0980611,175.57999999999998,2,2,2,有,有,有,40000,228,坡道平面,36.46,0,,RPRNMLKMPHGGFCA47CC
內湖區,建物,臺北市內湖區內湖路二段２６３巷９弄３號１樓,0.0,商,,,1100712,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840517,97.21000000000001,0,0,1,有,有,有,33000,339,,0.0,0,,RPTNMLKMPHGGFCA67CC
中山區,建物,臺北市中山區復興南路一段１８號,0.0,商,,,1100726,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,0541110,116.56,0,0,1,有,無,有,105000,901,,0.0,0,,RPXNMLKMPHGGFCA08CC
內湖區,建物,臺北市內湖區成功路四段６１巷２６號２樓,0.0,住,,,1100724,土地0建物1車位0,二層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780929,199.87,4,2,2,有,有,有,52000,260,,0.0,0,,RPQOMLKMPHGGFCA47CC
內湖區,建物,臺北市內湖區內湖路二段１７９巷５２號４樓,0.0,住,,,1100720,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700922,103.69,3,2,2,有,無,有,27000,260,,0.0,0,,RPSOMLKMPHGGFCA67CC
內湖區,建物,臺北市內湖區內湖路三段１４３巷３２號２樓,0.0,住,,,1100725,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,62.120000000000005,2,2,1,有,有,有,21000,338,,0.0,0,,RPVOMLKMPHGGFCA97CC
內湖區,建物,臺北市內湖區內湖路一段４１１巷９弄２２號二樓,0.0,住,,,1100708,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670615,78.22,3,1,1,有,無,有,23000,294,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPXOMLKMPHGGFCA18CC
內湖區,建物,臺北市內湖區金龍路１５７號４樓,21.0,住,,,1100720,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670116,95.86,3,1,1,有,無,無,20000,209,,0.0,0,,RPOPMLKMPHGGFCA37CC
中山區,建物,臺北市中山區南京東路一段１巷５號五樓之３,0.0,商,,,1100709,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680905,27.67,1,0,1,有,有,有,13000,470,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPPPMLKMPHGGFCA47CC
內湖區,建物,臺北市內湖區陽光街６８巷１６２號四樓,0.0,住,,,1100716,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680804,98.09,3,2,2,有,無,有,30000,306,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPSPMLKMPHGGFCA77CC
內湖區,建物,臺北市內湖區康樂街１２５巷８號三樓,0.0,住,,,1100709,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,100.78,3,2,2,有,無,有,22000,218,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPTPMLKMPHGGFCA87CC
中正區,建物,臺北市中正區汀州路二段１３３巷１２號５樓,0.0,住,,,1100710,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721105,110.80999999999999,3,2,2,有,無,有,25000,226,,0.0,0,,RPVNMLKMPHGGFAA67CC
中正區,建物,臺北市中正區羅斯福路３段３１６巷３號８樓,0.0,商,,,1100701,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010626,53.39,1,1,1,有,無,有,25000,468,,0.0,0,,RPUOMLKMPHGGFAA67CC
大安區,建物,臺北市大安區信義路三段１１１巷１４之１號,0.0,住,,,1100725,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570206,104.39,4,2,2,有,無,有,42000,402,,0.0,0,,RPUNMLKMPHGGFFA08CC
大安區,建物,臺北市大安區溫州街１６巷１之３號５樓,0.0,住,,,1100729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660913,136.08,4,2,2,有,無,有,40000,294,,0.0,0,,RPTOMLKMPHGGFFA08CC
大安區,建物,臺北市大安區光復南路３１８號３樓,0.0,住,,,1100709,土地0建物1車位0,三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981228,42.57,1,1,1,有,無,有,28000,658,,0.0,0,,RPXOMLKMPHGGFFA48CC
南港區,建物,臺北市南港區重陽路３３６號四樓,0.0,商,,,1100724,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091119,94.0,2,2,1,有,有,有,42000,447,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPUNMLKMPHGGFDA87CC
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段９１巷６號２１樓,0.0,其他,,,1100720,土地0建物3車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960621,429.27,3,2,3,有,有,有,250000,582,坡道平面,52.83,0,,RPVNMLKMPHGGFDA97CC
松山區,建物,臺北市松山區敦化南路１段８８號９樓之２,0.0,其他,,,1100701,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750624,178.5,3,2,2,有,無,有,70000,392,,0.0,0,,RPTOMLKMPHGGFDA87CC
北投區,建物,臺北市北投區中和街５２５巷７號三樓之７,0.0,住,,,1100701,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840811,87.78,2,1,2,有,有,有,21000,239,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVNMLKMPHGGFEA08CC
北投區,建物,臺北市北投區光明路２００號九樓之２８,0.0,商,,,1100716,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0940322,39.11,1,0,1,有,有,有,15000,384,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPWNMLKMPHGGFEA18CC
士林區,建物,臺北市士林區士東路４６巷１２號７樓,0.0,住,,,1100705,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,186.55,4,2,2,有,無,有,38500,206,,0.0,0,,RPPOMLKMPHGGFEA57CC
萬華區,建物,臺北市萬華區國興路２８號２樓,0.0,住,,,1100714,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680403,44.66,1,2,1,有,有,有,16000,358,,0.0,0,,RPWNMLKMPHGGFBA87CC
萬華區,建物,臺北市萬華區青年路１４號,0.0,住,,,1100730,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0760316,172.64999999999998,0,0,0,無,有,無,130000,753,,0.0,0,,RPQOMLKMPHGGFBA37CC
士林區,建物,臺北市士林區天玉街３８巷１６弄４號,0.0,住,,,1100716,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,145.34,3,2,2,有,無,有,43000,296,,0.0,0,租賃期間含免租金裝潢期。,RPPNMLLMPHGGFEA57CC
士林區,建物,臺北市士林區福國路５２號６樓,29.1,住,,,1100705,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671116,131.52,3,2,2,有,無,有,59000,449,,0.0,0,,RPSNMLLJQHGGFEA67CC
中山區,建物,臺北市中山區林森北路１０７巷３號２樓之１,0.0,商,,,1100724,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030910,66.9,0,0,0,無,有,有,20000,299,,0.0,0,,RPQNMLLJQHGGFCA27CC
中山區,建物,臺北市中山區林森北路１０７巷３號２樓,0.0,商,,,1100724,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030910,64.71,0,0,0,無,有,有,22000,340,,0.0,0,,RPRNMLLJQHGGFCA37CC
中山區,建物,臺北市中山區錦州街１５９號二樓之４,0.0,商,,,1100728,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0690421,84.26,2,1,1,有,有,有,27000,320,,0.0,0,,RPPNMLMJQHGGFCA27CC
內湖區,建物,臺北市內湖區成功路二段３２３巷３０號１３樓,0.0,商,,,1100716,土地0建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,403.25,3,2,3,有,有,有,160000,397,坡道平面,0.0,0,含管理費、續租半年,RPTNMLMJQHGGFCA67CC
中山區,建物,臺北市中山區林森北路３５１號１５樓之１,0.0,商,,,1100716,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1021101,204.06,3,2,2,有,有,有,85000,417,,0.0,0,,RPVNMLMJQHGGFCA87CC
中山區,建物,臺北市中山區林森北路３６３號１５樓,0.0,商,,,1100708,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,62.290000000000006,1,1,1,有,有,有,41500,666,,0.0,0,,RPOOMLMJQHGGFCA27CC
中山區,建物,臺北市中山區撫順街１５號６樓,0.0,商,,,1100712,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,112.0,2,1,1,有,有,有,56000,500,,0.0,0,,RPQOMLMJQHGGFCA47CC
中山區,建物,臺北市中山區中山北路二段１１８之１號７樓,0.0,商,,,1100708,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080227,80.4,2,2,1,有,有,有,60000,746,,0.0,0,,RPUOMLMJQHGGFCA87CC
中山區,建物,臺北市中山區松江路６３巷１號３樓,0.0,住,,,1100712,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070831,91.63,1,1,1,有,有,有,32500,355,,0.0,0,,RPVOMLMJQHGGFCA97CC
中正區,建物,臺北市中正區南昌路二段１７０號１４樓之１,0.0,商,,,1100713,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0970214,120.25,3,2,2,有,有,有,46362,386,,0.0,0,,RPQOMLMJQHGGFAA27CC
大安區,建物,臺北市大安區安和路一段４７號５樓,0.0,商,,,1100710,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.82,2,2,2,有,無,有,57000,363,,0.0,0,,RPUNMLMJQHGGFFA08CC
大安區,建物,臺北市大安區安和路二段３２巷１０號三樓,0.0,住,,,1100723,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700331,115.03999999999999,3,2,1,有,無,有,32000,278,,0.0,0,,RPSOMLMJQHGGFFA97CC
士林區,建物,臺北市士林區天母東路４３巷４弄１０號４樓,0.0,商,,,1100712,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910125,184.55,4,2,2,有,有,有,84000,455,,0.0,0,,RPPNMLMJQHGGFEA47CC
士林區,建物,臺北市士林區天母東路８巷５３號３樓,0.0,住,,,1100801,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701214,172.96,4,2,2,有,有,有,72500,419,,0.0,0,,RPQNMLMJQHGGFEA57CC
