編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLPKPHGGFAM88DA,4,461.24,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPTNMLPKPHGGFAM88DA,4,73.24,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPTNMLQJPHGGFAM88DA,27,90.09,住家用,鋼筋混凝土造,83年11月9日,十六層,十四層 陽台,全筆移轉
RPTNMLQJPHGGFAM88DA,27,13.55,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPQNMLLLPHGGFEM68DA,34,131.27,住家用,鋼筋混凝土造,76年6月16日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTKPHGGFDM96DA,32,172.40,住家用,鋼筋混凝土造,78年11月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQKPHGGFAM78DA,43,95.12,住商用,鋼筋混凝土加強磚造,67年1月23日,二層,一層 二層,全筆移轉
RPWNMLPKPHGGFAM56DA,,137.04,住宅、樓梯間、水箱間,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTLOHGGFBM98DA,15,178.94,住宅、停車空間,鋼筋混凝土造,95年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTKPHGGFBM66DA,24,145.85,住家用,鋼筋混凝土造,86年4月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPROMLQKPHGGFAM88DA,39,83.52,住商用,鋼筋混凝土加強磚造,71年8月30日,三層,一層 二層 三層,全筆移轉
RPSNMLSJPHGGFBM09DA,42,164.50,農舍,鋼筋混凝土加強磚造,68年6月1日,一層,一層,全筆移轉
RPSNMLKLPHGGFAM48EA,14,226.47,住商用,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLKLPHGGFAM48EA,14,225.82,住商用,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLLJPHGGFBM18DA,,167.29,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLPHGGFBM38DA,36,97.36,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPQNMLKLPHGGFBM28DA,38,124.44,住商用,鋼筋混凝土造,72年4月18日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKPHGGFBM78DA,26,78.66,住家用,鋼筋混凝土造,84年12月20日,七層,一層 平台 花台,全筆移轉
RPRNMLPKPHGGFBM78DA,26,24.50,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPQNMLOKPHGGFBM58DA,28,86.56,住家用,鋼筋混凝土造,82年11月24日,七層,四層 陽台,全筆移轉
RPQNMLOKPHGGFBM58DA,28,32.21,防空避難室、停車空間、水箱、管理室、昇降機、梯間、機械室,鋼筋混凝土造,82年11月24日,七層,,持分移轉
RPRNMLQJPHGGFAM68DA,23,189.68,住宅、梯間,鋼筋混凝土造,87年7月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLTKPHGGFAM98DA,41,94.60,住商用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層,全筆移轉
RPRNMLQLPHGGFDM56DA,27,86.58,住家用,鋼筋混凝土造,83年5月24日,五層,二層 陽台 花台,全筆移轉
RPRNMLQLPHGGFDM56DA,27,22.84,停車位、配電室、梯間、水箱,鋼筋混凝土造,83年5月24日,五層,,持分移轉
RPVNMLPKPHGGFAM09DA,30,103.31,住商用,加強磚造,80年5月16日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKPHGGFAM68DA,23,69.30,住家用,鋼筋混凝土造,87年4月14日,七層,五層 陽台 花台,全筆移轉
RPQNMLQKPHGGFAM68DA,23,19.55,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPQNMLQKPHGGFAM68DA,23,12.81,梯間、突出物、機械室,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPWNMLMLOHGGFBM98DA,1,234.57,住宅、樓梯間、水箱間,鋼筋混凝土造,109年6月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRLPHGGFCM98DA,5,223.97,集合住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLMLPHGGFBM68DA,21,41.07,會議室、閱覽室、遊憩室、休憩室、停車空間,鋼筋混凝土造,89年9月22日,四層,,持分移轉
RPSNMLMLPHGGFBM68DA,21,221.71,住宅、儲藏室、停車空間,鋼筋混凝土造,89年9月22日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPTOMLRLPHGGFCM86DA,30,130.66,住宅、人行道,鋼筋混凝土造,80年2月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLQKPHGGFCM76DA,13,142.20,農舍,鋼鐵造有牆、鋼筋混凝土加強磚造,97年9月8日,二層,一層 二層,全筆移轉
RPQNMLNKPHGGFBM48DA,32,253.52,住商用,鋼筋混凝土造,78年4月12日,三層,一層 二層 三層,全筆移轉
RPQPMLMKPHGGFCM68DA,2,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLMKPHGGFCM48DA,2,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRSMLMKPHGGFCM09DA,29,56.16,住家用,鋼架造部份有牆,81年1月29日,一層,一層,全筆移轉
RPPNMLSLPHGGFAM88DA,41,162.50,住商用,鋼筋混凝土加強磚造,69年3月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLMJQHGGFCM78DA,52,48.85,住家用,鋼筋混凝土加強磚造,58年5月15日,一層,一層,全筆移轉
RPSNMLKLPHGGFBM48DA,6,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台,全筆移轉
RPSNMLKLPHGGFBM48DA,6,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPSOMLQKPHGGFAM98DA,55,124.99,住商用,鋼筋加強磚造,55年4月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKLPHGGFAM58DA,30,296.75,住家用,鋼筋混凝土造,79年12月28日,二層,一層 二層 陽台 平台 屋頂突出物 花台 地下層,全筆移轉
RPVNMLOJQHGGFAM98DA,49,138.65,住商用,鋼筋混凝土加強磚造,61年11月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQLPHGGFAM88EA,6,249.55,住家用,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMLOHGGFBM09DA,30,197.88,住家用,鋼筋混凝土造,80年9月6日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNKPHGGFCM09DA,19,99.83,住家用,鋼筋混凝土造,91年3月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKQHGGFDM68DA,43,120.70,住商用,鋼筋混凝土加強磚造,67年7月11日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKMPHGGFCM88DA,2,226.73,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKMPHGGFCM98DA,2,224.24,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLMKQHGGFCM56DA,2,213.85,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSLPHGGFDM66DA,15,180.69,住宅、停車空間,鋼筋混凝土造,95年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMKQHGGFCM58DA,,188.41,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMKQHGGFAM78EA,38,174.47,人行道、店舖、住宅,鋼筋混凝土造,71年12月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLMKQHGGFAM58DA,28,7.90,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPSNMLMKQHGGFAM58DA,28,178.86,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層,全筆移轉
RPRNMLTJPHGGFAM98DA,28,143.01,集合住宅、店舖、儲藏室,鋼筋混凝土造,82年8月28日,六層,一層 二層 陽台 平台 騎樓 地下層,全筆移轉
RPRNMLTJPHGGFAM98DA,28,31.45,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,,持分移轉
RPPNMLLLQHGGFBM38DA,22,210.69,住家用,鋼筋混凝土造,88年2月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLQHGGFBM68DA,33,232.55,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,76年12月31日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLLMQHGGFCM98DA,34,129.68,住家用,加強磚造,76年5月6日,二層,一層 二層,全筆移轉
RPPOMLSJPHGGFCM98DA,36,160.16,住家用,鋼筋混凝土造,74年12月13日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKQHGGFAM98DA,28,142.54,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPTNMLLJOHGGFAM28DA,,327.14,住家用,鋼筋混凝土造,110年4月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRJOHGGFBM09DA,24,186.38,住宅、樓梯間,鋼筋混凝土造,86年7月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSJOHGGFBM09DA,27,178.46,住家用,鋼筋混凝土造,83年10月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLTJOHGGFCM09DA,26,97.77,住家用,鋼筋混凝土造,84年8月15日,一層,一層 屋頂突出物,全筆移轉
RPSNMLSJOHGGFCM09DA,,197.30,住家用,加強磚造,80年10月0日,二層,一層 二層,全筆移轉
RPRNMLMJOHGGFDM58EA,25,40.60,住家用,鋼筋混凝土造,85年3月1日,四層,陽台 地下四層,全筆移轉
RPRNMLMJOHGGFDM58EA,25,20.20,儲藏室、樓梯、走道,鋼筋混凝土造,85年3月1日,四層,,持分移轉
RPPNMLKKOHGGFDM28EA,17,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTJOHGGFEM17DA,27,129.83,住商用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLKKOHGGFCM58DA,14,125.34,住家用,鋼筋混凝土造,96年9月20日,三層,一層 二層 三層,全筆移轉
RPPNMLTJOHGGFBM78DA,53,117.71,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLTJOHGGFAM09DA,15,91.80,住家用,鋼筋混凝土造,94年12月25日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLMJOHGGFCM68DA,25,20.22,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPUNMLMJOHGGFCM68DA,25,81.41,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台,全筆移轉
RPTNMLKKOHGGFAM28DA,27,175.50,住家用,鋼筋混凝土造,83年6月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPWNMLLKOHGGFAM68DA,27,98.00,住家用,鋼筋混凝土造,83年11月9日,十六層,八層 陽台,全筆移轉
RPWNMLMJOHGGFAM68DA,23,91.35,住家用,鋼筋混凝土造,87年3月6日,九層,五層 陽台,全筆移轉
RPWNMLMJOHGGFAM68DA,23,12.84,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPWNMLMJOHGGFAM68DA,23,2.36,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPWNMLMJOHGGFAM68DA,23,11.09,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPWNMLMJOHGGFAM68DA,23,.01,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPWNMLMJOHGGFAM68DA,,.07,管理員室,鋼筋混凝土造,,九層,地下一層,持分移轉
RPWNMLLKOHGGFAM68DA,27,14.90,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPOOMLRKNHGGFBM58DA,1,177.95,住宅、樓梯間,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOJOHGGFCM68DA,42,92.87,住商用,鋼筋混凝土加強磚造,68年2月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNJOHGGFBM28DA,27,86.46,住家用,鋼筋混凝土造,83年3月16日,九層,三層 陽台 花台,全筆移轉
RPQNMLNJOHGGFBM28DA,27,13.27,電梯、樓梯,鋼筋混凝土造,83年3月16日,九層,,持分移轉
RPQNMLNJOHGGFBM28DA,27,16.00,避難室、停車空間、屋頂、水箱、機械室,鋼筋混凝土造,83年3月16日,九層,,持分移轉
RPRNMLNJOHGGFBM38DA,44,122.82,住家用,鋼筋混凝土加強磚造,66年3月15日,三層,一層 二層 三層,全筆移轉
RPRNMLRJOHGGFCM88DA,27,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台,全筆移轉
RPRNMLRJOHGGFCM88DA,27,38.35,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPQNMLTJOHGGFDM09DA,16,219.19,住家用,鋼筋混凝土造,94年3月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLKKOHGGFBM38EA,40,80.46,住商用,鋼筋混凝土造,70年5月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSJOHGGFBM98DA,4,238.37,住宅、樓梯間,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLMNHGGFBM28DA,42,65.75,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層,全筆移轉
RPSNMLLMNHGGFBM48DA,5,196.18,住宅、樓梯間水箱間,鋼筋混凝土造,104年11月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLKOHGGFAM28DA,40,175.35,住家用,加強磚造,70年9月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLMKNHGGFBM78DA,42,70.05,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層,全筆移轉
RPPNMLNKOHGGFBM28DA,,74.26,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLNKOHGGFBM28DA,,74.26,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLKKOHGGFBM68DA,3,179.53,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLKKOHGGFBM68DA,3,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPPNMLQKOHGGFDM78DA,26,181.53,住商用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPRNMLQKOHGGFCM88DA,40,88.50,住家用,加強磚造,70年1月5日,二層,一層 二層,全筆移轉
RPPNMLRKNHGGFDM78DA,26,76.35,住商用,鋼筋混凝土造,84年6月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPPNMLRKNHGGFDM78DA,26,76.35,住商用,鋼筋混凝土造,84年6月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPRNMLRKOHGGFCM98DA,21,144.18,住家用,鋼筋混凝土造,89年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJOHGGFBM58DA,,279.01,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKOHGGFBM58DA,3,92.35,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台,全筆移轉
RPPNMLQKOHGGFBM58DA,3,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,,持分移轉
RPQNMLRJOHGGFBM68DA,,145.35,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKOHGGFAM09DA,3,210.40,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKOHGGFAM88DA,41,112.14,住商用,鋼筋混凝土加強磚造,69年1月11日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNJOHGGFBM68DA,3,176.91,住宅、樓梯間,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRKOHGGFAM98DA,41,118.80,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLLOHGGFCM38DA,45,78.12,住家用,鋼筋混凝土加強磚造,64年12月1日,二層,一層 二層,全筆移轉
RPTNMLRKNHGGFDM56DA,2,193.54,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSKOHGGFAM98EA,1,50.39,集合住宅,鋼筋混凝土造,108年12月18日,五層,一層 陽台,全筆移轉
RPRNMLSKOHGGFAM98EA,1,13.94,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPUNMLRKOHGGFAM56EA,40,82.74,住商用,鋼筋混凝土加強磚造,70年7月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKNHGGFEM48DA,41,137.38,住家用,鋼筋混凝土加強磚造,69年5月15日,二層,一層 二層,全筆移轉
RPQNMLSKOHGGFAM88EA,1,56.87,集合住宅,鋼筋混凝土造,108年12月18日,五層,五層 陽台,全筆移轉
RPQNMLSKOHGGFAM88EA,1,15.72,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPPNMLSKOHGGFAM78EA,1,56.87,集合住宅,鋼筋混凝土造,108年12月18日,五層,二層 陽台,全筆移轉
RPPNMLSKOHGGFAM78EA,1,15.74,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPRNMLLLOHGGFDM58DA,28,179.47,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLLLOHGGFDM58DA,28,34.73,貯藏室,鋼筋混凝土造,82年8月12日,地下層,,持分移轉
RPQNMLSKOHGGFBM88DA,40,119.28,住家用,鋼筋混凝土造,70年9月15日,二層,一層 二層,全筆移轉
RPPOMLRKOHGGFAM68DA,1,165.06,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLSJOHGGFAM58DA,25,168.50,住商用,鋼筋混凝土造,85年7月24日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPROMLSLNHGGFAM98DA,47,98.98,住家用,鋼筋混凝土加強磚造,62年12月28日,二層,一層 二層,全筆移轉
RPQNMLPKOHGGFAM48DA,,83.93,集合住宅,鋼筋混凝土造,109年12月28日,十層,十層 陽台,全筆移轉
RPQNMLPKOHGGFAM48DA,,73.15,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,持分移轉
RPSNMLTJOHGGFAM98DA,33,124.30,住家用,鋼筋混凝土造,77年4月6日,二層,一層 二層,全筆移轉
RPWNMLSJOHGGFAM66DA,33,155.96,住家用,加強磚造,77年6月30日,二層,一層 二層,全筆移轉
RPPPMLLLNHGGFAM18DA,26,165.37,住家用,鋼筋混凝土造,83年12月5日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPQNMLLLOHGGFAM18DA,17,42.70,住家用,鋼筋混凝土造,93年1月29日,三層,一層 陽台,全筆移轉
RPQNMLLLOHGGFAM18DA,17,80.78,住家用,鋼筋混凝土造,93年1月29日,三層,二層 三層 陽台,全筆移轉
RPQNMLLLOHGGFAM18DA,17,4.09,住家用,鋼筋混凝土造,93年1月29日,三層,,持分移轉
RPQNMLLLOHGGFAM18DA,17,4.09,住家用,鋼筋混凝土造,93年1月29日,三層,,持分移轉
RPPNMLNLOHGGFCM48DA,22,51.41,集合住宅,鋼筋混凝土造,87年12月31日,八層,四層 陽台,全筆移轉
RPPNMLNLOHGGFCM48DA,22,22.28,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPPOMLMLOHGGFAM38EA,28,92.38,住家用,鋼筋混凝土造,82年7月30日,五層,五層 陽台,全筆移轉
RPPOMLMLOHGGFAM38EA,28,1.72,屋頂突出物、水塔,鋼筋混凝土造,82年7月30日,五層,,持分移轉
RPUNMLNLOHGGFDM09DA,4,213.92,農舍,鋼骨造,106年10月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLOHGGFCM68DA,28,146.80,店舖、住宅、人行道,鋼筋混凝土造,82年11月11日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLOHGGFAM68DA,20,273.98,住商用,鋼筋混凝土造,90年1月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTOMLNJOHGGFAM58DA,21,112.24,住家用,鋼筋混凝土造,89年2月21日,三層,一層 二層 三層,全筆移轉
RPXNMLMLOHGGFAM98DA,33,110.01,住家用,加強磚造,77年11月23日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLMLOHGGFBM78DA,42,112.54,住家用,加強磚造,68年6月10日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQKOHGGFAM56DA,24,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層 陽台,全筆移轉
RPWNMLQKOHGGFAM56DA,24,21.20,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPWNMLQKOHGGFAM56DA,24,17.18,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPPNMLOJOHGGFAM18DA,25,180.14,住家用,鋼筋混凝土造,85年11月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLOLOHGGFCM58DA,1,209.55,住家用,ＲＣ造,109年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLOHGGFCM88DA,3,597.26,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,107年5月7日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLMJOHGGFAM08EA,7,135.31,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPNMLMJOHGGFAM08EA,7,135.31,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPNMLMJOHGGFAM08EA,7,.28,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPPNMLMJOHGGFAM08EA,7,.28,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPSNMLNLOHGGFAM68EA,27,120.51,住家用,鋼筋混凝土造,83年11月9日,十六層,九層 陽台,全筆移轉
RPSNMLNLOHGGFAM68EA,27,22.58,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPPNMLOLOHGGFBM48DA,7,246.63,人行道、店舖、住宅,鋼筋混凝土造,103年9月1日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLPLOHGGFAM48DA,24,156.03,住家用,鋼筋混凝土造,86年3月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLQLOHGGFAM58DA,,116.96,住商用,鋼筋混凝土加強磚造,69年11月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLOHGGFAM38DA,,145.69,住宅、樓梯間、水箱間,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLPKOHGGFAM38DA,1,232.86,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLPLOHGGFBM68DA,4,93.39,集合住宅,鋼筋混凝土造,105年12月29日,十二層,二層 陽台 雨遮,全筆移轉
RPQNMLPLOHGGFBM68DA,4,78.20,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPTNMLLKOHGGFBM48DA,24,126.55,住家用,鋼筋混凝土造,86年2月5日,三層,一層 二層 三層 花台,全筆移轉
RPTNMLNJOHGGFBM58DA,42,290.33,住商用,鋼筋混凝土加強磚造,68年7月30日,三層,一層 二層 三層,全筆移轉
RPTNMLSKNHGGFBM09DA,24,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPTNMLSKNHGGFBM09DA,24,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPTNMLSKNHGGFBM09DA,24,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLTLOHGGFCM56DA,14,196.33,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLTLOHGGFBM07DA,40,97.17,住家用,加強磚造,70年1月15日,二層,一層 二層 陽台,全筆移轉
RPPNMLKMOHGGFAM08DA,24,123.92,住家用,鋼筋混凝土造,86年9月19日,五層,二層 陽台,全筆移轉
RPPNMLKMOHGGFAM08DA,24,8.53,公共電梯梯間,鋼筋混凝土造,86年9月19日,五層,,持分移轉
RPPNMLKMOHGGFAM08DA,24,5.39,屋頂突出物,鋼筋混凝土造,86年9月19日,五層,,持分移轉
RPQNMLMLOHGGFDM58DA,8,211.00,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台,全筆移轉
