鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區大同路一段１４１巷５５號之５七樓之２,0.0,住,,,1100510,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831214,112.68,3,2,2,有,有,有,14500,129,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWNMLLLNHGGFCD08CC
東區,建物,臺南市東區自由路二段１０７巷３８號,0.0,住,,,1100510,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0741223,119.53,3,2,2,有,無,有,13000,109,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLLLNHGGFCD47CC
東區,建物,臺南市東區仁東街２３號１２樓之２,0.0,住,,,1100513,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,130.89,4,2,2,有,有,有,16000,122,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLLLNHGGFCD87CC
東區,建物,臺南市東區立德十一路２號八樓,0.0,商,,,1100501,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821027,64.61,1,1,1,有,有,有,11000,170,,0.0,0,,RPOPMLLLNHGGFCD47CC
安南區,房地(土地+建物),臺南市安南區安吉路一段２１６號,80.81,住,,,1100519,土地1建物1車位0,全,4,透天厝,住宅、店舖、停車空間,鋼筋混凝土造,0960403,181.27,5,1,3,有,無,無,28000,154,,0.0,0,,RPQOMLLLNHGGFBD47CC
新市區,房地(土地+建物)+車位,臺南市新市區長安街３６巷９弄３號,93.64,其他,,,1100519,土地1建物1車位1,全,2,透天厝,住商用,加強磚造,0680801,82.0,7,1,7,有,無,有,28000,341,其他,12.0,0,,RPTNMLLLNHGGFHD28CC
仁德區,建物,臺南市仁德區中正路三段１１４巷２號,0.0,住,,,1100510,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770123,151.16,4,2,2,有,無,有,18000,119,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVOMLLLNHGGFID68CC
中西區,建物,臺南市中西區西門路一段７０１號,0.0,商,,,1100519,土地0建物1車位0,六層,10,辦公商業大樓,營業辦公室　　樓梯間貯藏室　　避難室　　警衛室　　水箱　　車棚辦公室、員工活動中心、機械室,鋼筋混凝土造,0730806,112.39,0,0,0,無,無,無,28000,249,,0.0,0,,RPTNMLMLNHGGFAD67CC
中西區,房地(土地+建物),臺南市中西區府前路一段１３２號,70.42,住,,,1100202,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅,鋼骨造,0970805,186.25,1,5,5,有,無,無,36000,193,,0.0,0,,RPUNMLMLNHGGFAD77CC
北區,房地(土地+建物),臺南市北區海安路三段２５３號,196.05,住,,,1100517,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住宅、停車空間,鋼筋混凝土構造,0991101,578.7,8,2,8,有,無,有,100000,173,,0.0,0,,RPOOMLOLNHGGFAD47CC
中西區,建物,臺南市中西區西門路二段３０７巷２２號三樓之７,0.0,商,,,1100522,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810421,23.41,1,0,1,有,無,無,4000,171,,0.0,0,,RPROMLOLNHGGFAD77CC
中西區,建物,臺南市中西區中山路８８號八樓之４,0.0,商,,,1100429,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840725,74.09,2,1,1,有,無,有,16500,223,坡道平面,0.0,0,,RPVOMLOLNHGGFAD18CC
中西區,建物,臺南市中西區西華南街１２０巷１８號４樓之６,0.0,商,,,1100501,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730613,30.72,1,1,1,有,有,有,5300,173,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTPMLOLNHGGFAD08CC
中西區,建物,臺南市中西區湖美街１２巷３號,0.0,住,,,1100510,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750326,129.58,3,2,2,有,無,有,17000,131,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價8折,RPXPMLOLNHGGFAD48CC
中西區,土地,檨仔林段172地號,50.17,商,,,1100505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,458,,0.0,0,,RPRRMLOLNHGGFAD08CC
中西區,建物,臺南市中西區大智街１１８號,0.0,住,,,1100521,土地0建物0車位0,全,3,透天厝,商業用,磚造,,29.75,1,0,1,有,無,有,8000,269,,0.0,0,,RPTRMLOLNHGGFAD28CC
安平區,建物,臺南市安平區育平路５２號十樓之７,0.0,住,,,1100502,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1021225,123.08,3,1,1,有,有,有,22000,179,其他,0.0,0,,RPURMLOLNHGGFAD38CC
安平區,建物,臺南市安平區民權路四段３９號,0.0,住,,,1100502,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0860920,182.66,3,2,4,有,無,無,28000,153,,0.0,0,,RPOSMLOLNHGGFAD87CC
東區,建物,臺南市東區東門路一段１３號３樓之１,0.0,商,,,1100524,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751106,116.77,3,2,2,有,無,有,10000,86,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOPMLOLNHGGFCD77CC
南區,建物,臺南市南區大同路二段１３６巷９號７樓之５,0.0,住,,,1100501,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,146.11,3,2,2,有,有,有,12000,82,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPPMLOLNHGGFCD87CC
東區,建物,臺南市東區青年路４１６號,0.0,住,,,1100518,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼鐵造,0730706,130.0,0,0,0,無,無,無,50000,385,,0.0,0,建物為部分承租。,RPQPMLOLNHGGFCD97CC
東區,建物,臺南市東區裕農路１０３６號,0.0,住,,,1100428,土地0建物1車位0,一層,3,店面(店鋪),店舖、住宅、停車空間,ＲＣ造,0941026,194.26,0,1,1,有,無,有,85000,438,,0.0,0,,RPUPMLOLNHGGFCD38CC
南區,建物,臺南市南區德興路２７４巷１９號,0.0,住,,,1100505,土地0建物1車位0,全,5,透天厝,住宅、車庫,鋼筋混凝土造,0811123,188.06,0,0,1,有,無,無,40000,213,,0.0,0,,RPOQMLOLNHGGFCD87CC
南區,建物,臺南市南區南樂街１３號三樓,0.0,住,,,1100426,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780512,103.5,3,1,2,有,無,有,12000,116,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPPQMLOLNHGGFCD97CC
歸仁區,建物,臺南市歸仁區信義北路７５號４樓,0.0,住,,,1100515,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820915,103.03999999999999,2,1,1,有,有,有,10000,97,,0.0,0,,RPWNMLOLNHGGFID98CC
仁德區,房地(土地+建物),臺南市仁德區勝利一街３６號,6238.36,工,,,1100426,土地11建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0680401,1998.24,0,0,0,無,無,無,400000,,,0.0,0,承租地坪約1900坪，承租含未保存登記建物共約1000坪。,RPORMLOLNHGGFID58CC
仁德區,房地(土地+建物),臺南市仁德區忠義一街３３號,2315.35,工,,,1100426,土地1建物2車位0,見其他登記事項,1,工廠,工業用,鐵造,0740118,1968.64,0,0,0,無,無,無,200000,,,0.0,0,,RPQRMLOLNHGGFID78CC
南區,房地(土地+建物),臺南市南區國民路１６５巷７弄１-１號,76.62,住,,,1100429,土地1建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土構造,1081001,205.23,4,2,4,有,無,有,35000,171,,0.0,0,,RPWNMLOLNHGGFCD48DC
佳里區,建物,臺南市佳里區長安街２５巷５號４樓,0.0,住,,,1100510,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,115.98,4,2,1,有,無,無,7500,65,,0.0,0,,RPWNMLOLNHGGFGD88DC
永康區,建物,臺南市永康區復興路１５０號四樓,0.0,住,,,1100428,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710325,100.05,3,2,1,有,無,有,10000,100,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPPOMLOLNHGGFKD58CC
永康區,土地,鹽中段1650-2地號,461.82,工,,,1100427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,32,,0.0,0,,RPQPMLOLNHGGFKD78CC
永康區,建物,臺南市永康區八德街１８１巷１３號,0.0,住,,,1100503,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0970109,263.52,4,2,4,有,無,無,35000,133,,0.0,0,,RPVPMLOLNHGGFKD66CC
永康區,建物,臺南市永康區小東路４７７巷４６弄２６號,0.0,住,,,1100507,土地0建物1車位0,全,4,透天厝,店舖、住宅、防空避難室。,鋼筋混凝土造,0771003,232.31,6,2,3,有,無,有,18000,77,,0.0,0,,RPSNMLPLNHGGFKD88CC
永康區,建物,臺南市永康區國華街５５號６樓之１,0.0,商,,,1100501,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841009,107.94,3,2,2,有,有,有,12500,116,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPUNMLPLNHGGFKD09CC
永康區,建物,臺南市永康區南工街２２６巷２弄３號,0.0,住,,,1100505,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0851030,199.47,6,2,3,有,無,有,22000,110,,0.0,0,,RPWOMLPLNHGGFKD76CC
北區,房地(土地+建物),臺南市北區開元路２１２巷５４號六樓之７,12.72,住,,,1100522,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800422,61.959999999999994,2,1,1,有,無,有,14000,226,,0.0,0,,RPSPMLPLNHGGFAD18DC
新營區,土地,民權段1125地號,85.05,商,,,1100523,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,15000,176,,0.0,0,,RPXNMLPLNHGGFDD68CC
東區,建物,臺南市東區長榮路二段２４巷６１號,0.0,住,,,1100506,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0731017,33.06,0,0,1,有,無,無,10000,302,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPPNMLPLNHGGFCD77CC
東區,建物,臺南市東區東門路一段７４號５樓,0.0,商,,,1100505,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690505,89.42,3,2,2,有,無,有,9000,101,,0.0,0,,RPQNMLPLNHGGFCD87CC
東區,建物,臺南市東區崇仁街５３巷１號４樓,0.0,住,,,1100508,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780831,103.9,3,2,2,有,有,有,10000,96,,0.0,0,,RPRNMLPLNHGGFCD97CC
東區,建物,臺南市東區慶東街１６２巷２號,0.0,住,,,1100509,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641024,109.51,5,1,3,有,無,有,25000,228,,0.0,0,,RPSNMLPLNHGGFCD08CC
東區,建物,臺南市東區裕農路２７之８號五樓之１,0.0,住,,,1100507,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830201,123.99000000000001,3,2,2,有,有,有,18000,145,,0.0,0,租金含管理費。,RPROMLPLNHGGFCD08CC
東區,建物,臺南市東區富農街一段２８４之２號七樓,0.0,住,,,1100518,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,121.82000000000001,3,1,2,有,有,有,15000,123,坡道平面,16.6,0,,RPPPMLPLNHGGFCD97CC
南區,建物,臺南市南區國民路９７號,0.0,住,,,1100521,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690520,205.58,4,2,3,有,無,無,28000,136,,0.0,0,,RPQPMLPLNHGGFCD08CC
南區,建物,臺南市南區中華南路二段１２１號,0.0,住,,,1100524,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住商用,鋼鐵造,0780920,66.72,0,0,1,有,無,有,19000,285,,0.0,0,,RPTPMLPLNHGGFCD38CC
北區,建物,臺南市北區和緯路二段２號,0.0,住,,,1100515,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750913,98.14,3,2,2,有,無,有,13000,132,,0.0,0,,RPQNMLPLNHGGFAD67CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３２９號２樓之１,11.97,商,,,1100514,土地1建物1車位1,二層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,151.46,3,2,2,有,有,有,25000,165,坡道平面,26.55,0,,RPSNMLPLNHGGFAD87CC
中西區,房地(土地+建物),臺南市中西區頂美一街７號７樓之１０,9.28,住,,,1100509,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,43.809999999999995,1,1,1,有,無,有,10600,242,,0.0,0,,RPTNMLPLNHGGFAD97CC
中西區,建物,臺南市中西區觀亭街７９號,0.0,商,,,1100430,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,93.4,2,2,1,有,無,無,8000,86,,0.0,0,,RPOOMLPLNHGGFAD57CC
中西區,建物,臺南市中西區觀亭街７９號,0.0,商,,,1100502,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,93.4,2,2,1,有,無,無,6000,64,,0.0,0,,RPQOMLPLNHGGFAD77CC
中西區,建物,臺南市中西區觀亭街７９號,0.0,商,,,1100426,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0830530,88.64,0,0,0,無,無,無,20000,226,,0.0,0,,RPSOMLPLNHGGFAD97CC
北區,建物,臺南市北區北成路１８３號十二樓之６,0.0,商,,,1100427,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060119,105.62,2,1,1,有,無,有,19000,180,坡道機械,23.35,0,,RPPPMLPLNHGGFAD77CC
中西區,房地(土地+建物),臺南市中西區府前路一段１３２號,70.42,商,,,1100202,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅,鋼骨造,0970805,219.21,1,5,5,有,無,無,36000,164,,0.0,0,,RPQPMLPLNHGGFAD87CC
中西區,建物,臺南市中西區五妃街３０９巷１７之２號,0.0,住,,,1100512,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,124.79,3,2,2,有,無,有,10000,80,,0.0,0,,RPOQMLPLNHGGFAD77CC
中西區,建物,臺南市中西區開山路２６７號三樓之１,0.0,商,,,1100514,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700604,94.07,3,1,1,有,無,無,11000,117,,0.0,0,,RPQQMLPLNHGGFAD97CC
安平區,建物,臺南市安平區建平七街７１５號,0.0,住,,,1100516,土地0建物1車位0,見其他登記事項,17,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840729,161.2,2,2,3,有,有,有,23800,148,,0.0,0,,RPSQMLPLNHGGFAD18CC
安平區,建物,臺南市安平區健康二街３９０號,0.0,住,,,1100517,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810716,30.0,1,0,1,有,無,有,7500,250,,0.0,0,,RPUQMLPLNHGGFAD38CC
安平區,房地(土地+建物),臺南市安平區永華五街２號２１F,7.44,商,,,1100525,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070921,147.94,3,2,2,有,有,有,35500,240,,0.0,0,,RPRNMLQLNHGGFAD87CC
中西區,建物,臺南市中西區環河街８６號五樓之１１,0.0,商,,,1100506,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800209,29.45,1,0,1,有,無,有,7000,238,,0.0,0,,RPXNMLQLNHGGFAD48CC
安平區,建物,臺南市安平區光州二街１５２號五樓之１,0.0,住,,,1100525,土地0建物1車位2,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0890904,152.32999999999998,4,2,2,有,有,有,27000,177,其他,0.0,0,,RPSOMLQLNHGGFAD08CC
安平區,建物,臺南市安平區慶平路４７３號,0.0,住,,,1100510,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,ＲＣ造,0930120,65.83,0,2,1,有,無,無,33000,501,,0.0,0,,RPWOMLQLNHGGFAD48CC
東區,建物,臺南市東區崇善東路１５巷７之５號七樓,0.0,住,,,1100520,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890202,75.27,2,2,1,有,有,有,14000,186,,0.0,0,,RPPOMLQLNHGGFCD97CC
東區,建物,臺南市東區仁東街２３號十樓之５,0.0,住,,,1100520,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,82.96000000000001,2,2,1,有,有,有,15000,181,,0.0,0,,RPQOMLQLNHGGFCD08CC
東區,建物,臺南市東區裕農路７２６巷２弄１５號三樓之１,0.0,住,,,1100501,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,81.12,3,2,1,有,無,有,9000,111,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLQLNHGGFCD38CC
東區,房地(土地+建物),臺南市東區富農街一段１３１巷４８號四樓,22.11,住,,,1100524,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840112,151.98000000000002,3,2,2,有,有,有,21000,138,,0.0,0,,RPVOMLQLNHGGFCD58CC
南區,建物,臺南市南區國華街一段１６７號,0.0,住,,,1100507,土地0建物1車位0,全,2,透天厝,住家用,補強磚造,0570730,104.56,4,1,2,有,無,有,18000,172,,0.0,0,,RPWOMLQLNHGGFCD68CC
東區,建物,臺南市東區利東街６７號,0.0,住,,,1100515,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840810,154.41,3,2,3,有,有,有,18000,117,,0.0,0,,RPVPMLQLNHGGFCD68CC
安南區,建物,臺南市安南區安和路一段１１５號,0.0,住,,,1100525,土地0建物0車位0,全,3,透天厝,住宅，停車空間,鋼筋混凝土造,0940527,17.0,1,0,1,有,無,有,4500,265,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.為透天分租套房，承租人承租其中一間房,RPOOMLQLNHGGFBD77CC
永康區,建物,臺南市永康區大橋一街１０３巷２２６弄１１７號三樓,0.0,住,,,1100504,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,97.10999999999999,3,2,2,有,有,有,11000,113,,0.0,0,,RPSNMLQLNHGGFKD98CC
永康區,建物,臺南市永康區勝利街２２巷５弄７號七樓之３,0.0,住,,,1100520,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,139.4,3,2,2,有,有,有,9600,69,,0.0,0,,RPWPMLQLNHGGFKD96CC
永康區,房地(土地+建物),臺南市永康區東橋十街７６號,89.54,商,,,1100526,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖，住宅,鋼筋混凝土構造,1001128,168.17,5,2,6,有,無,有,60000,357,,0.0,0,,RPSQMLQLNHGGFKD66CC
永康區,建物,臺南市永康區勝利里中華一路２０３巷１６號五樓之３,0.0,商,,,1100507,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871026,97.22,3,2,2,有,有,有,16000,165,坡道機械,10.28,0,,RPTQMLQLNHGGFKD76CC
