鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２１１－１０號五樓,32.17,都市：其他:自然村專用區,,,1100615,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091223,77.63,2,2,1,有,有,5400000,69561,,0.0,0,,RPUNMLMKPHGGFAW17EA,58.41,0.0,5.62,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後４０之１０號三樓,58.96,都市：其他:自然村專用區,,,1100626,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021008,84.02,3,2,2,有,無,6850000,81528,,0.0,0,,RPSNMLMKPHGGFAW86DA,74.76,0.0,3.02,無,042
金湖鎮,土地,北五劃段341地號,1487.07,都市：其他:國家公園區,,,1100626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,3161,,0.0,0,,RPPNMLLKPHGGFAW09DA,0.0,0.0,0.0,無,
金湖鎮,土地,北五劃段599地號,987.0,都市：其他:國家公園區,,,1100625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6950000,7042,,0.0,0,,RPQNMLLKPHGGFAW56DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３０５號,59.8,都市：其他:自然村專用區,,,1100624,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021011,143.68,5,1,4,有,無,8660000,60273,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLKMOHGGFAW07DA,133.21,4.8,5.67,無,043
金寧鄉,土地,長寮段815地號,741.2,農,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4958400,6690,,0.0,0,,RPPOMLLJPHGGFAW09DA,0.0,0.0,0.0,無,
金寧鄉,土地,長寮段856地號,1052.71,農,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7041600,6689,,0.0,0,,RPQOMLLJPHGGFAW56DA,0.0,0.0,0.0,無,
金寧鄉,土地,東洲段28地號,797.64,農,,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,3423,,0.0,0,,RPQNMLPKPHGGFAW96DA,0.0,0.0,0.0,無,044
金寧鄉,土地,東洲段28-1地號,78.49,農,,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,3440,,0.0,0,,SPQNMLPKPHGGFAW07DA,0.0,0.0,0.0,無,
烈嶼鄉,土地,烈新段20地號,351.12,住,,,1100629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17550000,49983,,0.0,0,,RPQNMLQKPHGGFAW07DA,0.0,0.0,0.0,無,045
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３０號,45.22,都市：其他:自然村專用區,,,1100623,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,88.92,3,2,2,有,無,5500000,61853,,0.0,0,,RPQNMLSJPHGGFAW17DA,74.69,0.0,0.0,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５１號三樓,35.21,都市：其他:農業區,,,1100615,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,77.53,2,2,2,有,無,4000000,51593,,0.0,0,,RPRNMLPKOHGGFAW96DA,53.54,0.0,6.06,有,
金城鎮,土地,延平段885地號,724.65,農,,,1100625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,8487,,0.0,0,,RPSNMLTLOHGGFAW57DA,0.0,0.0,0.0,無,
金城鎮,土地,北一段26地號,1000.49,農,,,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9995,,0.0,0,,RPTNMLKLPHGGFAW96EA,0.0,0.0,0.0,無,
金城鎮,土地,北一段25地號,1000.49,農,,,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9995,,0.0,0,,RPUNMLKLPHGGFAW07EA,0.0,0.0,0.0,無,
金寧鄉,土地,安岐村測段224地號,379.07,都市：其他:自然村專用區,,,1100612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,18466,,0.0,0,,RPQNMLSKOHGGFAW17DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４２之５號二樓,43.42,都市：其他:自然村專用區,,,1100616,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100415,79.91,3,2,2,有,無,4180000,52309,,0.0,0,,RPVNMLTKPHGGFAW87DA,61.72,0.0,9.94,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３５之１號三樓,13.83,住,,,1100612,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,72.38,2,1,1,有,無,3980000,54988,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOLOHGGFAW96DA,41.78,3.44,6.76,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號二樓之１,18.58,住,,,1100614,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,96.17999999999999,3,2,1,有,無,6000000,62383,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOLOHGGFAW17DA,60.52,0.0,10.17,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３２號四樓,45.22,都市：其他:自然村專用區,,,1100625,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.95,3,2,2,有,無,5300000,54667,,0.0,0,,RPQNMLLJPHGGFAW09DA,75.47,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３２號三樓,45.22,都市：其他:自然村專用區,,,1100624,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.95,3,2,2,有,無,5300000,54667,,0.0,0,,RPSNMLLJPHGGFAW66DA,75.47,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３２號二樓,45.22,都市：其他:自然村專用區,,,1100624,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.95,3,2,2,有,無,5300000,54667,,0.0,0,,RPTNMLLJPHGGFAW76DA,75.47,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３０號二樓,45.22,都市：其他:自然村專用區,,,1100624,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.17,3,2,2,有,無,5300000,55111,,0.0,0,,RPUNMLLJPHGGFAW86DA,74.69,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３０號三樓,45.22,都市：其他:自然村專用區,,,1100625,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.17,3,2,2,有,無,5400000,56151,,0.0,0,,RPVNMLLJPHGGFAW96DA,74.69,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３０號五樓,45.22,都市：其他:自然村專用區,,,1100625,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.17,3,2,2,有,無,5400000,56151,,0.0,0,,RPWNMLLJPHGGFAW07DA,74.69,0.0,7.25,有,
金城鎮,土地,東沙段572地號,859.87,都市：其他:國家公園區,,,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1861,,0.0,0,,RPPNMLRLPHGGFAW17DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３２號,45.22,都市：其他:自然村專用區,,,1100629,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,89.7,3,2,2,有,無,5650000,62988,,0.0,0,,RPXNMLLJPHGGFAW17DA,75.47,0.0,0.0,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３０號四樓,45.22,都市：其他:自然村專用區,,,1100629,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.17,3,2,2,有,無,5350000,55631,,0.0,0,,RPOOMLLJPHGGFAW98DA,74.69,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３２號五樓,45.22,都市：其他:自然村專用區,,,1100625,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430,96.95,3,2,2,有,無,5400000,55699,,0.0,0,,RPRNMLLJPHGGFAW56DA,75.47,0.0,7.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５５號四樓,51.25,都市：其他:農業區,,,1100611,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,115.3,3,2,2,有,無,5750000,49870,,0.0,0,,RPPNMLPKOHGGFAW76DA,81.27,0.0,6.8,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４２之７號二樓,47.09,都市：其他:自然村專用區,,,1100622,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100415,86.66,3,2,2,有,無,4550000,52504,,0.0,0,,RPTNMLMJQHGGFAW96DA,72.5,0.0,5.21,無,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２２巷４弄６２號,119.17,農,,,1100608,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840626,195.86,5,2,3,有,無,7850000,40080,,0.0,0,,RPUNMLPKOHGGFAW27DA,178.89,0.0,16.97,無,046
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟２２０號,114.48,都市：其他:自然村專用區,,,1100604,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070731,177.23,4,2,5,有,無,10800000,60938,,0.0,0,,RPQNMLOJOHGGFAW66DA,171.28,0.0,5.95,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下３５６號,1080.54,都市：其他:保護區,,,1100601,土地4建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050530,406.63,5,0,5,有,無,23000000,56562,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPTNMLTKPHGGFAW67DA,356.18,36.09,14.36,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３５號,21.06,住,,,1100626,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050421,101.55,0,0,0,無,有,9600000,94535,,0.0,0,,RPPNMLOKPHGGFAW76DA,71.3,0.0,6.3,有,047
金湖鎮,房地(土地+建物),金門縣金湖鎮新頭３００號,128.52,都市：其他:自然村專用區,,,1100601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070928,251.8,4,2,2,有,無,18886000,75004,,0.0,0,,RPSNMLPKOHGGFAW07DA,196.59,0.0,19.54,無,048
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下１５之１號三樓,32.37,都市：其他:自然村專用區,,,1100628,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060731,56.589999999999996,2,1,2,有,無,3900000,68917,,0.0,0,陽台外推；其他增建；,RPTNMLKMOHGGFAW86DA,46.83,0.0,0.0,無,
金寧鄉,土地,西堡劃測段218地號,779.02,農,,,1100527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,3723,,0.0,0,,RPXNMLRLNHGGFAW77DA,0.0,0.0,0.0,無,049
金寧鄉,房地(土地+建物)+車位,頂堡５之９號五樓,50.98,都市：其他:自然村專用區,,,1100520,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,155.65,3,2,2,有,無,8000000,52146,坡道平面,13.74,600000,,RPPOMLRLNHGGFAW07DA,84.98,0.0,9.32,有,
金寧鄉,土地,寧湖三劃段360地號,1000.0,農,,,1100529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,8600,,0.0,0,,RPOOMLTJOHGGFAW07DA,0.0,0.0,0.0,無,050
金城鎮,房地(土地+建物),大古崗１２６號四樓,47.5,都市：其他:自然村專用區,,,1100522,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090529,99.74000000000001,3,2,2,有,無,5100000,51133,,0.0,0,,RPRNMLOLNHGGFAW86DA,68.73,0.0,6.58,有,
金寧鄉,土地,寧安五劃段124地號,1600.0,都市：其他:國家公園區,,,1100525,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1000,,0.0,0,,RPQNMLPLNHGGFAW86DA,0.0,0.0,0.0,無,039
金寧鄉,房地(土地+建物),下堡２２６號,79.1,都市：其他:自然村專用區,,,1100513,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061116,137.01,2,2,2,有,有,4800000,35034,,0.0,0,陽台外推；預售屋、或土地及建物分件登記案件；,RPTNMLPLNHGGFAW17DA,120.58,0.0,5.8,無,
金湖鎮,房地(土地+建物)+車位,市港三路２３１號,50.26,住,,,1100520,土地1建物1車位1,一層，二層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1041125,305.17,0,2,2,有,有,27000000,95685,坡道平面,32.4,900000,,RPPNMLTJOHGGFAW07DA,164.44,2.34,4.59,有,
金湖鎮,房地(土地+建物),環島南路五段６０２號４樓,28.2,都市：其他:自然村專用區,,,1100529,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1081129,76.81,3,1,2,有,有,4520000,58847,,0.0,0,,RPVNMLPKOHGGFAW37DA,52.0,0.0,4.76,無,
金寧鄉,房地(土地+建物),湖下２５３號,59.94,都市：其他:自然村專用區,,,1100512,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090629,116.24000000000001,3,1,3,有,無,7700000,66242,,0.0,0,,RPVOMLOKNHGGFAW27DA,97.05,0.0,7.01,無,
金寧鄉,房地(土地+建物),西堡３９之１０號二樓,29.58,都市：其他:自然村專用區,,,1100529,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090817,67.35,2,2,2,有,無,3700000,54937,,0.0,0,,RPRNMLLMNHGGFAW66DA,52.27,0.0,5.29,有,
金湖鎮,房地(土地+建物),市港五路１６１號三樓之２,18.82,住,,,1100510,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,97.44999999999999,3,2,1,有,無,6260000,64238,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOKNHGGFAW17DA,60.33,2.15,9.15,有,
金寧鄉,房地(土地+建物),下埔下３６０號,732.19,都市：其他:保護區,,,1100530,土地5建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050530,211.39,5,0,5,有,無,13000000,61498,,0.0,0,買方除買賣價金外，另負擔土地增值稅。陽台外推；頂樓加蓋；其他增建；,RPPNMLKKOHGGFAW88DA,196.11,0.0,15.28,無,
金寧鄉,房地(土地+建物),埔邊１７之３號二樓,15.81,農,,,1100531,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040722,39.61,1,0,1,有,有,2500000,63115,,0.0,0,,RPRNMLPLOHGGFAW07DA,18.08,0.0,2.1,有,052
金城鎮,土地,歐厝段112地號,793.25,農,,,1100515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5043,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPLOHGGFAW86DA,0.0,0.0,0.0,無,
金城鎮,土地,祥安段496地號,996.0,,,,1100506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,26606,,0.0,0,包含公共設施保留地用地；,RPTNMLQJNHGGFAW07DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１２之１號五樓,59.3,都市：其他:自然村專用區,,,1100506,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,7380000,65005,,0.0,0,,RPRNMLTLOHGGFAW47DA,89.33,0.0,11.57,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５３號四樓,34.51,都市：其他:農業區,,,1100519,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,76.82,2,2,2,有,無,3486000,45379,,0.0,0,,RPUNMLRLNHGGFAW47DA,54.18,0.0,5.0,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５０號,46.92,都市：其他:農業區,,,1100518,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,104.81,3,2,2,有,無,5055000,48230,,0.0,0,含停車位編號：11號停車空間之使用權；車位價款：新台幣 參拾萬元整。,RPRNMLQLNHGGFAW07DA,80.9,0.0,0.0,有,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉西山５５號二樓,51.25,都市：其他:農業區,,,1100519,土地2建物1車位3,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,200.23,3,2,2,有,無,6132000,45377,一樓平面,84.93,900000,,RPTNMLQLNHGGFAW27DA,81.27,0.0,6.8,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５６號三樓,41.87,都市：其他:農業區,,,1100519,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,94.22999999999999,2,2,2,有,無,4275000,45368,,0.0,0,,RPVNMLQLNHGGFAW47DA,64.06,0.0,7.96,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５２號三樓,34.51,都市：其他:農業區,,,1100518,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,76.1,2,2,2,有,無,3453000,45375,,0.0,0,,RPUNMLQLNHGGFAW37DA,53.54,0.0,5.0,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５１號五樓,35.21,都市：其他:農業區,,,1100519,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,77.53,2,2,2,有,無,3517500,45370,,0.0,0,,RPVNMLRLNHGGFAW57DA,53.54,0.0,6.06,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５２號五樓,34.51,都市：其他:農業區,,,1100519,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,76.18,2,2,2,有,無,3456000,45366,,0.0,0,,SPVNMLRLNHGGFAW67DA,53.54,0.0,5.0,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６３號五樓之１,19.54,住,,,1100514,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,101.33000000000001,3,2,1,有,無,6470000,63851,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLSKNHGGFAW17DA,60.33,5.0,9.15,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６３號五樓之２,19.42,住,,,1100514,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,101.17,3,2,1,有,無,6960000,68795,,0.0,0,含傢俱設備費450000元；預售屋、或土地及建物分件登記案件；,RPPNMLTKNHGGFAW07DA,60.52,5.0,8.91,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號三樓之１０,47.3,都市：其他:自然村專用區,,,1100513,土地2建物1車位1,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625,120.80000000000001,2,2,2,有,有,5700000,57137,坡道平面,29.79,500000,,RPQNMLPLOHGGFAW96DA,58.09,0.0,8.44,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后２５３號,84.03,都市：其他:自然村專用區,,,1100505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880517,135.93,4,1,3,有,無,7000000,51497,,0.0,0,含傢俱設備費；其他增建；,RPXNMLQJNHGGFAW47DA,116.51,8.32,11.1,無,053
金寧鄉,土地,寧湖一劃段278地號,660.01,農,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10560000,16000,,0.0,0,,RPRNMLKMOHGGFAW66DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５０號四樓,50.85,都市：其他:農業區,,,1100520,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,113.05000000000001,3,2,2,有,無,5130000,45378,,0.0,0,,RPTNMLRLNHGGFAW37DA,81.26,0.0,5.89,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５２號二樓,34.51,都市：其他:農業區,,,1100522,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,76.1,2,2,2,有,無,3453000,45375,,0.0,0,,RPOOMLRLNHGGFAW96DA,53.54,0.0,5.0,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６３號二樓之２,18.58,住,,,1100523,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,110.72999999999999,3,2,1,有,無,6900000,62314,坡道機械,14.56,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJOHGGFAW66DA,60.52,0.0,10.17,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號七樓之５,14.98,住,,,1100510,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,77.52,2,2,1,有,無,4920000,63467,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMKNHGGFAW09DA,47.87,3.69,5.41,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５３號五樓,34.51,都市：其他:農業區,,,1100520,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,76.82,2,2,2,有,無,3486000,45379,,0.0,0,,RPWNMLRLNHGGFAW67DA,54.18,0.0,5.0,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村２３號,90.7,都市：其他:自然村專用區,,,1100528,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0760208,258.7,5,1,3,有,無,10000000,38655,,0.0,0,,RPRNMLOJQHGGFAW96DA,254.72,0.0,3.98,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號二樓之３,15.22,住,,,1100502,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,78.93,2,2,1,有,無,4410000,55872,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMKNHGGFAW66DA,48.0,5.33,4.71,有,
金湖鎮,土地,士校段316地號,2688.03,都市：其他:保護區,,,1100519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,3906,,0.0,0,,RPPNMLTJQHGGFAW27DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４２之７號,47.09,都市：其他:自然村專用區,,,1100511,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100415,86.66,3,2,2,有,無,4600000,53081,,0.0,0,,RPPNMLKKQHGGFAW09DA,72.5,0.0,5.21,無,
金城鎮,房地(土地+建物),金門縣金城鎮環島西路一段２３９巷１弄１７號,1785.0,農,,,1100511,土地7建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040911,213.65,4,2,5,有,無,16000000,74889,,0.0,0,含傢俱設備費；,RPQNMLNKNHGGFAW56DA,206.55,0.0,7.1,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５０之１號８樓,8.49,商,,,1100505,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,61.08,1,1,1,有,無,5330000,87263,,0.0,0,,RPQNMLQJRHGGFAW27EA,30.75,4.66,5.01,有,
金湖鎮,房地(土地+建物),市港五路１６３號六樓之３,14.98,住,,,1100418,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,77.52,2,2,1,有,無,4800000,61920,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTKMHGGFAW27DA,47.87,3.69,5.41,有,
金城鎮,房地(土地+建物)+車位,民權路２２６巷２弄１２號三樓之１,24.16,住,,,1100407,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,161.43,3,2,2,有,有,12380000,90800,坡道平面,36.1,1000000,,RPQNMLKKOHGGFAW98DA,80.89,0.0,12.22,有,
金城鎮,房地(土地+建物)+車位,民權路２２６巷２弄１２號三樓之７,24.29,住,,,1100407,土地2建物1車位2,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,197.54000000000002,3,2,2,有,有,13380000,90793,坡道平面,72.2,2000000,,RPRNMLKKOHGGFAW09DA,80.89,0.0,12.22,有,
金城鎮,土地,延平段603地號,486.85,農,,,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5842200,12000,,0.0,0,,RPSNMLRJOHGGFAW17DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡５之１０號四樓,50.98,都市：其他:自然村專用區,,,1100420,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,153.7,3,2,2,有,無,7800000,51038,坡道平面,12.63,600000,,RPRNMLKLNHGGFAW09DA,84.14,0.0,9.32,有,
金城鎮,土地,后豐港段816-2地號,705.0,都市：其他:自然村專用區,,,1100430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,28369,,0.0,0,,RPWNMLQJNHGGFAW37DA,0.0,0.0,0.0,無,054
金湖鎮,房地(土地+建物)+車位,市港五路１６３號六樓之２,19.06,住,,,1100427,土地1建物1車位2,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,113.11,3,2,1,有,無,7300000,64539,坡道機械,14.56,0,預售屋、或土地及建物分件登記案件；,RPWNMLTLMHGGFAW77DA,60.52,3.02,8.91,有,
金城鎮,房地(土地+建物),庵前４２之２號五樓,59.08,都市：其他:自然村專用區,,,1100419,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100312,118.39,3,2,2,有,無,7400000,62505,,0.0,0,,RPOOMLKLMHGGFAW78DA,88.75,0.0,10.58,有,
