編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLPKOHGGFAO58DA,6,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPOOMLPKOHGGFAO58DA,6,50.53,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPOOMLPKOHGGFAO58DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPOOMLPKOHGGFAO58DA,6,32.24,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPQQMLQJPHGGFAO09DA,40,73.79,住家用,鋼筋混凝土造,70年1月23日,五層,五層,全筆移轉
RPPQMLLLNHGGFAO48DA,14,197.00,住宅、停車空間、樓梯間,鋼筋混凝土造,96年4月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPTQMLTKNHGGFAO96DA,1,71.25,集合住宅,鋼筋混凝土造,108年9月4日,十二層,二層 陽台,全筆移轉
RPTQMLTKNHGGFAO96DA,1,66.49,共有部分,鋼筋混凝土造,108年9月4日,十二層,,持分移轉
RPTRMLKKNHGGFAO78DA,1,73.47,集合住宅,鋼筋混凝土造,108年9月4日,十二層,八層 陽台 雨遮,全筆移轉
RPTRMLKKNHGGFAO78DA,1,67.59,共有部分,鋼筋混凝土造,108年9月4日,十二層,,持分移轉
RPTPMLRLNHGGFAO76DA,,52.89,集合住宅,鋼筋混凝土造,110年2月5日,十層,三層 陽台,全筆移轉
RPTPMLRLNHGGFAO76DA,,59.14,共有部分,鋼筋混凝土造,110年2月5日,十層,,持分移轉
RPRPMLPKOHGGFAO98DA,6,68.60,集合住宅,鋼筋混凝土造,103年8月29日,十五層,十五層 陽台,全筆移轉
RPRPMLPKOHGGFAO98DA,6,17.95,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPRPMLPKOHGGFAO98DA,6,48.37,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPVNMLMLOHGGFAO98DA,45,142.88,住家用,加強磚造,65年5月19日,二層,一層 二層,全筆移轉
RPUPMLRLNHGGFAO86DA,,53.07,集合住宅,鋼筋混凝土造,110年2月5日,十層,二層 陽台,全筆移轉
RPOOMLRKOHGGFAO78DA,,53.32,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,五層 陽台 雨遮,全筆移轉
RPOOMLRKOHGGFAO78DA,,28.40,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUPMLRLNHGGFAO86DA,,59.21,共有部分,鋼筋混凝土造,110年2月5日,十層,,持分移轉
RPXNMLPLOHGGFAO86DA,11,70.92,集合住宅,鋼筋混凝土造,98年9月9日,十五層,六層 陽台 雨遮,全筆移轉
RPXNMLPLOHGGFAO86DA,11,45.10,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPXNMLPLOHGGFAO86DA,11,12.32,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPSOMLOLOHGGFAO98DA,6,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPSOMLOLOHGGFAO98DA,6,136.11,集合住宅,鋼筋混凝土造,103年11月17日,二十五層,十六層 陽台,全筆移轉
RPSOMLOLOHGGFAO98DA,6,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPSOMLOLOHGGFAO98DA,6,29.26,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPSOMLOLOHGGFAO98DA,6,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPSOMLOLOHGGFAO98DA,6,39.52,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPTPMLTJOHGGFAO86DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPTPMLTJOHGGFAO86DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPTPMLTJOHGGFAO86DA,6,201.43,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,三層 陽台 雨遮,全筆移轉
RPTPMLTJOHGGFAO86DA,6,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPTPMLTJOHGGFAO86DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPTPMLTJOHGGFAO86DA,6,51.41,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPPRMLRJPHGGFAO56DA,,10.80,商業用,土造,,二層,一層 二層 騎樓,持分移轉
RPTPMLTJOHGGFAO86DA,6,32.87,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPPRMLRJPHGGFAO56DA,,15.14,住家用,土造,,二層,一層 二層,持分移轉
RPPNMLMKQHGGFAO58EA,49,116.90,住家用,加強磚造,61年3月15日,二層,一層 二層,全筆移轉
RPTPMLNKQHGGFAO56DA,5,229.26,停車空間、住宅,鋼筋混凝土造,105年3月5日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXVMLKMOHGGFAO27DA,,67.92,店舖,鋼筋混凝土造,110年4月1日,十二層,一層 陽台,全筆移轉
RPXVMLKMOHGGFAO27DA,,55.43,共有部分,鋼筋混凝土造,110年4月1日,十二層,,持分移轉
RPXNMLNLKIPFFAO17DA,6,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPXNMLNLKIPFFAO17DA,6,108.70,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十五層,三層 陽台,全筆移轉
RPXNMLNLKIPFFAO17DA,6,22.38,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPXNMLNLKIPFFAO17DA,6,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPXNMLNLKIPFFAO17DA,6,32.50,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPXNMLNLKIPFFAO17DA,6,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUQMLSKQHGGFAO27DA,,218.15,集合住宅、停車空間,鋼筋混凝土造,110年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLQKOHGGFAO09EA,6,114.46,集合住宅,鋼筋混凝土造,103年10月31日,二十三層,三層 陽台 雨遮,全筆移轉
RPQPMLQKOHGGFAO09EA,6,29.00,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPQPMLQKOHGGFAO09EA,6,52.21,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPROMLSLOHGGFAO66DA,27,118.52,住家用,鋼筋混凝土造,83年1月15日,五層,一層 二層 陽台 平台 雨遮 地下層,全筆移轉
RPROMLSLOHGGFAO66DA,27,15.25,共有部分,鋼筋混凝土造,83年1月15日,五層,,持分移轉
RPXOMLSJOHGGFAO17EA,,81.58,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮,全筆移轉
RPXOMLSJOHGGFAO17EA,,52.91,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮,全筆移轉
RPXOMLSJOHGGFAO17EA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXOMLSJOHGGFAO17EA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRRMLLLPHGGFAO98DA,22,91.40,住家用,鋼筋混凝土造,87年9月1日,七層,二層 陽台,全筆移轉
RPRRMLLLPHGGFAO98DA,22,57.02,共有部分,鋼筋混凝土造,87年9月1日,七層,,持分移轉
RPXPMLTJOHGGFAO37EA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPXPMLTJOHGGFAO37EA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUOMLTJLHGGFAO56DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPUOMLTJLHGGFAO56DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPUOMLTJLHGGFAO56DA,6,198.78,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十八層 陽台 雨遮,全筆移轉
RPUOMLTJLHGGFAO56DA,6,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUOMLTJLHGGFAO56DA,6,50.53,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUOMLTJLHGGFAO56DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUOMLTJLHGGFAO56DA,6,32.24,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPTQMLSKQHGGFAO17DA,,218.15,集合住宅、停車空間,鋼筋混凝土造,110年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKMLHGGFAO68DA,46,309.80,住家用,加強磚造,64年1月31日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPUPMLQLPHGGFAO07EA,28,127.27,住家用,加強磚造,81年9月24日,一層,一層,全筆移轉
RPUPMLQLPHGGFAO07EA,40,176.00,住家用,加強磚造,70年2月10日,二層,一層 二層,全筆移轉
RPSNMLSJOHGGFAO56EA,,52.68,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十四層 陽台 雨遮,全筆移轉
RPSNMLSJOHGGFAO56EA,,55.51,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQNMLOKOHGGFAO58DA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十二層 陽台 雨遮,全筆移轉
RPQNMLOKOHGGFAO58DA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRSMLPKMHGGFAO09DA,,31.96,集合住宅,鋼筋混凝土造,110年2月8日,十一層,二層 陽台 雨遮,持分移轉
RPRSMLPKMHGGFAO09DA,,31.96,集合住宅,鋼筋混凝土造,110年2月8日,十一層,二層 陽台 雨遮,持分移轉
RPRSMLPKMHGGFAO09DA,,29.13,共有部分,鋼筋混凝土造,110年2月8日,十一層,,持分移轉
RPRSMLPKMHGGFAO09DA,,29.13,共有部分,鋼筋混凝土造,110年2月8日,十一層,,持分移轉
RPQNMLKLOHGGFAO28DA,,103.31,店舖、住宅,鋼筋混凝土造,110年5月3日,十層,一層 陽台 見其他登記事項,全筆移轉
RPQNMLKLOHGGFAO28DA,,123.72,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPQNMLKLOHGGFAO28DA,,23.29,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPSNMLSJQHGGFAO66DA,,224.97,停車空間、住宅、樓梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTRMLNJQHGGFAO76EA,,81.12,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPTRMLNJQHGGFAO76EA,,70.67,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPROMLLJPHGGFAO48DA,,90.02,集合住宅,鋼筋混凝土造,110年5月17日,五層,四層 陽台,全筆移轉
RPVQMLRJOHGGFAO07EA,,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十六層 陽台 雨遮,全筆移轉
RPVQMLRJOHGGFAO07EA,,56.36,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPROMLLJPHGGFAO48DA,,47.16,共有部分,鋼筋混凝土造,110年5月17日,五層,,持分移轉
RPSTMLLLNHGGFAO09DA,,119.41,集合住宅,鋼筋混凝土造,110年1月8日,十四層,十三層 陽台 雨遮,全筆移轉
RPSTMLLLNHGGFAO09DA,,29.53,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPSTMLLLNHGGFAO09DA,,78.87,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPPNMLOKOHGGFAO48DA,,55.25,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPPNMLOKOHGGFAO48DA,,57.00,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQNMLLLOHGGFAO48EA,,81.58,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPQNMLLLOHGGFAO48EA,,98.42,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWNMLMLOHGGFAO09DA,,53.67,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,全筆移轉
RPWNMLMLOHGGFAO09DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTOMLLJPHGGFAO68DA,,92.27,集合住宅,鋼筋混凝土造,110年5月17日,五層,五層 陽台,全筆移轉
RPTOMLLJPHGGFAO68DA,,47.16,共有部分,鋼筋混凝土造,110年5月17日,五層,,持分移轉
RPUPMLMKPHGGFAO09DA,,52.17,集合住宅,鋼筋混凝土造,110年5月25日,七層,五層 陽台,全筆移轉
RPUPMLMKPHGGFAO09DA,,26.89,共有部分,鋼筋混凝土造,110年5月25日,七層,,持分移轉
RPWOMLNJQHGGFAO66DA,,54.79,集合住宅,鋼筋混凝土造,110年6月11日,十四層,十四層 陽台 雨遮,全筆移轉
RPWOMLNJQHGGFAO66DA,,62.97,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPWOMLNJQHGGFAO66DA,,2.80,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPWOMLNJQHGGFAO66DA,,16.78,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPSNMLMLNHGGFAO58DA,,119.41,集合住宅,鋼筋混凝土造,110年1月8日,十四層,十一層 陽台 雨遮,全筆移轉
RPSNMLMLNHGGFAO58DA,,29.53,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPSNMLMLNHGGFAO58DA,,78.87,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPSRMLRKOHGGFAO86DA,,119.41,集合住宅,鋼筋混凝土造,110年1月8日,十四層,三層 陽台 雨遮,全筆移轉
RPSRMLRKOHGGFAO86DA,,29.53,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPSRMLRKOHGGFAO86DA,,53.05,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPXOMLTJNHGGFAO07DA,,119.41,集合住宅,鋼筋混凝土造,110年1月8日,十四層,十層 陽台 雨遮,全筆移轉
RPXOMLTJNHGGFAO07DA,,29.53,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPXOMLTJNHGGFAO07DA,,53.05,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPOQMLPKMHGGFAO58DA,,49.00,集合住宅,鋼筋混凝土造,110年2月8日,十一層,三層 陽台 雨遮,全筆移轉
RPOQMLPKMHGGFAO58DA,,24.80,共有部分,鋼筋混凝土造,110年2月8日,十一層,,持分移轉
RPRNMLOLOHGGFAO88EA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,全筆移轉
RPRNMLOLOHGGFAO88EA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVNMLSLPHGGFAO07DA,,45.23,集合住宅,鋼筋混凝土造,110年5月25日,七層,二層 陽台,全筆移轉
RPVNMLSLPHGGFAO07DA,,23.54,共有部分,鋼筋混凝土造,110年5月25日,七層,,持分移轉
RPPPMLSKQHGGFAO66DA,,221.41,集合住宅、停車空間,鋼筋混凝土造,110年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLSJOHGGFAO86EA,,53.32,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPTPMLSJOHGGFAO86EA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRTMLLLNHGGFAO98DA,,94.99,集合住宅,鋼筋混凝土造,110年1月8日,十四層,十四層 陽台 雨遮,全筆移轉
RPRTMLLLNHGGFAO98DA,,23.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPRTMLLLNHGGFAO98DA,,47.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPXNMLSLOHGGFAO17DA,23,86.63,住商用,鋼筋混凝土造,86年11月30日,十層,一層 平台,全筆移轉
RPXNMLSLOHGGFAO17DA,23,16.19,共有部分,鋼筋混凝土造,86年11月30日,十層,,持分移轉
RPXNMLSLOHGGFAO17DA,23,40.98,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,,持分移轉
RPTRMLRKQHGGFAO17DA,,56.01,集合住宅,鋼筋混凝土造,110年6月11日,十四層,十四層 陽台 雨遮,全筆移轉
RPTRMLRKQHGGFAO17DA,,63.02,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPTRMLRKQHGGFAO17DA,,2.83,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPTRMLRKQHGGFAO17DA,,16.95,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPVRMLSJPHGGFAO27DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,全筆移轉
RPVRMLSJPHGGFAO27DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQNMLLKOHGGFAO38EA,,307.14,停車空間、住宅、樓梯間,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLTJNHGGFAO56DA,,119.41,集合住宅,鋼筋混凝土造,110年1月8日,十四層,十一層 陽台 雨遮,全筆移轉
RPRPMLTJNHGGFAO56DA,,29.53,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPRPMLTJNHGGFAO56DA,,53.05,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPVQMLTJQHGGFAO37DA,,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,四層 陽台 雨遮,全筆移轉
RPVQMLTJQHGGFAO37DA,,4.84,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPVQMLTJQHGGFAO37DA,,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPVQMLTJQHGGFAO37DA,,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPWQMLTJQHGGFAO47DA,,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,五層 陽台 雨遮,全筆移轉
RPWQMLTJQHGGFAO47DA,,4.84,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPWQMLTJQHGGFAO47DA,,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPWQMLTJQHGGFAO47DA,,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXQMLTJQHGGFAO57DA,,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,八層 陽台 雨遮,全筆移轉
RPQRMLTJQHGGFAO96DA,,54.79,集合住宅,鋼筋混凝土造,110年6月11日,十四層,四層 陽台 雨遮,全筆移轉
RPQRMLTJQHGGFAO96DA,,5.07,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQRMLTJQHGGFAO96DA,,2.80,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQRMLTJQHGGFAO96DA,,16.78,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXQMLTJQHGGFAO57DA,,58.12,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXQMLTJQHGGFAO57DA,,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXQMLTJQHGGFAO57DA,,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQPMLPKMHGGFAO68DA,,63.93,集合住宅,鋼筋混凝土造,110年2月8日,十一層,三層 陽台 雨遮,全筆移轉
RPQPMLPKMHGGFAO68DA,,131.49,共有部分,鋼筋混凝土造,110年2月8日,十一層,,持分移轉
RPOUMLKMOHGGFAO88DA,,89.09,集合住宅,鋼筋混凝土造,110年4月1日,十二層,二層 陽台,全筆移轉
RPOUMLKMOHGGFAO88DA,,73.56,共有部分,鋼筋混凝土造,110年4月1日,十二層,,持分移轉
RPTOMLRJPHGGFAO66DA,,45.23,集合住宅,鋼筋混凝土造,110年5月25日,七層,三層 陽台,全筆移轉
RPTOMLRJPHGGFAO66DA,,23.54,共有部分,鋼筋混凝土造,110年5月25日,七層,,持分移轉
RPOSMLSJPHGGFAO66DA,,52.17,集合住宅,鋼筋混凝土造,110年5月25日,七層,二層 陽台,全筆移轉
RPOSMLSJPHGGFAO66DA,,26.89,共有部分,鋼筋混凝土造,110年5月25日,七層,,持分移轉
RPTPMLLKQHGGFAO09EA,20,3133.77,汽車修理廠、防空避難室、辦公室、廠房、停車空間、倉庫,鋼骨造,89年1月20日,三層,一層 二層 三層 地下一層,全筆移轉
RPWOMLMLPHGGFAO66DA,,140.63,,鋼筋混凝土造,,二層,一層 二層 屋頂突出物,全筆移轉
RPWSMLSJPHGGFAO47DA,,45.23,集合住宅,鋼筋混凝土造,110年5月25日,七層,四層 陽台,全筆移轉
RPWSMLSJPHGGFAO47DA,,23.54,共有部分,鋼筋混凝土造,110年5月25日,七層,,持分移轉
RPTRMLRKOHGGFAO96DA,,94.99,集合住宅,鋼筋混凝土造,110年1月8日,十四層,三層 陽台 雨遮,全筆移轉
RPTRMLRKOHGGFAO96DA,,23.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPTRMLRKOHGGFAO96DA,,47.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPRQMLPKMHGGFAO88DA,,69.86,集合住宅,鋼筋混凝土造,110年2月8日,十一層,四層 陽台,全筆移轉
RPRQMLPKMHGGFAO88DA,,79.92,共有部分,鋼筋混凝土造,110年2月8日,十一層,,持分移轉
RPSRMLPKMHGGFAO09DA,,63.93,集合住宅,鋼筋混凝土造,110年2月8日,十一層,九層 陽台 雨遮,全筆移轉
RPSRMLPKMHGGFAO09DA,,81.90,共有部分,鋼筋混凝土造,110年2月8日,十一層,,持分移轉
RPPQMLKMNHGGFAO48DA,,70.32,集合住宅,鋼筋混凝土造,110年5月3日,十層,十層 陽台,全筆移轉
RPPQMLKMNHGGFAO48DA,,51.27,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPPQMLKMNHGGFAO48DA,,15.85,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPQWMLKMOHGGFAO66DA,,82.00,店舖,鋼筋混凝土造,110年4月1日,十二層,一層 陽台,全筆移轉
RPQWMLKMOHGGFAO66DA,,61.31,共有部分,鋼筋混凝土造,110年4月1日,十二層,,持分移轉
RPRWMLKMOHGGFAO76DA,,95.36,店舖,鋼筋混凝土造,110年4月1日,十二層,一層 陽台,全筆移轉
RPRWMLKMOHGGFAO76DA,,66.86,共有部分,鋼筋混凝土造,110年4月1日,十二層,,持分移轉
RPQPMLOKPHGGFAO98EA,,76.73,集合住宅,鋼筋混凝土造,110年3月22日,十層,十層 陽台 雨遮,全筆移轉
RPQPMLOKPHGGFAO98EA,,37.62,共有部分,鋼筋混凝土造,110年3月22日,十層,,持分移轉
RPQQMLRLQHGGFAO86DA,,54.79,集合住宅,鋼筋混凝土造,110年6月11日,十四層,十三層 陽台 雨遮,全筆移轉
RPQQMLRLQHGGFAO86DA,,62.97,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQQMLRLQHGGFAO86DA,,2.80,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQQMLRLQHGGFAO86DA,,16.78,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXQMLRLNHGGFAO27DA,,67.89,集合住宅,鋼筋混凝土造,110年2月5日,十層,五層 陽台,全筆移轉
RPXQMLRLNHGGFAO27DA,,74.20,共有部分,鋼筋混凝土造,110年2月5日,十層,,持分移轉
RPWONLKLMHGGFAO88DA,,166.07,店舖、停車空間、樓梯間、集合住宅、水塔間,鋼筋混凝土造,110年2月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPWONLKLMHGGFAO88DA,,144.34,店舖、停車空間、樓梯間、集合住宅、水塔間,鋼筋混凝土造,110年2月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPQNMLQKPHGGFAO98EA,,47.27,集合住宅,鋼筋混凝土造,110年3月22日,四層,三層 陽台 雨遮,全筆移轉
RPQNMLQKPHGGFAO98EA,,23.10,共有部分,鋼筋混凝土造,110年3月22日,四層,,持分移轉
RPPNMLQKPHGGFAO88EA,,83.66,店舖、停車空間,鋼筋混凝土造,110年3月22日,四層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLQKPHGGFAO88EA,,41.23,共有部分,鋼筋混凝土造,110年3月22日,四層,,持分移轉
RPRNMLQKPHGGFAO09EA,,47.27,集合住宅,鋼筋混凝土造,110年3月22日,四層,四層 陽台 雨遮,全筆移轉
RPRNMLQKPHGGFAO09EA,,23.10,共有部分,鋼筋混凝土造,110年3月22日,四層,,持分移轉
RPUQMLRJOHGGFAO96EA,,41.13,店舖、停車空間,鋼筋混凝土造,109年12月24日,五層,一層,全筆移轉
RPUQMLRJOHGGFAO96EA,,14.68,共有部分,鋼筋混凝土造,109年12月24日,五層,,持分移轉
RPROMLMLPHGGFAO78DA,,70.46,集合住宅,鋼筋混凝土造,110年1月18日,七層,二層 陽台,全筆移轉
RPROMLMLPHGGFAO78DA,,34.01,共有部分,鋼筋混凝土造,110年1月18日,七層,,持分移轉
RPSQMLRLNHGGFAO76DA,,88.49,集合住宅,鋼筋混凝土造,110年2月5日,十層,十層 陽台 見其他登記事項,全筆移轉
RPSQMLRLNHGGFAO76DA,,76.14,共有部分,鋼筋混凝土造,110年2月5日,十層,,持分移轉
RPRPMLNJQHGGFAO88DA,,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,十二層 陽台 雨遮,全筆移轉
RPRPMLNJQHGGFAO88DA,,62.74,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPRPMLNJQHGGFAO88DA,,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPRPMLNJQHGGFAO88DA,,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
SPRPMLNJQHGGFAO98DA,,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,十二層 陽台 雨遮,全筆移轉
SPRPMLNJQHGGFAO98DA,,4.84,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPOQMLTJNHGGFAO98DA,,94.99,集合住宅,鋼筋混凝土造,110年1月8日,十四層,八層 陽台 雨遮,全筆移轉
SPRPMLNJQHGGFAO98DA,,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPOQMLTJNHGGFAO98DA,,23.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
SPRPMLNJQHGGFAO98DA,,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPOQMLTJNHGGFAO98DA,,49.84,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPQRMLRKOHGGFAO66DA,,94.99,集合住宅,鋼筋混凝土造,110年1月8日,十四層,五層 陽台 雨遮,全筆移轉
