編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNLOHGGFAT86DA,,68.67,集合住宅,鋼筋混凝土造,110年3月15日,五層,二層 陽台,全筆移轉
RPTOMLNLOHGGFAT86DA,,33.42,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,,持分移轉
RPTNMLMKQHGGFBT96EA,,141.27,住家用,鋼筋混凝土造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTKQHGGFAT67EA,10,2407.37,餐廳、視聽歌唱場所,鋼筋混凝土造,99年12月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUOMLKLMHGGFBT56DA,13,189.78,集村農舍,鋼筋混凝土構造,97年3月18日,二層,一層 二層 陽台,全筆移轉
RPUNMLRLQHGGFCT67DA,,86.58,集合住宅,鋼筋混凝土構造,110年5月18日,五層,三層 陽台,全筆移轉
RPUNMLRLQHGGFCT67DA,,36.73,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPSNMLRKQHGGFDT47DA,,195.98,住家用,鋼筋混凝土構造,109年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRLQHGGFAT17DA,,322.37,住商用,鋼筋混凝土造,110年6月23日,四層,,全筆移轉
RPRNMLQLMHGGFET07DA,7,261.58,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,102年11月7日,四層,見其他登記事項 見其他登記事項,全筆移轉
RPXNMLLMLHGGFAT76DA,19,157.54,住商用,鋼筋混凝土造,91年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPUPMLLMNHGGFAT86DA,,245.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLJOHGGFCT76DA,33,105.20,住家用,加強磚造,77年1月5日,二層,一層 二層,全筆移轉
RPSNMLRKNHGGFCT07DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,四層 陽台,全筆移轉
RPSNMLRKNHGGFCT07DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,,持分移轉
RPSOMLNJOHGGFAT56DA,,80.28,集合住宅,鋼筋混凝土造,110年2月23日,五層,四層 陽台,全筆移轉
RPSOMLNJOHGGFAT56DA,,34.67,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,,持分移轉
RPROMLNJOHGGFAT09DA,,86.69,集合住宅,鋼筋混凝土造,110年2月23日,五層,二層 陽台,全筆移轉
RPSPMLOLNHGGFAT86DA,46,113.06,住商用,鋼筋混凝土加強磚造,64年1月15日,二層,一層 二層 騎樓,全筆移轉
RPROMLNJOHGGFAT09DA,,37.50,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,,持分移轉
RPUOMLNJOHGGFAT76DA,,86.69,集合住宅,鋼筋混凝土造,110年2月23日,五層,五層 陽台,全筆移轉
RPUOMLNJOHGGFAT76DA,,37.50,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,,持分移轉
RPQNMLOKMHGGFCT09DA,27,184.90,住家用,鋼筋混凝土造,82年12月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWOMLOJOHGGFCT27DA,,91.68,集合住宅,鋼筋混凝土構造,110年3月15日,五層,三層 陽台,全筆移轉
RPWOMLOJOHGGFCT27DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPQNMLLKOHGGFDT09DA,6,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,持分移轉
RPQNMLLKOHGGFDT09DA,6,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十層,十層 陽台 雨遮,全筆移轉
RPOOMLMKNHGGFBT78DA,29,145.92,住家用,鋼筋混凝土造,81年6月12日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPKOHGGFCT47EA,6,200.14,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKOHGGFFT17EA,17,110.96,住家用,鋼筋混凝土造,93年3月3日,三層,一層 二層 三層,全筆移轉
RPSOMLLLNHGGFAT09DA,,209.57,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKOHGGFAT66DA,,199.64,住家用,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLLLNHGGFAT09DA,,104.94,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRPMLLLNHGGFAT09DA,,104.94,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXOMLRKOHGGFAT67EA,14,260.93,住宅、店舖、防空避難室,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPUNMLLLOHGGFAT66DA,,210.78,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTOMLNJOHGGFAT66DA,,80.28,集合住宅,鋼筋混凝土造,110年2月23日,五層,二層 陽台,全筆移轉
RPTOMLNJOHGGFAT66DA,,34.71,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,,持分移轉
RPUNMLLMLHGGFAT09DA,,205.18,住家用,鋼筋混凝土造,109年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLLLNHGGFAT78DA,,213.46,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLLNHGGFAT56DA,,213.46,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLLOHGGFCT09DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,五層 陽台,全筆移轉
RPQNMLLLOHGGFCT09DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,,持分移轉
RPXOMLNLOHGGFAT27DA,36,91.31,住家用,加強磚造,74年2月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLTJOHGGFCT47DA,,196.71,門廊、住宅、樓梯間,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTJOHGGFCT37DA,,98.61,門廊、住宅、樓梯間,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLTJOHGGFCT37DA,,98.61,門廊、住宅、樓梯間,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQOMLLLNHGGFAT88DA,,213.46,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKMOHGGFAT09DA,44,135.48,住家用,加強磚造,66年2月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLQKOHGGFAT56DA,21,36.65,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十三層 陽台,全筆移轉
RPOOMLQKOHGGFAT56DA,21,20.22,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPQOMLSJPHGGFCT17DA,45,67.20,住商用,加強磚造,65年7月5日,二層,一層 二層,全筆移轉
RPQOMLRJPHGGFAT96EA,33,188.74,住商用,鋼筋混凝土造,77年5月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLLLNHGGFAT76DA,,222.58,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLPLLHGGFAT96DA,,199.50,廠房,鋼骨構造,109年10月7日,一層,一層,全筆移轉
RPQNMLTLOHGGFAT07DA,21,94.64,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPQNMLTLOHGGFAT07DA,21,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRNMLOKPHGGFBT76DA,3,290.07,門廊、住宅,鋼筋混凝土構造,107年2月26日,四層,陽台 見其他登記事項,全筆移轉
RPPNMLOJOHGGFBT98DA,,221.58,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLMKPHGGFAT09DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLPHGGFDT17DA,,75.19,集合住宅,鋼筋混凝土構造,110年4月29日,六層,二層 陽台,全筆移轉
RPQNMLQLPHGGFDT17DA,,10.52,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPQNMLQLPHGGFDT17DA,,22.57,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPOOMLMLPHGGFCT56DA,45,128.57,住商用,加強磚造,65年8月23日,二層,一層 二層 陽台 屋頂突出物 騎樓,持分移轉
RPTNMLQLPHGGFDT47DA,,83.63,集合住宅,鋼筋混凝土構造,110年4月29日,六層,三層 陽台,全筆移轉
RPTNMLQLPHGGFDT47DA,,11.18,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPTNMLQLPHGGFDT47DA,,23.98,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPXOMLQKLHGGFAT17DA,38,73.04,住家用,鋼筋混凝土造,72年3月5日,五層,三層,全筆移轉
RPXOMLQKLHGGFAT17DA,38,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPXOMLQKLHGGFAT17DA,38,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPQNMLNKPHGGFAT09DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLMKPHGGFAT56DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLMLOHGGFAT56DA,,146.09,集合住宅,鋼筋混凝土造,110年3月15日,五層,五層 陽台 見其他登記事項,全筆移轉
RPROMLMLOHGGFAT56DA,,70.93,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,,持分移轉
RPRNMLKLQHGGFCT66DA,,86.58,集合住宅,鋼筋混凝土構造,110年5月18日,五層,二層 陽台,全筆移轉
RPRNMLKLQHGGFCT66DA,,36.73,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPTNMLKLQHGGFCT86DA,,90.12,集合住宅,鋼筋混凝土構造,110年5月18日,五層,五層 陽台,全筆移轉
RPTNMLKLQHGGFCT86DA,,38.21,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPQNMLNLQHGGFBT76DA,42,111.11,店舖、住宅,加強磚造,67年12月21日,二層,屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPWNMLNLQHGGFCT47DA,4,572.33,農業設施（集貨及包裝場所）,鋼骨構造,106年4月5日,一層,一層,全筆移轉
RPXNMLRLQHGGFCT97DA,,90.12,集合住宅,鋼筋混凝土構造,110年5月18日,五層,二層 陽台,全筆移轉
RPXNMLRLQHGGFCT97DA,,38.21,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPVNMLRLQHGGFCT77DA,,86.58,集合住宅,鋼筋混凝土構造,110年5月18日,五層,五層 陽台,全筆移轉
RPVNMLRLQHGGFCT77DA,,36.73,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPPNMLLMQHGGFCT66DA,,183.24,住宅、樓梯間,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRLQHGGFAT67DA,,220.93,住商用,鋼筋混凝土造,110年6月23日,四層,,全筆移轉
RPVNMLTJRHGGFAT77EA,28,139.20,住家用,鋼筋混凝土造,82年6月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLOLNHGGFAT07DA,,88.66,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,全筆移轉
RPWNMLOLNHGGFAT07DA,,36.40,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPSPMLNJOHGGFAT66DA,,86.69,集合住宅,鋼筋混凝土造,110年2月23日,五層,三層 陽台,全筆移轉
RPSPMLNJOHGGFAT66DA,,37.50,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,,持分移轉
RPWRMLOKNHGGFAT37DA,39,61.20,集合住宅,鋼筋混凝土造,70年12月19日,五層,四層,全筆移轉
RPWRMLOKNHGGFAT37DA,39,6.48,樓梯,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPWRMLOKNHGGFAT37DA,39,4.51,地下室,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPTPMLMLOHGGFAT86DA,3,30.77,集合住宅,鋼筋混凝土造,107年7月31日,五層,三層 陽台,持分移轉
RPTPMLMLOHGGFAT86DA,3,30.77,集合住宅,鋼筋混凝土造,107年7月31日,五層,三層 陽台,持分移轉
RPTPMLMLOHGGFAT86DA,3,9.01,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,持分移轉
RPTPMLMLOHGGFAT86DA,3,9.01,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,持分移轉
RPOOMLLLPHGGFAT88DA,,128.40,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLOLOHGGFAT66DA,,97.12,集合住宅,鋼筋混凝土造,110年3月15日,五層,二層 陽台,全筆移轉
RPQOMLOLOHGGFAT66DA,,41.05,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,,持分移轉
RPOPMLMKPHGGFAT98DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMJQHGGFDT86DA,,95.28,集合住宅,鋼筋混凝土構造,110年4月29日,六層,三層 陽台,全筆移轉
RPSNMLTLPHGGFAT37DA,,52.72,集合住宅,鋼筋混凝土造,110年2月3日,五層,二層 陽台,全筆移轉
RPSNMLMJQHGGFDT86DA,,12.98,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPSNMLTLPHGGFAT37DA,,29.87,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPSNMLMJQHGGFDT86DA,,27.85,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPPNMLMLPHGGFET76DA,26,15.97,共用部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPPNMLMLPHGGFET76DA,26,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,,全筆移轉
RPPNMLTJQHGGFFT47DA,3,314.58,住商用,鋼骨構造,106年12月5日,一層,一層,全筆移轉
RPWNMLQJRHGGFCT67DA,35,126.06,住商用,加強磚造,75年5月9日,二層,一層 二層,全筆移轉
RPXOMLMKPHGGFAT17DA,,184.39,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLOKNHGGFAT07DA,,88.27,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台,全筆移轉
RPWOMLOKNHGGFAT07DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPSOMLRJOHGGFAT96DA,,52.72,集合住宅,鋼筋混凝土造,110年2月3日,五層,三層 陽台,全筆移轉
RPSOMLRJOHGGFAT96DA,,29.87,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPSNMLKKOHGGFCT09DA,,107.81,住宅,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLKKOHGGFCT09DA,,107.81,住宅,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLQJPHGGFDT17DA,,76.24,集合住宅,鋼筋混凝土構造,110年4月29日,六層,二層 陽台,全筆移轉
RPSNMLQJPHGGFDT17DA,,11.26,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPSNMLQJPHGGFDT17DA,,24.16,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPWNMLKLPHGGFAT86DA,,174.51,住家用,鋼筋混凝土造,110年3月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKPHGGFAT98DA,,197.90,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLNKPHGGFAT96DA,,188.55,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNKPHGGFAT56DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLMKPHGGFAT56DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLMKPHGGFAT86DA,,194.97,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNKPHGGFAT66DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLQHGGFDT27DA,39,88.54,店舖　住宅,加強磚造,70年11月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLNKPHGGFAT76DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLQLNHGGFAT76DA,,90.58,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPQOMLQLNHGGFAT76DA,,26.02,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQOMLQLNHGGFAT76DA,,19.92,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPRNMLOJOHGGFCT66DA,,91.68,集合住宅,鋼筋混凝土構造,110年3月15日,五層,四層 陽台,全筆移轉
RPRNMLOJOHGGFCT66DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPUNMLOJOHGGFCT96DA,,94.00,集合住宅,鋼筋混凝土構造,110年3月15日,五層,二層 陽台,全筆移轉
RPUNMLOJOHGGFCT96DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPXNMLOJOHGGFCT27DA,,94.00,集合住宅,鋼筋混凝土構造,110年3月15日,五層,四層 陽台,全筆移轉
RPXNMLOJOHGGFCT27DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPQNMLPLMHGGFCT66DA,18,166.01,住家用,鋼筋混凝土造,91年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJPHGGFCT27EA,,194.64,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLMJPHGGFDT56DA,,75.19,集合住宅,鋼筋混凝土構造,110年4月29日,六層,四層 陽台,全筆移轉
RPPOMLMJPHGGFDT56DA,,10.52,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPPOMLMJPHGGFDT56DA,,22.57,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPSNMLSJPHGGFCT37EA,,209.37,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRJOHGGFAT17DA,,24.21,集合住宅,鋼筋混凝土造,110年2月3日,五層,三層 陽台,持分移轉
RPUOMLRJOHGGFAT17DA,,24.21,集合住宅,鋼筋混凝土造,110年2月3日,五層,三層 陽台,持分移轉
RPUOMLRJOHGGFAT17DA,,14.27,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPUOMLRJOHGGFAT17DA,,14.27,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPPPMLOJOHGGFCT66DA,,91.68,集合住宅,鋼筋混凝土構造,110年3月15日,五層,二層 陽台,全筆移轉
RPPPMLOJOHGGFCT66DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPPPMLMKPHGGFAT09DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRLPHGGFAT57EA,31,175.58,住商用,鋼筋混凝土造,78年10月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPOOMLQKQHGGFCT96DA,,197.84,住宅、樓梯間,鋼筋混凝土構造,110年5月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOJQHGGFAT76DA,,184.75,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJQHGGFAT86DA,,187.76,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLKKNHGGFAT98DA,,90.58,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,全筆移轉
RPTOMLKKNHGGFAT98DA,,26.02,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTOMLKKNHGGFAT98DA,,19.92,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSNMLMJPHGGFCT66DA,,201.72,住宅、樓梯間,鋼筋混凝土構造,110年5月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTLOHGGFCT67DA,,209.25,停車空間、住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLMKPHGGFAT88DA,,196.26,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMLPHGGFDT17DA,,92.59,集合住宅,鋼筋混凝土構造,110年4月14日,五層,二層 陽台,全筆移轉
RPUNMLMLPHGGFDT17DA,,39.08,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,110年4月14日,五層,,持分移轉
RPXNMLMJPHGGFDT27DA,,83.63,集合住宅,鋼筋混凝土構造,110年4月29日,六層,四層 陽台,全筆移轉
RPXNMLMJPHGGFDT27DA,,11.18,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPXNMLMJPHGGFDT27DA,,23.98,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPWNMLMLPHGGFDT37DA,,93.24,集合住宅,鋼筋混凝土構造,110年4月14日,五層,三層 陽台,全筆移轉
RPWNMLMLPHGGFDT37DA,,39.35,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,110年4月14日,五層,,持分移轉
RPOOMLRLQHGGFCT17DA,,86.58,集合住宅,鋼筋混凝土構造,110年5月18日,五層,四層 陽台,全筆移轉
RPOOMLRLQHGGFCT17DA,,36.73,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPPOMLRLQHGGFCT27DA,,90.12,集合住宅,鋼筋混凝土構造,110年5月18日,五層,四層 陽台,全筆移轉
RPPOMLRLQHGGFCT27DA,,38.21,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,,持分移轉
RPSNMLPJPHGGFDT07DA,,75.19,集合住宅,鋼筋混凝土構造,110年4月29日,六層,三層 陽台,全筆移轉
RPSNMLPJPHGGFDT07DA,,6.15,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPSNMLPJPHGGFDT07DA,,13.20,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPVOMLMKPHGGFAT96DA,,179.40,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOKPHGGFAT17DA,,195.67,住家用,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLPHGGFDT96DA,,93.24,集合住宅,鋼筋混凝土構造,110年4月14日,五層,二層 陽台,全筆移轉
RPSNMLMLPHGGFDT96DA,,39.35,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,110年4月14日,五層,,持分移轉
RPRNMLMLPHGGFDT86DA,,106.99,集合住宅,鋼筋混凝土構造,110年4月14日,五層,二層 陽台 花台,全筆移轉
RPRNMLMLPHGGFDT86DA,,45.15,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,110年4月14日,五層,,持分移轉
RPOOMLMLPHGGFDT66DA,,93.24,集合住宅,鋼筋混凝土構造,110年4月14日,五層,四層 陽台,全筆移轉
RPOOMLMLPHGGFDT66DA,,39.35,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,110年4月14日,五層,,持分移轉
