編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOKJIHGFEN68DA,,167.24,住家用,鋼筋混凝土造,111年6月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWOMLLLJIHGFGN66DA,,126.11,住家用,鋼筋混凝土造,111年9月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLJIHGFGN98DA,,115.58,住家用,鋼筋混凝土造,111年9月1日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMJJIHGFHN66EA,,169.22,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLKLRHHGFDN98DA,,153.79,住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLMJJIHGFHN56EA,,157.07,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNKRHHGFAN78DA,,205.10,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPOMLNKRHHGFAN78DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPWOMLMJJIHGFHN76EA,,168.81,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLLJRHHGFAN68DA,,194.78,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLLLRHHGFBN66DA,,153.55,停車空間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLLJRHHGFAN68DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPQOMLTLQHHGFHN57DA,,230.05,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLSLRHHGFBN37DA,,61.55,集合住宅,鋼筋混凝土造,111年6月6日,六層,二層 陽台,全筆移轉
RPUOMLSLRHHGFBN37DA,,16.09,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPVNMLTLRHHGFBN47DA,,58.18,集合住宅,鋼筋混凝土造,111年6月6日,六層,五層 陽台,全筆移轉
RPVNMLTLRHHGFBN47DA,,15.21,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPRPMLSLRHHGFBN17DA,,61.55,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPRPMLSLRHHGFBN17DA,,16.09,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPOPMLOKRHHGFBN98DA,,58.18,集合住宅,鋼筋混凝土造,111年6月6日,六層,二層 陽台,全筆移轉
RPOPMLOKRHHGFBN98DA,,46.34,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPTOMLLKIIHGFDN48DA,,77.41,集合住宅,鋼筋混凝土造,111年5月25日,七層,五層 陽台,全筆移轉
RPTOMLLKIIHGFDN48DA,,42.15,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,,持分移轉
RPVOMLOKIIHGFDN98DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLOKIIHGFDN68DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLLLIIHGFGN58DA,,217.52,住家用,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVPMLLJJIHGFAN48DA,,52.39,集合住宅,鋼筋混凝土造,111年5月4日,十層,七層 陽台,全筆移轉
RPRNMLKKJIHGFBN97DA,,336.11,住宅、樓梯間,鋼筋混凝土造,111年5月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVPMLLJJIHGFAN48DA,,35.29,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPWNMLRLIIHGFDN76DA,,153.79,住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTJJIHGFHN56DA,,171.67,住家用,鋼筋混凝土造,111年8月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLJIHGFGN07DA,,198.26,住家用,鋼筋混凝土造,111年2月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLOKRHHGFEN66DA,,199.24,住家用,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPKRHHGFBN86DA,,142.28,住宅、樓梯間,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLMJJIHGFHN09EA,,169.22,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSLJIHGFGN17DA,,199.97,住宅、機械室,鋼筋混凝土造,111年2月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTOMLOLIIHGFDN88DA,,162.65,住宅,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLLJRHHGFAN78DA,,195.31,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRPMLLJRHHGFAN78DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPXNMLSJRHHGFAN27DA,,205.03,樓梯間、停車空間、住宅,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPXNMLSJRHHGFAN27DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPXNMLTLRHHGFDN87DA,,109.73,住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLSJRHHGFAN86DA,,520.25,停車空間、住宅,鋼筋混凝土造,111年5月23日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPSOMLSJRHHGFAN86DA,,50.08,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPSPMLSLRHHGFBN27DA,,107.55,集合住宅,鋼筋混凝土造,111年6月6日,六層,四層 陽台,全筆移轉
RPSPMLSLRHHGFBN27DA,,48.49,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPVOMLSLRHHGFBN47DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPVOMLSLRHHGFBN47DA,,36.01,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPQOMLLLRHHGFBN88DA,,176.29,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLLLRHHGFBN96DA,,176.85,外廊、停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLLLRHHGFBN76DA,,175.77,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLSLRHHGFBN77DA,,61.55,集合住宅,鋼筋混凝土造,111年6月6日,六層,四層 陽台,全筆移轉
RPXPMLSLRHHGFBN77DA,,16.09,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPRNMLTLRHHGFBN07DA,,51.08,集合住宅,鋼筋混凝土造,111年6月6日,六層,五層 陽台,全筆移轉
RPRNMLTLRHHGFBN07DA,,13.35,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPWPMLSLRHHGFBN67DA,,58.18,集合住宅,鋼筋混凝土造,111年6月6日,六層,四層 陽台,全筆移轉
RPWPMLSLRHHGFBN67DA,,15.21,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPXOMLQKRHHGFBN37DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,六層 陽台,全筆移轉
RPXOMLQKRHHGFBN37DA,,36.01,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPSOMLTLRHHGFBN27DA,,107.55,集合住宅,鋼筋混凝土造,111年6月6日,六層,六層 陽台,全筆移轉
RPSOMLTLRHHGFBN27DA,,28.11,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPPOMLOKIIHGFDN38DA,,164.23,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLOKIIHGFDN58DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPTOMLOKIIHGFDN78DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPROMLOKIIHGFDN58DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLSKIIHGFDN98DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,二層 陽台,全筆移轉
RPSNMLSKIIHGFDN98DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPQNMLMLJIHGFAN08DA,,71.77,集合住宅,鋼筋混凝土造,111年5月4日,十層,四層 陽台,全筆移轉
RPUPMLNLJIHGFGN76DA,,164.97,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMLJIHGFAN08DA,,30.28,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPSNMLOLJIHGFGN09DA,,158.96,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSLJIHGFGN86DA,,198.26,住家用,鋼筋混凝土造,111年2月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQOMLNLJIHGFGN88DA,,173.84,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLNLJIHGFGN09DA,,173.84,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMJJIHGFHN58EA,,152.73,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLNLJIHGFGN76DA,,158.66,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLMJJIHGFHN66EA,,156.96,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLMJJIHGFHN98EA,,167.94,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNKRHHGFAN09DA,,205.03,樓梯間、停車空間、住宅,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTNMLNKRHHGFAN09DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPUNMLSLRHHGFBN27DA,,58.35,集合住宅,鋼筋混凝土造,111年6月6日,六層,一層 陽台,全筆移轉
RPUNMLSLRHHGFBN27DA,,35.19,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPWNMLSJRHHGFAN17DA,,205.03,樓梯間、停車空間、住宅,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLSJRHHGFAN17DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPWNMLLLRHHGFBN76DA,,182.97,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLLLRHHGFBN98DA,,176.29,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLLLRHHGFBN09DA,,186.53,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLLLRHHGFBN56DA,,182.97,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLLLRHHGFBN86DA,,179.04,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLSLRHHGFBN17DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,二層 陽台,全筆移轉
RPSOMLSLRHHGFBN17DA,,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPPPMLSLRHHGFBN96DA,,51.08,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPPPMLSLRHHGFBN96DA,,13.35,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPWOMLSLRHHGFBN57DA,,47.80,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPWOMLSLRHHGFBN57DA,,12.48,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPVPMLSLRHHGFBN57DA,,51.08,集合住宅,鋼筋混凝土造,111年6月6日,六層,四層 陽台,全筆移轉
RPVPMLSLRHHGFBN57DA,,13.35,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPOOMLSLRHHGFBN76DA,,61.83,集合住宅,鋼筋混凝土造,111年6月6日,六層,一層 陽台,全筆移轉
RPOOMLSLRHHGFBN76DA,,16.16,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPWNMLMKIIHGFBN58DA,,154.90,住宅、樓梯間,鋼筋混凝土造,111年6月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLSLRHHGFBN07DA,,58.18,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPQPMLSLRHHGFBN07DA,,15.21,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPOOMLOKIIHGFDN28DA,,164.37,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLMJJIHGFBN38DA,,154.90,住宅、樓梯間,鋼筋混凝土造,111年6月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLOKIIHGFDN48DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLSLRHHGFBN86DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,二層 陽台,全筆移轉
RPTNMLTJJIHGFHN96DA,,172.33,住家用,鋼筋混凝土造,111年8月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSLRHHGFBN86DA,,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPRNMLTJJIHGFHN76DA,,168.48,住家用,鋼筋混凝土造,111年8月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLJIHGFAN68DA,,44.41,集合住宅,鋼筋混凝土造,111年5月4日,十層,六層 陽台,全筆移轉
RPWNMLMLJIHGFAN68DA,,52.17,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPXPMLNLJIHGFGN07DA,,206.92,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLNLJIHGFGN78DA,,158.66,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPKRHHGFBN76DA,,144.00,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLJRHHGFAN09DA,,275.19,停車空間、住宅、店鋪,鋼筋混凝土造,111年5月23日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPWNMLLJRHHGFAN09DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPSNMLPKRHHGFBN66DA,,141.37,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOKRHHGFHN57DA,,257.11,騎樓、住宅，樓梯間,鋼筋混凝土造,110年4月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLOKRHHGFHN47DA,,244.50,騎樓、住宅，樓梯間,鋼筋混凝土造,110年4月27日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLPKRHHGFHN07DA,,260.94,騎樓、住宅，樓梯間,鋼筋混凝土造,110年4月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLNLJIHGFGN56DA,,158.66,住家用,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMKRHHGFAN58DA,,274.71,停車空間、住宅,鋼筋混凝土造,111年5月23日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPOOMLMKRHHGFAN58DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPOOMLSJRHHGFAN09DA,,263.11,停車空間、住宅、店鋪,鋼筋混凝土造,111年5月23日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPOOMLSJRHHGFAN09DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPQOMLSJRHHGFAN66DA,,327.08,停車空間、住宅,鋼筋混凝土造,111年5月23日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPQOMLSJRHHGFAN66DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPXNMLLLRHHGFBN86DA,,186.53,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLLLRHHGFBN78DA,,182.97,停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLLLRHHGFBN88DA,,157.69,外廊、停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLNKRHHGFAN68DA,,205.11,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPOOMLNKRHHGFAN68DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPOPMLSLRHHGFBN86DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPOPMLSLRHHGFBN86DA,,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPQOMLSLRHHGFBN96DA,,47.80,集合住宅,鋼筋混凝土造,111年6月6日,六層,二層 陽台,全筆移轉
RPQOMLSLRHHGFBN96DA,,12.48,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPUPMLSLRHHGFBN47DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,四層 陽台,全筆移轉
RPUPMLSLRHHGFBN47DA,,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPOQMLSLRHHGFBN96DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,五層 陽台,全筆移轉
RPOQMLSLRHHGFBN96DA,,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPQNMLTLRHHGFBN96DA,,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,五層 陽台,全筆移轉
RPQNMLTLRHHGFBN96DA,,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPPNMLTLRHHGFBN86DA,,47.80,集合住宅,鋼筋混凝土造,111年6月6日,六層,五層 陽台,全筆移轉
RPPNMLTLRHHGFBN86DA,,12.48,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPWNMLTLRHHGFBN57DA,,61.55,集合住宅,鋼筋混凝土造,111年6月6日,六層,五層 陽台,全筆移轉
RPWNMLTLRHHGFBN57DA,,16.09,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPQNMLMKIIHGFGN48DA,,217.75,住家用,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPROMLLLIIHGFGN68DA,,217.76,住家用,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUSMLSLIIHGFAN86DA,,209.51,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUSMLSLIIHGFAN86DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPUNMLSKIIHGFDN56DA,,69.79,集合住宅,鋼筋混凝土造,111年8月18日,五層,三層 陽台,全筆移轉
RPUNMLSKIIHGFDN56DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPPPMLSKIIHGFDN88DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,四層 陽台,全筆移轉
RPTOMLSKIIHGFDN56DA,,69.79,集合住宅,鋼筋混凝土造,111年8月18日,五層,五層 陽台,全筆移轉
RPPPMLSKIIHGFDN88DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPTOMLSKIIHGFDN56DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPQNMLSKIIHGFDN78DA,,69.79,集合住宅,鋼筋混凝土造,111年8月18日,五層,二層 陽台,全筆移轉
RPQNMLSKIIHGFDN78DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPXNMLSKIIHGFDN86DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,三層 陽台,全筆移轉
RPXNMLSKIIHGFDN86DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPOOMLSKIIHGFDN68DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,三層 陽台,全筆移轉
RPOOMLSKIIHGFDN68DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPROMLSKIIHGFDN98DA,,49.99,集合住宅,鋼筋混凝土造,111年8月18日,五層,四層 陽台,全筆移轉
RPROMLSKIIHGFDN98DA,,32.52,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPQOMLSKIIHGFDN88DA,,70.02,集合住宅,鋼筋混凝土造,111年8月18日,五層,四層 陽台,全筆移轉
RPQOMLSKIIHGFDN88DA,,38.94,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPSOMLSKIIHGFDN09DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,四層 陽台,全筆移轉
RPPOMLSKIIHGFDN78DA,,69.79,集合住宅,鋼筋混凝土造,111年8月18日,五層,四層 陽台,全筆移轉
RPSOMLSKIIHGFDN09DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPPOMLSKIIHGFDN78DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPTNMLSKIIHGFDN09DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,二層 陽台,全筆移轉
RPRNMLSKIIHGFDN88DA,,49.99,集合住宅,鋼筋混凝土造,111年8月18日,五層,二層 陽台,全筆移轉
RPTNMLSKIIHGFDN09DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPRNMLSKIIHGFDN88DA,,32.52,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPVOMLSKIIHGFDN76DA,,49.99,集合住宅,鋼筋混凝土造,111年8月18日,五層,五層 陽台,全筆移轉
RPVOMLSKIIHGFDN76DA,,32.52,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPUOMLSKIIHGFDN66DA,,70.02,集合住宅,鋼筋混凝土造,111年8月18日,五層,五層 陽台,全筆移轉
RPUOMLSKIIHGFDN66DA,,38.94,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPWOMLSKIIHGFDN86DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,五層 陽台,全筆移轉
RPWOMLSKIIHGFDN86DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPXOMLSKIIHGFDN96DA,,69.76,集合住宅,鋼筋混凝土造,111年8月18日,五層,五層 陽台,全筆移轉
RPXOMLSKIIHGFDN96DA,,38.86,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPWNMLSKIIHGFDN76DA,,49.99,集合住宅,鋼筋混凝土造,111年8月18日,五層,三層 陽台,全筆移轉
RPWNMLSKIIHGFDN76DA,,32.52,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPVNMLSKIIHGFDN66DA,,70.02,集合住宅,鋼筋混凝土造,111年8月18日,五層,三層 陽台,全筆移轉
RPVNMLSKIIHGFDN66DA,,38.94,共有部份,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPRPMLSJJIHGFAN78DA,,186.31,樓梯間、停車空間、住宅,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
