鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
暖暖區,建物,基隆市暖暖區東勢街１之２２號６樓,0.0,其他,,,1111020,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,109.18,3,2,2,有,有,有,14500,133,,0.0,0,水電費、瓦斯費、網路費及每月管理費1500元皆由承租人負擔。,RPQPMLPLIIHGFDC77CC
仁愛區,建物,基隆市仁愛區獅球路１３９之８號,0.0,住,,,1111018,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660113,68.95,3,1,1,有,無,有,7000,102,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPROMLQLIIHGFDC87CC
信義區,建物,基隆市信義區崇法街８９巷２０號九樓,0.0,住,,,1111023,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090513,99.22999999999999,2,1,1,有,有,有,18000,181,,0.0,0,水電費、瓦斯費、網路費及每月管理費1901元皆由承租人負擔。,RPWOMLQLIIHGFDC38CC
中正區,建物,基隆市中正區調和街２９６號５樓之３,0.0,住,,,1111020,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,63.47,0,0,0,無,有,有,13000,205,,0.0,0,,RPOPMLQLIIHGFDC67CC
七堵區,建物,基隆市七堵區明德二路１巷６之２號,0.0,住,,,1111020,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,54.2,2,2,1,有,無,有,10000,185,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPVPMLQLIIHGFDC38CC
安樂區,建物,基隆市安樂區武聖街７６號,0.0,住,,,1111023,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,100.97999999999999,3,2,2,有,無,有,12000,119,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPXPMLQLIIHGFDC58CC
安樂區,建物,基隆市安樂區安和一街１３１巷６之２號,0.0,住,,,1111021,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710624,98.36,3,1,1,有,無,有,8000,81,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPOQMLQLIIHGFDC77CC
中山區,建物,基隆市中山區德安路２之１６號３樓,0.0,住,,,1111023,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781014,116.07,5,2,2,有,無,有,11000,95,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPVNMLRLIIHGFDC28CC
信義區,建物,基隆市信義區信二路８２號７樓,0.0,住,,,1111023,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890202,98.74000000000001,2,1,1,有,無,有,17000,172,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPOOMLRLIIHGFDC67CC
七堵區,建物,基隆市七堵區長安街２６１巷４０號,0.0,,鄉村區,乙種建築用地,1111023,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0710228,93.38,3,1,2,有,無,有,12500,134,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVNMLSLIIHGFDC38CC
信義區,建物,基隆市信義區正信路２２７巷２３弄３７號,0.0,住,,,1111015,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,102.92,3,2,2,有,有,有,12000,117,,0.0,0,水電費、瓦斯費、網路費及每月管理費934元皆由承租人負擔。,RPWNMLSLIIHGFDC48CC
仁愛區,建物,基隆市仁愛區精一路１９號６樓,0.0,商,,,1111021,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700718,80.19,3,1,1,有,無,有,9000,112,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQOMLSLIIHGFDC97CC
信義區,建物,基隆市信義區正信路６之２０號５樓,0.0,住,,,1111021,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,95.99,3,2,1,有,無,有,13500,141,,0.0,0,電費、瓦斯費、網路費皆由承租人負擔。,RPROMLSLIIHGFDC08CC
仁愛區,建物,基隆市仁愛區龍安街１４９之１號,0.0,住,,,1111021,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720804,129.87,3,2,1,有,無,有,19800,152,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLSLIIHGFDC28CC
中正區,建物,基隆市中正區新豐街４６０之１０號十二樓,0.0,其他,,,1111025,土地0建物1車位0,十二層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,有,7500,189,,0.0,0,水電費、瓦斯費、網路費及每月管理費323元皆由承租人負擔。,RPVOMLSLIIHGFDC48CC
仁愛區,建物,基隆市仁愛區愛六路２０號五樓之二,0.0,商,,,1111026,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670811,79.89,2,2,1,有,無,有,11000,138,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLSLIIHGFDC58CC
安樂區,建物,基隆市安樂區武聖街１５６號４樓,0.0,住,,,1111026,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,96.74,2,2,1,有,無,有,9000,93,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOPMLSLIIHGFDC87CC
七堵區,建物,基隆市七堵區福二街１３６之９號,0.0,住,,,1111026,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711226,52.47,2,1,1,有,無,有,11000,210,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQPMLSLIIHGFDC08CC
安樂區,建物,基隆市安樂區麥金路８０號１７樓之３,0.0,住,,,1111028,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,55.5,2,1,1,有,有,有,15000,270,,0.0,0,,RPVPMLSLIIHGFDC58CC
暖暖區,建物,基隆市暖暖區碇內街２８８號６樓,0.0,住,,,1111022,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,116.50999999999999,3,2,2,有,有,有,12700,109,,0.0,0,,RPQNMLLMIIHGFDC27CC
暖暖區,建物,基隆市暖暖區碇內街２５９號４樓,0.0,住,,,1111025,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,58.980000000000004,1,1,1,有,有,有,8500,144,,0.0,0,,RPUNMLLMIIHGFDC67CC
中正區,建物,基隆市中正區新豐街３０３巷１９弄３２號４樓,0.0,住,,,1111030,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,83.19,2,2,1,有,無,有,10000,120,,0.0,0,,RPVNMLLMIIHGFDC77CC
中正區,建物,基隆市中正區觀海街４６號３樓,0.0,住,,,1111031,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,131.88,3,1,2,有,有,有,13000,99,,0.0,0,,RPTPMLLMIIHGFDC77CC
安樂區,建物,基隆市安樂區樂利三街３２巷１５２之２號,0.0,住,,,1111026,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680706,80.62,3,1,1,有,無,有,8000,99,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVPMLLMIIHGFDC97CC
信義區,建物,基隆市信義區孝東路１０２號六樓,0.0,住,,,1111026,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,180.97000000000003,4,2,2,有,有,有,18000,99,,0.0,0,水電費、瓦斯費、網路費及每月管理費3600元皆由承租人負擔。,RPWPMLLMIIHGFDC08CC
中正區,建物,基隆市中正區祥豐街１７７巷１２４號,0.0,住,,,1111026,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0600602,66.12,3,1,1,有,無,有,9000,136,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXPMLLMIIHGFDC18CC
中正區,建物,基隆市中正區祥豐街９５號２樓之６,0.0,住,,,1111031,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,47.81,0,0,0,無,有,有,10000,209,,0.0,0,,RPPNMLMJJIHGFDC07CC
仁愛區,建物,基隆市仁愛區成功一路６０號４樓,0.0,商,,,1111031,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831223,138.87,4,2,2,有,無,有,15000,108,,0.0,0,,RPQNMLMJJIHGFDC17CC
暖暖區,建物,基隆市暖暖區源遠路１８８巷２３號２樓,0.0,住,,,1111031,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,99.55,3,2,2,有,無,有,13000,131,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWNMLMJJIHGFDC77CC
信義區,建物,基隆市信義區東信路５５巷２８之３號,0.0,住,,,1111028,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620706,68.54,2,1,1,有,無,有,10000,146,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOOMLMJJIHGFDC07CC
安樂區,建物,基隆市安樂區基金一路２０８巷１３８弄５號２樓,0.0,住,,,1111028,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,39.480000000000004,1,0,1,有,無,有,7500,190,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLMJJIHGFDC17CC
安樂區,建物,基隆市安樂區基金一路１３５巷３２號５樓,0.0,住,,,1111031,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,97.5,2,1,2,有,有,有,11000,113,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQOMLMJJIHGFDC27CC
仁愛區,建物,基隆市仁愛區南新街２９８號,0.0,其他,,,1111031,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,78.52,3,1,1,有,無,有,10000,127,,0.0,0,,RPVOMLMJJIHGFDC77CC
安樂區,建物,基隆市安樂區麥金路７５９之３號,0.0,住,,,1111027,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,82.92,3,1,2,有,無,有,15000,181,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUPMLMJJIHGFDC77CC
安樂區,建物,基隆市安樂區基金一路１１２巷１６之１號２樓,0.0,住,,,1111031,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860605,104.97,3,2,2,有,無,有,14000,133,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVPMLMJJIHGFDC87CC
安樂區,建物,基隆市安樂區武嶺街２６３之２號,0.0,住,,,1111023,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,77.65,3,2,1,有,無,有,13500,174,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWPMLMJJIHGFDC97CC
安樂區,建物,基隆市安樂區安和二街１４之１號９樓,0.0,其他,,,1111028,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850120,122.22,3,2,2,有,有,有,15000,123,,0.0,0,每月水電費、瓦斯費、網路費及管理費500元皆由承租人負擔。,RPXPMLMJJIHGFDC08CC
安樂區,建物,基隆市安樂區中和路１６８巷１弄１號３樓,0.0,住,,,1111031,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,117.35,3,2,1,有,有,有,8000,68,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVPMLNJJIHGFDC97CC
安樂區,建物,基隆市安樂區中和路１６８巷５弄２４號３樓,0.0,住,,,1111030,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,98.3,3,1,1,有,無,有,8000,81,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLOJJIHGFDC18CC
安樂區,建物,基隆市安樂區麥金路７８１之２號１０樓,0.0,住,,,1111031,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,90.89999999999999,3,2,1,有,有,有,15000,165,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPPMLOJJIHGFDC47CC
七堵區,建物,基隆市七堵區明德二路１５之３５號６樓,0.0,住,,,1111027,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,125.71,3,1,2,有,有,有,15000,119,,0.0,0,水電費、瓦斯費、網路費及每月管理費1500元皆由承租人負擔。,RPQPMLOJJIHGFDC57CC
安樂區,建物,基隆市安樂區中和路８５巷４６號３樓之２,0.0,其他,,,1111028,土地0建物1車位0,見其他登記事項,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,82.62,2,1,1,有,有,有,13500,163,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSPMLOJJIHGFDC77CC
安樂區,建物,基隆市安樂區基金一路１１０之８６號４樓,0.0,住,,,1111027,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,70.28,2,1,1,有,有,有,10800,154,,0.0,0,水電費、瓦斯費、網路費及每月管理費965元皆由承租人負擔。,RPTPMLOJJIHGFDC87CC
安樂區,建物,基隆市安樂區安一路２５６之３號,0.0,住,,,1111028,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,51.26,2,2,1,有,無,有,10000,195,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUPMLOJJIHGFDC97CC
中正區,建物,基隆市中正區中船路８８號５樓,0.0,住,,,1111029,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671106,75.0,2,1,1,有,無,有,4000,53,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVPMLOJJIHGFDC08CC
中正區,建物,基隆市中正區正義路２巷４４之２號,0.0,住,,,1111029,土地0建物1車位0,地下五層,0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,94.78,2,1,1,有,無,有,6000,63,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWPMLOJJIHGFDC18CC
安樂區,建物,基隆市安樂區樂利三街２６９號７樓,0.0,住,,,1111018,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,132.02,3,1,2,有,有,有,13000,98,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXRMLRJJIHGFDC78CC
安樂區,房地(土地+建物),基隆市安樂區樂一路９６號２樓,22.59,住,,,1111108,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760808,83.83,3,1,2,有,無,有,10000,119,,0.0,0,,RPUNMLSJJIHGFDC18CC
中正區,建物,基隆市中正區新豐街３９８號,0.0,住,,,1111031,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,138.4,3,2,2,有,有,有,12000,87,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLTJJIHGFDC28CC
安樂區,建物,基隆市安樂區樂利三街３４巷２４之２號,0.0,住,,,1111101,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,81.09,3,2,1,有,無,有,10000,123,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLTJJIHGFDC38CC
安樂區,建物,基隆市安樂區基金一路１１２巷１１０弄１６之３號１２樓,0.0,住,,,1111101,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,111.83000000000001,2,2,1,有,有,有,10000,89,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLTJJIHGFDC48CC
安樂區,建物,基隆市安樂區麥金路４７５之３號,0.0,住,,,1111107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711220,99.41,3,1,2,有,無,有,8500,86,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLKKJIHGFDC07CC
中正區,建物,基隆市中正區觀海街１２９號８樓,0.0,住,,,1111107,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.24,1,0,1,有,有,有,8600,267,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLKKJIHGFDC37CC
七堵區,房地(土地+建物),基隆市七堵區百六街８３巷２９號５樓,42.39,住,,,1111110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870226,102.33,3,2,2,有,無,有,12000,117,,0.0,0,,RPRPMLKKJIHGFDC37CC
