編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLPLIIHGFAO78DA,,28.67,共有部分,鋼筋混凝土造,111年6月2日,四層,,持分移轉
RPVSMLPLIIHGFAO76DA,,301.21,騎樓、停車空間、集合住宅、梯間,鋼筋混凝土造,111年6月2日,四層,一層 二層 三層 四層 騎樓 地下一層 見其他登記事項,全筆移轉
RPVSMLPLIIHGFAO76DA,,26.45,共有部分,鋼筋混凝土造,111年6月2日,四層,,持分移轉
RPQPMLPLIIHGFAO58DA,,343.62,騎樓、停車空間、集合住宅、梯間,鋼筋混凝土造,111年6月2日,四層,一層 二層 三層 四層 陽台 騎樓 地下一層 見其他登記事項,全筆移轉
RPQPMLPLIIHGFAO58DA,,28.67,共有部分,鋼筋混凝土造,111年6月2日,四層,,持分移轉
RPVNMLPJJIHGFAO78DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPVNMLPJJIHGFAO78DA,,114.50,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPPOMLPJJIHGFAO28DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,五層 陽台,全筆移轉
RPPOMLPJJIHGFAO28DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRVMLQJJIHGFAO66DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十一層 陽台,全筆移轉
RPRVMLQJJIHGFAO66DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRRMLNKQHHGFAO66DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,九層 陽台,全筆移轉
RPRRMLNKQHHGFAO66DA,,66.37,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPPRMLLKJIHGFAO28DA,,62.86,集合住宅,鋼筋混凝土造,111年10月21日,十五層,八層 陽台,全筆移轉
RPPRMLLKJIHGFAO28DA,,66.75,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSRMLNKQHHGFAO76DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,八層 陽台,全筆移轉
RPSRMLNKQHHGFAO76DA,,65.23,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPQNMLSKRHHGFAO76DA,,84.86,集合住宅,鋼筋混凝土造,111年7月15日,九層,八層 陽台,全筆移轉
RPQNMLSKRHHGFAO76DA,,94.75,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPXRMLNKQHHGFAO27DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,五層 陽台,全筆移轉
RPXRMLNKQHHGFAO27DA,,66.37,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPTOMLTKRHHGFAO27DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,七層 陽台,全筆移轉
RPTOMLTKRHHGFAO27DA,,76.13,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPVSMLOKIIHGFAO56DA,,55.12,集合住宅,鋼筋混凝土造,111年9月16日,十層,三層 陽台,全筆移轉
RPVSMLOKIIHGFAO56DA,,58.37,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPSWMLQJIIHGFAO76DA,,83.51,集合住宅,鋼筋混凝土造,111年9月16日,十層,六層 陽台,全筆移轉
RPSWMLQJIIHGFAO76DA,,72.62,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPPPMLOKIIHGFAO28DA,,80.35,集合住宅,鋼筋混凝土造,111年9月16日,十層,二層 陽台,全筆移轉
RPPPMLOKIIHGFAO28DA,,69.95,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPPUMLQJIIHGFAO88DA,,83.51,集合住宅,鋼筋混凝土造,111年9月16日,十層,六層 陽台,全筆移轉
RPUTMLOKIIHGFAO56DA,,86.51,集合住宅,鋼筋混凝土造,111年9月16日,十層,八層 陽台,全筆移轉
RPPUMLQJIIHGFAO88DA,,72.62,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPUTMLOKIIHGFAO56DA,,74.17,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPSPMLTKRHHGFAO27DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,三層 陽台,全筆移轉
RPSPMLTKRHHGFAO27DA,,75.13,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPQRMLOKIIHGFAO58DA,,86.49,集合住宅,鋼筋混凝土造,111年9月16日,十層,六層 陽台,全筆移轉
RPQRMLOKIIHGFAO58DA,,74.17,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPVRMLPLIIHGFAO66DA,,283.55,停車空間、集合住宅、梯間,鋼筋混凝土造,111年6月2日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPVRMLPLIIHGFAO66DA,,22.72,共有部分,鋼筋混凝土造,111年6月2日,四層,,持分移轉
RPTQMLKLIIHGFAO48DA,,86.51,集合住宅,鋼筋混凝土造,111年9月16日,十層,九層 陽台,全筆移轉
RPTQMLKLIIHGFAO48DA,,74.17,共有部分,鋼筋混凝土造,111年9月16日,十層,,持分移轉
RPPQMLLJJIHGFAO08DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,四層 陽台,全筆移轉
RPPQMLLJJIHGFAO08DA,,78.30,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSQMLLJJIHGFAO38DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,七層 陽台,全筆移轉
RPSQMLLJJIHGFAO38DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPOPMLLKJIHGFAO97DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,四層 陽台,全筆移轉
RPOPMLLKJIHGFAO97DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXQMLPJJIHGFAO66DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,九層 陽台,全筆移轉
RPXQMLPJJIHGFAO66DA,,78.30,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXQMLQJJIHGFAO76DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,七層 陽台,全筆移轉
RPXQMLQJJIHGFAO76DA,,78.17,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSPMLSJQHHGFAO96DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,三層 陽台,全筆移轉
RPSPMLSJQHHGFAO96DA,,75.07,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPVPMLSJQHHGFAO27DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,四層 陽台,全筆移轉
RPVPMLSJQHHGFAO27DA,,75.07,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPWSMLPJJIHGFAO76DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,八層 陽台,全筆移轉
RPWSMLPJJIHGFAO76DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSQMLSJQHHGFAO07DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,九層 陽台,全筆移轉
RPSQMLSJQHHGFAO07DA,,76.13,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPTRMLNKQHHGFAO86DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,七層 陽台,全筆移轉
RPTRMLNKQHHGFAO86DA,,65.23,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPPNMLOKQHHGFAO78DA,,84.86,集合住宅,鋼筋混凝土造,111年7月15日,九層,三層 陽台,全筆移轉
RPPNMLOKQHHGFAO78DA,,66.33,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPWRMLNKQHHGFAO17DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,三層 陽台,全筆移轉
RPWRMLNKQHHGFAO17DA,,66.37,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPSNMLPLRHHGFAO76DA,,76.63,集合住宅,鋼筋混凝土造,111年7月15日,九層,四層 陽台,全筆移轉
RPSNMLPLRHHGFAO76DA,,63.32,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPTPMLTKRHHGFAO37DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,四層 陽台,全筆移轉
RPTPMLTKRHHGFAO37DA,,76.18,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPTRMLQJJIHGFAO09DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十二層 陽台,全筆移轉
RPTRMLQJJIHGFAO09DA,,115.40,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPOTMLPJJIHGFAO68DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十層 陽台,全筆移轉
RPOTMLPJJIHGFAO68DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSOMLPJJIHGFAO58DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,八層 陽台,全筆移轉
RPSOMLPJJIHGFAO58DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPQNMLQJJIHGFAO38DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十二層 陽台,全筆移轉
RPQNMLQJJIHGFAO38DA,,70.34,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPVPMLPJJIHGFAO98DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPVPMLPJJIHGFAO98DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXOMLPJJIHGFAO09DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十一層 陽台,全筆移轉
RPXOMLPJJIHGFAO09DA,,67.90,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXSMLPJJIHGFAO86DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,九層 陽台,全筆移轉
RPXSMLPJJIHGFAO86DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPQOMLPJJIHGFAO38DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,六層 陽台,全筆移轉
RPQOMLPJJIHGFAO38DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPURMLQJJIHGFAO56DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十三層 陽台,全筆移轉
RPURMLQJJIHGFAO56DA,,78.17,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXQMLNKQHHGFAO17DA,,76.48,集合住宅,鋼筋混凝土造,111年7月15日,九層,六層 陽台,全筆移轉
RPXQMLNKQHHGFAO17DA,,62.02,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPROMLSJJIHGFAO78DA,,53.34,集合住宅,鋼筋混凝土造,111年8月12日,五層,二層 陽台,全筆移轉
RPROMLSJJIHGFAO78DA,,26.51,共有部分,鋼筋混凝土造,111年8月12日,五層,,持分移轉
RPUPMLLMQHHGFAO76DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,五層 陽台,全筆移轉
RPUPMLLMQHHGFAO76DA,,76.13,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPUQMLSJJIHGFAO66DA,,68.59,集合住宅,鋼筋混凝土造,111年8月12日,五層,五層 陽台 見其他登記事項,全筆移轉
RPUQMLSJJIHGFAO66DA,,34.12,共有部分,鋼筋混凝土造,111年8月12日,五層,,持分移轉
RPORMLLJJIHGFAO08DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,二層 陽台,全筆移轉
RPORMLLJJIHGFAO08DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPORMLLJJIHGFAO08DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPUOMLSJJIHGFAO09DA,,49.76,集合住宅,鋼筋混凝土造,111年8月12日,五層,三層 陽台,全筆移轉
RPUOMLSJJIHGFAO09DA,,24.73,共有部分,鋼筋混凝土造,111年8月12日,五層,,持分移轉
RPORMLNJJIHGFAO28DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,二層 陽台,全筆移轉
RPORMLNJJIHGFAO28DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPORMLNJJIHGFAO28DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPOUMLPJJIHGFAO78DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,十一層 陽台,全筆移轉
RPOUMLPJJIHGFAO78DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPOUMLPJJIHGFAO78DA,,41.73,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPQRMLNJJIHGFAO48DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,三層 陽台,全筆移轉
RPQRMLNJJIHGFAO48DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPQRMLNJJIHGFAO48DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPRQMLLJJIHGFAO28DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,六層 陽台,全筆移轉
RPRQMLLJJIHGFAO28DA,,77.27,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRSMLQJJIHGFAO98DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,六層 陽台,全筆移轉
RPRSMLQJJIHGFAO98DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSVMLQJJIHGFAO76DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十二層 陽台,全筆移轉
RPSVMLQJJIHGFAO76DA,,78.30,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPPRMLQJJIHGFAO68DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,八層 陽台,全筆移轉
RPPRMLQJJIHGFAO68DA,,115.40,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPQQMLPJJIHGFAO58DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,四層 陽台,全筆移轉
RPQQMLPJJIHGFAO58DA,,78.30,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRQMLPJJIHGFAO68DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,五層 陽台,全筆移轉
RPRQMLPJJIHGFAO68DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPPQMLQLJIHGFAO78DA,,117.20,集合住宅,鋼筋混凝土造,111年10月21日,十二層,十二層 陽台,全筆移轉
RPPQMLQLJIHGFAO78DA,,24.03,共有部分,鋼筋混凝土造,111年10月21日,十二層,,持分移轉
RPPQMLQLJIHGFAO78DA,,113.59,共有部分,鋼筋混凝土造,111年10月21日,十二層,,持分移轉
RPPOMLKKQHHGFAO48DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,五層 陽台,全筆移轉
RPPOMLKKQHHGFAO48DA,,76.18,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPPNMLOJKIHGFAO18DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,十四層 陽台,全筆移轉
RPPNMLOJKIHGFAO18DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPPNMLOJKIHGFAO18DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPPPMLKKQHHGFAO58DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,十層 陽台,全筆移轉
RPPPMLKKQHHGFAO58DA,,76.18,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPOSMLNKQHHGFAO09DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,四層 陽台,全筆移轉
RPOSMLNKQHHGFAO09DA,,66.37,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPURMLNKQHHGFAO96DA,,84.91,集合住宅,鋼筋混凝土造,111年7月15日,九層,六層 陽台,全筆移轉
RPURMLNKQHHGFAO96DA,,66.37,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPPRMLLJJIHGFAO18DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,二層 陽台,全筆移轉
RPPRMLLJJIHGFAO18DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPPRMLLJJIHGFAO18DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPOPMLNKQHHGFAO78DA,,76.63,集合住宅,鋼筋混凝土造,111年7月15日,九層,三層 陽台,全筆移轉
RPOPMLNKQHHGFAO78DA,,62.10,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPPTMLQJJIHGFAO88DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十四層 陽台,全筆移轉
RPPTMLQJJIHGFAO88DA,,67.90,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRRMLNJJIHGFAO58DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,三層 陽台,全筆移轉
RPRRMLNJJIHGFAO58DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPRRMLNJJIHGFAO58DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPTVMLPJJIHGFAO76DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,十五層 陽台,全筆移轉
RPTVMLPJJIHGFAO76DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPTVMLPJJIHGFAO76DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPWPMLTKRHHGFAO67DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,十一層 陽台,全筆移轉
RPWPMLTKRHHGFAO67DA,,76.18,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPQRMLPJJIHGFAO68DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,九層 陽台,全筆移轉
RPQRMLPJJIHGFAO68DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPQRMLPJJIHGFAO68DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPQNMLTLIIHGFAO78DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,二層 陽台,全筆移轉
RPQNMLTLIIHGFAO78DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPSPMLOJJIHGFAO58DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,四層 陽台,全筆移轉
RPQNMLTLIIHGFAO78DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPSPMLOJJIHGFAO58DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPSPMLOJJIHGFAO58DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPQQMLLJJIHGFAO18DA,,87.43,集合住宅,鋼筋混凝土造,111年10月21日,十五層,五層 陽台,全筆移轉
RPQQMLLJJIHGFAO18DA,,78.30,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPVUMLPJJIHGFAO86DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,十三層 陽台,全筆移轉
RPVUMLPJJIHGFAO86DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPVUMLPJJIHGFAO86DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPTQMLQLJIHGFAO56DA,,115.55,集合住宅,鋼筋混凝土造,111年10月21日,十二層,六層 陽台,全筆移轉
RPTQMLQLJIHGFAO56DA,,25.02,共有部分,鋼筋混凝土造,111年10月21日,十二層,,持分移轉
RPTQMLQLJIHGFAO56DA,,74.17,共有部分,鋼筋混凝土造,111年10月21日,十二層,,持分移轉
RPRNMLTLIIHGFAO88DA,,79.71,集合住宅,鋼筋混凝土造,111年10月14日,十五層,四層 陽台,全筆移轉
RPRNMLTLIIHGFAO88DA,,16.51,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPRNMLTLIIHGFAO88DA,,38.42,共有部分,鋼筋混凝土造,111年10月14日,十五層,,持分移轉
RPWUMLQJJIHGFAO07DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,六層 陽台,全筆移轉
RPWUMLQJJIHGFAO07DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPQTMLQJJIHGFAO98DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPQTMLQJJIHGFAO98DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPUPMLLKJIHGFAO58DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,八層 陽台,全筆移轉
RPUPMLLKJIHGFAO58DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXUMLQJJIHGFAO17DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,七層 陽台,全筆移轉
RPXUMLQJJIHGFAO17DA,,114.50,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPVQMLLKJIHGFAO78DA,,62.86,集合住宅,鋼筋混凝土造,111年10月21日,十五層,四層 陽台,全筆移轉
RPVQMLLKJIHGFAO78DA,,66.75,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSSMLLKJIHGFAO68DA,,67.72,集合住宅,鋼筋混凝土造,111年10月21日,十五層,五層 陽台,全筆移轉
RPSSMLLKJIHGFAO68DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPUQMLQLJIHGFAO66DA,,115.55,集合住宅,鋼筋混凝土造,111年10月21日,十二層,七層 陽台,全筆移轉
RPUQMLQLJIHGFAO66DA,,25.02,共有部分,鋼筋混凝土造,111年10月21日,十二層,,持分移轉
RPUQMLQLJIHGFAO66DA,,74.17,共有部分,鋼筋混凝土造,111年10月21日,十二層,,持分移轉
RPWQMLLKJIHGFAO88DA,,62.86,集合住宅,鋼筋混凝土造,111年10月21日,十五層,五層 陽台,全筆移轉
RPWQMLLKJIHGFAO88DA,,65.72,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXRMLLKJIHGFAO09DA,,62.86,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPXRMLLKJIHGFAO09DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPTPMLPJJIHGFAO78DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十四層 陽台,全筆移轉
RPTPMLPJJIHGFAO78DA,,65.59,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPTRMLPJJIHGFAO98DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十三層 陽台,全筆移轉
RPTRMLPJJIHGFAO98DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPWRMLPJJIHGFAO66DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPWRMLPJJIHGFAO66DA,,78.30,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPPQMLLKJIHGFAO18DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十二層 陽台,全筆移轉
RPPQMLLKJIHGFAO18DA,,105.26,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRRMLPJJIHGFAO78DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十一層 陽台,全筆移轉
RPRRMLPJJIHGFAO78DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPXOMLTJJIHGFAO86DA,,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPXOMLTJJIHGFAO86DA,,115.53,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPTSMLQJJIHGFAO56DA,,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,八層 陽台,全筆移轉
RPTSMLQJJIHGFAO56DA,,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPSNMLQJJIHGFAO58DA,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十四層 陽台,全筆移轉
RPSNMLQJJIHGFAO58DA,,69.06,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPRQMLSJQHHGFAO96DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,八層 陽台,全筆移轉
RPRQMLSJQHHGFAO96DA,,76.13,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPSOMLKKQHHGFAO78DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,七層 陽台,全筆移轉
RPSOMLKKQHHGFAO78DA,,76.18,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPOPMLTJQHHGFAO66DA,,82.43,集合住宅,鋼筋混凝土造,111年7月7日,十二層,五層 陽台,全筆移轉
RPVOMLKKQHHGFAO09DA,,76.39,集合住宅,鋼筋混凝土造,111年7月7日,十二層,八層 陽台,全筆移轉
RPOPMLTJQHHGFAO66DA,,79.44,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPVOMLKKQHHGFAO09DA,,76.18,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPQNMLOKQHHGFAO88DA,,84.86,集合住宅,鋼筋混凝土造,111年7月15日,九層,四層 陽台,全筆移轉
RPQNMLOKQHHGFAO88DA,,66.33,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPROMLQKRHHGFAO76DA,,98.82,住家用,磚造,,一層,一層 騎樓,全筆移轉
RPXOMLNKQHHGFAO96DA,,76.48,集合住宅,鋼筋混凝土造,111年7月15日,九層,九層 陽台,全筆移轉
RPXOMLNKQHHGFAO96DA,,63.24,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPTPMLNKQHHGFAO66DA,,76.63,集合住宅,鋼筋混凝土造,111年7月15日,九層,五層 陽台,全筆移轉
RPTPMLNKQHHGFAO66DA,,60.96,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPUPMLNKQHHGFAO76DA,,76.48,集合住宅,鋼筋混凝土造,111年7月15日,九層,八層 陽台,全筆移轉
RPUPMLNKQHHGFAO76DA,,62.02,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPVQMLNKQHHGFAO96DA,,76.48,集合住宅,鋼筋混凝土造,111年7月15日,九層,四層 陽台,全筆移轉
RPVQMLNKQHHGFAO96DA,,62.02,共有部分,鋼筋混凝土造,111年7月15日,九層,,持分移轉
RPORMLNKQHHGFAO98DA,,76.48,集合住宅,鋼筋混凝土造,111年7月15日,九層,七層 陽台,全筆移轉
