鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
二崙鄉,房地(土地+建物),雲林縣二崙鄉田尾村田尾,137.35,,鄉村區,乙種建築用地,1111031,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.26,4,2,3,有,無,7480000,49126,,0.0,0,,RPPNMLLMIIHGFCP28CB,悅菁華三期,B棟5號
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,93.09,住,,,1111021,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.59,5,2,3,有,無,9730000,58058,,0.0,0,,RPPNMLLJJIHGFCP08CB,鼎富三期,X57棟0號
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,103.6,住,,,1111023,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.06,4,2,4,有,無,7000000,47600,,0.0,0,,RPQNMLLJJIHGFCP18CB,埔心荷雅,B棟8號
西螺鎮,房地(土地+建物),雲林縣西螺鎮金順街,80.38,住,,,1111024,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.46,4,3,4,有,無,10960000,65842,,0.0,0,,RPRNMLLJJIHGFCP28CB,一品居二期,A棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,24.55,住,,,1111024,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,3,2,2,有,無,9700000,73762,坡道平面,24.93,1300000,,RPPNMLLJJIHGFAP87CB,勝麗進行曲-禧悅區,A棟5號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平段1322-2、1322-3地段,95.6,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.81,4,1,4,有,無,9290000,49730,,0.0,0,,RPPNMLMJJIHGFDP28CB,弘鋆福家二期,B棟7號
古坑鄉,房地(土地+建物),雲林縣古坑鄉陽明路,31.86,住,,,1111003,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.34,3,1,2,有,無,6620000,76674,,0.0,0,,RPPNMLNJJIHGFAP08CB,雲龍太棧5期,3f-a2號
古坑鄉,房地(土地+建物),雲林縣古坑鄉陽明路,21.52,住,,,1111003,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.03,2,1,1,有,無,4680000,74250,,0.0,0,,RPSNMLNJJIHGFAP38CB,雲龍太棧5期,3F-A1號
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,93.1,住,,,1111030,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.59,5,2,3,有,無,9760000,58237,,0.0,0,,RPPNMLOJJIHGFCP38CB,鼎富三期,X58棟0號
斗六市,房地(土地+建物),雲林縣斗六市崙仔路,132.37,,鄉村區,乙種建築用地,1110916,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,200.44,5,2,5,有,無,9880000,49292,,0.0,0,1.基地地號217、239日後會合併及分割2.原申報書序號B3PA11110140001，因土地標的清冊有誤，故重新申報,RPPNMLOJJIHGFAP28DB,彩虹城七期,A1棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1111029,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.05,2,1,2,有,無,8350000,81661,坡道機械,17.9,580000,,RPPNMLPJJIHGFAP28CB,品風華,3E棟1號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,114.55,住,,,1111022,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.51,4,2,4,有,無,10800000,65650,,0.0,0,,RPPNMLRJJIHGFAP48CB,幸福愛悅,B1號
西螺鎮,房地(土地+建物),雲林縣西螺鎮金順街,76.25,住,,,1111104,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.46,4,3,4,有,無,10600000,66474,,0.0,0,,RPPNMLRJJIHGFCP68CB,一品居二期,A棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路,28.13,,鄉村區,乙種建築用地,1111029,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.22,3,2,2,有,無,8480000,73463,坡道平面,22.4,1000000,,RPPNMLSJJIHGFAP58CB,草嶺建設-沐韻II,6E號
林內鄉,房地(土地+建物),雲林縣林內鄉新興路,95.33,住,,,1111017,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.0,4,2,5,有,無,8800000,51163,,0.0,0,,RPSNMLSJJIHGFAP88CB,墅合院三,G10棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1111031,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.56,2,2,2,有,無,8180000,71013,坡道平面,23.86,1100000,,RPTNMLSJJIHGFAP98CB,勝麗進行曲-禧悅區,B棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1111031,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.63,2,2,2,有,無,8400000,72217,坡道平面,24.93,1200000,,RPUNMLSJJIHGFAP09CB,勝麗進行曲-禧悅區,B棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街,28.95,住,,,1111104,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.79,3,1,2,有,無,8880000,80161,一樓平面,7.23,1300000,,RPVNMLSJJIHGFAP56CB,聖德淳風Ⅱ期,A棟2號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路,78.68,住,,,1111022,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.46,3,2,3,有,無,10500000,60186,,0.0,0,,RPPNMLSJJIHGFDP88CB,禾楓君悅-高鐵15期,D棟10號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1111023,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,1,1,有,無,8980000,74129,坡道平面,19.83,1000000,,RPRNMLSJJIHGFDP09CB,禾楓君悅-農博綻,A棟特號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,123.47,住,,,1111023,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.11,4,2,4,有,無,18600000,88525,,0.0,0,,RPPNMLTJJIHGFDP98CB,大於,A棟10號
斗六市,房地(土地+建物),雲林縣斗六市崙仔路,144.86,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,205.8,4,3,3,有,無,10000000,48591,,0.0,0,基地地號217、239日後會合併及分割,RPPNMLTJJIHGFAP88EB,彩虹城七期,B6棟0號
斗六市,房地(土地+建物),雲林縣斗六市崙仔路,130.23,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.19,4,3,3,有,無,9800000,47529,,0.0,0,基地地號217、239日後會合併及分割,RPQNMLTJJIHGFAP98EB,彩虹城七期,B5棟0號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,140.7,,鄉村區,乙種建築用地,1111013,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.01,4,2,4,有,無,8350000,48828,,0.0,0,,RPQNMLKKJIHGFDP28CB,幸福天地五期,A10棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉陽明路,21.52,住,,,1111031,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.03,2,1,1,有,無,4500000,71395,,0.0,0,,RPPNMLKKJIHGFAP87CB,雲龍太棧5期,2F-A1號
斗六市,房地(土地+建物),雲林縣斗六市南揚街,39.75,住,,,1111106,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.32,3,2,2,有,無,9980000,79006,,0.0,0,,RPQNMLKKJIHGFAP97CB,聖德淳風二期C棟,C棟1號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,126.04,住,,,1111109,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,218.37,4,2,5,有,無,13880000,63562,,0.0,0,,RPPNMLLKJIHGFDP28CB,寬庭大學9,A棟22號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,119.88,住,,,1111109,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.35,4,2,4,有,無,10500000,57899,一樓平面,0.0,0,,RPPNMLNKJIHGFAP18CB,幸福愛悅,D2號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,118.88,住,,,1111106,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,183.09,4,2,4,有,無,10500000,57349,一樓平面,0.0,0,,RPQNMLNKJIHGFAP28CB,幸福愛悅,D3號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,97.55,住,,,1111103,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.35,4,2,4,有,無,10500000,57899,一樓平面,0.0,0,,RPRNMLNKJIHGFAP38CB,幸福愛悅,D4號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,119.88,住,,,1111102,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.82,4,2,4,有,無,10400000,62719,,0.0,0,,RPSNMLNKJIHGFAP48CB,幸福愛悅,D5號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,110.0,住,,,1111102,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.84,4,2,5,有,無,11590000,60415,,0.0,0,,RPUNMLNKJIHGFAP68CB,幸福愛悅,A1號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,108.0,住,,,1111102,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.38,4,2,5,有,無,11760000,60500,,0.0,0,,RPVNMLNKJIHGFAP78CB,幸福愛悅,A2號
斗六市,房地(土地+建物),雲林縣斗六市林頭路,21.6,,鄉村區,乙種建築用地,1111107,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.28,2,2,1,有,無,4700000,75466,,0.0,0,本案基地面積為441.64平方公尺，該面積不含退縮地面積；倘因賣方無法於辦理所有權登記前，將本土地之退縮地捐贈予政府機關，買方知悉並同意賣方將退縮地土地面積併入基地面積並依契約書分配予買方。,RPPNMLOKJIHGFAP28CB,興世代No.1,A1-1F號
斗六市,房地(土地+建物),雲林縣斗六市林頭路,23.03,,鄉村區,乙種建築用地,1111031,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.52,2,2,1,有,無,4250000,63891,,0.0,0,本案基地面積為441.64平方公尺，該面積不含退縮地面積；倘因賣方無法於辦理所有權登記前，將本土地之退縮地捐贈予政府機關，買方知悉並同意賣方將退縮地土地面積併入基地面積並依契約書分配予買方。,RPQNMLOKJIHGFAP38CB,興世代No.1,A1-5F號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子路,116.89,住,,,1111031,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.94,4,2,4,有,無,8400000,52850,,0.0,0,,RPPNMLPKJIHGFAP38CB,幸福天地六期,A棟7號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子路,117.18,住,,,1111026,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.29,4,2,4,有,無,8390000,52671,,0.0,0,,RPQNMLPKJIHGFAP48CB,幸福天地六期,A棟11號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,19.6,住,,,1111107,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.26,2,2,1,有,無,7930000,72594,坡道平面,24.93,1300000,,RPSNMLPKJIHGFAP68CB,勝麗進行曲-禧悅區,B棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市文生路,30.47,,鄉村區,乙種建築用地,1111104,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.06,3,2,2,有,無,7500000,64826,坡道機械,16.85,550000,,RPUNMLPKJIHGFAP88CB,聚星,V1棟7樓棟0號
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮菜園段,50.62,住,,,1111022,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.0,3,2,2,有,無,6660000,55550,一樓平面,17.87,820000,,RPPNMLPKJIHGFDP68CB,百富,3樓A1棟0號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號,14.38,住,,,1111018,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.63,1,1,1,有,無,3350000,67499,,0.0,0,早鳥價,RPRNMLQKJIHGFDP98CB,沐晴3期,303號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號,13.39,住,,,1111018,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.84,1,1,1,有,無,3220000,63336,,0.0,0,早鳥價,RPSNMLQKJIHGFDP09CB,沐晴3期,309號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,22.92,住,,,1111103,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.09,2,2,1,有,無,6560000,71038,坡道平面,29.23,1100000,早鳥價,RPTNMLQKJIHGFDP56CB,沐晴3期,813號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,23.17,住,,,1111103,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.91,2,2,2,有,無,6650000,70160,坡道平面,29.23,1200000,早鳥價,RPUNMLQKJIHGFDP66CB,沐晴3期,702號
斗六市,房地(土地+建物),雲林縣斗六市上海西路,23.59,住,,,1111021,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.68,2,1,1,有,無,4970000,84697,,0.0,0,,RPPNMLQKJIHGFAP48CB,成林謙沐苑,2A號
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路,126.88,,鄉村區,乙種建築用地,1111105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.51,5,3,3,有,無,8500000,46319,,0.0,0,,RPPNMLQKJIHGFCP68CB,晴森院,B棟2號
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路,132.54,,鄉村區,乙種建築用地,1111029,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.51,5,3,3,有,無,8800000,47954,,0.0,0,,RPQNMLQKJIHGFCP78CB,晴森院,C棟5號
崙背鄉,房地(土地+建物)+車位,雲林縣崙背鄉 大明街,26.26,住,,,1111023,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.74,2,2,2,有,無,5080000,62852,升降機械,6.87,500000,,RPRNMLQKJIHGFCP88CB,福便達,1棟2B號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,110.52,住,,,1111013,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.53,4,2,5,有,無,9150000,49856,,0.0,0,,RPPNMLQKJIHGFEP88CB,富御苑6,A棟6號
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路,120.5,,鄉村區,乙種建築用地,1111110,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.11,4,2,5,有,無,9990000,56406,,0.0,0,,RPPNMLRKJIHGFAP58CB,幸福樂活NO.4,B2號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮六合街,29.75,住,,,1111025,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.02,2,1,2,有,無,7050000,82571,一樓平面,13.75,1000000,,RPQNMLSKJIHGFBP88CB,六合馥寓,4F-B號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.5,商,,,1111104,土地11建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.59,2,2,1,有,無,7450000,84123,坡道平面,32.7,1150000,,RPPNMLLLJIHGFDP38CB,鎧將雲鼎,B棟2F-G號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,107.0,住,,,1111029,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.09,4,2,4,有,無,11000000,64672,,0.0,0,,RPPNMLMLJIHGFAP18CB,幸福愛悅,A3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市萬年路141巷,24.32,,鄉村區,乙種建築用地,1111030,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.81,2,2,1,有,無,6580000,73508,一樓平面,19.9,1000000,,RPSNMLMLJIHGFAP48CB,草嶺建設-沐森II,6D號
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路,84.62,住,,,1111106,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,163.7,4,1,3,有,無,13000000,79414,,0.0,0,,RPPNMLOLJIHGFCP68DB,閤豐大吉利,A棟2號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路,78.68,住,,,1111105,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.46,3,2,3,有,無,10500000,60186,,0.0,0,,RPPNMLPLJIHGFDP78CB,禾楓君悅-高鐵15期,D棟9號
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,47.92,住,,,1111102,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.73,3,2,2,有,無,6200000,53674,一樓平面,17.26,700000,,RPQNMLQLJIHGFAP68CB,富邑皇邸21號苑,5A棟07號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,31.66,住,,,1111030,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.01,2,2,2,有,無,4880000,54825,,0.0,0,,RPPNMLTLJIHGFDP56CB,愛家,H棟2號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,34.27,住,,,1111108,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.37,2,2,2,有,無,5320000,55204,,0.0,0,,RPQNMLTLJIHGFDP66CB,愛家,F棟7號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,45.02,住,,,1111018,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.5,3,2,2,有,無,19100000,84728,坡道平面,46.94,2700000,,RPRNMLTLJIHGFDP76CB,宇荃．白金,A棟2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,45.02,住,,,1111017,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.03,3,2,2,有,無,17750000,84728,坡道平面,23.47,1350000,,RPSNMLTLJIHGFDP86CB,宇荃．白金,A棟2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,45.02,住,,,1111015,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.5,3,2,2,有,無,19700000,88345,坡道平面,46.94,2600000,,RPTNMLTLJIHGFDP96CB,宇荃．白金,A棟1號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,43.83,住,,,1111106,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.97,3,2,2,有,無,17890000,87745,坡道平面,23.47,1350000,,RPUNMLTLJIHGFDP07CB,宇荃．白金,A棟5號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,97.31,,鄉村區,乙種建築用地,1111018,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.62,4,2,4,有,無,8600000,50404,,0.0,0,,RPVNMLTLJIHGFDP17CB,幸福天地五期,A3棟0號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,43.77,住,,,1111023,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.64,3,2,2,有,無,17860000,87740,坡道平面,23.47,1350000,,RPWNMLTLJIHGFDP27CB,宇荃．白金,A棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,45.02,住,,,1111105,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.5,3,2,2,有,無,19100000,84728,坡道平面,46.94,2700000,,RPXNMLTLJIHGFDP37CB,宇荃．白金,A棟1號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,158.59,,鄉村區,乙種建築用地,1111106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.6,4,2,4,有,無,8760000,52899,,0.0,0,,RPQNMLLJKIHGFDP38CB,幸福天地五期,A9棟0號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,156.55,,工業區,丁種建築用地,1111022,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,353.99,6,1,7,有,無,18270000,51612,,0.0,0,,RPPNMLMJKIHGFAP08CB,綠邸NO.5,C17號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,110.52,住,,,1111107,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.53,4,2,5,有,無,9200000,50128,,0.0,0,,RPPNMLRJKIHGFEP98CB,富御苑6,A棟7號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,110.52,住,,,1111110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.53,4,2,5,有,無,9200000,50128,,0.0,0,,RPQNMLRJKIHGFEP09CB,富御苑6,A棟8號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮興安段748-1地號等3筆,39.78,,鄉村區,乙種建築用地,1110918,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.46,2,2,2,有,無,7270000,72367,一樓平面,0.0,900000,,RPQNMLSJKIHGFDP56DB,春豆子-公寓,A棟402號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.21,商,,,1111003,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.38,3,1,2,有,無,12300000,93186,坡道平面,35.8,1250000,本案車位面積誤繕，故申請實價登錄案准予更正。原申報書序號：B1PA11110060004,RPSNMLQKKIHGFAP88CB,品風華,6A棟5號
斗六市,房地(土地+建物),雲林縣斗六市林頭路,34.98,,鄉村區,乙種建築用地,1110828,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.03,3,2,2,有,無,6200000,61368,,0.0,0,1.本案基地面積為441.64平方公尺，該面積不含退縮地面積；倘因賣方無法於辦理所有權登記前，將本土地之退縮地捐贈予政府機關，買方知悉並同意賣方將退縮地土地面積併入基地面積並依契約書分配予買方。,RPWNMLSLKIHGFAP96CB,興世代No.1,A5-2F號
斗六市,房地(土地+建物),雲林縣斗六市林頭路,24.02,,鄉村區,乙種建築用地,1110815,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.38,2,2,1,有,無,4570000,65869,,0.0,0,本案基地面積為441.64平方公尺，該面積不含退縮地面積；倘因賣方無法於辦理所有權登記前，將本土地之退縮地捐贈予政府機關，買方知悉並同意賣方將退縮地土地面積併入基地面積並依契約書分配予買方。,RPRNMLLKJHIGFAP18CB,興世代No.1,A2-5F號
斗六市,房地(土地+建物),雲林縣斗六市林頭路,24.02,,鄉村區,乙種建築用地,1110924,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.38,2,1,1,有,無,4400000,63419,,0.0,0,本案基地面積為441.64平方公尺，該面積不含退縮地面積；倘因賣方無法於辦理所有權登記前，將本土地之退縮地捐贈予政府機關，買方知悉並同意賣方將退縮地土地面積併入基地面積並依契約書分配予買方。,RPSNMLLKJHIGFAP28CB,興世代No.1,A2-4F號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1110922,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,7200000,62810,坡道平面,34.0,750000,,RPPNMLKMJHIGFDP38CB,仰雲安縵,B棟1號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮六合街,38.05,住,,,1110815,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.31,3,2,2,有,無,8500000,77286,一樓平面,13.75,960000,,RPPNMLRLOHIGFBP66CB,六合馥寓,5F-D號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮六合街,29.6,住,,,1111018,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.57,2,2,2,有,無,6970000,81983,一樓平面,13.75,1000000,,RPQNMLRLOHIGFBP76CB,六合馥寓,5F-E號
