鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楊梅區,建物,桃園市楊梅區大成路５６號,0.0,商,,,1111015,土地0建物0車位0,全,4,透天厝,住家用,加強磚造,0680807,105.25,1,1,2,有,無,無,59000,561,,0.0,0,,RPSOMLTKIIHGFDH68CC
中壢區,建物,桃園市中壢區永嘉路４７號五樓,0.0,商,,,1110926,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081128,74.06,0,0,0,無,無,有,13000,176,,0.0,0,社會住宅由承租人自付水電等費用,RPWNMLTKIIHGFBH78CC
觀音區,建物,桃園市觀音區新富路７６５巷６號四樓,0.0,,特定農業區,甲種建築用地,1111014,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,73.01,2,1,1,有,無,有,6800,93,,0.0,0,社會住宅由承租人自付水電等費用,RPPOMLTKIIHGFBH18CC
中壢區,建物,桃園市中壢區大華路１５８巷１９號六樓,0.0,住,,,1111018,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,95.89,3,2,2,有,無,有,11000,115,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWPMLTKIIHGFBH98CC
中壢區,建物,桃園市中壢區元化路２６８號十樓之６,0.0,住,,,1110928,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,55.38,0,0,0,無,有,有,11500,208,,0.0,0,社會住宅,RPRQMLTKIIHGFBH58CC
中壢區,建物,桃園市中壢區中山東路三段６１號六樓之５,0.0,住,,,1110927,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,174.55,3,2,2,有,無,有,17000,110,坡道平面,40.11,2200,社會住宅,RPUQMLTKIIHGFBH88CC
中壢區,房地(土地+建物),桃園市中壢區金山一街９號,12.59,住,,,1110922,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0821203,57.14,2,1,1,有,有,有,15000,263,,0.0,0,附屬設備：冷氣2台冷氣遙控器1個、熱水器1台、監視器1組,RPWRMLTKIIHGFBH56CC
中壢區,建物,桃園市中壢區忠孝路２５７號八樓,0.0,住,,,1110923,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940204,94.25,2,2,1,有,有,有,15500,164,,0.0,0,社會住宅 管理費1500元 機車位另付0元,RPQSMLTKIIHGFBH68CC
中壢區,建物,桃園市中壢區榮安二街４６之２號三樓,0.0,住,,,1111015,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900330,50.06,1,1,1,有,有,有,8000,160,,0.0,0,,RPTOMLKLIIHGFBH77CC
中壢區,建物,桃園市中壢區延平路３５６之６號八樓,0.0,商,,,1110927,土地0建物1車位0,八層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820908,53.050000000000004,1,0,0,無,有,有,9200,173,,0.0,0,社會住宅，每月管理費＄800元由承租人自付。,RPUOMLKLIIHGFBH87CC
觀音區,建物,桃園市觀音區福壽街１４８號,0.0,,工業區,丁種建築用地,1110928,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100924,54.370000000000005,2,1,1,有,有,有,12000,221,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄500元整由承租人負擔。,RPPSMLKLIIHGFBH77CC
中壢區,建物,桃園市中壢區龍昌路３２４巷４２號,0.0,住,,,1110928,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700807,89.56,5,2,2,有,無,有,20000,223,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPUSMLKLIIHGFBH28CC
楊梅區,建物,桃園市楊梅區信義街４８號,0.0,住,,,1110908,土地0建物0車位0,全,3,透天厝,住家用,磚造、加強磚造,0621001,202.7,4,2,5,有,無,有,23000,113,,0.0,0,需於111年10月20日前修漏水完成之後，合約才能正式生效,RPROMLKLIIHGFDH77CC
新屋區,建物,桃園市新屋區高洲六街６５號二樓,0.0,住,,,1111019,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090505,85.72,2,2,1,有,有,有,15200,177,,0.0,0,社會住宅，每月管理費2300元由承租人自付，另有提供車位無償使用。,RPTOMLKLIIHGFDH97CC
桃園區,建物,桃園市桃園區介壽路３之４號十四樓,0.0,住,,,1111013,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,48.49,0,0,0,無,無,有,13000,268,,0.0,0,社會住宅由承租人自付水電等費用,RPRNMLKLIIHGFAH37CC
桃園區,建物,桃園市桃園區中正路９１９號１８樓之６,0.0,住,,,1111017,土地0建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,52.97,1,1,1,有,有,有,11500,217,,0.0,0,社會住宅，每月管理費＄500元由承租人自付。,RPTNMLKLIIHGFAH57CC
桃園區,建物,桃園市桃園區同德十街２０巷２６號九樓,0.0,住,,,1111017,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890815,120.6,3,2,2,有,有,有,18000,149,,0.0,0,社會住宅．每月管理費2000元由承租人自付。,RPWNMLKLIIHGFAH87CC
桃園區,建物,桃園市桃園區中山東路５５號十一樓,0.0,其他,,,1111011,土地0建物1車位0,十一層,13,辦公商業大樓,一般事務所、一般服務業,鋼筋混凝土造,0800319,39.879999999999995,1,1,1,有,有,有,13500,339,,0.0,0,租金含管理費。,RPXNMLKLIIHGFAH97CC
桃園區,建物,桃園市桃園區紹興街２２之１號,0.0,其他,,,1111001,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770708,86.92,3,1,1,有,無,有,9000,104,,0.0,0,社會住宅,RPROMLKLIIHGFAH47CC
桃園區,建物,桃園市桃園區縣府路２１０號及縣府路２１０之１號,0.0,住,,,1111013,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0731009,195.56,0,2,4,有,無,無,65000,332,,0.0,0,租金調漲：第四年起租金調整為68000元/月。,RPSOMLKLIIHGFAH57CC
桃園區,建物,桃園市桃園區民有六街１６號５樓之１０,0.0,住,,,1110927,土地0建物1車位0,五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,39.97,1,0,0,無,有,有,10000,250,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄544元整由承租人負擔。,RPVOMLKLIIHGFAH87CC
桃園區,建物,桃園市桃園區復興路８０號１０樓,0.0,商,,,1110916,土地0建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811022,42.17,1,1,1,有,有,有,10000,237,,0.0,0,,RPPPMLKLIIHGFAH37CC
桃園區,建物,桃園市桃園區國豐七街４４巷６號１樓,0.0,住,,,1110315,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790903,93.44,0,0,0,無,無,無,18000,193,,0.0,0,,RPSPMLKLIIHGFAH67CC
桃園區,建物,桃園市桃園區桃園市桃園區慈德街１５２ 號九樓,0.0,商,,,1110918,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930720,113.67,3,2,2,有,有,有,17900,157,坡道平面,0.0,0,社會住宅，車位無償使用，每月管理費＄2118承租人自付,RPVQMLKLIIHGFAH08CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１２４９號１７樓之２,11.1,住,,,1111019,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),辦公室,鋼骨造,0810323,59.07,2,0,0,有,有,有,14000,237,坡道平面,0.0,0,,RPWQMLKLIIHGFAH18CC
桃園區,房地(土地+建物),桃園市桃園區中正路１２４９號１７樓之２,11.1,住,,,1111020,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),辦公室,鋼骨造,0810323,59.07,2,0,0,有,有,有,11000,186,,0.0,0,,RPXQMLKLIIHGFAH28CC
龜山區,建物,桃園市龜山區長壽路２６９巷１８號九樓,0.0,住,,,1111018,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030117,135.0,3,1,2,有,有,有,11000,81,,0.0,0,社會住宅，每月管理費1000元由承租人自付。,RPUNMLKLIIHGFHH38CC
龜山區,建物,桃園市龜山區中興路一段４２巷２號２樓,0.0,商,,,1110927,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,87.8,3,1,1,有,無,有,10000,114,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVNMLKLIIHGFHH48CC
八德區,建物,桃園市八德區公園路１３６號二十三樓,0.0,住,,,1111009,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100622,108.32,2,1,1,有,有,有,20322,188,坡道平面,30.73,0,,RPQNMLKLIIHGFFH77CC
八德區,建物,桃園市八德區豐德路２５８號六樓之５,0.0,住,,,1111011,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,142.14,2,2,1,有,有,有,23000,162,坡道平面,40.56,0,租金含管理費。,RPSNMLKLIIHGFFH97CC
八德區,建物,桃園市八德區大智路１０２號九樓,0.0,住,,,1111015,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,181.94,3,2,2,有,有,有,25000,137,坡道平面,30.76,0,租金含管理費。,RPTNMLKLIIHGFFH08CC
平鎮區,建物,桃園市平鎮區中庸路２０１巷３０弄３４號,0.0,住,,,1111018,土地0建物1車位0,全,4,透天厝,集合住宅、車庫,鋼筋混凝土造,0850315,187.93,5,1,2,有,有,有,18000,96,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXNMLKLIIHGFGH58CC
平鎮區,建物,桃園市平鎮區金陵路二段４９８巷３０號,0.0,,鄉村區,乙種建築用地,1110901,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0681124,112.98,3,2,2,有,無,有,11000,97,,0.0,0,社會住宅 水電費由承租人負擔,RPPOMLLLIIHGFGH97CC
平鎮區,建物,桃園市平鎮區文化街１６巷２０之１號,0.0,住,,,1110926,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,78.8,3,1,1,有,無,有,13800,175,,0.0,0,社會住宅 水電費由承租人負擔,RPROMLLLIIHGFGH18CC
八德區,建物,桃園市八德區銀和街２９號２樓之２３,0.0,住,,,1110922,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,66.73,1,1,1,有,有,有,8400,126,,0.0,0,社會住宅,RPQNMLLLIIHGFFH87CC
八德區,建物,桃園市八德區和平路１２０號十一樓,0.0,住,,,1111020,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,96.58000000000001,2,2,1,有,有,有,18200,188,,0.0,0,社會住宅，每月管理費1800元由承租人自付，,RPXNMLLLIIHGFFH58CC
龍潭區,建物,桃園市龍潭區富山二街１０號,0.0,住,,,1111010,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690620,79.7,3,1,2,有,無,有,10000,125,,0.0,0,社會住宅由承租人自付水電等費用,RPRNMLLLIIHGFCH67CC
龍潭區,建物,桃園市龍潭區百年三街２８號５樓之１,0.0,,鄉村區,乙種建築用地,1110928,土地0建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,173.35000000000002,4,2,2,有,有,有,17500,101,坡道平面,0.0,1000,水費、電費、瓦斯費、網路費及每月管理費＄500元整由承租人負擔。,RPUNMLLLIIHGFCH97CC
大溪區,建物,桃園市大溪區僑愛一街１０５巷１５弄１號四樓,0.0,住,,,1111020,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0910320,175.26,3,2,2,有,有,有,12000,68,,0.0,0,社會住宅，每月管理費1500元由承租人自付,RPQQMLLLIIHGFCH87CC
中壢區,建物,桃園市中壢區環北路４００號２樓之６,5.21,住,,,1110926,土地0建物1車位0,二層,22,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0810527,56.51,0,0,0,無,有,無,30000,531,,0.0,0,租金內含管理費,RPVNMLLLIIHGFBH08DC
中壢區,房地(土地+建物),桃園市中壢區弘揚路８１號２-５樓,264.0,住,,,1110929,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0770614,499.38,32,0,32,有,無,有,125000,250,,0.0,0,前3個月免租裝潢期不收租金。2F~4F有增建5F全增建。前5年租金12.5萬後5年租金13.8萬。,RPXPMLLLIIHGFBH48DC
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段６５號４樓,18.55,商,,,1111001,土地1建物1車位1,四層,14,辦公商業大樓,辦公室,鋼筋混凝土造,1051010,59.72,0,0,0,無,有,無,49560,830,坡道平面,0.0,0,1.機車位壹個2.管理費由承租方支付6372元,RPWQMLLLIIHGFBH58EC
桃園區,建物,桃園市桃園區大同路２４號四樓之１７,0.0,商,,,1111012,土地0建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880311,38.91,1,0,1,有,有,有,8500,218,,0.0,0,水電費、瓦斯費、網路費及每月管理費1040元皆由承租人負擔。,RPTRMLLLIIHGFAH08CC
桃園區,建物,桃園市桃園區民富二街６４號４樓,0.0,住,,,1110930,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861110,169.51,4,2,2,有,無,有,15000,88,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPRSMLLLIIHGFAH97CC
桃園區,建物,桃園市桃園區樹林七街６號三樓,0.0,住,,,1111013,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,92.25,3,1,1,有,無,有,11000,119,,0.0,0,水電費、瓦斯費、網路費由承租人負擔。,RPWSMLLLIIHGFAH48CC
桃園區,建物,桃園市桃園區國強一街１７０之１號四樓,0.0,住,,,1111014,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030403,95.03999999999999,2,1,1,有,有,有,17300,182,,0.0,0,水電瓦斯費及每月管理費1700元由承租人另外負擔。,RPQRNLLLIIHGFAH87CC
桃園區,建物,桃園市桃園區大豐路７６號１０樓之１,0.0,住,,,1111015,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911129,85.25,2,1,2,有,有,有,13800,162,,0.0,0,社會住宅，每月管理費＄1200承租人自付,RPRRNLLLIIHGFAH97CC
桃園區,建物,桃園市桃園區德華街１９７巷１５號三樓,0.0,住,,,1111012,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720917,24.84,1,0,1,有,無,有,8500,342,,0.0,0,此為分租套房，第三層分為4間，一間面積約為24.84平方公尺；每月電費由承租人另外負擔。,RPURNLLLIIHGFAH28CC
桃園區,建物,桃園市桃園區龍安街７１號七樓,0.0,住,,,1111021,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,106.5,3,2,2,有,有,有,16000,150,,0.0,0,社會住宅，每月管理費1300由承租人自付。,RPVRNLLLIIHGFAH38CC
桃園區,建物,桃園市桃園區溫州街２２號七樓之３,0.0,住,,,1111020,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800613,46.17,1,0,0,無,有,有,9000,195,,0.0,0,社會住宅，每月管理費900元由承租人自付,RPXRNLLLIIHGFAH58CC
楊梅區,建物,桃園市楊梅區四維路１７１號４樓之１９,0.0,住,,,1110905,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960726,76.71000000000001,2,1,1,有,有,有,12000,156,,0.0,0,社會住宅 管理費 水電費由承租人負擔管理費1000,RPXNMLLLIIHGFDH38CC
中壢區,建物,桃園市中壢區實踐路２５６號８樓,0.0,住,,,1110930,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910114,117.05000000000001,3,2,2,有,有,有,15000,128,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄2400元整由承租人負擔。,RPOOMLLLIIHGFBH37CC
中壢區,建物,桃園市中壢區青雲路１００號１１樓之９,0.0,商,,,1110930,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070515,126.3,2,1,1,有,有,有,20000,189,坡道平面,36.15,3000,水費、電費、瓦斯費、網路費及每月管理費＄3000元整由承租人負擔。,RPROMLLLIIHGFBH67CC
中壢區,建物,桃園市中壢區華勛街３７巷１２弄２之１號,0.0,住,,,1110930,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,88.92999999999999,2,2,1,有,有,有,11000,124,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1000元整由承租人負擔。,RPSOMLLLIIHGFBH77CC
中壢區,建物,桃園市中壢區青商路２８號５樓,0.0,住,,,1110930,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060302,210.26999999999998,3,1,2,有,有,有,22000,105,坡道平面,24.12,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPTOMLLLIIHGFBH87CC
中壢區,建物,桃園市中壢區中山東路三段２４９號４樓之１,0.0,住,,,1111001,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960312,23.72,1,0,0,無,無,有,6000,253,,0.0,0,水費、電費、網路費由承租人負擔。,RPVOMLLLIIHGFBH08CC
中壢區,建物,桃園市中壢區中山東路三段２４９號４樓之２,0.0,住,,,1111001,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960312,26.45,1,0,0,無,無,有,6000,227,,0.0,0,水費、電費、網路費由承租人負擔。,RPXOMLLLIIHGFBH28CC
中壢區,建物,桃園市中壢區中山東路三段２４９號３樓之１０,0.0,住,,,1111001,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960312,22.3,1,0,0,無,無,有,6000,269,,0.0,0,水費、電費、網路費由承租人負擔。,RPOPMLLLIIHGFBH47CC
中壢區,房地(土地+建物)+車位,桃園市中壢區後寮二路２４７巷２號１２樓之１,8.52,商,,,1111015,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890830,103.63,2,2,1,有,有,有,15000,145,坡道平面,27.85,0,,RPVQMLLLIIHGFBH28CC
觀音區,建物,桃園市觀音區新村路二段１７之５號５樓,0.0,,一般農業區,甲種建築用地,1110926,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091125,77.91,2,1,2,有,有,有,19000,244,,0.0,0,社會住宅 水電費 第四台由承租人負擔,RPXQMLLLIIHGFBH48CC
觀音區,建物,桃園市觀音區中觀路一段６５巷２１號,0.0,住,,,1110922,土地0建物1車位0,全,4,透天厝,住宅、住宅（附屬停車空間）,鋼筋混凝土造,1090406,189.48999999999998,3,2,4,有,無,有,25000,132,,0.0,0,社會住宅 水電費由承租人負擔,RPORMLLLIIHGFBH67CC
中壢區,房地(土地+建物),桃園市中壢區三光路１３巷４號二樓,30.0,住,,,1111020,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700602,80.01,3,2,2,有,無,有,13000,162,,0.0,0,,RPPNMLMLIIHGFBH47CC
中壢區,建物,桃園市中壢區仁慈路１７６號四樓,0.0,住,,,1111020,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,30.34,0,0,0,無,有,有,6000,198,,0.0,0,社會住宅由承租人自付水電等,RPXNMLOLIIHGFBH48CC
中壢區,建物,桃園市中壢區華勛街３７巷２４號,0.0,住,,,1110915,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840524,85.77000000000001,2,1,2,有,有,有,11000,128,,0.0,0,社會住宅 管理費1000元,RPUPMLOLIIHGFBH38CC
觀音區,建物,桃園市觀音區長春街１７０之５號五樓,0.0,,工業區,丁種建築用地,1110916,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),工業社區住宅,鋼筋混凝土造,1091228,67.22,2,2,1,有,有,有,11500,171,,0.0,0,社會住宅 管理費500元 機車位另付0元,RPRQMLOLIIHGFBH18CC
觀音區,建物,桃園市觀音區福興街１２５號六樓之１,0.0,住,,,1110920,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100201,77.36,2,1,1,有,有,有,15000,194,,0.0,0,社會住宅 管理費1000元 機車位另付0元,RPSQMLOLIIHGFBH28CC
中壢區,房地(土地+建物),桃園市中壢區中原路１８號,48.49,住,,,1110930,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0831222,140.41,4,2,3,有,無,無,25000,178,,0.0,0,分價:一樓店面1萬3000元整 ，二樓以上1萬2000元整，,RPSRMLOLIIHGFBH38CC
中壢區,建物,桃園市中壢區實踐路２２５號七樓之７５,0.0,住,,,1110928,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930410,28.400000000000002,0,0,0,無,有,有,6000,211,,0.0,0,社會住宅 管理費500元,RPTRMLOLIIHGFBH48CC
中壢區,建物,桃園市中壢區元化路１６５巷６６號六樓,0.0,住,,,1110926,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,123.44,3,2,2,有,有,有,12000,97,,0.0,0,社會住宅 管理費1000元,RPXRMLOLIIHGFBH88CC
楊梅區,建物,桃園市楊梅區金山街１２２號,0.0,住,,,1111022,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780809,19.83,1,0,1,有,無,有,6500,328,,0.0,0,3樓為房屋增建,RPVNMLOLIIHGFDH48CC
楊梅區,建物,桃園市楊梅區金山街１２２號,0.0,住,,,1111023,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780809,19.83,1,0,1,有,無,有,6500,328,,0.0,0,4樓為房屋增建,RPWNMLOLIIHGFDH58CC
楊梅區,建物,桃園市楊梅區梅獅路二段２３２巷１８號五樓,0.0,住,,,1110930,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030105,162.26,3,2,2,有,有,有,15000,92,坡道平面,0.0,500,社會住宅 管理費2094元 機車位另付0元,RPUOMLOLIIHGFDH48CC
大園區,建物,桃園市大園區大觀路６００巷１弄６之２號二樓,0.0,,一般農業區,甲種建築用地,1110915,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,124.61,3,2,2,有,有,有,12000,96,坡道平面,0.0,2000,社會住宅 管理費1000元,RPRSMLOLIIHGFEH68CC
桃園區,建物,桃園市桃園區守法路４０巷３號,0.0,住,,,1110916,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681226,77.9,3,2,1,有,無,有,15000,193,,0.0,0,社會住宅,RPOOMLOLIIHGFAH57CC
桃園區,建物,桃園市桃園區五福九街２９號,0.0,住,,,1111005,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640529,84.8,4,2,3,有,無,有,12000,142,,0.0,0,社會住宅由承租人自付水電等費用,RPQOMLOLIIHGFAH77CC
桃園區,建物,桃園市桃園區桃鶯路２３１巷１８號三樓,0.0,住,,,1110921,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840707,41.69,0,0,0,無,有,有,8800,211,,0.0,0,社會住宅 管理費200元,RPROMLOLIIHGFAH87CC
桃園區,建物,桃園市桃園區國豐三街２６之１號六樓,0.0,住,,,1110928,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,140.41,4,2,2,有,有,有,18500,132,,0.0,0,社會住宅 管理費1680元,RPSOMLOLIIHGFAH97CC
桃園區,建物,桃園市桃園區龍華街２號,0.0,其他,,,1111021,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620920,125.12,4,2,2,有,無,有,15000,120,,0.0,0,社會住宅由承租人自付水電等費用,RPXPMLOLIIHGFAH58CC
桃園區,建物,桃園市桃園區中正路２７１號三樓,0.0,商,,,1111011,土地0建物1車位1,三層,18,辦公商業大樓,商業用,鋼筋混凝土造,1030728,311.23,8,1,1,有,有,無,63385,204,坡道平面,29.74,0,,RPWQMLOLIIHGFAH58CC
龜山區,房地(土地+建物),桃園市龜山區樂學路１０７號,5.62,住,,,1111022,土地1建物1車位0,見其他登記事項,15,店面(店鋪),日用品零售業兼一般零售業、集合住宅（附屬儲藏室、梯間）,鋼筋混凝土造,1091116,142.17000000000002,0,0,1,有,有,有,35000,246,,0.0,0,,RPVNMLOLIIHGFHH88CC
八德區,建物,桃園市八德區銀和街７１巷６號十二樓之７,0.0,住,,,1110927,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,162.36,3,2,2,有,有,有,16000,99,坡道平面,0.0,1000,社會住宅 管理費1000元,RPUNMLOLIIHGFFH58CC
八德區,建物,桃園市八德區介壽路一段１０６之１號６樓,0.0,住,,,1110923,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941014,141.14,3,2,2,有,有,有,15000,106,坡道平面,0.0,3000,社會住宅 水電費 管理費 瓦斯費由承租人負擔管理費3000,RPROMLOLIIHGFFH38CC
平鎮區,建物,桃園市平鎮區延平路二段４３０巷居易一弄１號三樓,0.0,住,,,1110923,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860630,105.0,3,2,2,有,有,有,17500,167,坡道平面,0.0,2500,社會住宅 管理費1500元 機車位另付0元,RPTNMLOLIIHGFGH58CC
平鎮區,建物,桃園市平鎮區復旦路二段１１７巷７弄１２號七樓,0.0,住,,,1110914,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890629,120.21,3,2,2,有,有,有,16600,138,坡道機械,0.0,1000,社會住宅 管理費1400元 車位管理費200元 機車位另付0元,RPUNMLOLIIHGFGH68CC
平鎮區,建物,桃園市平鎮區新富街１６２號九樓,0.0,住,,,1110928,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,135.22,2,1,1,有,有,有,14500,107,坡道平面,0.0,1000,社會住宅 管理費2000元 機車位另付0元,RPOOMLOLIIHGFGH18CC
平鎮區,建物,桃園市平鎮區新富四街８號十二樓,0.0,住,,,1110923,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800504,120.34,3,2,2,有,有,有,16000,133,,0.0,0,社會住宅 管理費3000元,RPQOMLOLIIHGFGH38CC
