鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺南市北區開元路２４９巷３６號,0.0,住,,,1110924,土地0建物1車位0,見其他登記事項,14,店面(店鋪),店舖、住宅,鋼筋混凝土造,0920916,169.67000000000002,3,2,3,有,有,有,22000,130,,0.0,0,,RPUNMLTLRHHGFAD98CC
中西區,建物,臺南市中西區中正路３５６號二樓之６,0.0,商,,,1110926,土地0建物1車位2,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970812,277.44,3,2,3,有,有,有,40000,144,坡道平面,66.2,0,,RPVNMLTLRHHGFAD09CC
中西區,建物,臺南市中西區中成路１８號十四樓之９,0.0,商,,,1110927,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860127,35.19,1,0,1,有,有,有,10000,284,,0.0,0,,RPXNMLTLRHHGFAD66CC
北區,建物,臺南市北區北園街８巷６３號五樓之２,0.0,商,,,1110927,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701208,54.86,1,0,1,有,有,有,6000,109,,0.0,0,,RPROMLTLRHHGFAD78CC
安平區,土地,金城段40-42地號,777.0,商,,,1110916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,26,,0.0,0,,RPTOMLTLRHHGFAD98CC
安平區,房地(土地+建物),臺南市安平區延平街３０巷１３號,176.0,住,,,1110919,土地2建物1車位0,全,1,透天厝,住家用,磚石造,0261230,126.72,4,2,2,有,無,無,22756,180,,0.0,0,裝潢期112/01/31~112/02/01後開始算租金租金前兩年不調漲而後每兩年調整一次算法及年度如下20000除0.8789等於＄22756112/02/01~114/01/31；21000除0.8789等於＄23894114/02/01~116/01/31；22000除0.8789等於＄25032116/02/01~118/01/31；23000除0.8789等於＄26169118/02/01~120/01/31；24000除0.8789等於＄27307120/02/01~122/01/31,RPUOMLTLRHHGFAD09CC
東區,建物,臺南市東區文化一街６號九樓,0.0,住,,,1110925,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010723,268.36,4,2,3,有,有,有,38000,142,坡道平面,24.43,0,租金含管理費。,RPTNMLTLRHHGFCD09CC
永康區,建物,臺南市永康區忠孝一路３２號３樓,0.0,住,,,1110831,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住宅，店舖，停車空間,鋼筋混凝土構造,1070212,59.77,0,0,0,無,有,有,25000,418,,0.0,0,,RPPNMLTLRHHGFKD86CC
永康區,建物,臺南市永康區中華路３２１號十二樓之３,0.0,住,,,1110924,土地0建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,101.83999999999999,3,2,2,有,有,有,22000,216,升降機械,0.0,0,,RPVOMLTLRHHGFKD57CC
善化區,房地(土地+建物),臺南市善化區文化路１６號２樓之２,20.43,住,,,1110901,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,93.11,2,2,1,有,有,有,19000,204,,0.0,0,,RPXOMLTLRHHGFHD47CC
仁德區,建物,臺南市仁德區仁和里和愛街７號七樓之１,0.0,住,,,1110923,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990422,157.43,3,2,2,有,有,有,18000,114,坡道平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPWNMLTLRHHGFID37CC
仁德區,建物,臺南市仁德區中正西路４０２號二樓之６,0.0,住,,,1110908,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,3000,220,,0.0,0,,RPOOMLTLRHHGFID66CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４１號三樓之８,0.0,住,,,1110928,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,3000,212,,0.0,0,,RPRNMLKMRHHGFID68CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４３號三樓之１０,0.0,住,,,1110920,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,2800,198,,0.0,0,,RPSNMLKMRHHGFID78CC
佳里區,房地(土地+建物),臺南市佳里區佳興六街６１號四樓之５,37.6,,鄉村區,乙種建築用地,1110923,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090416,108.11,2,1,1,有,有,有,16500,153,,0.0,0,,RPRNMLKMRHHGFGD48CC
安南區,建物,臺南市安南區郡安路五段５２號１１樓之７,0.0,住,,,1110929,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110415,80.35,2,2,1,有,有,有,22000,274,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折房東提供一個車位無收取任何費用,RPUNMLKMRHHGFBD28CC
安南區,建物,臺南市安南區安和路一段１１５號,0.0,住,,,1110929,土地0建物0車位0,全,3,透天厝,住宅，停車空間,鋼筋混凝土造,0940527,17.0,1,0,1,有,無,有,5000,294,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.為透天分租套房，承租人承租其中一間房,RPOOMLKMRHHGFBD77CC
安南區,建物,臺南市安南區安和路一段１１５號,0.0,住,,,1110929,土地0建物0車位0,全,3,透天厝,住宅，停車空間,鋼筋混凝土造,0940527,17.0,1,0,1,有,無,有,5000,294,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.為透天分租套房，承租人承租其中一間房,RPPOMLKMRHHGFBD87CC
永康區,建物,臺南市永康區復國二路１９６巷１號,0.0,住,,,1110922,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690601,88.02,3,1,2,有,無,有,13000,148,,0.0,0,,RPQOMLKMRHHGFKD88CC
永康區,建物,臺南市永康區大灣路７６４巷５６號五樓之５,0.0,住,,,1110926,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,24.75,1,0,1,有,有,有,5300,214,,0.0,0,,RPTOMLKMRHHGFKD56CC
東區,建物,臺南市東區裕豐街２９號３樓之７,0.0,住,,,1110929,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781124,27.15,1,1,1,有,無,有,4300,158,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQNMLKMRHHGFCD97CC
南區,建物,臺南市南區興昌路３８巷６號五樓之１,0.0,住,,,1110930,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110324,83.4,2,2,1,有,有,有,21000,252,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折房東有提供一個車位無收取任何費用,RPOOMLKMRHHGFCD87CC
南區,建物,臺南市南區公英三街１５號,0.0,住,,,1110930,土地0建物1車位0,全,2,透天厝,住家用,補強磚造,0600420,78.48,4,2,1,有,無,有,13000,166,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQOMLKMRHHGFCD08CC
南區,建物,臺南市南區中華西路一段２７、２７-１號,0.0,工,,,1110929,土地0建物2車位0,見其他登記事項,1,工廠,工廠,鋼骨構造,1110418,2857.77,0,0,0,無,無,無,682500,,,0.0,0,租金自簽約時起，每5年調高5%，租賃標的物之每月租金金額新台幣/元如下：第1~5年，租金+稅金682500；第6~10年，租金+稅金716625；第11~15年，租金+稅金752457；第16~20年，租金+稅金790080。,RPOPMLKMRHHGFCD97CC
東區,建物,臺南市東區仁和路１３９巷５１弄１８之９號,0.0,住,,,1110930,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660307,89.44,3,1,2,有,無,有,16000,179,,0.0,0,,RPQPMLKMRHHGFCD18CC
安平區,建物,臺南市安平區國平北路１２３號八樓之７,0.0,商,,,1110928,土地0建物1車位1,八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,94.66,2,1,1,有,有,有,16000,169,坡道機械,11.17,0,,RPTPMLKMRHHGFAD28CC
中西區,建物,臺南市中西區開山路１０３號,0.0,商,,,1110929,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670128,44.39,2,1,1,有,無,有,10000,225,,0.0,0,,RPUPMLKMRHHGFAD38CC
中西區,房地(土地+建物)+車位,臺南市中西區永華路一段２８８號１５樓之６,8.92,商,,,1110919,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,73.36,2,1,2,有,有,有,31000,423,坡道機械,29.39,0,,RPPNMLMJIIHGFAD76CC
安平區,房地(土地+建物),臺南市安平區健康路三段３２９號９樓之１,12.1,商,,,1110909,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,126.05000000000001,3,2,2,有,無,有,27000,214,,0.0,0,,RPQNMLNJIIHGFAD96CC
中西區,房地(土地+建物),臺南市中西區忠義路二段１９４號,300.72,商,,,1110909,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0440101,213.31,2,1,2,有,無,有,34134,160,,0.0,0,,RPXNMLNJIIHGFAD67CC
安平區,建物,臺南市安平區國平南路９６號１６樓之３,0.0,商,,,1111003,土地0建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070529,346.63,3,2,3,有,無,有,84000,242,坡道平面,43.86,0,,RPPOMLNJIIHGFAD96CC
東區,建物,臺南市東區勝利路１１５號七樓之２,0.0,住,,,1110928,土地0建物1車位0,七層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0700116,29.42,1,0,1,有,無,有,8500,289,,0.0,0,租金含管理費。,RPPNMLNJIIHGFCD07CC
永康區,建物,臺南市永康區新行街１３３號９樓之６,0.0,住,,,1110930,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820827,28.560000000000002,1,0,1,有,有,有,5500,193,,0.0,0,,RPPNMLNJIIHGFKD87CC
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９５號７樓之１,21.76,住,,,1110906,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,119.06,3,2,2,有,有,有,27000,227,坡道平面,24.67,0,,RPRNMLNJIIHGFKD08CC
新市區,房地(土地+建物),臺南市新市區富中街１１６號三樓之１,34.23,住,,,1110930,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050406,82.13,2,0,2,有,有,有,11000,134,,0.0,0,,RPOOMLNJIIHGFHD57CC
新營區,建物,臺南市新營區中正路５３-６號４樓之１,9.88,住,,,1111003,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,58.39,3,2,2,有,有,有,10000,171,,0.0,0,,RPQNMLOJIIHGFDD37CC
仁德區,建物,臺南市仁德區中正西路４０２號三樓之５,0.0,住,,,1110921,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,2800,205,,0.0,0,,RPQNMLOJIIHGFID87CC
永康區,建物,臺南市永康區忠孝路７６巷４９弄２３號５樓,0.0,住,,,1110922,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720224,92.59,4,2,2,有,無,有,14500,157,,0.0,0,,RPOOMLOJIIHGFKD97CC
永康區,建物,臺南市永康區大橋二街２３９巷２１弄３８號４樓之５,0.0,住,,,1110923,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,33.65,1,0,1,有,有,有,10000,297,,0.0,0,,RPQOMLOJIIHGFKD18CC
永康區,房地(土地+建物),臺南市永康區中華路２０２-２６號１２樓,29.44,其他,,,1110930,土地1建物1車位0,十二層,16,辦公商業大樓,辦公室。,鋼筋混凝土造,0790317,285.89,0,0,0,無,有,無,25000,87,,0.0,0,,RPROMLOJIIHGFKD28CC
永康區,建物,臺南市永康區復興路２４６巷６號１４樓之２,10.94,住,,,1110929,土地0建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101229,115.97,2,2,1,有,有,有,24000,207,,0.0,0,,RPUOMLOJIIHGFKD58CC
南區,建物,臺南市南區明興路１２２１號,0.0,住,,,1110918,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0920311,198.34,0,0,1,有,無,無,15000,76,,0.0,0,租賃地下室全部及一層部份，總租賃面積約60坪,RPTNMLOJIIHGFCD57CC
北區,建物,臺南市北區大武街５９７巷３４弄５號,0.0,住,,,1110926,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790917,26.45,1,0,1,有,無,有,8000,302,,0.0,0,,RPRNMLOJIIHGFAD17CC
中西區,建物,臺南市中西區赤嵌街１３號七樓之３,0.0,商,,,1110906,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790226,29.740000000000002,1,0,1,有,有,有,5500,185,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPTNMLOJIIHGFAD37CC
北區,建物,臺南市北區北成路８０巷４１弄３號,0.0,住,,,1110929,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0821213,403.33,6,3,4,有,無,有,38000,94,坡道平面,0.0,0,,RPQNMLPJIIHGFAD17CC
安平區,建物,臺南市安平區國平路５９９號１３樓之８,0.0,商,,,1110920,土地0建物1車位0,十三層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831222,51.16,1,0,1,有,有,有,8500,166,,0.0,0,台南市社會住宅包租代管第3期計畫 ；每月水電瓦斯費由承租人負擔。,RPTNMLPJIIHGFAD47CC
北區,建物,臺南市北區北成路２２號９樓之５,0.0,其他,,,1110923,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881106,123.35,3,1,2,有,有,有,14300,116,,0.0,0,台南市政府社會住宅包租代管第3期計畫。每月水電瓦斯費及管理費1700元由承租人負擔。,RPUNMLPJIIHGFAD57CC
中西區,建物,臺南市中西區金華路三段７８號３樓之２,0.0,商,,,1110925,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790430,31.23,1,0,1,有,有,有,7000,224,,0.0,0,台南市政府社會住宅包租代管第3期計畫。每月水電瓦斯費由承租人負擔。,RPWNMLPJIIHGFAD77CC
中西區,建物,臺南市中西區金華路三段２１８號１２樓之１３,0.0,商,,,1110930,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,47.92,1,1,1,有,有,有,10500,219,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQOMLPJIIHGFAD27CC
中西區,建物,臺南市中西區金華路三段２５２號八樓之１０,0.0,商,,,1110908,土地0建物1車位0,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,35.150000000000006,1,1,1,有,有,有,9500,270,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打8折,RPXOMLPJIIHGFAD97CC
東區,建物,臺南市東區大同路二段２４５號７樓之２,0.0,住,,,1110920,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720908,40.78,1,0,1,有,有,有,7500,184,,0.0,0,台南市社會住宅包租代管第3期計畫 ；每月水電瓦斯費由承租人負擔。,RPVNMLPJIIHGFCD87CC
東區,建物,臺南市東區府東街２０１號,0.0,住,,,1110923,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700328,209.58,5,2,4,有,無,有,16000,76,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPUOMLPJIIHGFCD87CC
永康區,建物,臺南市永康區忠義街６０巷１號八樓之１１,0.0,商,,,1110912,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,49.339999999999996,1,1,1,有,有,有,13800,280,,0.0,0,,RPWPMLPJIIHGFKD98CC
永康區,建物,臺南市永康區安康里大橋一街５７之５號十三樓之３１,0.0,住,,,1110915,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,1,1,有,有,有,6000,194,,0.0,0,,RPXPMLPJIIHGFKD09CC
永康區,建物,臺南市永康區三合里南工街３２３巷３５弄７號,0.0,住,,,1110917,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690815,207.16,4,1,3,有,無,有,7000,34,,0.0,0,,RPOQMLPJIIHGFKD28CC
永康區,建物,臺南市永康區中華路５９８之１１２號７樓,0.0,住,,,1110908,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791203,75.86,1,1,1,有,有,有,15000,198,,0.0,0,,RPPQMLPJIIHGFKD38CC
永康區,建物,臺南市永康區新行街２９１巷２２弄３號二樓之８,0.0,住,,,1110921,土地0建物1車位0,二層,9,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100331,84.05,2,2,1,有,有,有,18000,214,,0.0,0,,RPQQMLPJIIHGFKD48CC
永康區,建物,臺南市永康區新民街６６巷１號九樓之６,0.0,住,,,1110916,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,44.7,1,1,1,有,有,有,6000,134,,0.0,0,,RPRQMLPJIIHGFKD58CC
仁德區,建物,臺南市仁德區中正西路４００號二樓之３１,0.0,住,,,1110921,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,2950,216,,0.0,0,,RPRNMLPJIIHGFID08CC
安南區,建物,臺南市安南區公學路四段１０巷２１弄３４號,0.0,住,,,1110913,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840901,121.41,3,1,3,有,無,有,8000,66,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打8折,RPWOMLPJIIHGFBD97CC
新營區,房地(土地+建物),臺南市新營區府西路１８１巷１５號,71.83,住,,,1110909,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700203,101.52,3,2,2,有,無,有,10000,99,,0.0,0,,RPVNMLQJIIHGFDD08CC
善化區,建物,臺南市善化區自立路９８號,0.0,住,,,1110917,土地0建物1車位0,見其他登記事項,7,店面(店鋪),店舖,鋼筋混凝土造,1091209,401.75,0,2,2,有,有,無,130000,324,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPTNMLQJIIHGFHD28CC
安定區,建物,臺南市安定區港口２６３之３號５樓,0.0,,鄉村區,乙種建築用地,1111001,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0861001,142.36,3,2,2,有,無,無,14000,98,,0.0,0,,RPRQMLQJIIHGFHD38CC
仁德區,建物,臺南市仁德區正義二街４０號,0.0,住,,,1111001,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840208,146.52,4,2,4,有,無,無,25000,171,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPQNMLQJIIHGFID08CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４３號三樓之２０,0.0,住,,,1110927,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,3000,212,,0.0,0,,RPRNMLQJIIHGFID18CC
歸仁區,土地,歸南段1192地號,2118.44,,一般農業區,農牧用地,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,24,,0.0,0,,RPTNMLQJIIHGFID38CC
仁德區,土地,虎山段34地號,148.77,工,,,1110924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,188,,0.0,0,1.承租土地約45坪，承租未保存登記建物約40坪。2.建物門牌：臺南市仁德區後壁里民安路一段142號。,RPVNMLQJIIHGFID58CC
永康區,建物,臺南市永康區勝利里勝利街１９７巷８弄８號七樓之３,0.0,住,,,1110930,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,55.16,1,1,1,有,有,有,10000,181,,0.0,0,,RPQNMLQJIIHGFKD28CC
永康區,建物,臺南市永康區中正北路４２９巷４號,0.0,住,,,1110929,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700527,109.35,4,2,3,有,無,有,20000,183,,0.0,0,,RPRNMLQJIIHGFKD38CC
永康區,建物,臺南市永康區南臺街８９巷１７號９樓之２,0.0,住,,,1110929,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,168.81,4,2,2,有,有,有,15000,89,,0.0,0,,RPSNMLQJIIHGFKD48CC
永康區,建物,臺南市永康區鹽行里正南五街５１６號,0.0,住,,,1111002,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720210,26.45,1,0,1,有,無,有,6800,257,,0.0,0,,RPTNMLQJIIHGFKD58CC
永康區,建物,臺南市永康區大灣路７６４巷５６號六樓之１１,0.0,住,,,1110929,土地0建物1車位0,六層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.73,1,0,1,有,有,有,4000,239,,0.0,0,,RPUNMLQJIIHGFKD68CC
永康區,建物,臺南市永康區新民街４７巷１６號８樓之１６,0.0,住,,,1110920,土地0建物1車位0,八層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821230,60.459999999999994,1,0,1,有,有,有,10000,165,,0.0,0,,RPQOMLQJIIHGFKD38CC
永康區,建物,臺南市永康區新民街６６巷１號三樓之３,0.0,住,,,1110921,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,71.18,1,1,1,有,有,有,8400,118,,0.0,0,,RPQQMLQJIIHGFKD58CC
東區,建物,臺南市東區中華東路一段１２號十樓之３,0.0,商,,,1110930,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,58.67,1,1,1,有,有,有,14500,247,,0.0,0,,RPQNMLQJIIHGFCD47CC
東區,建物,臺南市東區崇明路７０８號,0.0,住,,,1111004,土地0建物1車位0,全,5,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,0960626,160.1,3,1,2,有,無,有,25000,156,,0.0,0,,RPUNMLQJIIHGFCD87CC
南區,建物,臺南市南區中華南路二段３０２巷４弄５號三樓,0.0,住,,,1110919,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711129,92.42,3,2,1,有,無,有,12000,130,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打9折,RPPOMLQJIIHGFCD47CC
南區,建物,臺南市南區金華路二段１５巷４３號,0.0,住,,,1110921,土地0建物1車位0,全,2,透天厝,住家用,補強磚造,0640716,72.48,3,1,2,有,無,有,14000,193,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打9折,RPQOMLQJIIHGFCD57CC
南區,建物,臺南市南區新建路３７巷２號十三樓,0.0,住,,,1110921,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0841214,186.20999999999998,3,2,2,有,有,有,16000,86,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打9折,RPROMLQJIIHGFCD67CC
南區,建物,臺南市南區新建路３２巷２號之４,0.0,住,,,1110921,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711125,94.07000000000001,3,2,2,有,無,有,11000,117,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打9折,RPTOMLQJIIHGFCD87CC
東區,建物,臺南市東區長榮路二段３２巷１６０之１號三樓之２,0.0,住,,,1110921,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800530,26.67,1,1,1,有,有,有,6500,244,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打9折,RPUOMLQJIIHGFCD97CC
北區,建物,臺南市北區北園街８巷２６號１５樓之１,0.0,商,,,1111002,土地0建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961227,111.0,2,1,1,有,無,有,18000,162,,0.0,0,,RPRNMLQJIIHGFAD37CC
北區,建物,臺南市北區公園路５１６巷２７號,0.0,住,,,1110928,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0610414,33.06,1,0,1,有,無,有,7500,227,,0.0,0,,RPSNMLQJIIHGFAD47CC
中西區,建物,臺南市中西區民族路二段６６號６樓之２,0.0,商,,,1110929,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,74.81,2,1,2,有,有,有,15000,201,坡道機械,0.0,0,,RPTNMLQJIIHGFAD57CC
北區,建物,臺南市北區力行二街２６號,0.0,住,,,1111002,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700123,90.5,4,1,4,有,無,有,25000,276,,0.0,0,,RPUNMLQJIIHGFAD67CC
安平區,建物,臺南市安平區建平十七街１２１號四樓之１,0.0,商,,,1110908,土地0建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,52.76,1,1,1,有,有,有,10000,190,坡道機械,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打8折,RPUOMLQJIIHGFAD77CC
北區,建物,臺南市北區北園街８０巷６８號三樓之３,0.0,其他,,,1110916,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681214,57.15,2,1,1,有,無,有,10000,175,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打8折,RPWOMLQJIIHGFAD97CC
北區,房地(土地+建物),臺南市北區公園南路３４３號１１樓之１,9.12,住,,,1110928,土地2建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0971219,79.49,2,2,1,有,有,有,23000,289,,0.0,0,,RPRPMLQJIIHGFAD57CC
北區,建物,臺南市北區文賢路３６３號４樓之８,0.0,住,,,1110926,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740416,120.96000000000001,2,2,3,有,有,有,16000,132,,0.0,0,,RPOOMLRJIIHGFAD27CC
安平區,建物,臺南市安平區國平北路１２５號１３樓之５,0.0,商,,,1111007,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,80.68,2,1,1,有,有,有,16500,205,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折房東提供一個車位不收取任何費用,RPROMLRJIIHGFAD57CC
北區,建物,臺南市北區開元路５１５號１２樓之６,0.0,商,,,1111004,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1041105,154.47,3,2,2,有,有,有,23000,149,,0.0,0,,RPTOMLRJIIHGFAD77CC
東區,建物,臺南市東區大同路一段２４１巷３９號,0.0,住,,,1110930,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0610808,33.06,1,0,1,有,無,有,10000,302,,0.0,0,,RPRNMLRJIIHGFCD67CC
