編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRJQHHGFFK66DA,5,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,二層 陽台,全筆移轉
RPRNMLRJQHHGFFK66DA,5,19.27,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPRNMLRJQHHGFFK66DA,5,54.22,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPPOMLNKRHHGFDK78DA,9,206.97,住家用,鋼筋混凝土造,103年1月6日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷,全筆移轉
RPPNMLMKRHHGFBK38DA,,121.59,住家用,加強磚造,,,一層 二層 平台 屋頂突出物,全筆移轉
RPQNMLNKRHHGFBK58DA,25,186.47,住家用,鋼筋混凝土造,86年6月28日,3,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMKRHHGFBK98DA,31,71.06,辦公室,鋼筋混凝土造,80年5月31日,,十四層,全筆移轉
RPVNMLMKRHHGFBK98DA,31,41.78,共用部份,鋼筋混凝土造,80年5月31日,,,持分移轉
RPSNMLNKRHHGFBK78DA,23,80.71,住家用,鋼筋混凝土造,88年9月30日,五層,二層 陽台,全筆移轉
RPSNMLNKRHHGFBK78DA,23,35.06,公共設施,鋼筋混凝土造,88年9月30日,五層,,持分移轉
RPVNMLNKRHHGFBK09DA,27,24.42,辦公室,鋼筋混凝土造,84年12月29日,十層,五層 陽台,全筆移轉
RPVNMLNKRHHGFBK09DA,27,9.42,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,,持分移轉
RPQNMLSJRHHGFBK98DA,5,95.16,住家用,鋼筋混凝土造,107年1月30日,五層,五層 陽台,全筆移轉
RPQNMLSJRHHGFBK98DA,5,38.59,本共有部分之項目有樓梯間及室內停車空間（１０輛）等兩項,鋼筋混凝土造,107年1月30日,五層,,持分移轉
RPRNMLMKRHHGFBK58DA,1,83.11,住家用,鋼筋混凝土造,110年11月3日,五層,二層 陽台,全筆移轉
RPRNMLMKRHHGFBK58DA,1,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,,持分移轉
RPPNMLOLQHHGFDK78DA,7,137.49,集合住宅,鋼筋混凝土造,104年3月13日,十五層,十一層 陽台,全筆移轉
RPPOMLOJQHHGFDK68DA,7,245.13,住家用,鋼筋混凝土造,104年12月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOLQHHGFDK78DA,7,57.56,共用部份,鋼筋混凝土造,104年3月13日,十五層,,持分移轉
RPPNMLOLQHHGFDK78DA,7,20.68,共用部份,鋼筋混凝土造,104年3月13日,十五層,,持分移轉
RPQNMLMKQHHGFDK58DA,45,45.32,住家用,ＲＣ補強,66年12月28日,二層,一層 二層,持分移轉
RPUNMLOKRHHGFCK56DA,42,149.38,住家用,加強磚造,69年7月3日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRJRHHGFDK17DA,6,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,四層 陽台,全筆移轉
RPXNMLRJRHHGFDK17DA,6,14.66,共用部份,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPXNMLRJRHHGFDK17DA,6,16.64,共用部份,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPXNMLRJRHHGFDK17DA,6,8.53,共用部份,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPPOMLQJRHHGFDK98DA,25,48.73,停車空間,鋼筋混凝土造,86年10月27日,四層,,持分移轉
RPPOMLQJRHHGFDK98DA,25,158.00,住家用,鋼筋混凝土造,86年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層,全筆移轉
RPPOMLQJRHHGFDK98DA,25,.13,警衛室管理室,鋼筋混凝土造,86年10月27日,一層,,持分移轉
RPPOMLQJRHHGFDK98DA,25,.24,管理室,鋼筋混凝土造,86年10月27日,四層,,持分移轉
RPPOMLQJRHHGFDK98DA,25,2.30,消防幫浦室發電室電錶箱室配電室,鋼筋混凝土造,86年10月27日,四層,,持分移轉
RPPNMLNJRHHGFDK58DA,7,3.10,共用部份,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPPNMLNJRHHGFDK58DA,7,73.39,集合住宅,鋼筋混凝土造,104年7月1日,十四層,六層 陽台,全筆移轉
RPPNMLNJRHHGFDK58DA,7,29.42,共用部份,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPPNMLNJRHHGFDK58DA,7,35.02,共用部份,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPSNMLQLQHHGFFK86DA,29,88.09,住家用,鋼筋混凝土造,82年8月20日,七層,七層 陽台 花台,全筆移轉
RPSNMLQLQHHGFFK86DA,29,16.94,地下室,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPSNMLQLQHHGFFK86DA,29,11.43,樓梯間,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPTNMLPKQHHGFFK76DA,2,76.54,住家用,鋼筋混凝土造,109年10月16日,十四層,十一層 陽台,全筆移轉
RPTNMLPKQHHGFFK76DA,2,51.47,共用部份,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPTNMLPKQHHGFFK76DA,2,18.72,共用部份,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPXNMLQJRHHGFDK07DA,27,78.77,住家用,鋼筋混凝土造,84年8月25日,十二層,十二層 陽台,全筆移轉
RPXNMLQJRHHGFDK07DA,27,10.52,梯間，水箱，機械室,鋼筋混凝土造,84年8月25日,十二層,,持分移轉
RPXNMLQJRHHGFDK07DA,27,8.30,防空避難室，停車空間，辦公室，管理室,鋼筋混凝土造,84年8月25日,十二層,,持分移轉
RPPNMLPKRHHGFEK98DA,48,155.18,住家用,加強磚造,64年1月15日,三層,一層 二層 三層,全筆移轉
RPSNMLMKRHHGFFK09DA,38,53.33,住商用,鋼筋混凝土造,73年7月30日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPWNMLQJRHHGFDK96DA,25,97.39,住家用,鋼筋混凝土造,86年4月12日,五層,四層 陽台,全筆移轉
RPWNMLQJRHHGFDK96DA,25,8.13,梯間,鋼筋混凝土造,86年4月12日,五層,,持分移轉
RPPNMLOLQHHGFFK98DA,11,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮,持分移轉
RPPNMLOLQHHGFFK98DA,11,47.18,辦公室,ＲＣ造,100年7月28日,六層,六層 陽台 雨遮,全筆移轉
RPPNMLOLQHHGFFK98DA,11,.02,辦公室,ＲＣ造,100年7月28日,六層,地下一層,持分移轉
RPPNMLOLQHHGFFK98DA,11,.16,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPPNMLOLQHHGFFK98DA,11,8.98,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPPNMLOLQHHGFFK98DA,11,.00,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPPNMLOLQHHGFFK98DA,11,.32,電梯間、走廊,ＲＣ造,100年7月28日,六層,,持分移轉
RPPNMLOLQHHGFFK98DA,11,9.66,電梯間、走廊,ＲＣ造,100年7月28日,六層,,持分移轉
RPPNMLOLQHHGFFK98DA,11,3.75,停車空間,ＲＣ造,100年7月28日,六層,,持分移轉
RPWOMLTLQHHGFDK47DA,21,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台,全筆移轉
RPWOMLTLQHHGFDK47DA,21,7.07,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPTNMLRKQHHGFDK76DA,53,124.03,住家用,加強磚造,58年4月15日,二層,一層 二層,全筆移轉
RPXNMLNKRHHGFDK86DA,27,61.78,住家用,鋼筋混凝土造,84年8月25日,十二層,八層 陽台,全筆移轉
RPXNMLNKRHHGFDK86DA,27,10.34,梯間，水箱，機械房,鋼筋混凝土造,84年8月25日,十二層,,持分移轉
RPXNMLNKRHHGFDK86DA,27,8.30,防空避難室，停車空間，辦公室，管理室,鋼筋混凝土造,84年8月25日,十二層,,持分移轉
RPUNMLOKRHHGFDK66DA,26,370.07,住宅、停車空間,鋼筋混凝土造,86年2月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLKLQHHGFDK48DA,6,56.10,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,十二層 陽台,全筆移轉
RPQNMLKLQHHGFDK48DA,6,11.55,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPQNMLKLQHHGFDK48DA,6,14.46,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPQNMLKLQHHGFDK48DA,6,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPWPMLPKRHHGFCK07DA,1,223.47,住宅、停車空間,鋼筋混凝土造,110年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKRHHGFBK98DA,48,107.53,住家用,加強磚造,63年11月1日,,一層 平台 騎樓,全筆移轉
RPSNMLQJRHHGFBK98DA,27,154.52,住宅及店舖，人行道,鋼筋混凝土造,84年5月2日,十三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPSNMLQJRHHGFBK98DA,27,26.34,梯間機械房水池,鋼筋混凝土造,84年5月2日,十三層,,持分移轉
RPSNMLQJRHHGFBK98DA,27,21.64,防空避難室,鋼筋混凝土造,84年5月2日,十三層,,持分移轉
RPSNMLQJRHHGFBK98DA,27,16.09,防空避難室,鋼筋混凝土造,84年5月2日,十三層,,持分移轉
RPRNMLOKRHHGFBK78DA,28,137.09,住家用,鋼筋混凝土造,83年9月21日,,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPKRHHGFBK68DA,32,193.20,住家用,鋼筋混凝土造,79年8月27日,,一層 二層 陽台 平台 騎樓,全筆移轉
RPWNMLMKRHHGFBK09DA,11,263.99,住宅，停車空間,鋼筋混凝土造,100年7月19日,四層,一層 二層 三層 四層 雨遮 地下一層,全筆移轉
RPWNMLMKRHHGFBK09DA,11,27.42,停車空間,鋼筋混凝土造,100年7月19日,四層,,持分移轉
RPPNMLNKRHHGFBK48DA,29,155.10,集合住宅，店舖，人行道,鋼筋混凝土造,82年10月26日,,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPPNMLNKRHHGFBK48DA,29,13.91,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,,持分移轉
RPPNMLNKRHHGFBK48DA,29,2.99,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,,持分移轉
RPQNMLPJRHHGFEK98DA,25,113.28,住家用,鋼筋混凝土造,86年5月28日,五層,一層 二層 陽台 夾層,全筆移轉
RPQNMLPJRHHGFEK98DA,25,.48,通廊,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPQNMLPJRHHGFEK98DA,25,11.84,樓梯間,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPPNMLQJRHHGFFK09DA,5,84.92,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLQJRHHGFFK09DA,5,43.16,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPNMLQJRHHGFFK09DA,5,2.60,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPNMLQJRHHGFFK09DA,5,21.14,Ｃ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPQNMLPKRHHGFFK56DA,25,.41,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLPKRHHGFFK56DA,25,15.62,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLPKRHHGFFK56DA,25,2.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,持分移轉
RPQNMLPKRHHGFFK56DA,25,77.59,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台,全筆移轉
RPQNMLPKRHHGFFK56DA,25,13.70,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPVNMLNKRHHGFDK76EA,1,172.22,住家用、停車空間,鋼筋混凝土造,110年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLPKRHHGFFK27DA,,67.31,集合住宅,鋼筋混凝土造,111年5月24日,十五層,六層 陽台,全筆移轉
RPXNMLPKRHHGFFK27DA,,15.72,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPXNMLPKRHHGFFK27DA,,53.11,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPPNMLOKRHHGFDK78DA,7,106.00,集合住宅,鋼筋混凝土造,104年6月1日,五層,一層 陽台,全筆移轉
RPPNMLOKRHHGFDK78DA,7,14.78,共用部份,鋼筋混凝土造,104年6月1日,五層,,持分移轉
RPPNMLOKRHHGFDK78DA,7,6.21,共用部份,鋼筋混凝土造,104年6月1日,五層,,持分移轉
RPTNMLOKRHHGFDK56DA,5,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPTNMLOKRHHGFDK56DA,5,65.70,住家用,鋼筋混凝土造,106年8月25日,九層,五層 陽台,全筆移轉
RPTNMLOKRHHGFDK56DA,5,.67,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPTNMLOKRHHGFDK56DA,5,48.96,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPTNMLOKRHHGFDK56DA,5,13.57,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPWOMLQKRHHGFDK17DA,7,266.11,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLMJRHHGFCK48DA,9,207.88,店舖、停車空間、住宅,鋼筋混凝土造,102年6月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJRHHGFCK88DA,28,107.18,住家用,鋼筋混凝土造,83年4月16日,五層,三層 陽台,全筆移轉
RPQNMLQJRHHGFCK88DA,28,6.65,共同使用樓梯,鋼筋混凝土造,83年4月16日,五層,,持分移轉
RPRNMLQKRHHGFAK88DA,23,49.53,共用部份,鋼筋混凝土造,88年5月21日,三層,,持分移轉
RPRNMLQKRHHGFAK88DA,23,114.05,住家用,鋼筋混凝土造,88年5月21日,三層,一層 二層 三層,全筆移轉
RPVNMLQKRHHGFBK76DA,15,22.72,住家用,鋼筋混凝土造,96年7月16日,十層,七層 陽台,全筆移轉
RPVNMLQKRHHGFBK76DA,15,11.78,共用部份,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPUNMLQKRHHGFBK66DA,15,24.02,住家用,鋼筋混凝土造,96年7月16日,十層,九層 陽台,全筆移轉
RPUNMLQKRHHGFBK66DA,15,11.97,共用部份,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPSOMLOJQHHGFDK98DA,38,110.32,住商用,鋼筋混凝土加強磚造,73年8月15日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTKRHHGFCK17DA,,108.15,住家用,土造,,一層,一層,全筆移轉
RPPNMLTKRHHGFDK66DA,27,13.33,梯間,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPPNMLTKRHHGFDK66DA,27,118.84,住家用,鋼筋混凝土造,84年8月26日,七層,五層 陽台,全筆移轉
RPPNMLTKRHHGFDK66DA,27,26.53,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPQNMLPKRHHGFDK98DA,29,98.70,住家用,鋼筋混凝土造,82年7月12日,一層,一層 騎樓,全筆移轉
RPSNMLRJRHHGFDK66DA,46,79.06,農舍,加強磚造,66年2月2日,一層,一層 屋頂突出物,全筆移轉
RPPNMLLMQHHGFEK68DA,49,83.68,住家用,加強磚造,62年10月20日,一層,一層 騎樓,全筆移轉
RPTNMLKLRHHGFFK09DA,,67.31,集合住宅,鋼筋混凝土造,111年5月24日,十五層,八層 陽台,全筆移轉
RPTNMLKLRHHGFFK09DA,,15.72,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPTNMLKLRHHGFFK09DA,,53.11,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPUNMLLJRHHGFFK09DA,4,55.53,集合住宅,鋼筋混凝土造,107年3月9日,十一層,四層 陽台,全筆移轉
RPUNMLLJRHHGFFK09DA,4,1.68,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLLJRHHGFFK09DA,4,39.47,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLLJRHHGFFK09DA,4,16.37,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLLJRHHGFFK09DA,4,4.18,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPQNMLSJRHHGFDK56DA,7,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,四層 陽台,全筆移轉
RPQNMLSJRHHGFDK56DA,7,54.67,共用部份,鋼筋混凝土造,104年11月16日,十層,,持分移轉
RPQNMLTKQHHGFDK66DA,6,5.37,管委會空間,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPQNMLTKQHHGFDK66DA,6,88.70,集合住宅,鋼筋混凝土造,105年12月8日,十五層,四層 陽台,全筆移轉
RPQNMLTKQHHGFDK66DA,6,24.20,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPQNMLTKQHHGFDK66DA,6,51.94,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPWNMLNJQHHGFDK56DA,29,86.32,住家用,鋼筋混凝土造,82年11月18日,七層,六層 陽台,全筆移轉
RPWNMLNJQHHGFDK56DA,29,29.07,梯間、機械室、水塔、防空避難室及停車場,鋼筋混凝土造,82年11月18日,七層,,持分移轉
RPRNMLTKRHHGFBK66DA,27,67.16,住家用,鋼筋混凝土造,84年4月18日,五層,二層 陽台 花台,全筆移轉
RPRNMLTKRHHGFBK66DA,27,17.50,梯間，水箱，機械室,鋼筋混凝土造,84年4月18日,五層,,持分移轉
RPPNMLSJRHHGFBK88DA,31,253.94,商業用,鋼筋混凝土造,80年5月31日,,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLSJRHHGFBK88DA,31,50.02,共用部份,鋼筋混凝土造,80年5月31日,,,持分移轉
RPXNMLPLQHHGFDK07DA,36,54.97,住家用,鋼筋混凝土造,75年10月1日,二層,一層 二層 陽台 平台,持分移轉
RPXNMLPLQHHGFDK07DA,36,74.53,住家用,鋼筋混凝土造,75年10月1日,二層,一層 二層 陽台,持分移轉
RPWNMLSKQHHGFDK17DA,3,50.10,住家用,鋼筋混凝土造,109年1月6日,五層,五層 陽台,全筆移轉
RPWNMLSKQHHGFDK17DA,3,18.00,共用部份,鋼筋混凝土造,109年1月6日,五層,,持分移轉
RPUNMLPKQHHGFFK86DA,41,84.57,住家用,鋼筋混凝土造,70年8月28日,五層,二層,全筆移轉
RPUNMLPKQHHGFFK86DA,41,17.04,住家用,鋼筋混凝土造,70年8月28日,五層,,持分移轉
RPOPMLKMQHHGFDK58DA,10,108.37,集合住宅,鋼筋混凝土造,101年8月1日,六層,六層 陽台,全筆移轉
RPOPMLKMQHHGFDK58DA,10,12.27,共用部份,鋼筋混凝土造,101年8月1日,六層,,持分移轉
RPOPMLKMQHHGFDK58DA,10,19.78,共用部份,鋼筋混凝土造,101年8月1日,六層,,持分移轉
RPWNMLLLRHHGFFK86DA,,67.31,集合住宅,鋼筋混凝土造,111年5月24日,十五層,九層 陽台,全筆移轉
RPWNMLLLRHHGFFK86DA,,15.72,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPWNMLLLRHHGFFK86DA,,53.11,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPSNMLMLRHHGFFK56DA,27,154.78,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLMLRHHGFFK56DA,27,46.95,地下室，停車空間,鋼筋混凝土造,84年11月30日,,,持分移轉
RPPNMLTLQHHGFFK86DA,28,14.64,共用部份,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPPNMLTLQHHGFFK86DA,28,1.26,共用部份,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPPNMLTLQHHGFFK86DA,28,80.81,住家用,鋼筋混凝土造,84年1月4日,十一層,八層 陽台 花台,全筆移轉
RPQNMLNLRHHGFBK68DA,,156.00,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPQNMLQKRHHGFBK88DA,1,91.99,商業用,鋼筋混凝土造,110年11月17日,五層,一層,全筆移轉
RPQNMLQKRHHGFBK88DA,1,29.52,本共有部分之項目有機道、樓梯間、安全梯、梯廳及停車空間（室內５輛）等５項。,鋼筋混凝土造,110年11月17日,五層,,持分移轉
RPVNMLLLRHHGFCK09DA,52,85.56,住家用,鋼骨水泥造加強磚造,59年4月1日,二層,一層 二層 騎樓,持分移轉
RPUNMLPKQHHGFDK66DA,8,272.12,住家用,鋼筋混凝土造,103年6月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKLRHHGFDK48DA,6,63.61,商業用,鋼筋混凝土造,105年4月21日,十層,二層 陽台 雨遮,全筆移轉
RPPNMLKLRHHGFDK48DA,6,56.00,共用部份,鋼筋混凝土造,105年4月21日,十層,,持分移轉
RPQOMLNLRHHGFDK98DA,5,4.65,共用部份,鋼筋混凝土造,106年9月19日,十二層,,持分移轉
RPSNMLQKRHHGFDK66DA,53,134.16,住商用,鐵筋混凝土磚造,59年1月1日,二層,一層 二層 見其他登記事項,持分移轉
RPQOMLNLRHHGFDK98DA,5,94.52,集合住宅,鋼筋混凝土造,106年9月19日,十二層,六層 陽台,全筆移轉
RPSNMLQKRHHGFDK66DA,,53.14,工業用,磚造,,一層,一層,持分移轉
RPQOMLNLRHHGFDK98DA,5,71.89,共用部份,鋼筋混凝土造,106年9月19日,十二層,,持分移轉
RPSNMLQKRHHGFDK66DA,,133.14,工業用,磚造,,一層,一層 倉庫,持分移轉
RPQNMLNLQHHGFFK98DA,15,237.52,住家用,ＲＣ造,96年5月15日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLQLRHHGFFK66DA,9,69.21,住家用,鋼筋混凝土造,102年12月24日,七層,二層 陽台,全筆移轉
RPPNMLQLRHHGFFK66DA,9,54.06,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPPNMLQLRHHGFFK66DA,9,11.07,樓梯間,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPQNMLQLRHHGFEK66DA,2,38.69,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,,持分移轉
RPQNMLQLRHHGFEK66DA,2,79.61,集合住宅,ＲＣ造,109年12月31日,九層,二層 陽台,全筆移轉
RPQNMLMLRHHGFDK78DA,5,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPQNMLMLRHHGFDK78DA,5,86.01,住家用,鋼筋混凝土造,106年8月25日,十層,三層 陽台,全筆移轉
RPQNMLMLRHHGFDK78DA,5,.67,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPQNMLMLRHHGFDK78DA,5,52.93,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPQNMLMLRHHGFDK78DA,5,17.77,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPWOMLQLRHHGFDK27DA,6,47.04,集合住宅,鋼筋混凝土造,105年5月18日,十三層,六層 陽台,全筆移轉
RPWOMLQLRHHGFDK27DA,6,30.21,共用部份,鋼筋混凝土造,105年5月18日,十三層,,持分移轉
RPXOMLQLRHHGFDK37DA,6,52.71,商業用,鋼筋混凝土造,105年4月21日,十層,五層 陽台 雨遮,全筆移轉
RPXOMLQLRHHGFDK37DA,6,33.76,共用部份,鋼筋混凝土造,105年4月21日,十層,,持分移轉
RPQNMLQKRHHGFDK09DA,19,179.09,住家用,鋼筋混凝土造,92年12月30日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPUOMLLMQHHGFDK56DA,27,177.78,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNLQHHGFBK88DA,,218.16,住家用,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTLQHHGFDK07DA,7,94.93,集合住宅,鋼筋混凝土造,104年11月16日,十層,十層 陽台,全筆移轉
RPTNMLTLQHHGFDK07DA,7,34.45,共用部份,鋼筋混凝土造,104年11月16日,十層,,持分移轉
RPUNMLNLQHHGFBK98DA,,218.16,住家用,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLNLQHHGFDK76DA,27,177.78,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQLQHHGFBK09DA,2,204.23,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJRHHGFAK98DA,34,144.16,住家用,鋼筋混凝土造,77年9月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJRHHGFBK48DA,,101.50,住家用,鋼筋混凝土造,,,五層 陽台,全筆移轉
RPRNMLMJRHHGFBK48DA,33,18.18,梯間，走道,鋼筋混凝土造,78年10月1日,,,持分移轉
RPPNMLQKRHHGFAK68DA,14,50.02,農舍,鋼鐵造有牆,97年6月9日,一層,一層,全筆移轉
RPPNMLSLRHHGFBK09DA,42,237.70,住商用,鋼筋混凝土造,69年6月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPRNMLRLRHHGFBK56DA,2,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLQLRHHGFDK76DA,7,74.47,住家用,鋼筋混凝土造,104年12月29日,五層,五層 陽台,全筆移轉
RPROMLQLRHHGFDK76DA,7,38.07,共用部份,鋼筋混凝土造,104年12月29日,五層,,持分移轉
RPQNMLQKRHHGFFK66DA,27,10.55,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPQNMLQKRHHGFFK66DA,27,65.00,住家用,鋼筋混凝土造,84年3月31日,十三層,十一層 陽台 花台,全筆移轉
RPQNMLQKRHHGFFK66DA,27,9.48,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPPNMLMLRHHGFDK68DA,21,263.18,停車空間，住宅,鋼筋混凝土造,90年3月2日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPOOMLRLRHHGFFK76DA,6,89.46,住家用,鋼筋混凝土造,105年7月7日,十二層,五層 陽台,全筆移轉
RPOOMLRLRHHGFFK76DA,6,59.09,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,,持分移轉
RPOOMLRLRHHGFFK76DA,6,24.64,Ｂ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,,持分移轉
RPTNMLLMQHHGFFK56DA,16,166.85,住家用,ＲＣ造,95年11月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPWNMLSLRHHGFDK37DA,42,592.46,工業用,鋼筋混凝土造,69年11月4日,二層,一層 二層 地下層,全筆移轉
