編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMKRHHGFBM56DA,31,10.19,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPUNMLRLIIHGFAM78DA,10,2.02,守衛室、電信室、屋突裝飾物,鋼筋混凝土造,101年5月3日,一層,一層 屋頂突出物,持分移轉
RPUNMLRLIIHGFAM78DA,10,246.10,住家用,鋼筋混凝土造,101年10月23日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLIIHGFAM18DA,28,98.04,住家用,鋼筋混凝土造,83年11月9日,十六層,一層 陽台,全筆移轉
RPRNMLOLIIHGFAM18DA,28,14.90,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPPNMLSKIIHGFBM38DA,,229.80,住宅、樓梯間、水箱間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLRHHGFAM58DA,16,324.48,農舍,鋼筋混凝土造,95年8月22日,二層,一層 二層 陽台,全筆移轉
RPPNMLRKIIHGFAM18DA,1,195.15,住家用,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLIIHGFBM68DA,38,120.84,住商用,鋼筋混凝土加強磚造,73年4月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLMKRHHGFAM68DA,29,130.88,住家用,鋼筋混凝土造,82年9月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLPJKIHGFCM78EA,21,301.97,住家用,鋼筋混凝土造,91年1月22日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLOLJIHGFAM38EA,8,178.21,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLJIHGFAM38EA,8,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPWNMLLJQHHGFAM88DA,6,249.86,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,105年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLRJRHHGFAM96EA,25,31.81,停車空間、管理員室,鋼筋混凝土造,87年1月6日,四層,地下層,持分移轉
RPVNMLRJRHHGFAM96EA,25,248.53,住商用,鋼筋混凝土造,87年1月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLQJRHHGFDM66EA,,178.17,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMLQHHGFAM98DA,29,150.75,住商用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLMKRHHGFAM66DA,43,96.34,住家用,鋼筋混凝土加強磚造,68年12月22日,二層,一層 二層,全筆移轉
RPRNMLSJQHHGFBM56DA,27,78.14,住家用,鋼筋混凝土造,84年12月20日,七層,五層 陽台 花台,全筆移轉
RPRNMLSJQHHGFBM56DA,27,32.01,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPSNMLSJQHHGFAM56DA,17,140.40,住家用,鋼筋混凝土造,94年7月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLLMPHHGFDM68DA,41,118.50,住商用,鋼筋混凝土加強磚造,71年1月9日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTKRHHGFAM17DA,,.91,店舖,鋼筋混凝土造,111年3月1日,十四層,一層,持分移轉
RPVNMLTKRHHGFAM17DA,,70.83,集合住宅,鋼筋混凝土造,111年3月1日,十四層,八層 陽台,全筆移轉
RPVNMLTKRHHGFAM17DA,,66.42,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPTNMLRJRHHGFAM66DA,,433.79,住宅、樓梯間,鋼筋混凝土造,111年3月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLMLQHHGFAM58DA,,190.57,住宅、樓梯間,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLRHHGFCM09DA,,247.63,住家用,ＲＣ造,111年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLRKQHHGFBM27DA,37,143.30,住家用,鋼筋混凝土造,74年2月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPVPMLPJQHHGFCM96DA,33,171.51,住商用,鋼筋混凝土造,78年6月29日,七層,一層 二層 三層 陽台 騎樓,持分移轉
RPVPMLPJQHHGFCM96DA,33,41.51,公共設施,鋼筋混凝土造,78年6月29日,,,持分移轉
RPWNMLSKPHHGFCM17DA,21,147.69,住家用,鋼筋混凝土造,90年8月22日,二層,一層 二層 陽台,全筆移轉
RPSNMLRLRHHGFDM17EA,3,95.96,集合住宅,鋼筋混凝土造,108年12月26日,六層,三層 陽台,全筆移轉
RPSNMLRLRHHGFDM17EA,3,20.37,樓梯間、電梯間,鋼筋混凝土造,108年12月26日,六層,,持分移轉
RPRNMLQKQHHGFBM09DA,48,203.06,住商用,鋼筋混凝土加強磚造,63年12月9日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLLLRHHGFAM68DA,,105.44,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKQHHGFBM98DA,,201.95,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQLRHHGFAM56DA,,233.12,店舖、集合住宅、門廊、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLRJIIHGFAM48EA,29,96.18,店舖、住宅、人行道,鋼筋混凝土造,82年11月10日,十四層,一層 二層 陽台 平台 騎樓,全筆移轉
RPROMLRJIIHGFAM48EA,29,16.55,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPROMLRJIIHGFAM48EA,29,10.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPTOMLNKIIHGFCM48DA,18,203.68,住家用,鋼筋混凝土造,93年8月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKIIHGFBM18DA,42,184.07,住商用,鋼筋混凝土造,69年5月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRJIIHGFDM48DA,24,249.31,住商用,鋼骨混凝土造,87年12月22日,二層,一層 二層,全筆移轉
RPPNMLTKIIHGFEM88EA,15,144.28,住宅、樓梯間,ＲＣ造、加強磚造,96年9月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLTKIIHGFAM98DA,28,292.86,農舍,加強磚造,83年11月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLOLIIHGFAM38DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLIIHGFBM28DA,40,146.70,住商用,鋼筋混凝土造,71年6月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPLIIHGFBM48DA,4,229.56,住宅、樓梯間,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLLJJIHGFAM18DA,,151.52,住宅、樓梯間,鋼筋混凝土造,111年7月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSLIIHGFCM56DA,27,98.43,集合住宅,鋼筋混凝土造,84年10月2日,七層,七層 陽台 花台,全筆移轉
RPVNMLSLIIHGFCM56DA,27,29.64,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPOOMLMJKIHGFCM97DA,,37.64,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPOOMLMJKIHGFCM97DA,,80.72,集合住宅,ＲＣ造,111年8月29日,五層,三層 陽台,全筆移轉
RPRNMLKMRHHGFDM98DA,28,193.35,住商用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPPNMLPJRHHGFDM09EA,,178.17,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPJRHHGFDM56EA,,183.34,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPJRHHGFDM66EA,,178.29,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTLPHHGFAM86DA,,179.99,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRLPHHGFBM98DA,36,108.56,住工用,鋼筋混凝土造,75年7月16日,二層,一層 二層,全筆移轉
RPVNMLTKRHHGFDM47DA,37,166.96,住商用,鋼筋混凝土造,74年1月19日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPTNMLMLQHHGFAM88DA,44,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層,全筆移轉
RPSNMLNLRHHGFAM09EA,11,66.72,住家用,鋼筋混凝土造,100年12月14日,五層,五層 陽台,全筆移轉
RPSNMLNLRHHGFAM09EA,11,11.30,集合住宅、樓梯間,鋼筋混凝土造,100年12月14日,五層,,持分移轉
RPWNMLTKRHHGFAM27DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLTKRHHGFAM76DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKRHHGFAM07DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNJIIHGFAM87DA,34,110.01,住家用,加強磚造,77年6月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPVPMLSKPHHGFAM07DA,2,241.38,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLRJIIHGFAM28DA,11,68.05,住家用,鋼筋混凝土造,100年12月14日,五層,五層 陽台 雨遮,全筆移轉
RPRNMLRJIIHGFAM28DA,11,11.30,集合住宅、樓梯間,鋼筋混凝土造,100年12月14日,五層,,持分移轉
RPSNMLSJPHHGFDM76DA,12,310.84,店舖、住宅、人行道,鋼筋混凝土造,99年2月11日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLSKIIHGFDM68DA,3,226.95,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKMRHHGFBM68DA,14,189.54,住家用,鋼筋混凝土造,96年12月28日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTOMLTKRHHGFAM07DA,,136.82,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLJJIHGFDM18DA,28,269.95,住商用,鋼筋混凝土造,83年1月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPTOMLRJIIHGFAM58DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMJKIHGFCM78DA,,14.83,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPXNMLMJKIHGFCM78DA,,48.59,集合住宅,ＲＣ造,111年8月29日,五層,二層 陽台,全筆移轉
RPUPMLMJKIHGFCM68DA,,42.80,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPUPMLMJKIHGFCM68DA,,60.23,集合住宅,ＲＣ造,111年8月29日,五層,四層,全筆移轉
RPXNMLQJRHHGFDM27DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLQHHGFBM98DA,25,166.32,農舍,鋼架造有牆,86年6月13日,一層,一層,全筆移轉
RPPNMLOKQHHGFAM58DA,2,164.34,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPNMLOKQHHGFAM58DA,2,56.56,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPVNMLQLRHHGFAM96DA,2,164.02,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLQLRHHGFAM96DA,2,56.45,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPXNMLTKRHHGFAM37DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTKRHHGFAM86DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLTKRHHGFAM96DA,,136.82,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTKRHHGFAM66DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKMRHHGFCM88DA,65,31.65,住家用,磚造,46年7月2日,一層,一層,全筆移轉
RPRNMLKMRHHGFCM88DA,47,159.75,住商用,鋼筋混凝土加強磚造,63年12月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTKRHHGFAM86DA,,215.04,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKRHHGFAM96DA,,213.95,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNKIIHGFAM38DA,,62.77,集合住宅,鋼筋混凝土造,111年4月19日,八層,五層 陽台,全筆移轉
RPVNMLNKIIHGFAM38DA,,9.86,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPVNMLNKIIHGFAM38DA,,42.94,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPROMLRKIIHGFDM78DA,,165.48,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLSKIIHGFCM48DA,21,452.87,農舍,鋼筋混凝土造,90年2月23日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPVOMLRJIIHGFAM78DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLRJIIHGFAM48DA,,206.07,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTKRHHGFAM56DA,,146.32,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKRHHGFAM76DA,,206.07,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMLRHHGFAM58DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMLRHHGFAM76DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLMLRHHGFAM68DA,,148.98,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJIIHGFAM68DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLRJIIHGFAM68DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRJIIHGFAM18DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRJIIHGFAM88DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJIIHGFAM38DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPLIIHGFAM68DA,,146.32,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLLJIHGFAM28DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLLJIHGFAM48DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLLLJIHGFAM58DA,,136.82,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLLJIHGFAM18DA,,146.32,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLJIHGFAM58DA,,136.82,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRJIIHGFAM58DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRJIIHGFAM08DA,,136.82,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLLJIHGFAM38DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLMJKIHGFCM58DA,,29.61,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPUOMLMJKIHGFCM58DA,,56.50,集合住宅,ＲＣ造,111年8月29日,五層,五層,全筆移轉
RPTNMLOLJIHGFAM48DA,,234.15,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLOHHGFBM96DA,23,161.84,住家用,鋼筋混凝土造,88年4月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSJQHHGFBM98DA,28,163.42,住家用,鋼筋混凝土造,83年3月30日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPQQMLOKPHHGFBM98DA,,152.04,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQQMLOKPHHGFBM98DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPRNMLKLRHHGFAM58DA,31,1079.55,廠房、機械室、倉庫、電機室、防空避難室、浴廁,有墻、鋼架、ＲＣ,79年11月27日,二層,一層 二層 地下層,全筆移轉
RPURMLQLRHHGFAM27DA,,62.77,集合住宅,鋼筋混凝土造,111年4月19日,八層,六層 陽台,全筆移轉
RPURMLQLRHHGFAM27DA,,9.86,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPURMLQLRHHGFAM27DA,,49.74,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPWRMLQLRHHGFAM47DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,五層 陽台,全筆移轉
RPWRMLQLRHHGFAM47DA,,11.91,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPWRMLQLRHHGFAM47DA,,48.99,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPQNMLLMNHHGFBM38DA,,216.30,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPLIIHGFBM58DA,28,17.08,汽車通道,鋼筋混凝土造,83年6月27日,地下層,,持分移轉
RPTNMLPLIIHGFBM58DA,28,166.80,住宅、停車空間,鋼筋混凝土造,83年6月27日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPOMLMJKIHGFCM08DA,,23.52,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPPOMLMJKIHGFCM08DA,,47.58,集合住宅,ＲＣ造,111年8月29日,五層,三層 陽台,全筆移轉
RPWNMLMJKIHGFCM68DA,,29.61,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPQOMLSKJIHGFAM58DA,2,164.21,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLMJKIHGFCM68DA,,56.50,集合住宅,ＲＣ造,111年8月29日,五層,二層,全筆移轉
RPQOMLSKJIHGFAM58DA,2,56.51,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPTOMLMJKIHGFCM48DA,,47.74,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPTOMLMJKIHGFCM48DA,,117.81,集合住宅,ＲＣ造,111年8月29日,五層,五層 陽台 見其他登記事項,全筆移轉
RPSNMLKLRHHGFDM98DA,3,162.68,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLRHHGFDM09DA,3,146.65,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLLJRHHGFBM88DA,,221.98,集合住宅、外廊、樓梯間,鋼筋混凝土造,110年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLLJRHHGFBM88DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPSNMLMLRHHGFAM88DA,20,221.85,農舍,鋼筋混凝土造,91年7月24日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLQLRHHGFDM66DA,3,146.75,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMKIIHGFBM97DA,,200.81,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLMJKIHGFCM78DA,,32.83,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPWOMLMJKIHGFCM78DA,,65.82,集合住宅,ＲＣ造,111年8月29日,五層,五層,全筆移轉
RPXOMLMJKIHGFCM88DA,,34.54,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPXOMLMJKIHGFCM88DA,,60.23,集合住宅,ＲＣ造,111年8月29日,五層,五層,全筆移轉
RPTNMLNKIIHGFAM18DA,,61.41,集合住宅,鋼筋混凝土造,111年4月19日,八層,四層 陽台,全筆移轉
RPTNMLNKIIHGFAM18DA,,9.74,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPTNMLNKIIHGFAM18DA,,33.80,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPVRMLQLRHHGFAM37DA,,62.77,集合住宅,鋼筋混凝土造,111年4月19日,八層,四層 陽台,全筆移轉
RPVRMLQLRHHGFAM37DA,,9.97,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPVRMLQLRHHGFAM37DA,,34.24,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPQSMLQLRHHGFAM96DA,,61.41,集合住宅,鋼筋混凝土造,111年4月19日,八層,三層 陽台,全筆移轉
RPQSMLQLRHHGFAM96DA,,9.74,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPQSMLQLRHHGFAM96DA,,51.40,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSNMLMLRHHGFCM09DA,6,72.50,農舍,鋼鐵造有牆,105年3月9日,一層,一層,全筆移轉
RPRSMLQLRHHGFAM07DA,,64.85,集合住宅,鋼筋混凝土造,111年4月19日,八層,八層 陽台,全筆移轉
RPRSMLQLRHHGFAM07DA,,18.30,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRSMLQLRHHGFAM07DA,,44.80,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSNMLPLIIHGFAM38DA,,62.77,集合住宅,鋼筋混凝土造,111年4月19日,八層,三層 陽台,全筆移轉
RPXNMLNKIIHGFAM58DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,六層 陽台,全筆移轉
RPSNMLPLIIHGFAM38DA,,9.97,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSNMLPLIIHGFAM38DA,,49.84,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPXNMLNKIIHGFAM58DA,,11.91,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPXNMLNKIIHGFAM58DA,,53.64,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
