編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPJIIHGFAV98DA,36,112.23,住家用,加強磚造,75年10月27日,二層,一層 二層 陽台 騎樓,全筆移轉
SPSNMLKKJIHGFAV88DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
SPSNMLKKJIHGFAV88DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,三層,全筆移轉
RPSNMLKKJIHGFAV78DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPSNMLKKJIHGFAV78DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPSNMLKKJIHGFAV78DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPSNMLKKJIHGFAV78DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,二層,全筆移轉
RPSNMLKKJIHGFAV78DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,二層,全筆移轉
RPSNMLKKJIHGFAV78DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,二層,全筆移轉
RPSNMLSKIIHGFAV86DA,,74.85,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,五層 見其他登記事項,全筆移轉
RPSNMLSKIIHGFAV86DA,,25.99,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
RPUNMLQLRHHGFAV77DA,,35.54,住家用,鐵筋水泥磚,,一層,一層,全筆移轉
RPUNMLQLRHHGFAV77DA,,92.58,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLRHHGFAV87DA,,74.85,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,三層 見其他登記事項,全筆移轉
RPTNMLSLRHHGFAV87DA,,25.99,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
RPWNMLSKIIHGFAV27DA,,62.89,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,三層 見其他登記事項,全筆移轉
RPWNMLSKIIHGFAV27DA,,21.84,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
RPTNMLSKIIHGFAV96DA,,74.85,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,四層 見其他登記事項,全筆移轉
RPTNMLSKIIHGFAV96DA,,58.25,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
RPPNMLPLJIHGFAV09DA,36,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLLLRHHGFAV76DA,,209.38,住家用,ＲＣ造,111年7月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQLRHHGFAV27DA,,249.45,Ｈ２住宅、樓梯間,ＲＣ造,111年7月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLSLIIHGFAV07DA,48,226.46,住家用,鐵筋水泥磚,63年5月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLLJRHHGFAV96DA,28,82.80,住家用,加強磚造,83年2月8日,一層,一層,全筆移轉
RPTNMLLJRHHGFAV96DA,28,82.80,住家用,加強磚造,83年2月8日,一層,一層,全筆移轉
RPRNMLLKIIHGFAV68DA,,115.52,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,一層 見其他登記事項,全筆移轉
RPRNMLLKIIHGFAV68DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPQNMLSKIIHGFAV66DA,,250.20,Ｈ２住宅、樓梯間,ＲＣ造,111年7月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLMJRHHGFAV86DA,,194.92,Ｈ２住宅、樓梯間,ＲＣ造,111年8月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLMJRHHGFAV76DA,,196.31,Ｈ２住宅、樓梯間,ＲＣ造,111年8月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLMJRHHGFAV47DA,,196.07,Ｈ２住宅、樓梯間,ＲＣ造,111年8月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLOJIIHGFAV09DA,,211.22,住家用,ＲＣ造,111年7月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLMJRHHGFAV66DA,,196.31,Ｈ２住宅、樓梯間,ＲＣ造,111年8月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLSKIIHGFAV17DA,,62.89,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,二層 見其他登記事項,全筆移轉
RPVNMLSKIIHGFAV17DA,,54.06,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
RPXNMLPJIIHGFAV96DA,,218.17,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLLLRHHGFAV47DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,三層 見其他登記事項,全筆移轉
RPWNMLLLRHHGFAV47DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPTNMLPJIIHGFAV56DA,,218.17,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLLJQHHGFAV27DA,,212.84,Ｈ２住宅,ＲＣ造,111年7月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLOKQHHGFAV96DA,,138.70,Ｈ２住宅,ＲＣ造,111年6月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLLLRHHGFAV96DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,五層 見其他登記事項,全筆移轉
RPQOMLLLRHHGFAV96DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPSNMLLLRHHGFAV07DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,二層 見其他登記事項,全筆移轉
RPSNMLLLRHHGFAV07DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPVNMLRJIIHGFAV96DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,三層 見其他登記事項,全筆移轉
RPVNMLRJIIHGFAV96DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPXNMLLLRHHGFAV57DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,四層 見其他登記事項,全筆移轉
RPXNMLLLRHHGFAV57DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPUNMLRKJIHGFAV17EA,,218.17,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLSJJIHGFAV56DA,,231.24,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLSJJIHGFAV76DA,,221.60,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLSJJIHGFAV66DA,,218.17,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLKLIIHGFAV98DA,,555.20,店舖、住宅、樓梯間,ＲＣ造,111年9月14日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPOOMLLLRHHGFAV76DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,四層 見其他登記事項,全筆移轉
RPOOMLLLRHHGFAV76DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPSNMLOLJIHGFAV66DA,,218.17,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLRJIIHGFAV09DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,五層 見其他登記事項,全筆移轉
RPPOMLRJIIHGFAV09DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPWNMLRJIIHGFAV07DA,,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,二層 見其他登記事項,全筆移轉
RPWNMLRJIIHGFAV07DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPRNMLOLJIHGFAV56DA,,218.17,Ｈ２住宅、樓梯間,ＲＣ造,111年6月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLPLIIHGFAV86DA,,234.89,騎樓、Ｇ３店舖、Ｈ２住宅,ＲＣ造,111年8月23日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPUNMLSKIIHGFAV07DA,,62.89,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,四層 見其他登記事項,全筆移轉
RPUNMLSKIIHGFAV07DA,,54.06,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
RPPOMLPJIIHGFAV88DA,,62.89,Ｈ２集合住宅,ＲＣ造,111年7月28日,五層,五層 見其他登記事項,全筆移轉
RPPOMLPJIIHGFAV88DA,,63.25,停車空間、機械室、樓梯間、梯廳,ＲＣ造,111年7月28日,五層,,持分移轉
