鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉福泰路３號７樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,1,1,有,無,有,5000,129,,0.0,0,,RPUPMLSLIIHGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號７樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPVPMLSLIIHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號７樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,1,1,有,無,有,5000,146,,0.0,0,,RPWPMLSLIIHGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號７樓,7.7,,鄉村區,乙種建築用地,1111023,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPQQMLSLIIHGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號７樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,1,1,有,無,有,5000,150,,0.0,0,,RPRQMLSLIIHGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號７樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,1,1,有,無,有,5000,151,,0.0,0,,RPSQMLSLIIHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號１樓,7.7,,鄉村區,乙種建築用地,1111017,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPUQMLSLIIHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號１樓,0.0,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPVQMLSLIIHGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號１樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPWQMLSLIIHGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號２樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPXQMLSLIIHGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號２樓,7.7,,鄉村區,乙種建築用地,1111017,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPORMLSLIIHGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號３樓,7.7,,鄉村區,乙種建築用地,1111016,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,1,1,有,無,有,5000,129,,0.0,0,,RPQRMLSLIIHGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號３樓,7.7,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPRRMLSLIIHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號３樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPSRMLSLIIHGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號３樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPTRMLSLIIHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號３樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPXNMLLMIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號４樓,7.7,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,1,1,有,無,有,5000,129,,0.0,0,,RPOOMLLMIIHGFCT78CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號４樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPPOMLLMIIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號４樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPQOMLLMIIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號５樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPROMLLMIIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號５樓,7.7,,鄉村區,乙種建築用地,1111016,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPSOMLLMIIHGFCT56CC
竹田鄉,房地(土地+建物),屏東縣竹田鄉自強路４１之１３號,64.44,住,,,1111028,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691216,88.0,2,2,1,有,無,有,8000,91,,0.0,0,此為屏東縣政府社會住宅包租代管計畫之物件。水電瓦斯費由承租人負擔。,RPTOMLLMIIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號５樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPUOMLLMIIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號５樓,7.7,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPWOMLLMIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號５樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,1,1,有,無,有,5000,151,,0.0,0,,RPXOMLLMIIHGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號６樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPOPMLLMIIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號６樓,7.7,,鄉村區,乙種建築用地,1111016,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPPPMLLMIIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號６樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPQPMLLMIIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號６樓,7.7,,鄉村區,乙種建築用地,1111020,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,1,1,有,無,有,5000,146,,0.0,0,,RPRPMLLMIIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號６樓,7.7,,鄉村區,乙種建築用地,1111015,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPTPMLLMIIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉泰路３-３號７樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPUPMLLMIIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號７樓,7.7,,鄉村區,乙種建築用地,1111013,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPVPMLLMIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號７樓,7.7,,鄉村區,乙種建築用地,1111015,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,1,1,有,無,有,5000,151,,0.0,0,,RPWPMLLMIIHGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號１樓,7.7,,鄉村區,乙種建築用地,1111013,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPXPMLLMIIHGFCT17CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路４４１號,109.0,住,,,1111027,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0650914,234.78,7,3,3,有,無,無,26000,111,,0.0,0,,RPOOMLLMIIHGFAT58CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路９５４巷３弄１８號,107.0,住,,,1111028,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0740624,137.64,4,2,3,有,無,有,13500,98,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPSOMLLMIIHGFAT98CC
屏東市,建物,屏東縣屏東市民和二路４８之１１號四樓,0.0,住,,,1111026,土地0建物1車位0,四層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3600,223,,0.0,0,,RPSNMLLJJIHGFAT68CC
屏東市,建物,屏東縣屏東市民和二路４８之２０號六樓,0.0,住,,,1111026,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.3,1,0,1,有,有,有,3600,221,,0.0,0,,RPTNMLLJJIHGFAT78CC
屏東市,建物,屏東縣屏東市民和二路４８之１７號七樓,0.0,住,,,1111022,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,17.29,1,0,1,有,有,有,4000,231,,0.0,0,,RPUNMLLJJIHGFAT88CC
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路３８９、３８９-１、３８９-３號,5844.19,,一般農業區,丁種建築用地,1111025,土地6建物2車位0,見其他登記事項,2,工廠,廠房、宿舍及辦公室,磚造，鐵架，石棉瓦,,1169.72,0,0,0,無,無,無,60000,,,0.0,0,,RPUOMLLJJIHGFAT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號２樓之５,10.0,,鄉村區,乙種建築用地,1111023,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5500,177,,0.0,0,,RPRNMLLJJIHGFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之７,10.0,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,1,1,有,無,有,5500,183,,0.0,0,,RPTNMLLJJIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之２,10.0,,鄉村區,乙種建築用地,1111026,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,1,1,有,無,有,5500,169,,0.0,0,,RPUNMLLJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之５,0.0,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,1,1,有,無,有,5400,178,,0.0,0,,RPWNMLLJJIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號２樓之５,10.0,,鄉村區,乙種建築用地,1111018,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,1,1,有,無,有,5400,177,,0.0,0,,RPXNMLLJJIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之２,10.0,,鄉村區,乙種建築用地,1111017,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,1,1,有,無,有,5500,169,,0.0,0,,RPOOMLLJJIHGFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之２,0.0,,鄉村區,乙種建築用地,1111022,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,1,1,有,無,有,5500,169,,0.0,0,,RPPOMLLJJIHGFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之３,10.0,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,1,1,有,無,有,5500,178,,0.0,0,,RPROMLLJJIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之６,0.0,,鄉村區,乙種建築用地,1111017,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5400,181,,0.0,0,,RPSOMLLJJIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之３,10.0,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,四層,7,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,1,1,有,無,有,5500,178,,0.0,0,,RPTOMLLJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之３,10.0,,鄉村區,乙種建築用地,1111013,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,1,1,有,無,有,5500,178,,0.0,0,,RPVOMLLJJIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之２,10.0,,鄉村區,乙種建築用地,1111013,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,1,1,有,無,有,6000,184,,0.0,0,,RPWOMLLJJIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之２,10.0,,鄉村區,乙種建築用地,1111013,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,1,1,有,無,有,6000,184,,0.0,0,,RPXOMLLJJIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,10.0,,鄉村區,乙種建築用地,1111014,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5600,180,,0.0,0,,RPOPMLLJJIHGFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,10.0,,鄉村區,乙種建築用地,1111016,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5600,180,,0.0,0,,RPPPMLLJJIHGFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之３,0.0,,鄉村區,乙種建築用地,1111018,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5600,188,,0.0,0,,RPRPMLLJJIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之３,10.0,,鄉村區,乙種建築用地,1111013,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,1,1,有,無,有,5600,181,,0.0,0,,RPSPMLLJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之１,10.0,,鄉村區,乙種建築用地,1111017,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,1,1,有,無,有,5600,182,,0.0,0,,RPTPMLLJJIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之６,10.0,,鄉村區,乙種建築用地,1111014,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5500,184,,0.0,0,,RPUPMLLJJIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓５號,10.0,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,1,1,有,無,有,5400,178,,0.0,0,,RPVPMLLJJIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之６,10.0,,鄉村區,乙種建築用地,1111018,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5500,184,,0.0,0,,RPWPMLLJJIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之７,10.0,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,六層,7,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,1,1,有,無,有,5600,187,,0.0,0,,RPXPMLLJJIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之５,10.0,,鄉村區,乙種建築用地,1111018,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,1,1,有,無,有,5600,184,,0.0,0,,RPPQMLLJJIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,10.0,,鄉村區,乙種建築用地,1111018,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,1,1,有,無,有,5600,172,,0.0,0,,RPRQMLLJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,10.0,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,1,1,有,無,有,6000,184,,0.0,0,,RPSQMLLJJIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,10.0,,鄉村區,乙種建築用地,1111022,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,1,1,有,無,有,5600,185,,0.0,0,,RPUQMLLJJIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之５,10.0,,鄉村區,乙種建築用地,1111017,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,1,1,有,無,有,5600,184,,0.0,0,,RPWQMLLJJIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號６樓,7.7,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPTNMLMJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之６,10.0,,鄉村區,乙種建築用地,1111016,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5500,184,,0.0,0,,RPVNMLMJJIHGFCT66CC
竹田鄉,房地(土地+建物),屏東縣竹田鄉鳳明村大同農場路１１-１號,2018.28,,特定農業區,農牧用地,1111004,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鐵架（皮）造,0810808,126.0,0,0,0,無,無,無,51200,,,0.0,0,含稅金。,RPOOMLMJJIHGFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之１,0.0,,鄉村區,乙種建築用地,1111026,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPPNMLNJJIHGFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之１５,0.0,,鄉村區,乙種建築用地,1111025,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,23.23,1,0,1,有,有,有,3500,151,,0.0,0,,RPQNMLNJJIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號二樓,0.0,,鄉村區,乙種建築用地,1111026,土地0建物1車位0,二層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,18.490000000000002,1,0,1,有,有,有,3200,173,,0.0,0,,RPRNMLNJJIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號７樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPTNMLOJJIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號６樓,7.7,,鄉村區,乙種建築用地,1111019,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,1,1,有,無,有,5000,146,,0.0,0,,RPUNMLOJJIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號７樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPWNMLOJJIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號７樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,1,1,有,無,有,5000,129,,0.0,0,,RPOOMLOJJIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號７樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPPOMLOJJIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號５樓,7.7,,鄉村區,乙種建築用地,1111021,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPQOMLOJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號４樓,7.7,,鄉村區,乙種建築用地,1111026,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPROMLOJJIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號４樓,7.7,,鄉村區,乙種建築用地,1111026,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPSOMLOJJIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福態路３-１３號３樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPTOMLOJJIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號２樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPUOMLOJJIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之２,10.0,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,1,1,有,無,有,5600,172,,0.0,0,,RPVOMLOJJIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之６,10.0,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5500,184,,0.0,0,,RPXOMLOJJIHGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,10.0,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,1,1,有,無,有,5600,181,,0.0,0,,RPOPMLOJJIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之５,10.0,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,1,1,有,無,有,5500,182,,0.0,0,,RPPPMLOJJIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,10.0,,鄉村區,乙種建築用地,1111026,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,1,1,有,無,有,5600,181,,0.0,0,,RPSPMLOJJIHGFCT76CC
