鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
馬公市,土地,北澳段64地號,62.61,,一般農業區,農牧用地,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6389,,0.0,0,,RPWNMLQJIIHGFAX17DA,0.0,0.0,0.0,無,003
馬公市,土地,北澳段67地號,113.27,,一般農業區,農牧用地,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1766,,0.0,0,,RPXNMLQJIIHGFAX27DA,0.0,0.0,0.0,無,
西嶼鄉,土地,二崁南段1179地號,1038.25,,風景區,農牧用地,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1233,,0.0,0,,RPRNMLOKIIHGFAX66EA,0.0,0.0,0.0,無,015
馬公市,土地,文寮段532地號,448.0,,鄉村區,乙種建築用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,19196,,0.0,0,,RPTNMLTKIIHGFAX37EA,0.0,0.0,0.0,無,016
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號三樓之１,46.09,住,,,1111008,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726,158.62,3,2,2,有,有,7000000,44131,一樓平面,0.0,0,,RPSNMLKKIIHGFAX88DA,94.16,12.96,0.0,有,
西嶼鄉,土地,大池段1223地號,102.01,,一般農業區,農牧用地,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,3725,,0.0,0,,RPSOMLSKIIHGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,裡新段518地號,177.82,,一般農業區,特定目的事業用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2293878,12900,,0.0,0,政府機關標讓售；,RPWNMLLLIIHGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之２號四樓,26.2,住,,,1111007,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328,134.23,3,2,2,有,有,6880000,51255,坡道平面,0.0,700000,,RPTNMLKLIIHGFAX56EA,70.2,9.35,0.0,有,017
馬公市,土地,國宅段492地號,60.71,住,,,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,24708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLLIIHGFAX78DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２２號十二樓之五,28.45,住,,,1111011,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,173.55,3,2,2,有,有,6220000,35840,坡道平面,0.0,0,,RPOOMLTKIIHGFAX86DA,95.13,0.0,11.16,有,018
馬公市,土地,山水南段676地號,70.68,,鄉村區,乙種建築用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,12026,,0.0,0,買賣移轉登記所需費用全部由買方負擔包含土地增值稅,RPXNMLOKIIHGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段749地號,720.82,,一般農業區,農牧用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,4509,,0.0,0,,RPTOMLPLIIHGFAX07DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1206地號,1571.01,,一般農業區,農牧用地,1111022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,2419,,0.0,0,,RPPNMLOLIIHGFAX56EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路１４６之５號,31.05,住,,,1111014,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840623,159.78,3,2,2,有,有,4200000,26286,,0.0,0,買方負擔土地增值稅87810元,RPRNMLPLIIHGFAX86EA,116.17,10.64,0.0,有,
湖西鄉,土地,龍門南段490地號,1560.9,,一般農業區,農牧用地,1111018,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,833,,0.0,0,併案申報登記案件連件辦理,RPPOMLPLIIHGFAX66DA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山中段1453地號,286.05,,一般農業區,農牧用地,1111016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1297950,4537,,0.0,0,非屬不動產價格之費用由買方負擔,RPXNMLQLIIHGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段956地號,1317.38,,一般農業區,農牧用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43250000,32830,,0.0,0,權利人共5人含未來5戶房屋興建價款土地交易案件之價格含未來興建房屋成本；,RPWNMLQLIIHGFAX37DA,0.0,0.0,0.0,無,019
白沙鄉,土地,赤崁北段111地號,70.18,,鄉村區,乙種建築用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,636600,9071,,0.0,0,,RPSNMLRLIIHGFAX17EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之３１５號,238.35,,一般農業區,甲種建築用地,1111002,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100630,209.63,5,3,5,有,無,10680000,50947,,0.0,0,,RPWNMLRLIIHGFAX47DA,201.94,7.69,0.0,無,
馬公市,建物,澎湖縣馬公市吉港路１６８巷５號２樓之５,0.0,,,,1111007,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101022,147.65,3,1,2,有,無,4793600,32466,一樓平面,0.0,0,,RPOOMLRLIIHGFAX76DA,80.48,18.57,0.0,有,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉良文港１９之５號,156.0,,鄉村區,乙種建築用地,1111013,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0830514,161.05,4,2,2,有,無,761300,4727,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRLIIHGFAX57DA,156.1,4.95,0.0,無,
馬公市,土地,興崁段814地號,1364.61,,一般農業區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46016000,33721,,0.0,0,權利人共6人含未來6戶興建房屋價款土地交易案件之價格含未來興建房屋成本；,RPVNMLSLIIHGFAX47DA,0.0,0.0,0.0,無,020
馬公市,土地,案山段118地號,90.66,住,,,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3354420,37000,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPROMLLJJIHGFAX98DA,0.0,0.0,0.0,無,
馬公市,土地,馬公段659地號,296.0,商,,,1111014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31500000,106419,,0.0,0,,RPTOMLLJJIHGFAX56DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市永安街１８巷３號,115.0,住,,,1111008,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,0560905,68.64,3,1,1,有,無,9260000,134907,,0.0,0,,RPXNMLNJJIHGFAX07DA,68.64,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大賢街１５２號,52.53,住,,,1111026,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840119,106.09,3,2,2,有,無,3350000,31577,,0.0,0,,RPTNMLNJJIHGFAX76EA,97.68,0.0,0.0,無,
湖西鄉,土地,湖西北段435地號,937.88,,一般農業區,農牧用地,1111026,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1386,,0.0,0,,RPVNMLLJJIHGFAX66DA,0.0,0.0,0.0,無,
湖西鄉,土地,葉新段1788地號,849.67,,一般農業區,農牧用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1765,,0.0,0,,RPOOMLNKIIHGFAX88DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段122地號,641.26,,風景區,農牧用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11440000,17840,,0.0,0,,RPWNMLLJJIHGFAX76DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段121地號,22.21,,一般農業區,交通用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,6754,,0.0,0,,RPXNMLLJJIHGFAX86DA,0.0,0.0,0.0,無,021
馬公市,房地(土地+建物),澎湖縣馬公市林森路４９號二樓,25.45,住,,,1111024,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840904,131.4,4,2,2,有,有,5300000,40335,,0.0,0,,RPPOMLOJJIHGFAX09DA,108.97,5.27,0.0,有,022
西嶼鄉,土地,赤馬二段1453地號,369.51,,一般農業區,農牧用地,1111013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443408,1200,,0.0,0,赤馬一段414地號土地增值稅6914元，赤馬二段1453地號土地增值稅43255元另由買方支付。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLIIHGFAX17EA,0.0,0.0,0.0,無,
馬公市,土地,五德西段193地號,48.09,,鄉村區,乙種建築用地,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,648734,13490,,0.0,0,政府機關標讓售；,RPPNMLSJJIHGFAX86EA,0.0,0.0,0.0,無,
湖西鄉,土地,東石新段625地號,1286.49,,一般農業區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30245000,23510,,0.0,0,權利人共5人土地交易案件之價格含未來興建房屋成本；,RPXNMLSJJIHGFAX57DA,0.0,0.0,0.0,無,
七美鄉,土地,七美三段730地號,391.56,,一般農業區,農牧用地,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430716,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLTJJIHGFAX27EA,0.0,0.0,0.0,無,023
馬公市,房地(土地+建物),澎湖縣馬公市林森路８６之３號四樓,30.0,住,,,1111026,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870925,154.87,3,2,2,有,有,5600000,36159,,0.0,0,,RPXNMLSLIIHGFAX67DA,98.86,0.0,7.86,有,
馬公市,土地,海堤段907地號,561.82,住,,,1111019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,21003,,0.0,0,,RPSOMLPLIIHGFAX96DA,0.0,0.0,0.0,無,024
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１７巷５弄７號,42.26,住,,,1111004,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,86.17,3,2,2,有,無,4800000,55704,,0.0,0,,RPPOMLLKJIHGFAX88DA,86.17,0.0,0.0,無,
馬公市,土地,馬公段68-45地號,7.0,都市：其他:道路用地,,,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896140,128020,,0.0,0,政府機關標讓售；,RPTNMLLKJIHGFAX66EA,0.0,0.0,0.0,無,
西嶼鄉,土地,橫礁新段577地號,223.05,,一般農業區,甲種建築用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1167775,5235,,0.0,0,,RPSOMLPKJIHGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市吉港路１６８巷５號４樓之５,48.61,住,,,1111016,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101022,135.01,3,1,2,有,無,5480000,40590,一樓平面,0.0,0,,RPSOMLQKJIHGFAX07DA,79.69,7.21,0.0,有,
馬公市,土地,山水南段470地號,144.27,,一般農業區,甲種建築用地,1111007,土地1建物0車位0,,,其他,,,,0.0,3,2,3,有,無,1600000,11090,,0.0,0,未登記建物；,RPVNMLRKJIHGFAX37DA,0.0,0.0,0.0,無,
西嶼鄉,土地,橫礁新段573地號,242.41,,一般農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,893783,3687,,0.0,0,,RPROMLPKJIHGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路６６號,133.32,,,,1111003,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1110809,362.61,6,1,7,有,無,31500000,86870,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKJIHGFAX66DA,340.71,21.9,0.0,有,
馬公市,建物,澎湖縣馬公市新店路４６５號二樓,0.0,,,,1111003,土地0建物3車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0981009,311.20000000000005,2,0,2,有,無,624300,2006,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRJJIHGFAX47DA,240.39,0.0,24.21,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路７１之２號,24.01,住,,,1111020,土地3建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830729,146.92,3,1,3,有,有,6500000,44242,,0.0,0,,RPVNMLQLIIHGFAX27DA,114.4,3.54,0.0,有,
湖西鄉,土地,成功南段1095-2地號,153.42,,一般農業區,甲種建築用地,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4110000,26789,,0.0,0,,RPPNMLSLIIHGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,北極段1061地號,60.52,都市：其他:住宅區,,,1111024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLJIHGFAX27DA,0.0,0.0,0.0,無,025
湖西鄉,土地,西溪新段517地號,659.54,,一般農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5307,,0.0,0,未登記建物；,RPOOMLOLJIHGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段51地號,97.15,,一般農業區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1029,,0.0,0,,RPTNMLOLJIHGFAX07EA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段52地號,786.01,,一般農業區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,763,,0.0,0,,SPTNMLOLJIHGFAX17EA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段53地號,247.73,,一般農業區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,807,,0.0,0,,TPTNMLOLJIHGFAX27EA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段238地號,542.22,,一般農業區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1107,,0.0,0,,UPTNMLOLJIHGFAX37EA,0.0,0.0,0.0,無,
馬公市,土地,北極段1061地號,30.26,都市：其他:住宅區,,,1111024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,2644,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLJIHGFAX37DA,0.0,0.0,0.0,無,025
馬公市,建物,澎湖縣馬公市石泉６之５７號,0.0,,,,1111025,土地0建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1110915,63.099999999999994,0,1,1,有,有,3100000,49128,,0.0,0,,RPVNMLSKJIHGFAX47DA,46.48,0.0,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市石泉６之５８號,18.54,,一般農業區,甲種建築用地,1111025,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1110915,46.730000000000004,0,1,1,有,有,3500000,74898,一樓平面,0.0,0,,RPWNMLSKJIHGFAX57DA,34.34,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號二樓之一,23.75,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,62.12,2,1,2,有,有,3450000,55538,,0.0,0,,RPXNMLSKJIHGFAX67DA,44.49,1.77,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號二樓之二,42.41,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,114.11,2,1,2,有,有,5960000,52230,,0.0,0,,RPOOMLSKJIHGFAX86DA,78.0,7.78,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號三樓之一,23.75,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,62.12,2,1,2,有,有,3280000,52801,,0.0,0,,RPPOMLSKJIHGFAX96DA,44.49,1.77,0.0,有,
湖西鄉,土地,成功北段546地號,679.02,,一般農業區,農牧用地,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2945,,0.0,0,,RPPOMLRKJIHGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段582地號,1247.32,,一般農業區,農牧用地,1111012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52010000,41697,,0.0,0,專案核准興建住宅土地交易案件之價格含未來興建房屋成本；,RPROMLMLJIHGFAX66DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛８０７號,258.0,,一般農業區,甲種建築用地,1111005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110406,230.55,6,2,7,有,無,14700000,63761,,0.0,0,,RPXNMLPJIIHGFAX17DA,221.56,8.99,0.0,無,
馬公市,土地,雙湖段110地號,820.65,,一般農業區,農牧用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11170800,13612,,0.0,0,,RPWNMLNKIIHGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,文石段41地號,737.0,,一般農業區,農牧用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9764772,13249,,0.0,0,,RPXNMLNKIIHGFAX07DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號三樓之三,20.04,,鄉村區,乙種建築用地,1111018,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418,70.83,2,2,2,有,有,5350000,75533,,0.0,0,,RPOOMLMLJIHGFAX98DA,48.02,3.82,0.0,有,027
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號五樓之二,30.96,,鄉村區,乙種建築用地,1111007,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051031,76.97,2,2,2,有,無,4300000,55866,,0.0,0,,RPVOMLSKJIHGFAX57DA,59.44,3.89,0.0,有,028
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號三樓之二,42.41,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,114.11,2,1,2,有,有,5980000,52406,,0.0,0,,RPQOMLSKJIHGFAX07DA,78.0,7.78,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號四樓之一,32.0,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,85.32,2,1,2,有,有,4220000,49461,,0.0,0,,RPROMLSKJIHGFAX17DA,59.57,4.37,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號四樓之二,34.13,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,90.91,2,1,2,有,有,4950000,54449,,0.0,0,,RPSOMLSKJIHGFAX27DA,62.82,5.29,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號五樓之一,32.0,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,85.32,2,1,2,有,有,4420000,51805,,0.0,0,,RPTOMLSKJIHGFAX37DA,59.57,4.37,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５７號五樓之二,34.13,,一般農業區,甲種建築用地,1111025,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110915,90.91,2,1,2,有,有,4950000,54449,,0.0,0,,RPUOMLSKJIHGFAX47DA,62.82,5.29,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭７之１５號,56.01,,鄉村區,乙種建築用地,1111012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690202,85.4,3,2,2,有,無,5200000,60890,,0.0,0,,RPXNMLSLJIHGFAX77DA,85.4,0.0,0.0,無,029
馬公市,土地,光榮段979-2地號,145.02,住,,,1111027,土地1建物0車位0,,,其他,,,,0.0,1,1,1,有,無,19000000,131016,,0.0,0,此交易價格含光榮段627-3地號國有基地租賃權。未登記建物；,RPVNMLNLJIHGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,山水東段423-1地號,1751.71,,一般農業區,農牧用地,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22260000,12708,,0.0,0,,RPWNMLNJJIHGFAX96DA,0.0,0.0,0.0,無,030
馬公市,土地,鎖港南段363-1地號,330.0,,一般農業區,甲種建築用地,1111020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3693000,11191,,0.0,0,,RPOOMLKLIIHGFAX68DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文昌街５２號,49.25,住,,,1111025,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,225.20000000000002,3,2,2,有,有,9980000,44316,,0.0,0,,RPUNMLLJKIHGFAX76EA,157.13,7.95,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市吉港路１６８巷５號５樓之７,47.74,住,,,1111030,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101022,131.5,3,1,3,有,無,6580000,50038,一樓平面,0.0,0,,RPWOMLSKJIHGFAX67DA,78.3,5.9,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市文光路１３５巷４６號,119.97,住,,,1111018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800501,160.8,3,2,3,有,無,12000000,74627,,0.0,0,,RPXNMLPJKIHGFAX37DA,160.8,0.0,0.0,無,031
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉池東村６１號,139.84,,風景區,農牧用地,1111021,土地5建物1車位0,全,一層,透天厝,住家用,造,0220000,14.97,3,2,2,有,無,150000,10020,,0.0,0,1、二崁南段1437地號新台幣:51487元2、二崁南段1448地號新台幣:7379元3、二崁南段1449地號新台幣:7466元4、二崁南段1450地號新台幣:17411元5、池東段425地號新台幣:59865元6、池東段46建號新台幣:6392元親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKJIHGFAX17EA,10.24,4.74,0.0,無,
馬公市,土地,五德東段508地號,1140.78,,一般農業區,農牧用地,1110906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35510000,31128,,0.0,0,權利人共5人土地交易案件之價格含未來興建房屋成本；,RPXNMLNKRHHGFAX87DA,0.0,0.0,0.0,無,012
馬公市,土地,五福段539地號,1604.53,,一般農業區,農牧用地,1110905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86370000,53829,,0.0,0,權利人6人含未來5戶興建房屋價款,RPVNMLPKRHHGFAX87DA,0.0,0.0,0.0,無,033
馬公市,土地,埕東段768地號,26.31,住,,,1110912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3229026,122730,,0.0,0,政府機關標讓售；,RPOOMLTKRHHGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段520地號,24.45,都市：其他:道路用地,,,1110902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579406,23698,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNMLPJRHHGFAX77DA,0.0,0.0,0.0,無,034
馬公市,房地(土地+建物),澎湖縣馬公市前寮５３之５號,100.38,,鄉村區,乙種建築用地,1110902,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841009,183.71,4,1,3,有,無,6800000,37015,,0.0,0,,RPSOMLTKRHHGFAX08DA,175.03,8.68,0.0,無,035
馬公市,土地,五德東段848地號,23.35,,一般農業區,農牧用地,1110905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,6852,,0.0,0,,RPVNMLQKRHHGFAX97DA,0.0,0.0,0.0,無,036
馬公市,土地,安宅段246地號,1387.45,,一般農業區,農牧用地,1110906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLRHHGFAX87EA,0.0,0.0,0.0,無,
望安鄉,土地,花宅段1064地號,1538.0,,一般農業區,農牧用地,1110907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,910,,0.0,0,,RPWNMLSJRHHGFAX18DA,0.0,0.0,0.0,無,
馬公市,土地,文石段913地號,853.0,,一般農業區,農牧用地,1110916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7740900,9075,,0.0,0,,RPWNMLKLRHHGFAX57DA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段295地號,166.45,,一般農業區,農牧用地,1110920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1007000,6050,,0.0,0,賣方賣清.,RPXNMLPKRHHGFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路８６巷１之６號,37.56,住,,,1110901,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810827,173.08,4,2,2,有,有,6160000,35590,坡道平面,0.0,0,,RPQOMLKLRHHGFAX07DA,121.65,0.0,0.0,有,
湖西鄉,土地,林投北段169-3地號,706.33,,一般農業區,農牧用地,1110918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,3624,,0.0,0,,RPVNMLRLRHHGFAX18DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１８８之７號,228.11,,一般農業區,甲種建築用地,1110916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861107,233.68,6,2,4,有,無,9000000,38514,,0.0,0,一樓平面車位一個未單獨計價且，已含入交易總價,RPOOMLRLRHHGFAX57DA,229.18,4.5,0.0,無,
