鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
名間鄉,土地,濁水段80-2地號,16391.0,,山坡地保育區,農牧用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5193360,317,,0.0,0,,RPRNMLRJRHHGFAM09DA,0.0,0.0,0.0,無,
名間鄉,土地,濁水段80-15地號,9729.0,,山坡地保育區,農牧用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1556640,160,,0.0,0,,RPSNMLRJRHHGFAM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠言段396地號,147.75,住,,,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,33841,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLTKRHHGFCM07DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市嘉和北路９號,162.0,住,,,1110728,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110324,433.79,12,2,13,有,無,32000000,73768,,0.0,0,,RPTNMLRJRHHGFAM66DA,396.8,0.0,36.99,有,
南投市,房地(土地+建物),南投縣南投市成功三路三街１６號,93.15,住,,,1110720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110614,190.57,4,2,3,有,無,12000000,62969,,0.0,0,,RPQNMLMLQHHGFAM58DA,179.31,0.0,11.26,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路大仁巷２弄２６號,184.43,住,,,1110726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740215,143.3,4,2,3,有,無,11800000,82345,,0.0,0,頂樓加蓋；其他增建；,RPXOMLRKQHHGFBM27DA,115.55,27.75,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東興一街２３３號,186.85,住,,,1110714,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1110524,247.63,4,2,5,有,無,23800000,96111,,0.0,0,,RPTNMLLLRHHGFCM09DA,217.08,0.0,30.55,有,
竹山鎮,土地,圳頭段188地號,178.72,住,,,1110702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,16226,,0.0,0,包含公共設施保留地用地；,RPRNMLOJQHHGFDM98DA,0.0,0.0,0.0,無,0329
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南榮路３５號,30.44,商,,,1110712,土地1建物1車位1,一層，二層，三層，騎樓,七層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780629,213.01999999999998,2,3,2,有,無,6500000,30512,坡道平面,0.0,0,,RPVPMLPJQHHGFCM96DA,165.0,0.0,6.51,無,0021
草屯鎮,土地,富頂段715地號,8136.26,,山坡地保育區,農牧用地,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,737,,0.0,0,,RPUNMLKLRHHGFBM98DA,0.0,0.0,0.0,無,
南投市,土地,南鄉段246地號,1239.33,,特定農業區,農牧用地,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2421,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLRHHGFAM98DA,0.0,0.0,0.0,無,
魚池鄉,土地,共和段931地號,3802.63,,特定農業區,農牧用地,1110729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2104,,0.0,0,農作物；含租約；,RPUNMLQLRHHGFCM07DA,0.0,0.0,0.0,無,
南投市,土地,新豐段1094-8地號,322.56,住,,,1110723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7315500,22680,,0.0,0,,RPQNMLRLRHHGFAM66EA,0.0,0.0,0.0,無,0331
國姓鄉,房地(土地+建物),南投縣國姓鄉長北路１２４號,375.5,,特定農業區,甲種建築用地,1110718,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900822,147.69,3,2,2,有,無,6000000,40626,,0.0,0,建築物含有壹樓空地親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKPHHGFCM17DA,138.32,0.0,9.37,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國二路１２號三樓,61.68,住,,,1110714,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081226,116.33,3,1,2,有,有,5500000,47279,,0.0,0,,RPSNMLRLRHHGFDM17EA,87.44,0.0,8.52,有,0332
南投市,土地,光華段593地號,470.77,住,,,1110724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35600000,75621,,0.0,0,,RPTOMLTLRHHGFAM17DA,0.0,0.0,0.0,無,
埔里鎮,土地,溪南段39地號,2731.36,,山坡地保育區,林業用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1135,,0.0,0,農作物；,RPRNMLKLRHHGFCM78DA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段124-16地號,94.0,住,,,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8530500,90750,,0.0,0,,RPSNMLKMRHHGFAM88EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化南路６７號,81.0,住,,,1110727,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1110701,233.12,4,3,4,有,無,15900000,68205,,0.0,0,一樓店面、停車空間,RPQOMLQLRHHGFAM56DA,227.71,0.0,5.41,無,
名間鄉,房地(土地+建物),南投縣名間鄉華山街１巷２號,111.67,,鄉村區,乙種建築用地,1110722,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,105.44,4,2,3,有,無,4020000,38126,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLLRHHGFAM68DA,105.44,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮和興街１０７號,64.38,商,,,1110718,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0631209,203.06,5,2,4,有,無,14300000,70423,,0.0,0,,RPRNMLQKQHHGFBM09DA,203.06,0.0,0.0,無,
名間鄉,土地,萬丹段202地號,3022.58,,特定農業區,農牧用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,2845,,0.0,0,,RPTNMLOJIIHGFAM18DA,0.0,0.0,0.0,無,
南投市,土地,光大段709地號,297.38,住,,,1110725,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,47078,,0.0,0,,RPWNMLMKRHHGFAM56DA,0.0,0.0,0.0,無,0333
草屯鎮,土地,新富功段395地號,410.32,農,,,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19780000,48206,,0.0,0,,RPQNMLTJRHHGFBM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,福興段1189-1地號,2200.0,,一般農業區,農牧用地,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15900000,7227,,0.0,0,,RPTNMLKMRHHGFCM09DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街１之６號,13.78,住,,,1110729,土地1建物1車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821110,122.95,0,0,0,無,有,3800000,30907,,0.0,0,,RPROMLRJIIHGFAM48EA,87.06,4.56,4.56,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段２１７巷１１弄２３號,113.69,住,,,1110723,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110125,201.95,4,3,5,有,無,14600000,72295,,0.0,0,,RPPNMLRKQHHGFBM98DA,194.77,0.0,7.18,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街１２７號,93.13,住,,,1110708,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930826,203.68,5,2,6,有,無,12800000,62844,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNKIIHGFCM48DA,176.03,0.0,27.65,無,
埔里鎮,土地,寶湖窟段400-3地號,930.13,,特定農業區,農牧用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,860,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKIIHGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,寶湖窟段400地號,956.97,,特定農業區,農牧用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKIIHGFCM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,竹圍子段小段276-1地號,1078.0,住,,,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36849300,34183,,0.0,0,,RPSNMLNKIIHGFDM38DA,0.0,0.0,0.0,無,
竹山鎮,土地,竹圍子段小段280地號,2226.0,住,,,1110713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76090810,34183,,0.0,0,,RPTNMLNKIIHGFDM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,寶湖窟段400-2地號,632.13,,特定農業區,農牧用地,1110703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,664,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKIIHGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,寶湖窟段408地號,1172.09,,特定農業區,農牧用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKIIHGFCM97DA,0.0,0.0,0.0,無,
草屯鎮,土地,建興段272-23地號,236.57,住,,,1110703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17174400,72598,,0.0,0,,RPVNMLTJQHHGFBM07DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮東山路１３之１１號,93.76,住,,,1110718,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690529,184.07,5,2,3,有,無,8800000,47808,,0.0,0,,RPRNMLOKIIHGFBM18DA,184.07,0.0,0.0,無,
魚池鄉,土地,司馬按段47-3地號,1244.17,,一般農業區,農牧用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJQHHGFCM17DA,0.0,0.0,0.0,無,0334
竹山鎮,建物,南投縣竹山鎮大明路７１６號,0.0,,,,1110718,土地0建物1車位0,全,二層,透天厝,住商用,鋼骨混凝土造,0871222,249.31,5,3,1,有,無,1000000,4011,,0.0,0,,RPQNMLRJIIHGFDM48DA,249.31,0.0,0.0,無,
竹山鎮,土地,雲林段1114地號,581.0,住,,,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,43029,,0.0,0,,RPRNMLRJIIHGFDM58DA,0.0,0.0,0.0,無,
仁愛鄉,土地,幼獅段426地號,26.0,,山坡地保育區,林業用地,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100360,3860,,0.0,0,政府機關標讓售；,RPQNMLKLIIHGFCM87DA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮民生路１５之２６號,107.73,住,,,1110726,土地2建物1車位0,全,二層,透天厝,住家用,ＲＣ造、加強磚造,0960912,144.28,3,1,2,有,無,5250000,36388,,0.0,0,,RPPNMLTKIIHGFEM88EA,141.82,0.0,2.46,無,0335
草屯鎮,土地,中原段171地號,1538.23,,特定農業區,農牧用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,5038,,0.0,0,,RPSNMLLMQHHGFBM88DA,0.0,0.0,0.0,無,
中寮鄉,土地,樟平段99-1地號,10314.87,,山坡地保育區,農牧用地,1110713,土地5建物1車位0,一層，二層，屋頂突出物,二層,其他,農舍,加強磚造,0831102,292.86,0,0,0,有,無,13300000,1289,,0.0,0,,RPVNMLTKIIHGFAM98DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段150-3地號,4249.0,住,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128532250,30250,,0.0,0,,RPROMLTLRHHGFAM96DA,0.0,0.0,0.0,無,
草屯鎮,土地,頂園段287地號,2811.02,農,,,1110727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,1832,,0.0,0,,RPPNMLOLIIHGFBM08DA,0.0,0.0,0.0,無,0336
竹山鎮,土地,大鞍段556地號,3608.2,,山坡地保育區,農牧用地,1110701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,693,,0.0,0,,RPVNMLRKIIHGFDM56EA,0.0,0.0,0.0,無,0337
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段８８０巷２６弄２５號,81.71,農,,,1110708,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,138.55,4,2,4,有,無,9300000,67124,坡道平面,0.0,0,陽台外推；,RPTNMLOLIIHGFAM38DA,111.91,0.0,26.64,無,0338
草屯鎮,土地,新雙冬段279地號,3040.24,,山坡地保育區,農牧用地,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,2066,,0.0,0,買賣雙方同意同段259地號由賣方贈與予買方2人持分均等。,RPPNMLSLIIHGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段5-195地號,4770.0,,山坡地保育區,農牧用地,1110706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9523196,1996,,0.0,0,本次交易有2筆土地，5-195地號價格為883萬元，5-613地號原價格為80.5萬元，5-613地號因鑑界後面積減少致交易價格為693196元，故此交易總價金為9523196元。農作物；,RPSNMLRKIIHGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段5-201地號,4760.0,,山坡地保育區,農牧用地,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9150000,1922,,0.0,0,農作物；,RPUNMLRKIIHGFCM88DA,0.0,0.0,0.0,無,
南投市,土地,千秋段175地號,149.06,,鄉村區,乙種建築用地,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,14759,,0.0,0,,RPVOMLLJJIHGFAM28DA,0.0,0.0,0.0,無,
仁愛鄉,土地,武界段807-1地號,1494.0,,森林區,農牧用地,1110711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,301,,0.0,0,1.原住民保留地。2.與A2MC11107150012併案辦理。3.因辦理分割、買賣、合併所作之併案申報，登記案件連件辦理。,RPQNMLLMIIHGFCM08DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮東美街５２號,86.34,住,,,1110729,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710619,146.7,5,2,3,有,無,10800000,73620,,0.0,0,,RPPNMLQLIIHGFBM28DA,146.7,0.0,0.0,無,0339
南投市,房地(土地+建物),南投縣南投市彰南路三段５３５巷３５號,78.43,住,,,1110723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110708,151.52,4,2,4,有,無,10800000,71278,,0.0,0,本件買賣土地價款：新台幣623萬元整。建物價款：新台幣457萬元整。,RPUOMLLJJIHGFAM18DA,141.7,0.0,9.82,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段１５０巷２５號,115.86,住,,,1110714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071008,229.56,4,3,5,有,無,19800000,86252,,0.0,0,其他增建；,RPSNMLPLIIHGFBM48DA,215.97,0.0,13.59,無,0340
國姓鄉,土地,北山段345地號,545.88,,鄉村區,乙種建築用地,1110713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,9160,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLRJJIHGFCM78DA,0.0,0.0,0.0,無,
名間鄉,土地,新厝段141地號,309.81,,鄉村區,乙種建築用地,1110710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,11943,,0.0,0,,RPXNMLOJJIHGFAM68DA,0.0,0.0,0.0,無,0341
埔里鎮,房地(土地+建物),南投縣埔里鎮漢陽三街３７巷５號七樓之１,24.09,住,,,1110715,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,128.07,4,2,2,有,有,5380000,42008,,0.0,0,,RPVNMLSLIIHGFCM56DA,85.13,0.86,12.44,有,0342
草屯鎮,土地,新將軍段384地號,108.97,,鄉村區,乙種建築用地,1110726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1748400,16045,,0.0,0,,RPPNMLNKIIHGFBM87DA,0.0,0.0,0.0,無,
草屯鎮,土地,新將軍段364地號,80.79,,鄉村區,乙種建築用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12378,,0.0,0,,RPQNMLNKIIHGFBM97DA,0.0,0.0,0.0,無,
草屯鎮,土地,新將軍段370地號,411.85,,鄉村區,乙種建築用地,1110726,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6810000,16535,,0.0,0,,RPRNMLNKIIHGFBM08DA,0.0,0.0,0.0,無,
水里鄉,土地,社子段2629-2地號,3115.0,,山坡地保育區,農牧用地,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1701,,0.0,0,,RPPNMLNLJIHGFEM38DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新內湖段932地號,506.2,住,,,1110715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,38522,,0.0,0,,RPRNMLOKJIHGFDM58EA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段1016地號,3912.0,,山坡地保育區,農牧用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,2505,,0.0,0,未登記建物；農作物；,RPRNMLOKJIHGFAM18DA,0.0,0.0,0.0,無,0343
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恒吉巷３５號三樓之１,37.77,,鄉村區,乙種建築用地,1110710,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110829,118.36,3,2,2,有,無,7200000,60831,一樓平面,0.0,700000,預售屋、或土地及建物分件登記案件；,RPOOMLMJKIHGFCM97DA,71.36,0.0,9.36,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷１７之３號,69.4,住,,,1110726,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840119,193.35,4,2,3,有,無,4600000,23791,,0.0,0,,RPRNMLKMRHHGFDM98DA,180.41,2.82,10.12,無,
名間鄉,土地,新大庄段530地號,4043.66,,一般農業區,農牧用地,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8330000,2060,,0.0,0,農作物；,RPWNMLQJRHHGFAM86DA,0.0,0.0,0.0,無,
竹山鎮,土地,德興段760地號,1995.98,,特定農業區,農牧用地,1110621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2605,,0.0,0,,RPQNMLMJRHHGFDM78DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路２９３號,102.06,住,,,1110616,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110601,178.17,5,2,4,有,無,9320000,52310,,0.0,0,,RPPNMLPJRHHGFDM09EA,167.65,0.0,10.52,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路２８３巷６號,98.26,住,,,1110620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110601,183.34,5,2,4,有,無,8350000,45544,,0.0,0,,RPQNMLPJRHHGFDM56EA,177.6,0.0,5.74,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路２９１號,158.84,住,,,1110625,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110601,178.29,5,2,4,有,無,9000000,50480,,0.0,0,,RPRNMLPJRHHGFDM66EA,167.09,0.0,11.2,無,
名間鄉,土地,名竹段669地號,332.9,,特定農業區,農牧用地,1110630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665800,2000,,0.0,0,,RPRNMLKMOHHGFAM38DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路３４１巷２５號,100.24,住,,,1110627,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110531,179.99,4,2,3,有,無,13000000,72226,,0.0,0,,RPTNMLTLPHHGFAM86DA,160.67,0.0,19.32,無,
草屯鎮,土地,新富功段97地號,221.87,住,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,48226,,0.0,0,,RPRNMLPJRHHGFBM98DA,0.0,0.0,0.0,無,0344
草屯鎮,土地,建興段1202地號,331.11,住,,,1110607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32150000,97098,,0.0,0,,RPPNMLNLQHHGFBM68DA,0.0,0.0,0.0,無,0345
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路２１２之３５號,146.0,工,,,1110630,土地2建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0750716,108.56,3,2,2,有,無,12600000,116065,,0.0,0,,RPPNMLRLPHHGFBM98DA,108.56,0.0,0.0,無,
水里鄉,土地,郡坑段506地號,13225.0,,山坡地保育區,林業用地,1110615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3110000,235,,0.0,0,,RPPNMLKKQHHGFEM58DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路３５４之１８號,138.12,,鄉村區,乙種建築用地,1110603,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0671106,63.0,3,2,1,有,無,3200000,50794,,0.0,0,,RPTNMLMLQHHGFAM88DA,63.0,0.0,0.0,無,0346
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街２５７號,257.94,住,,,1110616,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740119,166.96,5,2,2,有,無,4140000,24796,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKRHHGFDM47DA,160.87,6.09,0.0,無,
埔里鎮,土地,溪南段1535-3地號,45.98,,山坡地保育區,丙種建築用地,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,1849,,0.0,0,畸零地或有合併使用效益；,RPWNMLPKRHHGFCM07DA,0.0,0.0,0.0,無,0038
南投市,房地(土地+建物),南投縣南投市同源路三街１５巷１８號五樓,21.32,,工業區,丁種建築用地,1110619,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001214,78.02,3,1,2,有,有,4300000,55114,,0.0,0,交易含機車位18-5號,RPSNMLNLRHHGFAM09EA,61.44,0.0,5.28,有,
南投市,土地,福溪段443地號,988.49,農,,,1110612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6576,,0.0,0,,RPQNMLKLRHHGFAM48DA,0.0,0.0,0.0,無,0348
埔里鎮,土地,珠格段797地號,1088.01,,特定農業區,農牧用地,1110618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,4485,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPVNMLSKQHHGFCM17DA,0.0,0.0,0.0,無,
埔里鎮,土地,溪南段819地號,250.69,,鄉村區,乙種建築用地,1110618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,19466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLSKQHHGFCM27DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄２１號,81.36,農,,,1110611,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,138.55,4,2,4,有,有,8980000,64814,,0.0,0,,RPWNMLTKRHHGFAM27DA,111.91,0.0,26.64,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄２８號,79.91,農,,,1110611,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,139.9,4,2,4,有,有,8780000,62759,,0.0,0,,RPQOMLTKRHHGFAM76DA,112.78,0.0,27.12,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄１９號,81.19,農,,,1110611,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,138.55,4,2,4,有,有,8780000,63371,,0.0,0,,RPUNMLTKRHHGFAM07DA,111.91,0.0,26.64,無,
名間鄉,土地,三崙段947地號,1382.95,,鄉村區,乙種建築用地,1110606,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,5785,,0.0,0,,RPWNMLQLRHHGFAM07DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市永鳴路８巷９號,169.2,,山坡地保育區,丙種建築用地,1110625,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770630,110.01,3,2,2,有,無,5500000,49995,,0.0,0,,RPRNMLNJIIHGFAM87DA,100.6,9.41,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１０８巷１１號,134.89,住,,,1110630,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090220,241.38,4,3,5,有,無,15600000,64628,,0.0,0,土地748.8萬，建物811.2萬，總價1560萬,RPVPMLSKPHHGFAM07DA,229.36,0.0,12.02,無,
國姓鄉,土地,水長流段20-225地號,3980.0,,特定農業區,農牧用地,1110603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9370000,2354,,0.0,0,,RPQNMLLKIIHGFCM97EA,0.0,0.0,0.0,無,
名間鄉,土地,虎子坑段289地號,2500.0,,一般農業區,農牧用地,1110604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,3100,,0.0,0,,RPQNMLPJIIHGFAM97DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路三街１５巷２０號五樓,21.32,,工業區,丁種建築用地,1110620,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001214,79.35,2,2,2,有,有,4000000,50410,,0.0,0,,RPRNMLRJIIHGFAM28DA,52.13,1.71,14.21,有,0349
水里鄉,土地,郡坑段432-2地號,5272.0,,山坡地保育區,農牧用地,1110604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,285,,0.0,0,,RPPNMLOKIIHGFEM28DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段２０７之８號,232.92,住,,,1110613,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0990211,310.84,5,2,3,有,無,21000000,67559,,0.0,0,,RPSNMLSJPHHGFDM76DA,308.05,0.0,2.79,無,
國姓鄉,土地,北港溪段996-2地號,76624.5,,山坡地保育區,農牧用地,1110605,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,248,,0.0,0,1.本案共有土地及地上物經所有權人及承買人合議並同意土地所有權移轉登記，買賣價金合計為新台幣壹仟玖佰萬元正，包含國有土地承租權及使用權。2.本案包含農作產銷物、檳榔、工寮建物及水源設施。,RPRNMLNKIIHGFCM18DA,0.0,0.0,0.0,無,0350
