編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLMJKHIGFAV56DA,29,132.18,住商用,鋼筋混凝土造,83年2月25日,十二層,一層 二層 三層 騎樓 花台,全筆移轉
RPTOMLMJKHIGFAV56DA,29,19.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPTOMLMJKHIGFAV56DA,29,18.60,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPPNMLSLLHIGFCV17DA,,177.57,Ｈ２住宅,鋼筋混凝土造,112年1月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSLLHIGFCV27DA,,215.78,Ｈ２住宅,鋼筋混凝土造,112年1月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLTKLHIGFAV07DA,,167.85,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLTJJHIGFAV27DA,,170.37,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPPMLQJLHIGFAV76DA,4,297.51,騎樓、店鋪、住宅、樓梯間,ＲＣ造,107年11月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPRNMLQJMHIGFCV07DA,,149.66,Ｈ２住宅,鋼筋混凝土造,112年1月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLMJLHIGFAV09DA,6,269.61,住家用,ＲＣ造,105年8月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTKKHIGFAV86DA,,173.52,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKLKIHGFBV98DA,36,138.00,住家用,加強磚造,76年4月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLLHIGFCV27DA,52,69.10,住商用,鐵筋水泥磚造,59年11月5日,一層,一層 騎樓,全筆移轉
RPRNMLMLKHIGFAV09DA,43,116.60,住家用,加強磚造,69年4月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKNHIGFCV27DA,,85.50,Ｈ２住宅,有牆鋼鐵造,,一層,一層,全筆移轉
RPSOMLSKNHIGFAV47DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,四層 見其他登記事項,全筆移轉
RPSOMLSKNHIGFAV47DA,,16.97,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPVOMLSJKHIGFAV37DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,二層 見其他登記事項,全筆移轉
RPVOMLSJKHIGFAV37DA,,20.94,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPRNMLKLKHIGFAV88DA,9,463.80,自用農舍,一層鋼骨ＲＣ造、二層鋼骨造,102年6月13日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLOJKHIGFAV56DA,50,87.85,住家用,鐵筋水泥磚,61年12月15日,一層,一層 廚房,全筆移轉
RPPNMLPLLHIGFAV66DA,29,2.50,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLLJKIHGFAV78DA,43,103.60,住家用,鋼筋混凝土造,69年1月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.77,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.77,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,3.97,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPLLHIGFAV66DA,29,114.62,集合住宅,鋼筋混凝土造,82年12月3日,四層,三層 陽台,全筆移轉
RPRNMLQKNHIGFAV07DA,49,60.72,住家用,水泥磚木蓋瓦,62年8月15日,一層,一層 騎樓,全筆移轉
RPPNMLOLMHIGFDV96DA,25,40.71,商業用,鋼筋混凝土造,87年3月6日,十五層,三層 陽台,全筆移轉
RPPNMLOLMHIGFDV96DA,25,1.31,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLOLMHIGFDV96DA,25,8.54,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLOLMHIGFDV96DA,25,6.53,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPXOMLSJKHIGFAV57DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,四層 見其他登記事項,全筆移轉
RPXOMLSJKHIGFAV57DA,,52.60,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPOOMLLMJHIGFAV78DA,,66.66,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,三層 見其他登記事項,全筆移轉
RPOOMLLMJHIGFAV78DA,,20.10,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPSOMLSJKHIGFAV07DA,,68.88,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,三層 見其他登記事項,全筆移轉
RPSOMLSJKHIGFAV07DA,,20.73,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPWNMLSJKHIGFAV37DA,,68.88,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,二層 見其他登記事項,全筆移轉
RPWNMLSJKHIGFAV37DA,,20.73,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPQNMLKKKHIGFAV68DA,,66.66,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,四層 見其他登記事項,全筆移轉
RPQNMLKKKHIGFAV68DA,,20.10,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPQOMLLMJHIGFAV98DA,,66.66,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,二層 見其他登記事項,全筆移轉
RPQOMLLMJHIGFAV98DA,,20.10,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPTNMLRJKHIGFAV96DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,四層 見其他登記事項,全筆移轉
RPTNMLRJKHIGFAV96DA,,20.94,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPXNMLLKNHIGFAV17DA,45,90.62,住家用,加強磚造,67年3月25日,二層,一層 二層,全筆移轉
RPTOMLSJKHIGFAV17DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,三層 見其他登記事項,全筆移轉
RPTOMLSJKHIGFAV17DA,,52.60,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPQNMLRJKHIGFAV66DA,,66.66,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,五層 見其他登記事項,全筆移轉
RPQNMLRJKHIGFAV66DA,,20.10,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPPOMLMJNHIGFAV09DA,,193.65,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLSJKHIGFAV76DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,五層 見其他登記事項,全筆移轉
RPOOMLSJKHIGFAV66DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,五層 見其他登記事項,全筆移轉
RPOOMLSJKHIGFAV66DA,,52.60,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPPOMLSJKHIGFAV76DA,,52.60,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPSNMLNLLHIGFAV76DA,,170.37,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLSJKHIGFAV86DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,三層 見其他登記事項,全筆移轉
RPQOMLSJKHIGFAV86DA,,52.60,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPWOMLSJKHIGFAV47DA,,68.88,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,四層 見其他登記事項,全筆移轉
RPWOMLSJKHIGFAV47DA,,52.39,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPPNMLNLLHIGFAV09DA,,160.05,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLSKNHIGFAV57DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,三層 見其他登記事項,全筆移轉
RPUNMLSKNHIGFAV57DA,,16.98,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPXOMLSKNHIGFAV97DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,三層 見其他登記事項,全筆移轉
RPXOMLSKNHIGFAV97DA,,16.97,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPQOMLSKNHIGFAV27DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,三層 見其他登記事項,全筆移轉
RPQOMLSKNHIGFAV27DA,,16.98,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPWOMLSKNHIGFAV87DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,五層 見其他登記事項,全筆移轉
RPWOMLSKNHIGFAV87DA,,16.97,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPUNMLMKMHIGFAV86DA,,211.22,住家用,ＲＣ造,111年7月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLSKNHIGFAV57DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,三層 見其他登記事項,全筆移轉
RPTOMLSKNHIGFAV57DA,,16.97,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPUNMLSKMHIGFAV47DA,,265.51,Ｈ２住宅、電梯間,ＲＣ造,112年3月7日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPROMLMJNHIGFAV66DA,,193.71,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUOMLSKNHIGFAV67DA,,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,二層 見其他登記事項,全筆移轉
RPUOMLSKNHIGFAV67DA,,16.97,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPUNMLMJNHIGFAV86DA,,180.41,Ｈ２住宅,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLMJNHIGFAV96DA,,193.65,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLMJNHIGFAV17DA,,193.65,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLMJNHIGFAV98DA,,193.65,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLMJNHIGFAV07DA,,193.65,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLMJNHIGFAV56DA,,193.65,Ｈ２住宅、樓梯間,ＲＣ造,112年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLSKMHIGFAV57DA,,257.59,Ｈ２住宅、電梯間,ＲＣ造,112年3月7日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLOJNHIGFAV56DA,,177.87,住宅、樓梯間,ＲＣ造,111年10月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLRLMHIGFAV17DA,,224.28,騎樓、Ｈ２住宅,ＲＣ造,112年2月8日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWNMLMJKHIGFAV76DA,,194.44,住宅、樓梯間,ＲＣ造,111年10月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLKKJHIGFAV09DA,,.06,店舖,ＲＣ造,111年12月5日,十五層,一層,持分移轉
RPVNMLKKJHIGFAV09DA,,93.28,集合住宅,ＲＣ造,111年12月5日,十五層,十五層 見其他登記事項,全筆移轉
RPVNMLKKJHIGFAV09DA,,28.67,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPVNMLKKJHIGFAV09DA,,19.56,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPVNMLKKJHIGFAV09DA,,.01,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPVNMLKKJHIGFAV09DA,,19.42,梯間、消防水箱、水箱、昇降機房。,ＲＣ造,111年12月5日,十五層,,持分移轉
