鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路,115.08,,特定農業區,甲種建築用地,1120509,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.56,5,2,5,有,無,9800000,61806,,0.0,0,,RPVNMLKKNHIGFAG97CB,富登新8,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福德路,34.24,農,,,1120405,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.26,2,2,2,有,無,5940000,71343,,0.0,0,,RPWNMLKKNHIGFAG08CB,朗朗居NO.2,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,78.66,,鄉村區,乙種建築用地,1120502,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.39,4,2,4,有,無,7850000,48045,,0.0,0,,RPPNMLKKNHIGFAG47DB,元邦景心,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,143.82,,特定農業區,甲種建築用地,1120415,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.61,4,2,4,有,無,14500000,68522,,0.0,0,,RPQNMLKKNHIGFAG57DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,132.81,,特定農業區,甲種建築用地,1120413,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.19,4,2,4,有,無,14400000,68509,,0.0,0,,RPRNMLKKNHIGFAG67DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,132.08,,特定農業區,甲種建築用地,1120415,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.55,4,2,4,有,無,14400000,68719,,0.0,0,,RPSNMLKKNHIGFAG77DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,128.5,,特定農業區,甲種建築用地,1120413,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.35,4,2,4,有,無,13700000,67704,,0.0,0,,RPTNMLKKNHIGFAG87DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,124.62,,特定農業區,甲種建築用地,1120413,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,207.14,4,2,4,有,無,14000000,67587,,0.0,0,,RPUNMLKKNHIGFAG97DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,120.74,,特定農業區,甲種建築用地,1120413,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.98,4,2,4,有,無,14000000,67639,,0.0,0,,RPVNMLKKNHIGFAG08DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,116.85,,特定農業區,甲種建築用地,1120415,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.87,4,2,4,有,無,13700000,67531,,0.0,0,,RPWNMLKKNHIGFAG18DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,123.7,,特定農業區,甲種建築用地,1120413,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,299.08,6,2,7,有,無,20500000,68544,,0.0,0,簽約地號為816-6，土地後續會再辦理分割合併，簽約土地總面積123.7平方公尺,RPPNMLLKNHIGFAG57DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,120.33,,特定農業區,甲種建築用地,1120413,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,298.18,6,2,7,有,無,20500000,68750,,0.0,0,土地後續會再辦理分割合併，簽約土地總面積120.33平方公尺,RPQNMLLKNHIGFAG67DB,天送·幸福,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,150.22,,特定農業區,甲種建築用地,1120413,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,315.41,7,2,6,有,無,21900000,69433,,0.0,0,簽約地號為816-8，土地後續會再辦理分割合併，簽約土地總面積150.22平方公尺,RPRNMLLKNHIGFAG77DB,天送·幸福,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,34.41,,特定農業區,甲種建築用地,1120421,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.88,2,1,2,有,無,7200000,76368,一樓平面,22.42,750000,,RPPNMLLKNHIGFAG47CB,晏京築青No.2華廈,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜科一路279巷,91.69,住,,,1120424,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.72,4,2,5,有,無,17600000,90853,,0.0,0,,RPPNMLLKNHIGFBG57CB,公園自在No2,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市環河路,35.83,住,,,1120419,土地7建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.44,3,2,2,有,無,12320000,80819,一樓平面,0.0,1300000,,RPPNMLMKNHIGFBG67CB,水硯,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,58.46,,特定農業區,甲種建築用地,1120420,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.15,3,1,2,有,無,8460000,69732,一樓平面,10.15,650000,,RPRNMLMKNHIGFBG87CB,春天之綻,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,100.57,,特定農業區,甲種建築用地,1120429,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.84,4,2,5,有,無,10780000,57389,,0.0,0,,RPSNMLMKNHIGFBG97CB,礁溪御田,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉紅葉路,85.4,,特定農業區,甲種建築用地,1120424,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.97,4,2,4,有,無,8200000,52913,,0.0,0,,RPUNMLMKNHIGFBG18CB,長堤NO.11,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市環河路,23.75,住,,,1120421,土地7建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.66,1,1,1,有,無,9150000,86599,其他,0.0,850000,,RPVNMLMKNHIGFBG28CB,水硯,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,81.57,,特定農業區,甲種建築用地,1120502,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.47,4,2,5,有,無,8480000,58294,,0.0,0,,RPWNMLMKNHIGFBG38CB,礁溪御田,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,81.57,,特定農業區,甲種建築用地,1120505,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.49,4,2,5,有,無,9880000,57279,,0.0,0,,RPXNMLMKNHIGFBG48CB,礁溪御田,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,85.07,,特定農業區,甲種建築用地,1120508,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.46,4,2,3,有,無,8500000,52000,,0.0,0,,RPPNMLMKNHIGFAG57CB,梅花湖之星,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福路,74.24,,鄉村區,乙種建築用地,1120415,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.59,4,2,5,有,無,10850000,63603,,0.0,0,,RPPNMLNKNHIGFAG67CB,冬山河都心,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,187.08,,特定農業區,農牧用地,1120503,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.89,2,2,2,有,無,7800000,88747,,0.0,0,不動產交易總價含農地價格68萬元整,RPPNMLNKNHIGFBG77CB,樂活京璽,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,189.77,,特定農業區,農牧用地,1120507,土地3建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.12,2,2,2,有,無,7870000,83617,,0.0,0,不動產交易總價含農地價格68萬元整,RPQNMLNKNHIGFBG87CB,樂活京璽,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,188.01,,特定農業區,農牧用地,1120506,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.03,2,2,2,有,無,7200000,79973,,0.0,0,不動產交易總價含農地價格68萬元整,RPSNMLNKNHIGFBG08CB,樂活京璽,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,44.81,住,,,1120416,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,3,2,2,有,無,9260000,75291,一樓平面,0.0,0,,RPTNMLNKNHIGFBG18CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,44.81,住,,,1120416,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,3,2,2,有,無,9660000,78543,一樓平面,0.0,0,,RPUNMLNKNHIGFBG28CB,小時代V,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,29.72,住,,,1120507,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,9340000,100783,坡道平面,33.62,1100000,,RPVNMLNKNHIGFBG38CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,18.84,住,,,1120507,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.42,2,1,1,有,無,6450000,103282,坡道平面,33.62,1100000,,RPWNMLNKNHIGFBG48CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,29.72,住,,,1120507,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,9580000,103718,坡道平面,33.62,1100000,,RPXNMLNKNHIGFBG58CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,18.81,住,,,1120507,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.42,2,1,1,有,無,5830000,92278,坡道平面,33.62,1050000,,RPOOMLNKNHIGFBG77CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,19.03,住,,,1120507,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.89,2,1,1,有,無,5470000,84561,坡道平面,33.62,1050000,,RPPOMLNKNHIGFBG87CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,29.72,住,,,1120507,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,8520000,90753,坡道平面,33.62,1100000,,RPQOMLNKNHIGFBG97CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,28.27,住,,,1120507,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.42,2,2,1,有,無,8390000,93702,坡道平面,33.62,1100000,,RPROMLNKNHIGFBG08CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,21.12,住,,,1120507,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.8,2,1,1,有,無,6690000,96081,坡道平面,33.62,1100000,,RPSOMLNKNHIGFBG18CB,歡喜家園no.23,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,19.03,住,,,1120508,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.89,2,1,1,有,無,5830000,90492,坡道平面,33.62,1100000,,RPTOMLNKNHIGFBG28CB,歡喜家園no.23,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,37.85,住,,,1120428,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.2,2,2,1,有,無,6780000,73536,坡道平面,14.84,0,,RPPNMLPKNHIGFBG97CB,鳳凰愛買-員山你好 A基地,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路348巷,48.29,住,,,1120315,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.68,3,2,2,有,無,7700000,66563,一樓平面,16.67,0,,RPQNMLPKNHIGFBG08CB,鳳凰愛買-員山你好 B基地,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,47.93,,特定農業區,甲種建築用地,1120422,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.05,2,1,2,有,無,7050000,69641,一樓平面,10.15,650000,,RPRNMLPKNHIGFBG18CB,春天之綻,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市南橋二路,56.66,,特定農業區,甲種建築用地,1120422,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,1,2,有,無,6150000,72867,,0.0,0,,RPSNMLPKNHIGFBG28CB,春天之綻,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市南橋二路,48.7,,特定農業區,甲種建築用地,1120423,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.8,1,1,1,有,無,5370000,76934,,0.0,0,,RPTNMLPKNHIGFBG38CB,春天之綻,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,137.18,農,,,1120501,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.71,4,3,5,有,無,15380000,72647,,0.0,0,,RPPNMLPKNHIGFAG87CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,98.54,農,,,1120507,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.69,4,3,3,有,無,10880000,67708,,0.0,0,,RPQNMLPKNHIGFAG97CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,85.44,農,,,1120506,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.74,5,3,5,有,無,12500000,73642,,0.0,0,,RPRNMLPKNHIGFAG08CB,靚永美5-東城,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉紅葉路,80.7,,一般農業區,甲種建築用地,1120427,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.72,4,2,5,有,無,8300000,59405,,0.0,0,,RPPNMLPKNHIGFBG08DB,麒美紅葉,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路,134.67,,特定農業區,甲種建築用地,1120417,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.79,3,2,4,有,無,14000000,66733,,0.0,0,土地款包含農地88000元,RPQNMLQKNHIGFAG08CB,合運里山居,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,53.6,農,,,1120429,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.02,3,2,2,有,無,7890000,59868,一樓平面,13.75,570000,,RPPNMLQKNHIGFBG08CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,53.6,農,,,1120405,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.27,3,2,2,有,無,8060000,60604,一樓平面,21.0,650000,,RPUNMLQKNHIGFBG58CB,富登新9,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段191巷,47.62,,特定農業區,甲種建築用地,1120422,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.7,1,1,1,有,無,3400000,67061,,0.0,0,,RPVNMLQKNHIGFBG68CB,蘭陽世代居,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,39.5,農,,,1120211,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.48,2,2,2,有,無,5700000,63701,,0.0,0,,RPWNMLQKNHIGFBG78CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,42.1,農,,,1120217,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.6,2,2,2,有,無,5990000,62657,,0.0,0,,RPXNMLQKNHIGFBG88CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,56.0,農,,,1120211,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.43,4,2,3,有,無,9300000,68139,一樓平面,13.75,600000,,RPOOMLQKNHIGFBG08CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,56.0,農,,,1120219,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.43,4,2,3,有,無,8210000,59837,一樓平面,13.75,570000,,RPPOMLQKNHIGFBG18CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,53.6,農,,,1120221,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.02,3,2,2,有,無,7690000,58232,一樓平面,13.75,570000,,RPQOMLQKNHIGFBG28CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,46.0,農,,,1120218,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.04,3,2,2,有,無,7120000,59314,,0.0,0,,RPSOMLQKNHIGFBG48CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,46.0,農,,,1120218,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.04,3,2,2,有,無,7020000,58481,,0.0,0,,RPTOMLQKNHIGFBG58CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,42.1,農,,,1120223,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.6,2,2,2,有,無,5880000,61506,,0.0,0,,RPUOMLQKNHIGFBG68CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,46.0,農,,,1120222,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.04,3,2,2,有,無,7070000,58897,,0.0,0,,RPVOMLQKNHIGFBG78CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,42.1,農,,,1120225,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.6,2,2,2,有,無,5810000,60774,,0.0,0,,RPWOMLQKNHIGFBG88CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,56.0,農,,,1120223,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.43,4,2,3,有,無,8140000,61090,一樓平面,13.75,340000,,RPOPMLQKNHIGFBG18CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,61.3,農,,,1120228,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.72,4,2,3,有,無,8570000,57155,一樓平面,13.75,570000,,RPPPMLQKNHIGFBG28CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段495巷,39.5,農,,,1120302,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.48,2,2,2,有,無,5620000,62807,,0.0,0,,RPQPMLQKNHIGFBG38CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,68.9,農,,,1120313,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.35,3,2,3,有,無,8690000,51523,一樓平面,13.75,570000,,RPRPMLQKNHIGFBG48CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,61.3,農,,,1120324,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.72,4,2,3,有,無,8580000,57227,一樓平面,13.75,570000,,RPSPMLQKNHIGFBG58CB,富登新9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,61.3,農,,,1120325,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.72,4,2,3,有,無,8440000,56226,一樓平面,13.75,570000,,RPTPMLQKNHIGFBG68CB,富登新9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路276巷,121.14,農,,,1120510,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.35,4,2,4,有,無,14380000,79734,,0.0,0,,RPVPMLQKNHIGFBG88CB,吉祥郡No.8,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路276巷,120.14,農,,,1120510,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.34,4,2,4,有,無,14220000,79735,,0.0,0,,RPXPMLQKNHIGFBG09CB,吉祥郡No.8,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,23.66,住,,,1120420,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.46,2,2,1,有,無,9900000,99455,坡道平面,32.0,1500000,,RPPNMLRKNHIGFAG08CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.46,住,,,1120428,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,2,2,2,有,無,9900000,92450,坡道平面,35.05,1500000,,RPQNMLRKNHIGFAG18CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.42,住,,,1120506,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.92,3,2,2,有,無,12820000,92092,坡道平面,32.0,1500000,,RPRNMLRKNHIGFAG28CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東榮路二段,42.62,其他,,,1120510,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.58,3,1,2,有,無,15860000,109606,坡道平面,27.39,1700000,共有部分面積71.43平方公尺內含車位面積27.39平方公尺，合併前地號為東榮二段82、83、91、92地號。,RPTNMLRKNHIGFAG48CB,勤大德?,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東榮路二段,28.57,其他,,,1120510,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.29,1,1,1,有,無,9830000,99665,坡道機械,13.7,1200000,共有部分面積43.22平方公尺內含車位面積13.7平方公尺，合併前地號為東榮二段82、83、91、92地號。,RPUNMLRKNHIGFAG58CB,勤大德?,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東榮路二段,36.96,其他,,,1120510,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,112.04,0,2,1,有,無,12200000,108890,,0.0,0,合併前地號為東榮二段82、83、91、92地號。1、2層有內梯相通。,RPWNMLRKNHIGFAG78CB,勤大德?,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東榮路二段,42.62,其他,,,1120510,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.58,3,1,2,有,無,14010000,95286,坡道平面,27.39,1700000,共有部分面積71.43平方公尺內含車位面積27.39平方公尺，合併前地號為東榮二段82、83、91、92地號。,RPXNMLRKNHIGFAG88CB,勤大德?,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東榮路二段,42.62,其他,,,1120510,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.58,3,1,2,有,無,14650000,100240,坡道平面,27.39,1700000,共有部分面積71.43平方公尺內含車位面積27.39平方公尺，合併前地號為東榮二段82、83、91、92地號。,RPOOMLRKNHIGFAG08CB,勤大德?,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路,66.13,,特定農業區,甲種建築用地,1120420,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,152.26,4,2,3,有,無,8420000,55300,,0.0,0,,RPPOMLRKNHIGFAG18CB,東瑞首綻,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路,65.1,,特定農業區,甲種建築用地,1120422,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.61,4,2,3,有,無,8450000,55735,,0.0,0,,RPQOMLRKNHIGFAG28CB,東瑞首綻,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路,68.69,,特定農業區,甲種建築用地,1120422,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.75,4,2,3,有,無,8550000,55250,,0.0,0,,RPROMLRKNHIGFAG38CB,東瑞首綻,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路,70.81,,特定農業區,甲種建築用地,1120421,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.85,4,2,3,有,無,8330000,53794,,0.0,0,,RPSOMLRKNHIGFAG48CB,東瑞首綻,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路,61.26,,特定農業區,甲種建築用地,1120425,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,138.95,4,2,3,有,無,7880000,56711,,0.0,0,,RPTOMLRKNHIGFAG58CB,東瑞首綻,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路,63.65,,特定農業區,甲種建築用地,1120429,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,144.29,4,2,3,有,無,8400000,58216,,0.0,0,,RPUOMLRKNHIGFAG68CB,東瑞首綻,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路107巷,43.49,農,,,1120506,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.47,2,2,2,有,無,10220000,84798,坡道平面,25.1,1200000,,RPQNMLSKNHIGFAG28CB,築松暖香生活村,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路107巷,41.79,農,,,1120510,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.26,2,2,2,有,無,10770000,93677,坡道平面,25.1,1200000,,RPSNMLSKNHIGFAG48CB,築松暖香生活村,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段256巷59弄,42.88,,特定農業區,甲種建築用地,1120506,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.74,2,2,2,有,無,9330000,75477,升降平面,24.7,1100000,,RPPNMLSKNHIGFBG28CB,築山樂園生活村,
