鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,21.61,住,,,1120415,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,15390000,137233,坡道平面,22.89,1830000,,RPUOMLOJNHIGFBJ68CB,櫻花聚-聚馥區,A3棟4樓號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,46.29,,山坡地保育區,丙種建築用地,1120422,土地7建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.31,3,2,2,有,無,18020000,128301,坡道平面,17.55,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.61。,RPPNMLOJNHIGFCJ18CB,宏道新竹帝寶8區1號,G3棟5F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,47.91,,山坡地保育區,丙種建築用地,1120415,土地7建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.66,3,2,2,有,無,17730000,129326,坡道平面,17.55,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.26。,RPQNMLOJNHIGFCJ28CB,宏道新竹帝寶8區1號,M3棟6F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,47.8,,山坡地保育區,丙種建築用地,1120422,土地7建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.36,3,2,2,有,無,18040000,132121,坡道平面,17.55,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.21。,RPRNMLOJNHIGFCJ38CB,宏道新竹帝寶8區1號,L2棟7F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,45.76,,山坡地保育區,丙種建築用地,1120416,土地7建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,18050000,130665,坡道平面,17.55,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.39。,RPSNMLOJNHIGFCJ48CB,宏道新竹帝寶8區1號,F2棟7F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,46.29,,山坡地保育區,丙種建築用地,1120415,土地7建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.31,3,2,2,有,無,18020000,128301,坡道平面,17.55,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.61。,RPTNMLOJNHIGFCJ58CB,宏道新竹帝寶8區1號,F3棟5F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,47.91,,山坡地保育區,丙種建築用地,1120418,土地7建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.66,3,2,2,有,無,17140000,124610,坡道平面,17.55,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.26。,RPUNMLOJNHIGFCJ68CB,宏道新竹帝寶8區1號,L3棟4F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,47.91,,山坡地保育區,丙種建築用地,1120423,土地7建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.66,3,2,2,有,無,17090000,124610,坡道平面,17.55,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.26。,RPVNMLOJNHIGFCJ78CB,宏道新竹帝寶8區1號,M3棟4F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,94.89,,山坡地保育區,丙種建築用地,1120411,土地8建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.7,4,2,3,有,無,33700000,124817,坡道平面,35.34,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之38.96,RPWNMLOJNHIGFCJ88CB,宏道新竹帝寶8區3號,E1棟2F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,94.89,,山坡地保育區,丙種建築用地,1120420,土地8建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.7,4,2,3,有,無,34000000,126035,坡道平面,35.34,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之38.96,RPXNMLOJNHIGFCJ98CB,宏道新竹帝寶8區3號,E1棟4F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,48.77,,山坡地保育區,丙種建築用地,1120411,土地8建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.3,3,2,2,有,無,18780000,136461,坡道平面,17.67,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.02,RPOOMLOJNHIGFCJ18CB,宏道新竹帝寶8區3號,A2棟7F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,47.05,,山坡地保育區,丙種建築用地,1120421,土地8建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.8,3,2,2,有,無,18340000,137886,坡道平面,17.67,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.32,RPPOMLOJNHIGFCJ28CB,宏道新竹帝寶8區3號,G3棟2F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,49.59,,山坡地保育區,丙種建築用地,1120421,土地8建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.38,3,2,2,有,無,18770000,134178,坡道平面,17.67,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.35,RPQOMLOJNHIGFCJ38CB,宏道新竹帝寶8區3號,A3棟5F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,48.77,,山坡地保育區,丙種建築用地,1120421,土地8建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.3,3,2,2,有,無,18260000,132749,坡道平面,17.67,1450000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.02,RPROMLOJNHIGFCJ48CB,宏道新竹帝寶8區3號,C2棟5F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,49.59,,山坡地保育區,丙種建築用地,1120421,土地8建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.38,3,2,2,有,無,18890000,135110,坡道平面,17.67,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.35,RPSOMLOJNHIGFCJ58CB,宏道新竹帝寶8區3號,C3棟6F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,94.89,,山坡地保育區,丙種建築用地,1120415,土地8建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.7,4,2,3,有,無,38340000,143652,坡道平面,35.34,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之38.96,RPTOMLOJNHIGFCJ68CB,宏道新竹帝寶8區3號,I2棟2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1120414,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,8730000,68027,坡道平面,22.43,730000,,RPPNMLOJNHIGFDJ28CB,弘峻理享城,F3-2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1120411,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,110.73,2,2,2,有,無,7600000,77499,坡道平面,21.31,670000,,RPQNMLOJNHIGFDJ38CB,弘峻理享城,H2-11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,35.02,,一般農業區,甲種建築用地,1120417,土地1建物1車位2,二層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,181.02,4,2,2,有,無,10900000,68743,坡道平面,44.86,1540000,,RPRNMLOJNHIGFDJ48CB,弘峻理享城,I1-02F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,14.17,商,,,1120421,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.31,2,2,1,有,無,10760000,105257,坡道平面,40.01,1150000,,RPSNMLOJNHIGFDJ58CB,明玥,B3棟08F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.55,住,,,1120418,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.23,2,2,2,有,無,10910000,91401,坡道平面,35.73,1450000,,RPPNMLPJNHIGFCJ28CB,至善高第,B6-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.55,住,,,1120418,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.56,2,2,2,有,無,10850000,91413,坡道平面,35.73,1450000,,RPQNMLPJNHIGFCJ38CB,至善高第,A6-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1120429,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10580000,114346,坡道平面,34.42,1350000,,RPRNMLPJNHIGFCJ48CB,星都?C區,3K棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1120503,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,15970000,121813,坡道平面,34.42,1350000,,RPSNMLPJNHIGFCJ58CB,星都?C區,3G棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1120504,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,16160000,122730,坡道平面,34.42,1430000,,RPTNMLPJNHIGFCJ68CB,星都?C區,3G棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1120505,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,11770000,128717,坡道平面,34.42,1380000,,RPUNMLPJNHIGFCJ78CB,星都?C區,3N棟6F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,36.31,住,,,1120426,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.32,3,2,2,有,無,16450000,121200,坡道平面,36.97,1500000,,RPPNMLQJNHIGFCJ38CB,吉韻,B1棟01號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,27.45,住,,,1120410,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.62,2,2,2,有,無,12750000,126125,坡道平面,34.63,1400000,,RPQNMLQJNHIGFCJ48CB,豐韻,A6棟05號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,21.85,住,,,1120415,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,2,有,無,7430000,67366,坡道平面,34.56,1200000,,RPPNMLQJNHIGFBJ28CB,寶金NO.3京品藝墅,B棟5號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,41.92,住,,,1120412,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.04,3,2,2,有,無,14600000,74938,坡道平面,34.56,1300000,,RPQNMLQJNHIGFBJ38CB,寶金NO.3京品藝墅,A棟2號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,26.42,住,,,1120425,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,8390000,64536,坡道平面,34.56,1200000,,RPRNMLQJNHIGFBJ48CB,寶金NO.3京品藝墅,A棟2號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,21.85,住,,,1120415,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,2,有,無,7700000,70285,坡道平面,34.56,1200000,,RPSNMLQJNHIGFBJ58CB,寶金NO.3京品藝墅,B棟5號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,26.42,住,,,1120425,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,8720000,66601,坡道平面,34.56,1300000,,RPTNMLQJNHIGFBJ68CB,寶金NO.3京品藝墅,A棟1號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,26.42,住,,,1120420,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,9400000,73602,坡道平面,34.56,1200000,,RPUNMLQJNHIGFBJ78CB,寶金NO.3京品藝墅,A棟2號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,26.42,住,,,1120418,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,8470000,65254,坡道平面,34.56,1200000,,RPVNMLQJNHIGFBJ88CB,寶金NO.3京品藝墅,B棟1號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,26.42,住,,,1120420,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,9620000,75577,坡道平面,34.56,1200000,,RPWNMLQJNHIGFBJ98CB,寶金NO.3京品藝墅,B棟1號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,21.85,住,,,1120414,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.82,2,2,2,有,無,7410000,67310,坡道平面,34.56,1200000,,RPXNMLQJNHIGFBJ09CB,寶金NO.3京品藝墅,B棟3號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-1地號,21.85,住,,,1120415,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,2,有,無,7410000,67150,坡道平面,34.56,1200000,,RPOOMLQJNHIGFBJ28CB,寶金NO.3京品藝墅,B棟5號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,21.04,,一般農業區,甲種建築用地,1120412,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.57,2,2,1,有,無,7950000,82296,坡道平面,24.82,1140000,,RPPNMLQJNHIGFDJ48CB,富來新苑,E3棟11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,24.88,,一般農業區,甲種建築用地,1120423,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.74,3,1,2,有,無,8980000,80065,坡道平面,24.82,1140000,,RPQNMLQJNHIGFDJ58CB,富來新苑,D6棟9F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.81,,一般農業區,甲種建築用地,1120426,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.11,3,2,2,有,無,9930000,78030,坡道平面,24.82,1090000,,RPRNMLQJNHIGFDJ68CB,富來新苑,D2棟7F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,21.92,商,,,1120425,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.29,3,2,2,有,無,16270000,96765,坡道平面,80.02,2600000,,RPSNMLQJNHIGFDJ78CB,明玥,B2棟03F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,14.17,商,,,1120421,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.31,2,2,1,有,無,10780000,102191,坡道平面,40.01,1450000,,RPTNMLQJNHIGFDJ88CB,明玥,B3棟03F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,21.92,商,,,1120430,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,16000000,101579,坡道平面,40.01,1650000,,RPUNMLQJNHIGFDJ98CB,明玥,B2棟07F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,14.17,商,,,1120501,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.31,2,2,1,有,無,11020000,106462,坡道平面,40.01,1300000,,RPVNMLQJNHIGFDJ09CB,明玥,B3棟07F號
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段279-86地號,78.69,,特定農業區,甲種建築用地,1120505,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.43,4,2,3,有,無,11760000,93757,,0.0,0,,RPQNMLRJNHIGFDJ68CB,悅時代,H棟30號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,19.37,商,,,1120414,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.79,3,2,2,有,無,15950000,91978,坡道平面,60.56,2500000,,RPQNMLRJNHIGFCJ58CB,富廣和合,D棟11F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.87,商,,,1120418,土地1建物1車位3,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,256.19,3,2,2,有,無,19350000,94345,坡道平面,90.84,3750000,,RPRNMLRJNHIGFCJ68CB,富廣和合,A棟9F-5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.17,商,,,1120414,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.51,1,1,2,有,無,12100000,83572,坡道平面,30.28,1300000,,RPSNMLRJNHIGFCJ78CB,富廣和合,B棟2F-5號
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅五街,136.34,,鄉村區,乙種建築用地,1120423,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.31,4,2,5,有,無,33500000,127226,,0.0,0,,RPTNMLRJNHIGFCJ88CB,玄音綠沐,B棟0號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,37.29,,特定農業區,甲種建築用地,1120410,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.45,3,2,2,有,無,15780000,108676,坡道平面,20.43,1650000,,RPPNMLSJNHIGFBJ48CB,植光,A7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.65,,特定農業區,甲種建築用地,1120422,土地4建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.71,3,2,2,有,無,13750000,109267,坡道平面,20.43,1700000,,RPQNMLSJNHIGFBJ58CB,植光,D2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.5,,特定農業區,甲種建築用地,1120427,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.22,3,2,2,有,無,13410000,107114,坡道平面,20.43,1650000,,RPRNMLSJNHIGFBJ68CB,植光,D3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,42.71,,特定農業區,甲種建築用地,1120422,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.21,4,2,2,有,無,19380000,118161,坡道平面,20.43,1800000,,RPSNMLSJNHIGFBJ78CB,植光,B8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,21.63,商,,,1120430,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,26400000,192192,坡道平面,30.16,2030000,,RPTNMLSJNHIGFBJ88CB,合新詠遇,A棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,19.01,商,,,1120423,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.96,3,2,2,有,無,23770000,191614,坡道平面,28.92,2110000,,RPUNMLSJNHIGFBJ98CB,合新詠遇,A棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,21.63,商,,,1120425,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,26370000,191167,坡道平面,30.16,2130000,,RPVNMLSJNHIGFBJ09CB,合新詠遇,A棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,17.04,商,,,1120417,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.77,2,2,2,有,無,22400000,202564,坡道平面,30.16,2020000,,RPWNMLSJNHIGFBJ56CB,合新詠遇,A棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,19.01,商,,,1120422,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.2,3,2,2,有,無,24050000,193914,坡道平面,30.16,2130000,,RPXNMLSJNHIGFBJ66CB,合新詠遇,A棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,19.01,商,,,1120419,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.2,3,2,2,有,無,24000000,193206,坡道平面,30.16,2160000,,RPOOMLSJNHIGFBJ48CB,合新詠遇,B棟6號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,31.66,住,,,1120421,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.96,3,2,2,有,無,13530000,97120,坡道平面,23.99,1490000,,RPPNMLSJNHIGFDJ68CB,和峻沐光,B2-02號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,37.69,住,,,1120222,土地1建物1車位1,一層,10,店面(店鋪),住商用,鋼骨混凝土造,,178.71,0,0,1,有,無,14550000,87906,坡道平面,31.28,1590000,,RPPNMLTJNHIGFDJ78CB,和峻沐光,S9、店9號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.5,住,,,1120411,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,9390000,94190,坡道平面,23.99,1090000,,RPQNMLTJNHIGFDJ88CB,和峻沐光,C5-09F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.5,住,,,1120412,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,9740000,93622,坡道平面,23.99,1490000,,RPRNMLTJNHIGFDJ98CB,和峻沐光,C5-10F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.58,住,,,1120411,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.41,2,2,1,有,無,9760000,93531,坡道平面,23.99,1490000,,RPSNMLTJNHIGFDJ09CB,和峻沐光,C2-07F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.58,住,,,1120421,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.41,2,2,1,有,無,9790000,93870,坡道平面,23.99,1490000,,RPTNMLTJNHIGFDJ56CB,和峻沐光,C2-08F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.5,住,,,1120415,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,9360000,89310,坡道平面,23.99,1490000,,RPUNMLTJNHIGFDJ66CB,和峻沐光,C5-04F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120507,土地1建物1車位2,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,36830000,185145,坡道平面,74.6,4800000,,RPQNMLTJNHIGFBJ78DB,鼎東賦,D棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,22.47,住,,,1120417,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,3,2,1,有,無,15550000,139454,坡道平面,29.53,1850000,,RPPNMLTJNHIGFBJ58CB,佳鋐華興?,A1棟3F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120417,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.21,2,2,1,有,無,14200000,146295,坡道平面,28.45,1800000,,RPQNMLTJNHIGFBJ68CB,佳鋐華興?,B2棟5F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120417,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.52,2,2,1,有,無,14360000,145482,坡道平面,29.53,1850000,,RPSNMLTJNHIGFBJ88CB,佳鋐華興?,C2棟6F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,22.86,住,,,1120423,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,1,有,無,18150000,184675,坡道平面,33.5,2050000,,RPTNMLTJNHIGFBJ98CB,一森峰,B2棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,29.89,住,,,1120423,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.17,3,2,2,有,無,22070000,176124,坡道平面,33.5,2050000,,RPUNMLTJNHIGFBJ09CB,一森峰,A2棟05號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,22.86,住,,,1120430,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,1,有,無,17900000,181808,坡道平面,33.5,2050000,,RPVNMLTJNHIGFBJ56CB,一森峰,B2棟06號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,29.89,住,,,1120428,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.17,3,2,2,有,無,22260000,178235,坡道平面,33.5,2000000,,RPWNMLTJNHIGFBJ66CB,一森峰,A2棟09號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,32.7,住,,,1120507,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.43,3,2,2,有,無,24200000,177299,坡道平面,33.5,2050000,,RPXNMLTJNHIGFBJ76CB,一森峰,C1棟11號
