鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,2,2,2,有,無,13020000,96143,坡道平面,56.1,2700000,地上權標的價款為258萬房屋價款為774萬地上權房屋；,RPOOMLOLNHIGFCD77CB,艾美新時代,A棟7號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,2,2,2,有,無,13020000,96143,坡道平面,56.1,2700000,地上權標的價款為258萬房屋價款為774萬地上權房屋；,RPPOMLOLNHIGFCD87CB,艾美新時代,A棟7號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.71,2,2,2,有,無,9990000,94261,坡道平面,28.05,1350000,地上權標的價款為216萬房屋價款為648萬地上權房屋；,RPQOMLOLNHIGFCD97CB,艾美新時代,A棟10號
東區,房地(土地+建物)+車位,臺南市東區平實八街,0.0,,,,1120428,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.89,1,2,2,有,無,8040000,88055,坡道平面,28.05,1450000,地上權標的價款為165萬房屋價款為494萬地上權房屋；,RPROMLOLNHIGFCD08CB,艾美新時代,B棟2號
東區,房地(土地+建物)+車位,臺南市東區平實八街,0.0,,,,1120428,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.89,1,2,2,有,無,7970000,88455,坡道平面,28.05,1350000,地上權標的價款為166萬房屋價款為496萬地上權房屋；,RPSOMLOLNHIGFCD18CB,艾美新時代,B棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.89,1,2,2,有,無,7970000,88455,坡道平面,28.05,1350000,地上權標的價款為166萬房屋價款為496萬地上權房屋；,RPTOMLOLNHIGFCD28CB,艾美新時代,B棟6號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,1,2,2,有,無,8060000,90660,坡道平面,28.05,1450000,地上權標的價款為165萬房屋價款為496萬地上權房屋；,RPUOMLOLNHIGFCD38CB,艾美新時代,B棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,1,2,2,有,無,8130000,91620,坡道平面,28.05,1450000,地上權標的價款為167萬房屋價款為501萬地上權房屋；,RPVOMLOLNHIGFCD48CB,艾美新時代,B棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,1,2,2,有,無,8140000,91757,坡道平面,28.05,1450000,地上權標的價款為167萬房屋價款為502萬地上權房屋；,RPWOMLOLNHIGFCD58CB,艾美新時代,B棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,1,2,2,有,無,8480000,95049,坡道平面,28.05,1550000,地上權標的價款為173萬房屋價款為520萬地上權房屋；,RPXOMLOLNHIGFCD68CB,艾美新時代,B棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.69,2,2,2,有,無,9870000,91881,坡道平面,28.05,1450000,地上權標的價款為211萬房屋價款為631萬地上權房屋；,RPOPMLOLNHIGFCD87CB,艾美新時代,B棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.67,2,2,2,有,無,9920000,92447,坡道平面,28.05,1450000,地上權標的價款為212萬房屋價款為635萬地上權房屋；,RPPPMLOLNHIGFCD97CB,艾美新時代,B棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.09,2,2,2,有,無,10910000,91809,坡道平面,28.05,1450000,地上權標的價款為237萬房屋價款為709萬地上權房屋；,RPQPMLOLNHIGFCD08CB,艾美新時代,B棟11號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.09,2,2,2,有,無,10980000,92003,坡道平面,28.05,1500000,地上權標的價款為237萬房屋價款為711萬地上權房屋；,RPRPMLOLNHIGFCD18CB,艾美新時代,B棟11號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,156.47,0,0,0,無,無,21100000,179336,坡道平面,56.1,3100000,地上權標的價款為450萬房屋價款為1350萬地上權房屋；,RPTPMLOLNHIGFCD38CB,艾美新時代,S棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,146.52,0,0,0,無,無,18600000,173634,坡道平面,56.1,2900000,地上權標的價款為393萬房屋價款為1177萬地上權房屋；,RPUPMLOLNHIGFCD48CB,艾美新時代,S棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,146.58,0,0,0,無,無,18810000,173630,坡道平面,56.1,3100000,地上權標的價款為393萬房屋價款為1178萬地上權房屋；,RPVPMLOLNHIGFCD58CB,艾美新時代,S棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,162.69,0,0,0,無,無,22200000,177564,坡道平面,54.56,3000000,地上權標的價款為480萬房屋價款為1440萬地上權房屋；,RPWPMLOLNHIGFCD68CB,艾美新時代,S棟11號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.39,2,2,2,有,無,11260000,92323,坡道平面,28.05,1350000,地上權標的價款為248萬房屋價款為743萬地上權房屋；,RPXPMLOLNHIGFCD78CB,艾美新時代,A棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.09,2,2,2,有,無,10900000,91712,坡道平面,28.05,1450000,地上權標的價款為236萬房屋價款為709萬地上權房屋；,RPOQMLOLNHIGFCD97CB,艾美新時代,B棟11號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120428,土地0建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,2,2,2,有,無,13060000,96516,坡道平面,56.1,2700000,地上權標的價款為259萬房屋價款為777萬地上權房屋；,RPPQMLOLNHIGFCD08CB,艾美新時代,A棟7號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.39,2,2,2,有,無,11040000,89342,坡道平面,28.05,1450000,地上權標的價款為240萬房屋價款為719萬地上權房屋；,RPQQMLOLNHIGFCD18CB,艾美新時代,A棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,2,2,2,有,無,13120000,95211,坡道平面,56.1,2900000,地上權標的價款為256萬房屋價款為766萬地上權房屋；,RPRQMLOLNHIGFCD28CB,艾美新時代,A棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,2,2,2,有,無,13160000,95584,坡道平面,56.1,2900000,地上權標的價款為257萬房屋價款為769萬地上權房屋；,RPSQMLOLNHIGFCD38CB,艾美新時代,A棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,2,2,2,有,無,13220000,96143,坡道平面,56.1,2900000,地上權標的價款為258萬房屋價款為774萬地上權房屋；,RPTQMLOLNHIGFCD48CB,艾美新時代,A棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.81,1,2,2,有,無,8120000,89219,坡道平面,28.05,1450000,地上權標的價款為167萬房屋價款為500萬地上權房屋；,RPUQMLOLNHIGFCD58CB,艾美新時代,A棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.81,1,2,2,有,無,8600000,95639,坡道平面,28.05,1450000,地上權標的價款為179萬房屋價款為536萬地上權房屋；,RPVQMLOLNHIGFCD68CB,艾美新時代,A棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8640000,93938,坡道平面,28.05,1450000,地上權標的價款為180萬房屋價款為539萬地上權房屋；,RPWQMLOLNHIGFCD78CB,艾美新時代,A棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,1,2,2,有,無,8370000,92563,坡道平面,26.51,1450000,地上權標的價款為173萬房屋價款為519萬地上權房屋；,RPXQMLOLNHIGFCD88CB,艾美新時代,A棟6號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.08,1,2,2,有,無,8180000,93523,坡道平面,28.05,1350000,地上權標的價款為171萬房屋價款為512萬地上權房屋；,RPORMLOLNHIGFCD08CB,艾美新時代,A棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.08,1,2,2,有,無,8220000,94071,坡道平面,28.05,1350000,地上權標的價款為172萬房屋價款為515萬地上權房屋；,RPQRMLOLNHIGFCD28CB,艾美新時代,A棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.71,2,2,2,有,無,10020000,93498,坡道平面,28.05,1450000,地上權標的價款為214萬房屋價款為643萬地上權房屋；,RPRRMLOLNHIGFCD38CB,艾美新時代,A棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.06,2,2,2,有,無,10950000,93195,坡道平面,28.05,1350000,地上權標的價款為240萬房屋價款為720萬地上權房屋；,RPSRMLOLNHIGFCD48CB,艾美新時代,A棟11號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.57,2,2,2,有,無,12570000,94845,坡道平面,54.56,2800000,地上權標的價款為244萬房屋價款為733萬地上權房屋；,RPTRMLOLNHIGFCD58CB,艾美新時代,A棟11號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.89,1,2,2,有,無,8230000,91929,坡道平面,28.05,1350000,地上權標的價款為172萬房屋價款為516萬地上權房屋；,RPURMLOLNHIGFCD68CB,艾美新時代,B棟6號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120429,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.0,2,2,2,有,無,11040000,94447,坡道平面,28.05,1600000,地上權標的價款為236萬房屋價款為708萬地上權房屋；,RPVRMLOLNHIGFCD78CB,艾美新時代,B棟8號
善化區,房地(土地+建物)+車位,臺南市善化區中山路528號對面,24.76,住,,,1120414,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.96,3,2,2,有,無,13270000,108439,坡道平面,32.42,1500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLNHIGFHD48DB,閤冠晶硯,A棟5號
善化區,房地(土地+建物)+車位,臺南市善化區中山路528號對面,24.76,住,,,1120418,土地3建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.96,3,2,2,有,無,13650000,111019,坡道平面,32.42,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLNHIGFHD58DB,閤冠晶硯,A棟5號
善化區,房地(土地+建物)+車位,臺南市善化區中山路528號對面,23.96,住,,,1120428,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.57,3,2,2,有,無,12470000,105278,坡道平面,32.42,1400000,車位為法定停車位。撤銷原申報書序號B2DH11205100003重新申報。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLNHIGFHD68DB,閤冠晶硯,A棟3號
善化區,房地(土地+建物)+車位,臺南市善化區中山路528號對面,21.09,住,,,1120429,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.89,2,2,2,有,無,11735000,110685,坡道平面,32.42,1500000,車位為法定停車位。,RPTNMLOLNHIGFHD78DB,閤冠晶硯,A棟6號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1120508,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,3,2,2,有,無,13680000,98201,坡道平面,26.19,1450000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLNHIGFID38CB,佳順大順,B2-09F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,22.35,住,,,1120508,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.84,2,1,1,有,無,9800000,97490,坡道平面,26.19,1450000,,RPQNMLOLNHIGFID48CB,佳順大順,E5-15F號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.39,2,2,2,有,無,11250000,91299,坡道平面,28.05,1450000,地上權標的價款為245萬房屋價款為735萬地上權房屋；,RPPNMLPLNHIGFCD87CB,艾美新時代,A棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8770000,95636,坡道平面,28.05,1450000,地上權標的價款為183萬房屋價款為549萬地上權房屋；,RPQNMLPLNHIGFCD97CB,艾美新時代,A棟3號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8730000,96420,坡道平面,28.05,1350000,地上權標的價款為185萬房屋價款為553萬地上權房屋；,RPRNMLPLNHIGFCD08CB,艾美新時代,A棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,9070000,98249,坡道平面,28.05,1550000,地上權標的價款為188萬房屋價款為564萬地上權房屋；,RPSNMLPLNHIGFCD18CB,艾美新時代,A棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.81,1,2,2,有,無,8960000,99117,坡道平面,28.05,1550000,地上權標的價款為185萬房屋價款為556萬地上權房屋；,RPTNMLPLNHIGFCD28CB,艾美新時代,A棟6號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.11,2,2,2,有,無,11170000,97142,坡道平面,28.05,1450000,地上權標的價款為243萬房屋價款為729萬地上權房屋；,RPUNMLPLNHIGFCD38CB,艾美新時代,A棟8號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.11,2,2,2,有,無,10790000,94343,坡道平面,28.05,1350000,地上權標的價款為236萬房屋價款為708萬地上權房屋；,RPVNMLPLNHIGFCD48CB,艾美新時代,A棟8號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.11,2,2,2,有,無,11210000,97541,坡道平面,28.05,1450000,地上權標的價款為244萬房屋價款為732萬地上權房屋；,RPWNMLPLNHIGFCD58CB,艾美新時代,A棟8號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.08,1,2,2,有,無,8240000,94345,坡道平面,28.05,1350000,地上權標的價款為172萬房屋價款為517萬地上權房屋；,RPXNMLPLNHIGFCD68CB,艾美新時代,A棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.3,2,2,2,有,無,11310000,91002,坡道平面,28.05,1550000,地上權標的價款為244萬房屋價款為732萬地上權房屋；,RPOOMLPLNHIGFCD87CB,艾美新時代,B棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.76,2,2,2,有,無,11770000,97156,坡道平面,26.51,1350000,地上權標的價款為261萬房屋價款為781萬地上權房屋；,RPPOMLPLNHIGFCD97CB,艾美新時代,B棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.3,2,2,2,有,無,11920000,97622,坡道平面,28.05,1450000,地上權標的價款為262萬房屋價款為785萬地上權房屋；,RPQOMLPLNHIGFCD08CB,艾美新時代,B棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.35,2,2,2,有,無,13370000,97622,坡道平面,56.1,2900000,地上權標的價款為262萬房屋價款為785萬地上權房屋；,RPROMLPLNHIGFCD18CB,艾美新時代,B棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.3,2,2,2,有,無,11910000,97529,坡道平面,28.05,1450000,地上權標的價款為262萬房屋價款為784萬地上權房屋；,RPSOMLPLNHIGFCD28CB,艾美新時代,B棟7號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.69,2,2,2,有,無,10040000,93736,坡道平面,28.05,1450000,地上權標的價款為215萬房屋價款為644萬地上權房屋；,RPTOMLPLNHIGFCD38CB,艾美新時代,B棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120430,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.69,2,2,2,有,無,9820000,91336,坡道平面,28.05,1450000,地上權標的價款為209萬房屋價款為628萬地上權房屋；,RPVOMLPLNHIGFCD58CB,艾美新時代,B棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.81,1,2,2,有,無,8760000,99117,坡道平面,28.05,1350000,地上權標的價款為185萬房屋價款為556萬地上權房屋；,RPWOMLPLNHIGFCD68CB,艾美新時代,A棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8370000,91717,坡道平面,28.05,1350000,地上權標的價款為176萬房屋價款為526萬地上權房屋；,RPQPMLPLNHIGFCD18CB,艾美新時代,A棟3號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.11,2,2,2,有,無,11010000,96542,坡道平面,28.05,1350000,地上權標的價款為242萬房屋價款為724萬地上權房屋；,RPRPMLPLNHIGFCD28CB,艾美新時代,A棟8號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.71,2,2,2,有,無,9670000,90770,坡道平面,28.05,1350000,地上權標的價款為208萬房屋價款為624萬地上權房屋；,RPSPMLPLNHIGFCD38CB,艾美新時代,A棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.71,2,2,2,有,無,9980000,94152,坡道平面,28.05,1350000,地上權標的價款為216萬房屋價款為647萬地上權房屋；,RPUPMLPLNHIGFCD58CB,艾美新時代,A棟10號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,1,2,2,有,無,8550000,94118,坡道平面,28.05,1350000,地上權標的價款為180萬房屋價款為540萬地上權房屋；,RPVPMLPLNHIGFCD68CB,艾美新時代,B棟3號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,1,2,2,有,無,8740000,95294,坡道平面,28.05,1450000,地上權標的價款為182萬房屋價款為547萬地上權房屋；,RPWPMLPLNHIGFCD78CB,艾美新時代,B棟3號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,1,2,2,有,無,8740000,95294,坡道平面,28.05,1450000,地上權標的價款為182萬房屋價款為547萬地上權房屋；,RPXPMLPLNHIGFCD88CB,艾美新時代,B棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120501,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.3,2,2,2,有,無,11820000,96690,坡道平面,28.05,1450000,地上權標的價款為259萬房屋價款為778萬地上權房屋；,RPOQMLPLNHIGFCD08CB,艾美新時代,B棟1號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120502,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8890000,95898,坡道平面,28.05,1550000,地上權標的價款為184萬房屋價款為550萬地上權房屋；,RPPQMLPLNHIGFCD18CB,艾美新時代,A棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120502,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8930000,99033,坡道平面,28.05,1350000,地上權標的價款為190萬房屋價款為568萬地上權房屋；,RPQQMLPLNHIGFCD28CB,艾美新時代,A棟5號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120502,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,1,2,2,有,無,8380000,95372,坡道平面,26.51,1250000,地上權標的價款為178萬房屋價款為535萬地上權房屋；,RPRQMLPLNHIGFCD38CB,艾美新時代,A棟6號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120502,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,1,2,2,有,無,8710000,94902,坡道平面,28.05,1450000,地上權標的價款為182萬房屋價款為544萬地上權房屋；,RPSQMLPLNHIGFCD48CB,艾美新時代,B棟3號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120502,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.3,2,2,2,有,無,11620000,94825,坡道平面,28.05,1450000,地上權標的價款為254萬房屋價款為763萬地上權房屋；,RPTQMLPLNHIGFCD58CB,艾美新時代,B棟7號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120502,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,1,2,2,有,無,8550000,98752,坡道平面,28.05,1350000,地上權標的價款為180萬房屋價款為540萬地上權房屋；,RPUQMLPLNHIGFCD68CB,艾美新時代,B棟9號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120503,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.81,1,2,2,有,無,8040000,88149,坡道平面,28.05,1450000,地上權標的價款為165萬房屋價款為494萬地上權房屋；,RPVQMLPLNHIGFCD78CB,艾美新時代,A棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1120503,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,1,2,2,有,無,8860000,98119,坡道平面,28.05,1350000,地上權標的價款為188萬房屋價款為563萬地上權房屋；,RPWQMLPLNHIGFCD88CB,艾美新時代,A棟3號
