鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,20.82,住,,,1120411,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.36,2,2,1,有,無,11090000,97449,坡道平面,28.95,1500000,,RPSPMLTJNHIGFAN76CB,櫻花金馬之櫻,B棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,27.42,住,,,1120412,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,14500000,98265,坡道平面,28.95,1700000,,RPTPMLTJNHIGFAN86CB,櫻花金馬之櫻,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120421,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10900000,101590,坡道平面,28.95,1700000,,RPUPMLTJNHIGFAN96CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120411,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,1,有,無,11600000,105626,坡道平面,28.95,1800000,,RPVPMLTJNHIGFAN07CB,櫻花金馬之櫻,C棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120417,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.63,2,2,1,有,無,10600000,99159,坡道平面,27.85,1400000,,RPWPMLTJNHIGFAN17CB,櫻花金馬之櫻,C棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120411,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10320000,97394,坡道平面,28.95,1500000,,RPXPMLTJNHIGFAN27CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120411,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.98,3,2,2,有,無,15980000,101397,坡道平面,57.9,3500000,,RPOQMLTJNHIGFAN09CB,櫻花金馬之櫻,A棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120423,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10500000,99382,坡道平面,28.95,1500000,,RPPQMLTJNHIGFAN56CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.89,住,,,1120416,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.02,3,2,2,有,無,14450000,100341,坡道平面,28.95,1800000,,RPQQMLTJNHIGFAN66CB,櫻花金馬之櫻,C棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,27.42,住,,,1120502,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,15100000,102871,坡道平面,28.95,1700000,,RPRQMLTJNHIGFAN76CB,櫻花金馬之櫻,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120426,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,1,有,無,11260000,101962,坡道平面,28.95,1800000,,RPSQMLTJNHIGFAN86CB,櫻花金馬之櫻,C棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,32.49,住,,,1120411,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.88,4,2,2,有,無,16580000,99246,坡道平面,28.95,1700000,,RPTQMLTJNHIGFAN96CB,櫻花金馬之櫻,B棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120414,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.45,2,2,1,有,無,10130000,94317,坡道平面,28.95,1500000,,RPUQMLTJNHIGFAN07CB,櫻花金馬之櫻,A棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120413,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.79,2,2,1,有,無,11300000,105558,坡道平面,28.95,1500000,,RPVQMLTJNHIGFAN17CB,櫻花金馬之櫻,C棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.8,住,,,1120422,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.87,2,2,1,有,無,11700000,103211,坡道平面,28.95,1800000,,RPWQMLTJNHIGFAN27CB,櫻花金馬之櫻,C棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,27.42,住,,,1120411,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,14630000,100798,坡道平面,28.95,1500000,,RPXQMLTJNHIGFAN37CB,櫻花金馬之櫻,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,27.42,住,,,1120411,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,14450000,97881,坡道平面,28.95,1700000,,RPORMLTJNHIGFAN56CB,櫻花金馬之櫻,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120411,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.81,3,2,2,有,無,13500000,97634,坡道平面,28.95,1700000,,RPPRMLTJNHIGFAN66CB,櫻花金馬之櫻,B棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120411,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10280000,96952,坡道平面,28.95,1500000,,RPQRMLTJNHIGFAN76CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120412,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.03,3,2,2,有,無,13900000,99123,坡道平面,28.95,1700000,,RPRRMLTJNHIGFAN86CB,櫻花金馬之櫻,A棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,27.42,住,,,1120411,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,14880000,101182,坡道平面,28.95,1700000,,RPSRMLTJNHIGFAN96CB,櫻花金馬之櫻,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,32.49,住,,,1120422,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.83,4,2,2,有,無,17630000,97579,坡道平面,57.9,3000000,,RPTRMLTJNHIGFAN07CB,櫻花金馬之櫻,B棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120413,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.97,3,2,2,有,無,16220000,102543,坡道平面,57.9,3600000,,RPURMLTJNHIGFAN17CB,櫻花金馬之櫻,A棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.89,住,,,1120421,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.02,333,2,2,有,無,14060000,98041,坡道平面,28.95,1700000,,RPVRMLTJNHIGFAN27CB,櫻花金馬之櫻,C棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120427,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.45,2,2,1,有,無,11020000,100765,坡道平面,28.95,1800000,,RPWRMLTJNHIGFAN37CB,櫻花金馬之櫻,A棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120426,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10460000,98940,坡道平面,28.95,1500000,,RPXRMLTJNHIGFAN47CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120414,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10450000,96621,坡道平面,28.95,1700000,,RPOSMLTJNHIGFAN66CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120412,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.02,3,2,2,有,無,14400000,102381,坡道平面,28.95,1800000,,RPPSMLTJNHIGFAN76CB,櫻花金馬之櫻,A棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.8,住,,,1120421,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.87,2,2,1,有,無,11270000,101856,坡道平面,28.95,1500000,,RPQSMLTJNHIGFAN86CB,櫻花金馬之櫻,C棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120411,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.81,3,2,2,有,無,13800000,101771,坡道平面,28.95,1500000,,RPRSMLTJNHIGFAN96CB,櫻花金馬之櫻,B棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120425,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.79,2,2,1,有,無,11280000,103188,坡道平面,28.95,1700000,,RPSSMLTJNHIGFAN07CB,櫻花金馬之櫻,C棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.89,住,,,1120425,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.14,3,2,2,有,無,14330000,100008,坡道平面,27.85,1700000,,RPTSMLTJNHIGFAN17CB,櫻花金馬之櫻,C棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120418,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.02,3,2,2,有,無,13700000,96693,坡道平面,28.95,1800000,,RPUSMLTJNHIGFAN27CB,櫻花金馬之櫻,A棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,27.42,住,,,1120502,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,15000000,102103,坡道平面,28.95,1700000,,RPVSMLTJNHIGFAN37CB,櫻花金馬之櫻,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120415,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10500000,99382,坡道平面,28.95,1500000,,RPWSMLTJNHIGFAN47CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120504,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.03,3,2,2,有,無,14480000,103022,坡道平面,28.95,1800000,,RPXSMLTJNHIGFAN57CB,櫻花金馬之櫻,A棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1120504,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.92,3,2,2,有,無,13500000,97505,坡道平面,27.85,1500000,,RPOTMLTJNHIGFAN76CB,櫻花金馬之櫻,A棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120412,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,10850000,101038,坡道平面,28.95,1700000,,RPPTMLTJNHIGFAN86CB,櫻花金馬之櫻,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.89,住,,,1120430,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.02,3,2,2,有,無,14360000,102007,坡道平面,28.95,1500000,,RPQTMLTJNHIGFAN96CB,櫻花金馬之櫻,C棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.89,住,,,1120418,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,13800000,97395,坡道平面,28.95,1500000,,RPRTMLTJNHIGFAN07CB,櫻花金馬之櫻,C棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120415,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.79,2,2,1,有,無,10490000,96833,坡道平面,28.95,1500000,,RPSTMLTJNHIGFAN17CB,櫻花金馬之櫻,C棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120423,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,1,有,無,11430000,104872,坡道平面,28.95,1700000,,RPTTMLTJNHIGFAN27CB,櫻花金馬之櫻,C棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120425,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,1,有,無,10820000,100453,坡道平面,28.95,1500000,,RPUTMLTJNHIGFAN37CB,櫻花金馬之櫻,C棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,19.29,住,,,1120426,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,1,有,無,11400000,104548,坡道平面,28.95,1700000,,RPVTMLTJNHIGFAN47CB,櫻花金馬之櫻,C棟3號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,103.25,,鄉村區,乙種建築用地,1120425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.64,5,2,3,有,無,12200000,69067,,0.0,0,,RPWTMLTJNHIGFAN57CB,閱花壇,C棟C9號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,25.0,,一般農業區,甲種建築用地,1120430,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.2,2,1,1,有,無,9630000,94444,坡道平面,31.0,1300000,,RPQNMLTJNHIGFCN56CB,富旺艾美莊園,B棟9號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,21.55,,一般農業區,甲種建築用地,1120509,土地2建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.08,2,1,1,有,無,7200000,94637,,0.0,0,,RPRNMLTJNHIGFCN66CB,富旺艾美莊園,D棟8號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,20.58,,一般農業區,甲種建築用地,1120509,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.61,2,1,1,有,無,8100000,93651,坡道平面,31.0,1300000,,RPSNMLTJNHIGFCN76CB,富旺艾美莊園,A棟8號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,18.46,,一般農業區,甲種建築用地,1120509,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.11,2,1,1,有,無,6180000,94916,,0.0,0,,RPTNMLTJNHIGFCN86CB,富旺艾美莊園,C棟9號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,21.82,,一般農業區,甲種建築用地,1120420,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,8240000,90448,坡道平面,31.0,1280000,,RPUNMLTJNHIGFCN96CB,富旺艾美莊園,C棟10號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,18.46,,一般農業區,甲種建築用地,1120420,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.11,2,1,1,有,無,7090000,90462,坡道平面,31.0,1200000,,RPVNMLTJNHIGFCN07CB,富旺艾美莊園,D棟9號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,21.82,,一般農業區,甲種建築用地,1120420,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,8460000,94087,坡道平面,31.0,1220000,,RPWNMLTJNHIGFCN17CB,富旺艾美莊園,C棟10號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,26.85,,一般農業區,甲種建築用地,1120428,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.86,3,2,1,有,無,10470000,96669,坡道平面,31.0,1300000,,RPXNMLTJNHIGFCN27CB,富旺艾美莊園,C棟11號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,26.59,,一般農業區,甲種建築用地,1120420,土地2建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.59,0,1,1,有,無,10490000,108984,坡道平面,31.0,1380000,,RPOOMLTJNHIGFCN09CB,富旺艾美莊園,店棟1號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,20.23,,一般農業區,甲種建築用地,1120420,土地2建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.68,0,1,1,有,無,8950000,118876,坡道平面,31.0,1380000,,RPPOMLTJNHIGFCN56CB,富旺艾美莊園,店棟2號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,25.0,,一般農業區,甲種建築用地,1120510,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.2,3,2,1,有,無,9480000,92744,坡道平面,31.0,1300000,,RPPNMLKKNHIGFCN28CB,富旺艾美莊園,A棟9號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,20.58,,一般農業區,甲種建築用地,1120510,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.61,2,1,1,有,無,8230000,95441,坡道平面,31.0,1300000,,RPQNMLKKNHIGFCN38CB,富旺艾美莊園,A棟8號
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段179巷,100.78,住,,,1120509,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,164.52,4,2,3,有,無,13620000,82786,,0.0,0,,RPPNMLKKNHIGFDN38CB,勝方豪門第Ⅵ期-透天,F棟1號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,36.27,住,,,1120505,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.61,3,2,2,有,無,8480000,78803,一樓平面,0.0,0,,RPQNMLKKNHIGFDN48CB,盛奕詠境,A2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,10.76,商,,,1120502,土地14建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.87,2,2,2,有,無,9850000,99743,坡道機械,24.63,550000,,RPPNMLKKNHIGFAN08CB,中正琢越,D-03F號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,87.44,,鄉村區,乙種建築用地,1120507,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,8980000,80603,,0.0,0,,RPPNMLKKNHIGFFN58CB,森活逸墅,A棟5號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,135.77,,鄉村區,乙種建築用地,1120509,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,126.79,4,2,3,有,無,9340000,73665,,0.0,0,,RPQNMLKKNHIGFFN68CB,森活逸墅,A棟9號
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,84.2,住,,,1120422,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.47,4,2,3,有,無,23000000,122035,,0.0,0,,RPPNMLLKNHIGFBN28CB,富霖瑞苑,B棟11號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，210地號共2筆土地,98.46,農,,,1120414,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,9580000,72171,,0.0,0,,RPPNMLLKNHIGFHN88CB,藝術臻堡26-臻愛莊園,D棟1號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,18.62,住,,,1120510,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,100.78,2,2,1,有,無,7650000,80588,坡道機械,16.4,850000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPPNMLLKNHIGFDN48CB,昌祐時代,F棟04F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,18.62,住,,,1120510,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.15,2,2,1,有,無,8820000,88570,坡道平面,26.81,1350000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPQNMLLKNHIGFDN58CB,昌祐時代,C棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,26.68,住,,,1120412,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,1,1,有,無,7560000,85228,坡道平面,33.37,1300000,,RPRNMLLKNHIGFDN68CB,璞樹心悅,A棟3號
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路六段314巷,103.15,,特定農業區,甲種建築用地,1120509,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.0,4,3,3,有,無,12000000,80000,,0.0,0,,RPPNMLLKNHIGFCN38CB,丰鹿拾光,C棟5號
大村鄉,房地(土地+建物),彰化縣大村鄉貢旗二巷,131.3,住,,,1120424,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.04,4,2,3,有,無,13000000,66996,,0.0,0,,RPPNMLMKNHIGFDN58CB,順勢承嘉No.3,C1號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120429,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,9990000,88297,坡道平面,22.28,1200000,,RPPNMLMKNHIGFAN28CB,達莉心閱,A棟4號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120430,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10100000,88900,坡道平面,22.28,1250000,,RPQNMLMKNHIGFAN38CB,達莉心閱,C棟4號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120506,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10920000,97137,坡道平面,22.28,1250000,,RPRNMLMKNHIGFAN48CB,達莉心閱,E棟11號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120507,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10150000,89905,坡道平面,22.28,1200000,,RPSNMLMKNHIGFAN58CB,達莉心閱,D棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1120414,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,13500000,103246,坡道平面,22.59,1700000,,RPTNMLMKNHIGFAN68CB,中山富域,A棟5號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉埤頭路,101.69,,鄉村區,乙種建築用地,1120506,土地3建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,158.19,4,3,3,有,無,8680000,54871,,0.0,0,,RPPNMLNKNHIGFFN88CB,麗陽新城,A棟7號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒興段94、97地號,129.47,農,,,1120504,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,161.28,4,2,4,有,無,9280000,57540,一樓平面,0.0,0,,RPPNMLPKNHIGFGN56CB,上一品(1),A棟5號
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段,110.78,農,,,1120510,土地13建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,174.04,4,2,4,有,無,13030000,74868,,0.0,0,270~270-64地號共494萬元；274、274-2地號共27萬元,RPPNMLPKNHIGFDN98DB,大村A2,E棟5號
福興鄉,房地(土地+建物),彰化縣福興鄉福鹿段227-20地號,141.51,,特定農業區,甲種建築用地,1120506,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,244.66,5,3,6,有,無,23500000,96052,,0.0,0,,RPPNMLPKNHIGFCN78CB,泰銓翡翠苑,A2棟1號
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橫圳巷,30.2,,特定農業區,甲種建築用地,1120427,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.46,2,2,1,有,無,6730000,67049,一樓平面,14.0,1000000,,RPPNMLQKNHIGFCN88CB,雋邦 晴,F-4F號
福興鄉,房地(土地+建物),彰化縣福興鄉橫圳巷,45.61,,特定農業區,甲種建築用地,1120506,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,129.1,3,2,2,有,無,8540000,66150,,0.0,0,,RPQNMLQKNHIGFCN98CB,雋邦 晴,B-6F號
福興鄉,房地(土地+建物),彰化縣福興鄉橫圳巷,27.06,,特定農業區,甲種建築用地,1120505,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.6,2,2,1,有,無,5390000,70366,,0.0,0,,RPRNMLQKNHIGFCN09CB,雋邦 晴,C-3F號
