鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,31.62,住,,,1120427,土地4建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.5,3,1,2,有,無,7200000,69565,,0.0,0,,RPPNMLKKNHIGFBQ48CB,大人物,2B3號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,22.93,住,,,1120428,土地4建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.05,2,1,2,有,無,5500000,73284,,0.0,0,,RPQNMLKKNHIGFBQ58CB,大人物,6B5號
新港鄉,房地(土地+建物),嘉義縣新港鄉新中路,117.0,住,,,1120505,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.73,4,3,5,有,無,15400000,79492,,0.0,0,,RPPNMLPKNHIGFCQ09CB,和心,A棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,32.7,住,,,1120424,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.77,2,2,1,有,無,5830000,74965,升降機械,8.29,0,,RPPNMLPKNHIGFDQ56CB,太保贏家一期,D棟2F號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,29.87,住,,,1120427,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.06,2,2,1,有,無,5920000,83310,一樓平面,20.69,0,,RPRNMLPKNHIGFDQ76CB,太保贏家一期,E棟2F號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,29.87,住,,,1120504,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.06,2,2,1,有,無,5520000,77681,升降機械,8.29,0,,RPSNMLPKNHIGFDQ86CB,太保贏家一期,E棟3F號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,29.87,住,,,1120504,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.06,2,2,1,有,無,5490000,77259,升降機械,8.29,0,,RPTNMLPKNHIGFDQ96CB,太保贏家一期,E棟4F號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,30.85,住,,,1120505,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.39,2,2,1,有,無,5560000,75760,升降機械,8.29,0,,RPUNMLPKNHIGFDQ07CB,太保贏家一期,H棟2F號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,31.51,住,,,1120508,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.96,2,2,1,有,無,5870000,79046,升降機械,8.29,600000,,RPXNMLPKNHIGFDQ37CB,太保贏家一期,A棟3F號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,32.5,住,,,1120424,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.29,2,2,1,有,無,6160000,80580,升降機械,8.29,600000,,RPPNMLQKNHIGFDQ66CB,太保贏家一期,D棟5F號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,92.6,,鄉村區,乙種建築用地,1120416,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.05,4,3,4,有,無,12980000,64884,,0.0,0,,RPPNMLQKNHIGFBQ09CB,寶格好囍市,A3棟0號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上派出所南側300M,27.56,住,,,1120417,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.31,2,2,1,有,無,4850000,80418,,0.0,0,,RPPNMLRKNHIGFDQ76CB,東唐漾A,A棟7F7號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,29.87,住,,,1120422,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.06,2,2,1,有,無,5630000,80134,升降機械,8.29,600000,,RPQNMLSKNHIGFDQ96CB,太保贏家一期,E棟5F號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,15.5,商,,,1120429,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.47,2,2,2,有,無,6700000,72456,,0.0,0,,RPQNMLSKNHIGFCQ86CB,領袖,B棟5號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,14.97,商,,,1120501,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.36,2,2,2,有,無,7020000,78559,,0.0,0,,RPRNMLSKNHIGFCQ96CB,領袖,A棟5號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,33.96,住,,,1120421,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,混凝土造,,91.15,2,2,1,有,無,6500000,73980,坡道機械,12.75,700000,,RPPNMLTKNHIGFDQ96CB,東唐漾A,A棟4F8號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,51.05,住,,,1120430,土地4建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.77,3,2,2,有,無,9480000,77218,一樓平面,0.0,0,,RPQNMLTKNHIGFDQ07CB,東唐聚 華廈區,A棟3號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,51.05,住,,,1120422,土地4建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.77,3,2,2,有,無,9080000,73959,一樓平面,0.0,0,,RPRNMLTKNHIGFDQ17CB,東唐聚 華廈區,A棟3號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,38.39,住,,,1120503,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,2,2,2,有,無,7150000,74138,升降平面,9.92,700000,,RPQNMLNLNHIGFDQ56CB,東唐漾B,B棟3F3號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之18地號,123.3,住,,,1120429,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.96,4,2,3,有,無,11100000,67699,,0.0,0,,RPTNMLNLNHIGFDQ86CB,鑫盛市五期,B棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,31.72,住,,,1120509,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.44,2,2,1,有,無,6220000,87839,一樓平面,18.29,1200000,,RPRNMLOLNHIGFDQ76CB,太保贏家一期,A棟2F號
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段,110.38,住,,,1120317,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.78,4,2,5,有,無,14000000,65183,,0.0,0,,RPPNMLOLNHIGFBQ09DB,四維路10戶,A棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,30.85,住,,,1120505,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.39,2,2,1,有,無,6150000,94412,一樓平面,20.96,1200000,,RPTNMLTLNHIGFDQ47CB,太保贏家一期,H棟4F號
太保市,房地(土地+建物),嘉義縣太保市民生路,91.78,住,,,1120504,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.77,5,3,5,有,無,13300000,71594,,0.0,0,,RPUNMLTLNHIGFDQ57CB,玉興大悅,B棟8號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,31.51,住,,,1120508,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.96,2,2,1,有,無,5740000,77096,升降機械,8.29,600000,,RPPNMLKMNHIGFDQ88CB,太保贏家一期,A棟4F號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,122.63,,鄉村區,乙種建築用地,1120502,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.4,4,3,4,有,無,14180000,64631,,0.0,0,,RPPNMLKMNHIGFBQ68CB,寶格好囍市,B5棟0號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市開元路,28.18,住,,,1120509,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.07,3,2,2,有,無,7890000,71076,升降機械,8.8,550000,,RPUNMLKMNHIGFBQ56CB,築夢,B棟5號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市開元路,28.18,住,,,1120506,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,142.11,3,2,2,有,無,7970000,69046,一樓平面,38.99,850000,,RPVNMLKMNHIGFBQ66CB,築夢,E棟5號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市開元路,40.36,住,,,1120510,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,174.87,3,2,2,有,無,11358000,71058,一樓平面,26.99,850000,,RPPOMLKMNHIGFBQ78CB,築夢,A棟7號
朴子市,房地(土地+建物),嘉義縣朴子市開元路,25.45,住,,,1120508,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,93.35,2,2,2,有,無,6220000,66631,,0.0,0,,RPSOMLKMNHIGFBQ09CB,築夢,A棟6號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市開元路,14.73,住,,,1120508,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.79,1,2,1,有,無,4150000,68531,升降機械,8.8,450000,,RPUOMLKMNHIGFBQ66CB,築夢,C棟2號
朴子市,房地(土地+建物),嘉義縣朴子市開元路,14.82,住,,,1120508,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,54.16,1,2,1,有,無,4437000,81924,,0.0,0,,RPWOMLKMNHIGFBQ86CB,築夢,C棟4號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,121.0,,鄉村區,乙種建築用地,1120506,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.4,4,3,4,有,無,14080000,64175,,0.0,0,,RPRNMLLJOHIGFBQ78CB,寶格好囍市,B2棟0號
朴子市,房地(土地+建物),嘉義縣朴子市開元路,14.73,住,,,1120507,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,53.99,1,2,1,有,無,4488000,83127,,0.0,0,,RPUNMLLJOHIGFBQ09CB,築夢,C棟3號
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉小鎮街,114.9,農,,,1120506,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.38,4,3,4,有,無,11500000,57106,,0.0,0,,RPQNMLPJOHIGFDQ66CB,鹿雅文馨,B棟3號
