鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三重區,建物,新北市三重區重安街３９ 號２ 樓之５,0.0,住,,,1120420,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870502,75.55,2,1,1,有,有,有,24000,318,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26700，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額24000。管理費每個月1520元,RPXOMLRLMHIGFGF96CC
三重區,建物,新北市三重區自強路四段３１巷１４號五樓,0.0,住,,,1120420,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700930,15.6,1,0,1,有,無,有,7000,449,,0.0,0,此為分租套房，第五層共分成 5 間，一間面積約為 15.60 平方公尺。 電費及每月水費100元由承租人負擔。,RPOPMLRLMHIGFGF78CC
蘆洲區,建物,新北市蘆洲區長安街２３巷３０號四樓,0.0,住,,,1120422,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850612,81.45,3,2,1,有,有,有,20000,246,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃。更正原序號C1FG11204250006,RPSNMLRLMHIGFGF56EC
汐止區,建物,新北市汐止區大同路三段６１９號４樓之４,0.0,住,,,1120427,土地0建物1車位0,四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,2,2,1,有,有,有,16700,222,,0.0,0,,RPQNMLRLMHIGFDF48CC
淡水區,房地(土地+建物),新北市淡水區北新路１６９巷４２號５樓,7.87,住,,,1120426,土地2建物1車位0,五層,18,辦公商業大樓,住家用,鋼筋混凝土造,0851228,54.48,1,1,1,有,有,有,12000,220,,0.0,0,,RPPNMLRLMHIGFEF48CC
淡水區,房地(土地+建物),新北市淡水區中正路二段４０之２號１１樓,6.35,商,,,1120411,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026,81.11,1,1,1,有,有,有,20000,247,,0.0,0,,RPQNMLRLMHIGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段１９６號４樓,10.57,商,,,1120421,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,148.70999999999998,3,1,2,有,有,有,15000,106,坡道平面,30.84,2500,,RPRNMLRLMHIGFEF68CC
淡水區,房地(土地+建物),新北市淡水區北新路１６９巷５８號１７樓,6.65,住,,,1120422,土地1建物1車位0,十七層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851228,46.76,1,1,1,有,有,有,10300,220,,0.0,0,,RPSNMLRLMHIGFEF78CC
三芝區,房地(土地+建物),新北市三芝區淡金路二段６７號１０樓之２,3.94,住,,,1120427,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850430,33.629999999999995,1,1,1,有,有,有,5700,169,,0.0,0,,RPTNMLRLMHIGFEF88CC
淡水區,建物,新北市淡水區新市三路二段３６７號七樓,0.0,其他,,,1120416,土地0建物1車位1,七層,29,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080822,70.69,1,1,1,有,有,有,11000,156,坡道機械,12.99,0,租金含管理費。,RPUNMLRLMHIGFEF98CC
淡水區,建物,新北市淡水區濱海路一段３０８號十樓,0.0,住,,,1120421,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,145.16,3,2,2,有,有,有,20000,138,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22223元，選擇代租方案須打9折，實際租賃契約金額為20000元。水電費、瓦斯費及每月管理費3000元皆由承租人負擔。,RPVNMLRLMHIGFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段１６２號３樓,10.27,住,,,1120424,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,114.47999999999999,3,2,2,有,無,有,26000,227,坡道平面,30.84,0,,RPWNMLRLMHIGFEF56CC
淡水區,建物,新北市淡水區新市三路二段３７５號五樓,0.0,其他,,,1120417,土地0建物1車位1,五層,29,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080822,70.69,1,1,1,有,有,有,11500,163,坡道機械,12.99,0,租金含管理費,RPPOMLRLMHIGFEF58CC
淡水區,建物,新北市淡水區淡金路二段１２３號五樓,0.0,住,,,1120418,土地0建物1車位2,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,95.19,2,1,1,有,有,有,18333,193,坡道機械,20.5,0,租金含管理費,RPROMLRLMHIGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷５號２１樓,42.61,住,,,1120427,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,263.85,3,2,2,有,無,有,80000,303,坡道平面,39.12,0,,RPPNMLSLMHIGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段１６９號８樓,20.59,其他,,,1120427,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,95.71,2,2,1,有,有,有,16500,172,坡道平面,29.92,0,租金不含管理清潔費，管理清潔費由乙方繳納，含車位,RPQNMLSLMHIGFEF68CC
淡水區,建物,新北市淡水區淡金路１６巷４５號６樓,0.0,住,,,1120411,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970430,77.44,2,1,1,有,有,有,16000,207,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫,RPRNMLSLMHIGFEF78CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號６樓之１１,5.67,工,,,1120407,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,17500,334,,0.0,0,,RPSNMLSLMHIGFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路２３號２２樓之８,6.81,工,,,1120420,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0971223,98.25999999999999,0,0,0,無,有,有,25000,254,坡道平面,34.83,0,,RPTNMLSLMHIGFEF98CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號５樓之１０,5.78,工,,,1120421,土地1建物1車位0,五層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,53.97,0,0,0,無,有,有,20000,371,,0.0,0,,RPUNMLSLMHIGFEF09CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號２樓之１１,8.39,工,,,1120422,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,76.43,0,0,0,無,無,有,16000,209,,0.0,0,,RPVNMLSLMHIGFEF56CC
淡水區,房地(土地+建物),新北市淡水區民權路２３號１４樓之３１,8.39,工,,,1120423,土地1建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,64.69,0,0,0,無,有,有,20000,309,,0.0,0,,RPWNMLSLMHIGFEF66CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號１１樓之９,5.78,工,,,1120423,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,53.97,0,0,0,無,無,有,20000,371,,0.0,0,,RPXNMLSLMHIGFEF76CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段１７１號７樓,20.6,住,,,1120426,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,95.71,2,2,1,有,無,有,23800,249,,0.0,0,,RPOOMLSLMHIGFEF58CC
淡水區,建物,新北市淡水區學府路１３６巷４０弄２４號五樓之２,0.0,住,,,1120419,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790315,32.56,1,1,1,有,無,有,6500,200,,0.0,0,,RPQOMLSLMHIGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷１５８號,45.25,住,,,1120320,土地1建物1車位1,一層,15,店面(店鋪),住家用,鋼筋混凝土造,1030924,264.78,0,0,0,無,有,有,80000,302,坡道平面,59.47,0,,RPROMLSLMHIGFEF88CC
汐止區,建物,新北市汐止區龍安路２０２巷２６號３樓,0.0,住,,,1120427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730502,87.04,3,2,2,有,無,有,22000,253,,0.0,0,,RPPNMLSLMHIGFDF48CC
汐止區,建物,新北市汐止區大同路二段２３８號９樓-２,0.0,其他,,,1120425,土地0建物1車位0,九層,24,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0850710,37.51,1,0,1,有,有,有,12000,320,,0.0,0,,RPQNMLSLMHIGFDF58CC
汐止區,建物,新北市汐止區龍安路２８巷６號２３樓-５,0.0,商,,,1120426,土地0建物1車位0,二十三層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,36.790000000000006,1,0,1,有,有,有,15000,408,,0.0,0,,RPRNMLSLMHIGFDF68CC
汐止區,建物,新北市汐止區宜興街９巷２０號１３樓,0.0,,鄉村區,乙種建築用地,1120421,土地0建物1車位0,十三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820920,64.24000000000001,1,1,1,有,有,有,13700,213,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPSNMLSLMHIGFDF78CC
三重區,建物,新北市三重區三信路７１號５樓,0.0,住,,,1120421,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961024,151.10999999999999,3,2,2,有,有,有,35000,232,,0.0,0,,RPQNMLSLMHIGFGF09EC
三重區,建物,新北市三重區成功路４１巷４５號二樓,0.0,住,,,1120407,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890115,41.21,2,1,2,有,無,有,18500,449,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫,RPSNMLSLMHIGFGF09CC
三重區,建物,新北市三重區三張街１４９巷３０號二樓,0.0,住,,,1120415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730628,61.56,3,1,1,有,無,有,11000,179,,0.0,0,承租人另負擔水、電、瓦斯費,RPTNMLSLMHIGFGF56CC
三重區,建物,新北市三重區仁義街１６０ 號３ 樓,0.0,住,,,1120421,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870810,100.45,4,2,2,有,有,有,25000,249,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27800，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額25000。管理費租賃期間無償,RPVNMLSLMHIGFGF76CC
三重區,建物,新北市三重區重新路一段１４２號六樓,0.0,其他,,,1120425,土地0建物1車位0,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,98.31,2,1,1,有,有,有,31000,315,,0.0,0,水電瓦斯費及每月管理費2974元皆為承租人負擔。,RPWNMLSLMHIGFGF86CC
蘆洲區,建物,新北市蘆洲區中興街１３７ 號２ 樓,0.0,住,,,1120426,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830531,101.59,3,2,1,有,有,有,23200,228,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為29000，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額23200。管理費每個月1800元,RPOOMLSLMHIGFGF78CC
三重區,建物,新北市三重區環河南路１２５號十樓之五,0.0,住,,,1120425,土地0建物1車位0,十層,14,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051018,46.74,1,0,1,有,有,有,21000,449,,0.0,0,水電費及每月管理費848元皆為承租人負擔。,RPPOMLSLMHIGFGF88CC
三重區,建物,新北市三重區環河南路１２５號十二樓之六,0.0,住,,,1120421,土地0建物1車位0,十二層,14,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051018,45.64,1,0,1,有,有,有,21000,460,,0.0,0,水電費及每月管理費829元皆為承租人負擔。,RPQOMLSLMHIGFGF98CC
三重區,建物,新北市三重區正義南路１２９號七樓之八,0.0,住,,,1120424,土地0建物1車位0,七層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060405,35.53,1,0,1,有,有,有,19500,549,,0.0,0,水電費及每月管理費753元皆為承租人負擔。,RPROMLSLMHIGFGF09CC
三重區,建物,新北市三重區正義南路１２９號七樓之十二,0.0,住,,,1120421,土地0建物1車位0,七層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060405,49.160000000000004,1,0,1,有,有,有,20800,423,,0.0,0,水電費及每月管理費1041元皆為承租人負擔。,RPSOMLSLMHIGFGF56CC
三峽區,建物,新北市三峽區民生街２７巷８號十六樓之６,0.0,住,,,1120408,土地0建物1車位0,十六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850401,39.24,1,1,1,有,有,有,9000,229,,0.0,0,出租人負擔管理費350元，承租人另負擔水、電、瓦斯費,RPPNMLSLMHIGFIF98CC
三峽區,建物,新北市三峽區民生街２７巷１６號十三樓之４,0.0,住,,,1120408,土地0建物1車位0,十三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850401,28.37,1,1,1,有,有,有,8000,282,,0.0,0,管理費:500元原申報書序號:C1FI11204270010,RPQNMLSLMHIGFIF09CC
鶯歌區,建物,新北市鶯歌區國華路８９號２樓,0.0,住,,,1120423,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,133.07,3,1,1,有,有,有,16000,120,坡道平面,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額16000。管理費每月1610元汽機車租金在租賃期間無償使用原編號:C1FI11204270005,RPRNMLSLMHIGFIF56CC
樹林區,建物,新北市樹林區保安街三段４２號二十二樓,0.0,住,,,1120415,土地0建物1車位0,二十二層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831111,50.62,1,1,1,有,有,有,13000,257,,0.0,0,,RPSNMLSLMHIGFIF66CC
樹林區,建物,新北市樹林區三福街１２３巷２號二樓,0.0,住,,,1120420,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660802,104.75,3,2,1,有,無,有,19000,181,,0.0,0,,RPUNMLSLMHIGFIF86CC
三峽區,建物,新北市三峽區大義路２１３號十二樓之二,0.0,商,,,1120426,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,115.75,2,2,1,有,有,有,25000,216,坡道平面,36.09,0,租金含管理費。,RPXNMLSLMHIGFIF17CC
三峽區,建物,新北市三峽區國際一街５０號,0.0,住,,,1120421,土地0建物1車位0,見其他登記事項,14,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,0960627,303.24,0,2,2,有,有,無,62000,204,,0.0,0,租賃期間含免租金裝潢期。,RPPOMLSLMHIGFIF09CC
板橋區,房地(土地+建物),新北市板橋區中山路二段１９１號１樓,0.0,住,,,1120426,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0570515,77.07,0,0,0,無,無,無,90000,1168,,0.0,0,,RPUNMLSLMHIGFAF78DC
新莊區,建物,新北市新莊區新泰路２７７巷５７弄１１號,78.2,住,,,1120425,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670627,78.2,3,2,1,有,無,有,22000,281,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27500，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額22000。,RPPNMLSLMHIGFBF28CC
新莊區,建物,新北市新莊區四維路１６１巷３號四樓,0.0,住,,,1120410,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670201,58.1,2,1,1,有,無,有,16000,275,,0.0,0,,RPQNMLSLMHIGFBF38CC
林口區,建物,新北市林口區文化二路一段６８巷２０號九樓之二,0.0,住,,,1120401,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840705,89.49000000000001,3,1,2,有,有,有,19000,212,,0.0,0,,RPUNMLSLMHIGFBF78CC
新店區,建物,新北市新店區安忠路５７巷２６弄３９號六樓,0.0,住,,,1120406,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920505,101.33,3,2,2,有,無,有,24000,237,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫,RPPNMLSLMHIGFCF38CC
永和區,建物,新北市永和區和平街７８ 號４ 樓,0.0,住,,,1120421,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650915,54.21,2,1,1,有,無,有,20000,369,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPPNMLSLMHIGFHF88CC
中和區,建物,新北市中和區民利街１８號４樓,0.0,住,,,1120426,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660727,67.62,2,1,1,有,無,有,17000,251,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17000。,RPQNMLSLMHIGFHF98CC
中和區,建物,新北市中和區南工路１０巷５號３樓,0.0,住,,,1120330,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830106,140.91,3,2,2,有,無,有,26000,185,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫,RPRNMLSLMHIGFHF09CC
中和區,建物,新北市中和區景平路４２９號六樓之八,0.0,住,,,1120422,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860910,75.60000000000001,2,2,1,有,有,無,26000,344,,0.0,0,租金含管理費，含稅,RPSNMLSLMHIGFHF56CC
永和區,建物,新北市永和區文化路１１３巷３３號２樓,0.0,其他,,,1120415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720822,109.08,3,2,1,有,無,有,30000,275,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫,RPTNMLSLMHIGFHF66CC
中和區,建物,新北市中和區中正路２１號十七樓之九,0.0,住,,,1120412,土地0建物1車位0,十七層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,42.08,1,1,1,有,有,有,12000,285,,0.0,0,管理費1000元，承租人另負擔水、電、瓦斯費,RPUNMLSLMHIGFHF76CC
中和區,建物,新北市中和區中興街２０２巷１６號九樓之三,0.0,住,,,1120422,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,50.58,1,1,1,有,無,有,17000,336,,0.0,0,租金不含管理費，未稅,RPVNMLSLMHIGFHF86CC
永和區,建物,新北市永和區福和路１０６號３樓,0.0,商,,,1120418,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631230,90.16,2,2,1,有,無,有,22900,254,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫,RPWNMLSLMHIGFHF96CC
中和區,建物,新北市中和區民德路３６８ 號５ 樓,0.0,住,,,1120421,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831219,150.8,3,2,2,有,有,有,22000,146,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27500，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為22000。管理費每個月1500元不包含在租金內,RPXNMLSLMHIGFHF07CC
中和區,建物,新北市中和區中正路７５３ 號１４ 樓之二,0.0,住,,,1120421,土地0建物1車位0,十四層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850919,43.96,1,1,1,有,有,有,17000,387,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21300，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額17000。管理費每個月532元,RPOOMLSLMHIGFHF88CC
中和區,建物,新北市中和區華新街１４３ 巷１０６ 弄３４ 號４ 樓,0.0,住,,,1120425,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,103.77,3,2,2,有,有,有,25000,241,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為31300，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額25000。管理費每個月1300元,RPPOMLSLMHIGFHF98CC
中和區,建物,新北市中和區中和路１０２號１０樓之１２,0.0,商,,,1120424,土地0建物1車位0,十層,18,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820921,33.77,1,0,0,無,有,有,10000,296,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12600，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額10000。管理費租賃期間無償,RPQOMLSLMHIGFHF09CC
土城區,建物,新北市土城區中央路一段１４３巷２弄１號２樓,0.0,住,,,1120411,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730911,109.0,3,2,1,有,無,有,25000,229,,0.0,0,續約。此物件加入新北市社會住宅包租代管計畫，評定市價租金為31250元，包租包管方案打八折為25000元，以25000元為簽訂租賃契約租金。,RPQNMLSLMHIGFAF28CC
板橋區,建物,新北市板橋區四川路二段４７巷２弄５號４樓,0.0,住,,,1120424,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650607,100.67,3,1,1,有,無,有,22000,219,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24500，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額22000。原序號:C1FA11204280001,RPRNMLSLMHIGFAF38CC
土城區,房地(土地+建物),新北市土城區中山路６７號,2339.44,工,,,1120421,土地1建物3車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0690609,2722.0,0,0,0,無,無,無,900000,331,,0.0,0,,RPSNMLSLMHIGFAF48CC
土城區,建物,新北市土城區中山路１３號５樓,0.0,工,,,1120418,土地0建物1車位4,五層,5,廠辦,Ｃ２廠房及附屬辦公室,鋼筋混凝土造,1080122,2724.0299999999997,0,0,0,無,有,無,500000,184,坡道平面,54.48,10000,含4個B3F停車位:33，34，35，36號,RPTNMLSLMHIGFAF58CC
板橋區,建物,新北市板橋區漢生東路１１３ 巷６ 弄１１ 號５ 樓,0.0,住,,,1120421,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670204,81.85,3,2,1,有,無,有,20000,244,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPVNMLSLMHIGFAF78CC
土城區,建物,新北市土城區金城路三段２５５ 號１１ 樓之１２,0.0,住,,,1120423,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840905,81.77,3,2,1,有,有,有,21000,257,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23400，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額21000。管理費每個月618元,RPWNMLSLMHIGFAF88CC
板橋區,建物,新北市板橋區館前東路１１６號二樓之五,0.0,住,,,1120420,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830128,48.5,1,1,1,有,有,有,15000,309,,0.0,0,,RPXNMLSLMHIGFAF98CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段２９０號３４樓,20.02,商,,,1120426,土地1建物1車位1,三十四層,36,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1070628,246.64000000000001,3,2,2,有,有,有,64500,262,坡道平面,0.0,0,含管理費,RPPNMLTLMHIGFBF38CC
泰山區,建物,新北市泰山區仁武街１５之１號三樓,0.0,商,,,1120425,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940902,99.69,3,2,2,有,有,有,20900,210,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPPNMLKMMHIGFBF57CC
新莊區,建物,新北市新莊區思源路３１９號四樓,0.0,住,,,1120419,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651220,57.47,3,2,1,有,無,有,13000,226,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPSNMLKMMHIGFBF87CC
板橋區,建物,新北市板橋區四川路二段１２３號十七樓之９,0.0,住,,,1120401,土地0建物1車位0,十七層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890412,52.95,0,0,1,有,有,有,23000,434,,0.0,0,1.本案國家住宅及都市更新中心辦理社會住宅包租代管增辦第3期計畫  2.租金未含管理費,RPQNMLKMMHIGFAF57CC
三重區,建物,新北市三重區忠孝路三段４０巷４６號三樓,0.0,住,,,1120424,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661125,83.0,5,2,2,有,無,有,22000,265,,0.0,0,社會住宅 水電費 瓦斯費 由承租人負擔,RPPNMLKMMHIGFGF08CC
淡水區,房地(土地+建物),新北市淡水區新市五路三段４１０號７樓,17.16,商,,,1120426,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,202.73,4,2,2,有,有,有,32258,159,,0.0,0,,RPRNMLKMMHIGFEF08CC
淡水區,房地(土地+建物),新北市淡水區新市五路三段４０６號１３樓,8.03,商,,,1120415,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,94.94,2,1,1,有,有,有,19099,201,,0.0,0,,RPSNMLKMMHIGFEF18CC
淡水區,房地(土地+建物),新北市淡水區新市三路二段３４３號１７樓,7.92,商,,,1120417,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,93.77,2,1,1,有,有,有,19099,204,,0.0,0,,RPTNMLKMMHIGFEF28CC
淡水區,房地(土地+建物),新北市淡水區新市三路二段３６７號２５樓,4.86,商,,,1120421,土地1建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,57.69,1,1,1,有,有,有,13200,229,,0.0,0,,RPUNMLKMMHIGFEF38CC
