鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龍潭區,建物,桃園市龍潭區健行路４１３巷５６號,0.0,,鄉村區,乙種建築用地,1120504,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700615,70.82,3,2,2,有,無,有,12000,169,,0.0,0,社會住宅 水電費 由承租人負擔,RPSNMLPJNHIGFCH48CC
大溪區,建物,桃園市大溪區天祥街１６巷２７號,0.0,住,,,1120505,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,155.03,3,2,2,有,有,有,9500,61,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPTNMLPJNHIGFCH58CC
大溪區,建物,桃園市大溪區員林路一段３巷４７號九樓,0.0,住,,,1120504,土地0建物1車位1,九層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030926,141.34,1,1,1,有,有,有,13400,95,坡道平面,35.93,0,社會住宅 水電費 瓦斯費 管理費由承租人負擔管理費2600元,RPUNMLPJNHIGFCH68CC
楊梅區,建物,桃園市楊梅區新農街１３６巷１號７樓,0.0,住,,,1120414,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840206,92.67,3,1,2,有,有,有,13500,146,,0.0,0,社會住宅 管理費500元,RPPNMLPJNHIGFDH28CC
楊梅區,建物,桃園市楊梅區青山三街３６巷５號八樓,0.0,住,,,1120503,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950305,113.44,2,1,1,有,無,有,14500,128,坡道平面,27.49,0,社會住宅由承租人自付水電等費用,RPQNMLPJNHIGFDH38CC
楊梅區,建物,桃園市楊梅區裕成南路３７３號１１樓,0.0,,山坡地保育區,丙種建築用地,1120412,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,78.08,2,1,1,有,有,有,11400,146,,0.0,0,社會住宅 管理費600元,RPRNMLPJNHIGFDH48CC
楊梅區,建物,桃園市楊梅區光裕南街１００巷２８號,0.0,,山坡地保育區,丙種建築用地,1120421,土地0建物1車位0,全,5,透天厝,住宅停車,鋼筋混凝土造,0870807,198.51,4,2,3,有,有,有,22800,115,,0.0,0,社會住宅 管理費1700元,RPSNMLPJNHIGFDH58CC
楊梅區,建物,桃園市楊梅區梅獅路二段７８９巷３０弄１４號,0.0,,山坡地保育區,丙種建築用地,1120413,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860417,173.65,4,2,3,有,無,有,17000,98,,0.0,0,社會住宅,RPTNMLPJNHIGFDH68CC
楊梅區,建物,桃園市楊梅區金山街２７５巷３２號５樓,0.0,住,,,1120420,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050901,129.76999999999998,2,2,1,有,有,有,17000,131,坡道平面,0.0,2000,社會住宅 管理費1671元,RPUNMLPJNHIGFDH78CC
楊梅區,建物,桃園市楊梅區文化街１８９巷３３號８樓,0.0,住,,,1120420,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920219,162.54,3,1,2,有,有,有,15700,97,坡道平面,0.0,1700,社會住宅 管理費 1300元 附機車位另計0元,RPVNMLPJNHIGFDH88CC
新屋區,建物,桃園市新屋區忠孝街１０之６號,0.0,住,,,1120424,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820715,135.36,3,1,2,有,有,有,13000,96,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPWNMLPJNHIGFDH98CC
八德區,建物,桃園市八德區廣興路３５號５樓,0.0,商,,,1120407,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040125,176.26,3,2,2,有,有,有,19600,111,坡道平面,0.0,2000,社會住宅 管理費3400元 附機車位另計0元,RPPNMLPJNHIGFFH48CC
八德區,建物,桃園市八德區建德路１４０號,34.97,住,,,1120324,土地0建物1車位1,見其他登記事項,25,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1050920,165.5,0,0,2,有,有,有,36000,218,坡道平面,16.68,0,租金含稅+管理費+車位,RPQNMLPJNHIGFFH58CC
八德區,建物,桃園市八德區豐田二路１１０號２樓,0.0,其他,,,1120417,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101223,169.20999999999998,3,2,2,有,有,有,21200,125,坡道平面,0.0,2000,社會住宅 管理費3800元 附機車位另計0元,RPRNMLPJNHIGFFH68CC
八德區,建物,桃園市八德區中華路２９８號１３樓之３,0.0,其他,,,1120418,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,100.02,3,2,2,有,有,有,13000,130,,0.0,0,社會住宅 管理費1500元,RPSNMLPJNHIGFFH78CC
八德區,建物,桃園市八德區中正一路１６號３樓,0.0,商,,,1120413,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,169.36,3,2,2,有,有,有,21300,126,坡道平面,0.0,2000,社會住宅 管理費2700元,RPUNMLPJNHIGFFH98CC
平鎮區,建物,桃園市平鎮區上海路１５１號十二樓之３,0.0,商,,,1120503,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,79.98,2,1,1,有,有,有,12000,150,,0.0,0,社會住宅 水電費 瓦斯費 由承租人負擔,RPPNMLPJNHIGFGH58CC
平鎮區,建物,桃園市平鎮區金陵路三段１５０巷１６８之１號６樓,0.0,,鄉村區,乙種建築用地,1120413,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090424,154.18,3,1,1,有,有,有,17600,114,坡道平面,0.0,1000,社會住宅 管理費2400元 附機車位另計0元,RPQNMLPJNHIGFGH68CC
龜山區,建物,桃園市龜山區幸美九街１０號四樓,0.0,,山坡地保育區,丙種建築用地,1120420,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860204,96.57,3,2,2,有,無,有,13000,135,,0.0,0,社會住宅,RPQNMLPJNHIGFHH78CC
龜山區,房地(土地+建物),桃園市龜山區光?路１４２號,144.47,住,,,1120505,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,加強磚造,0590315,93.75,2,1,1,有,無,無,25000,267,,0.0,0,,RPRNMLPJNHIGFHH88CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段２５號１０樓,17.44,住,,,1120428,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930625,139.5,4,1,2,有,有,有,22500,158,升降機械,13.22,2500,,RPPNMLQJNHIGFGH68CC
八德區,房地(土地+建物),桃園市八德區東勇街４９０巷１７０號,6.18,,特定農業區,甲種建築用地,1120411,土地1建物0車位0,三層,4,套房(1房1廳1衛),車庫，住宅,鋼筋混凝土造,0830618,20.0,1,0,1,有,無,有,9500,475,,0.0,0,隔間套房,RPPNMLQJNHIGFFH58CC
八德區,房地(土地+建物),桃園市八德區東勇街４９０巷１６３號,4.88,,特定農業區,甲種建築用地,1120501,土地1建物0車位0,四層,4,套房(1房1廳1衛),車庫，住宅,鋼筋混凝土造,0830618,21.99,1,0,1,有,無,有,8200,373,,0.0,0,隔間套房,RPQNMLQJNHIGFFH68CC
八德區,房地(土地+建物),桃園市八德區建國路９０３號,5.38,,一般農業區,甲種建築用地,1120501,土地1建物0車位0,一層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0841002,23.04,1,0,1,有,無,有,8500,369,,0.0,0,隔間套房,RPRNMLQJNHIGFFH78CC
中壢區,房地(土地+建物),桃園市中壢區致祥一街２３８巷４７號,26.91,住,,,1120423,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830914,53.06,1,1,1,有,無,有,14000,264,,0.0,0,,RPPNMLQJNHIGFBH18CC
中壢區,房地(土地+建物),桃園市中壢區吉林路９９巷２１號,5.51,,工業區,丁種建築用地,1120419,土地1建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880125,17.28,1,0,1,有,無,有,8500,492,,0.0,0,隔間套房,RPQNMLQJNHIGFBH28CC
中壢區,房地(土地+建物),桃園市中壢區成功路９４巷３５-３號,4.78,住,,,1120501,土地1建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800213,18.72,1,0,1,有,無,有,7000,374,,0.0,0,隔間套房,RPRNMLQJNHIGFBH38CC
桃園區,房地(土地+建物),桃園市桃園區民生路６２９-４號,9.0,住,,,1120416,土地1建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820630,22.88,1,0,1,有,無,有,9300,406,,0.0,0,隔間套房,RPPNMLQJNHIGFAH08CC
桃園區,建物,桃園市桃園區瑞慶路３９１之１號五樓,0.0,住,,,1120419,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,98.82,3,2,2,有,有,有,18000,182,,0.0,0,社會住宅 水費 電費 瓦斯費 由承租人負擔,RPPNMLRJNHIGFAH18CC
蘆竹區,建物,桃園市蘆竹區大興十三街９５號,0.0,住,,,1120506,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850316,315.8,4,3,3,有,有,有,30000,95,,0.0,0,,RPPNMLRJNHIGFEH58CC
蘆竹區,建物,桃園市蘆竹區中山路１３０號９樓之１,17.22,住,,,1120505,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820625,130.59,2,2,1,有,有,有,22000,168,,0.0,0,,RPPNMLSJNHIGFEH68CC
蘆竹區,建物,桃園市蘆竹區大新三街２０１巷６號３樓,0.0,住,,,1120424,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.9,2,1,1,有,無,有,21300,172,坡道平面,0.0,2500,社會住宅 管理費2500元,RPQNMLSJNHIGFEH78CC
蘆竹區,建物,桃園市蘆竹區中山路９３號１４樓,0.0,住,,,1120424,土地0建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,106.39,3,2,2,有,有,有,20000,188,坡道平面,0.0,2000,社會住宅 管理費2000元,RPRNMLSJNHIGFEH88CC
大園區,建物,桃園市大園區大豐一街６２號四樓之５,0.0,住,,,1120426,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,114.88,2,1,1,有,有,有,18000,157,坡道平面,0.0,3000,社會住宅 管理費2000元 付機車位另計0元,RPSNMLSJNHIGFEH98CC
大園區,建物,桃園市大園區大豐一街６０號二樓之１,0.0,住,,,1120427,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,116.39,2,2,1,有,有,有,19854,171,坡道平面,31.26,0,,RPTNMLSJNHIGFEH09CC
大園區,建物,桃園市大園區後館路７９號三樓,0.0,,一般農業區,甲種建築用地,1120506,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830614,72.16,2,1,1,有,無,有,9000,125,,0.0,0,社會住宅 水電費由承租人負擔,RPUNMLSJNHIGFEH56CC
大溪區,建物,桃園市大溪區和二路５８號３樓,0.0,住,,,1120421,土地0建物1車位0,三層,3,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1110504,91.5,0,0,0,無,無,有,12000,131,,0.0,0,社會住宅 管理費500元,RPPNMLSJNHIGFCH48CC
龍潭區,建物,桃園市龍潭區中興路２１１巷２２弄４號五樓,0.0,,鄉村區,乙種建築用地,1120503,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820712,149.23000000000002,3,1,2,有,有,有,15000,101,坡道平面,26.44,0,社會住宅管理費1600出租人負擔 水電瓦斯由承租人負擔,RPQNMLSJNHIGFCH58CC
龍潭區,建物,桃園市龍潭區工五路１３８號,0.0,,工業區,丁種建築用地,1120426,土地0建物1車位0,見其他登記事項,2,工廠,廠房,鋼骨造,1030218,937.94,0,0,0,無,無,無,170000,,,0.0,0,,RPTNMLSJNHIGFCH88CC
龍潭區,建物,桃園市龍潭區民強街３１號二樓之六,0.0,其他,,,1120503,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,44.93,0,0,0,無,有,有,7500,167,,0.0,0,社會住宅 水電費由承租人負擔,RPUNMLSJNHIGFCH98CC
楊梅區,建物,桃園市楊梅區福羚路１１３號９樓,0.0,商,,,1120414,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050516,89.38,2,2,1,有,有,有,16000,179,,0.0,0,社會住宅 管理費1402元 付機車位另計0元,RPPNMLSJNHIGFDH58CC
楊梅區,建物,桃園市楊梅區金山街２７５巷７０號１０樓,0.0,住,,,1120419,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,120.34,2,2,1,有,有,有,16500,137,坡道平面,0.0,1500,社會住宅 管理費2000元  付機車位另計0元,RPQNMLSJNHIGFDH68CC
楊梅區,建物,桃園市楊梅區金山街２７５巷３號２樓,0.0,住,,,1120425,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,152.63,3,2,2,有,有,有,18000,118,坡道平面,0.0,2000,社會住宅 管理費2000元 付機車位另計0元,RPRNMLSJNHIGFDH78CC
楊梅區,建物,桃園市楊梅區青山二街３８２號９樓之８、９,0.0,住,,,1120414,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840324,87.6,2,2,1,有,有,有,7700,88,,0.0,0,社會住宅,RPSNMLSJNHIGFDH88CC
八德區,建物,桃園市八德區銀和街７１巷２號９樓之７,0.0,住,,,1120417,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,89.68,2,2,1,有,有,有,13200,147,,0.0,0,社會住宅 管理費800元,RPQNMLSJNHIGFFH88CC
八德區,建物,桃園市八德區榮興路５４巷１５號,0.0,,鄉村區,乙種建築用地,1120413,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701210,118.0,3,2,2,有,無,有,20000,169,,0.0,0,社會住宅,RPRNMLSJNHIGFFH98CC
八德區,建物,桃園市八德區介壽路二段６８５巷５０弄３８衖２８號三樓,0.0,,鄉村區,乙種建築用地,1120505,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700709,84.0,2,1,1,有,無,有,14000,167,,0.0,0,社會住宅 水電費由承租人負擔,RPSNMLSJNHIGFFH09CC
八德區,建物,桃園市八德區高城八街９６之１號四樓,0.0,商,,,1120501,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,127.75999999999999,2,2,1,有,有,有,16000,125,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPUNMLSJNHIGFFH66CC
平鎮區,建物,桃園市平鎮區廣南路２０６號３樓之５,0.0,住,,,1120417,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010405,85.55,2,2,1,有,有,有,18000,210,,0.0,0,社會住宅 管理費625元 付機車位另計0元,RPPNMLSJNHIGFGH88CC
平鎮區,建物,桃園市平鎮區新華路７２巷８號五樓,0.0,住,,,1120501,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850316,85.30999999999999,3,1,2,有,有,有,11900,139,,0.0,0,社會住宅由承租人自付水電等費用,RPQNMLSJNHIGFGH98CC
平鎮區,建物,桃園市平鎮區環南路４６０號六樓之１６,0.0,住,,,1120505,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,62.38,2,2,1,有,無,有,13000,208,,0.0,0,社會住宅管理費900，水電瓦斯由承租人負擔,RPRNMLSJNHIGFGH09CC
平鎮區,建物,桃園市平鎮區新富五街１２０號５樓,0.0,住,,,1120417,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,81.74,2,2,1,有,有,有,11200,137,,0.0,0,社會住宅 管理費1300元,RPSNMLSJNHIGFGH56CC
平鎮區,建物,桃園市平鎮區廣泰路２１０巷２５弄１９號２樓,0.0,住,,,1120420,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840713,94.73,3,2,2,有,有,有,15000,158,,0.0,0,社會住宅,RPTNMLSJNHIGFGH66CC
平鎮區,建物,桃園市平鎮區金陵路三段２４７巷１４弄２衖２號,0.0,,鄉村區,乙種建築用地,1120426,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690108,96.6,4,2,2,有,無,有,21000,217,,0.0,0,社會住宅,RPUNMLSJNHIGFGH76CC
龜山區,房地(土地+建物),桃園市龜山區華亞二路２９號５樓,408.19,工,,,1120331,土地1建物1車位0,五層,6,廠辦,廠房（附屬員工餐廳、辦公室）,鋼筋混凝土造,1041225,53.03,4,0,2,有,有,有,75446,1423,,0.0,0,含機車位3位,RPPNMLSJNHIGFHH98CC
龜山區,建物,桃園市龜山區萬壽路二段１２７９號５樓,0.0,其他,,,1120417,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060308,151.01999999999998,2,2,1,有,有,有,21200,140,,0.0,0,社會住宅 管理費2300元 付機車位另計0元,RPRNMLSJNHIGFHH56CC
龜山區,建物,桃園市龜山區文青二路３９號８樓之６,0.0,住,,,1120407,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,188.36,4,1,2,有,無,有,23400,124,,0.0,0,社會住宅.管理費2600元由承租人負擔,RPSNMLSJNHIGFHH66CC
龜山區,建物,桃園市龜山區文青路３４９號十九樓之１,0.0,住,,,1120427,土地0建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,222.68,4,2,2,有,有,有,31500,141,坡道平面,62.18,0,,RPTNMLSJNHIGFHH76CC
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路１１９號,16.36,住,,,1120425,土地1建物1車位1,見其他登記事項,15,店面(店鋪),店鋪、儲藏室,鋼筋混凝土造,1110126,105.54,0,0,1,有,無,有,30000,284,坡道平面,28.88,0,,RPUNMLSJNHIGFHH86CC
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路１２１號,16.36,住,,,1120425,土地1建物1車位1,見其他登記事項,15,店面(店鋪),店鋪、儲藏室,鋼筋混凝土造,1110126,106.45,0,0,1,有,無,有,30000,282,坡道平面,28.88,0,,RPVNMLSJNHIGFHH96CC
龜山區,建物,桃園市龜山區文化七路１４２號,0.0,住,,,1120428,土地0建物1車位1,一層,7,店面(店鋪),店舖、停車空間,鋼筋混凝土造,0921201,108.66,0,1,1,有,有,有,32000,294,坡道平面,0.0,0,,RPWNMLSJNHIGFHH07CC
桃園區,建物,桃園市桃園區峨眉三街２６號,0.0,住,,,1120417,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830308,90.33999999999999,3,1,2,有,無,有,15000,166,,0.0,0,社會住宅,RPPNMLSJNHIGFAH28CC
桃園區,建物,桃園市桃園區中平路１６號４樓,0.0,住,,,1120503,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821110,94.44,3,1,1,有,有,有,15000,159,,0.0,0,社會住宅,RPQNMLSJNHIGFAH38CC
桃園區,建物,桃園市桃園區慈光街１０１巷９號２樓,0.0,住,,,1120417,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891205,106.19,3,2,2,有,有,有,23400,220,坡道平面,0.0,2000,社會住宅 管理費1600元 付機車位另計0元,RPSNMLSJNHIGFAH58CC
桃園區,建物,桃園市桃園區大有路５６０-１號１５樓,0.0,住,,,1120417,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,102.60000000000001,3,2,2,有,有,有,17500,171,坡道平面,0.0,1500,社會住宅 管理費1000元,RPTNMLSJNHIGFAH68CC
桃園區,建物,桃園市桃園區莊二街３７號３樓之４,0.0,住,,,1120417,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820222,47.13,0,0,0,無,有,有,14000,297,,0.0,0,社會住宅 管理費660元,RPWNMLSJNHIGFAH98CC
桃園區,建物,桃園市桃園區福昌街２號７樓,0.0,商,,,1120418,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870805,156.59,2,2,2,有,有,有,20000,128,,0.0,0,社會住宅 管理費1500元,RPXNMLSJNHIGFAH09CC
桃園區,建物,桃園市桃園區桃鶯路２９-１號５樓,0.0,其他,,,1120428,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820602,78.97999999999999,2,2,1,有,有,有,11500,146,,0.0,0,社會住宅 管理費500元,RPOOMLSJNHIGFAH28CC
桃園區,建物,桃園市桃園區中平路１２３號７樓,0.0,其他,,,1120428,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,133.97,3,2,2,有,有,有,19500,146,坡道平面,0.0,1500,社會住宅 管理費1500元,RPPOMLSJNHIGFAH38CC
桃園區,建物,桃園市桃園區大有路６５４號５樓之３,0.0,住,,,1120501,土地0建物1車位0,五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860901,33.98,0,0,0,無,有,有,10000,294,,0.0,0,社會住宅 管理費500元,RPQOMLSJNHIGFAH48CC
桃園區,建物,桃園市桃園區三民路一段３０號１１樓,0.0,其他,,,1120421,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091113,126.54,2,1,1,有,有,有,20000,193,坡道平面,36.08,2500,社會住宅,RPROMLSJNHIGFAH58CC
桃園區,建物,桃園市桃園區寶山街１７７號七樓之２,0.0,住,,,1120428,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911108,138.26,3,2,2,有,有,有,24000,174,坡道平面,28.28,0,租金含管理費。,RPSOMLSJNHIGFAH68CC
桃園區,房地(土地+建物),桃園市桃園區介壽路３之６號３樓,6.39,住,,,1120409,土地1建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920728,48.44,1,1,1,有,有,有,12000,248,,0.0,0,,RPTOMLSJNHIGFAH78CC
中壢區,建物,桃園市中壢區金山街２３巷１６號３樓,0.0,住,,,1120425,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900402,176.39,3,2,2,有,有,有,15000,85,坡道平面,0.0,1000,社會住宅 管理費2000元 付機車位另計0元,RPPNMLSJNHIGFBH38CC
中壢區,建物,桃園市中壢區元化路１６５巷６０號１１樓,0.0,住,,,1120419,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,67.65,2,2,1,有,有,有,13800,204,,0.0,0,社會住宅 管理費1200元 付機車位另計0元,RPRNMLSJNHIGFBH58CC
中壢區,建物,桃園市中壢區中美路一段１８號９樓之１１,0.0,商,,,1120420,土地0建物1車位0,九層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861013,69.19,0,0,0,無,有,有,12800,185,,0.0,0,社會住宅 管理費1000元,RPSNMLSJNHIGFBH68CC
中壢區,建物,桃園市中壢區仁慈路１７０號十一樓之１,0.0,住,,,1120508,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,34.67,0,0,0,無,有,有,7000,202,,0.0,0,社會住宅 水電費由承租人負擔,RPTNMLSJNHIGFBH78CC
中壢區,建物,桃園市中壢區大智街１０號五樓之５１,0.0,住,,,1120508,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,29.38,0,0,0,無,有,有,6000,204,,0.0,0,社會住宅  水電費由承租人負擔,RPUNMLSJNHIGFBH88CC
中壢區,建物,桃園市中壢區自強六路５７號,0.0,商,,,1120421,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931015,110.16000000000001,1,1,2,有,有,有,19500,177,坡道平面,0.0,500,社會住宅 管理費500元,RPVNMLSJNHIGFBH98CC
觀音區,建物,桃園市觀音區三座路２０９巷２８弄９號,0.0,,特定農業區,甲種建築用地,1120424,土地0建物1車位0,全,4,透天厝,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,1110105,222.81,4,1,3,有,有,有,23500,105,,0.0,0,社會住宅 管理費3000元,RPWNMLSJNHIGFBH09CC
中壢區,建物,桃園市中壢區民權路５６號７樓之１,0.0,商,,,1120421,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820701,25.01,0,0,0,無,有,有,6400,256,,0.0,0,社會住宅,RPXNMLSJNHIGFBH56CC
中壢區,土地,內壢段3499地號,1100.0,,一般農業區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,125000,114,,0.0,0,第1~3年月租金12.5萬；第4~6年月租金13.125萬。,RPOOMLSJNHIGFBH38CC
中壢區,建物,桃園市中壢區自強六路９７號四樓,0.0,住,,,1120505,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690415,66.31,3,1,1,有,有,有,12000,181,,0.0,0,社會住宅 水電費 由承租人負擔,RPPOMLSJNHIGFBH48CC
中壢區,建物,桃園市中壢區龍慈路１８８號１８樓,0.0,住,,,1120414,土地0建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071203,180.26,3,2,2,有,有,有,24500,149,坡道平面,33.01,2500,社會住宅,RPQOMLSJNHIGFBH58CC
中壢區,建物,桃園市中壢區吉利六街５５號２樓,0.0,,工業區,丁種建築用地,1120420,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1110823,115.28,2,1,1,有,有,有,19000,193,坡道平面,29.64,2500,社會住宅,RPROMLSJNHIGFBH68CC
中壢區,建物,桃園市中壢區華美一路１６巷１７號９樓,0.0,住,,,1120426,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891021,120.95,3,2,2,有,有,有,16400,136,,0.0,0,社會住宅 管理費2100元 附機車位另計0元,RPPNMLTJNHIGFBH48CC
中壢區,建物,桃園市中壢區九和二街２３號十一樓之３；十一樓之５,0.0,住,,,1120421,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870804,250.83,4,2,3,有,有,有,31100,124,坡道平面,0.0,0,社會住宅 租賃車位一個,RPQNMLTJNHIGFBH58CC
中壢區,房地(土地+建物),桃園市中壢區新中二街２５號,22.62,住,,,1120409,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0951011,128.95999999999998,0,0,0,無,有,有,19000,147,,0.0,0,,RPRNMLTJNHIGFBH68CC
