編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLRKMHIGFHD98CB,坡道平面,1620000,28.58,地下二樓
RPXPMLRKMHIGFHD76CB,坡道平面,1670000,28.58,地下二樓
RPRPMLRKMHIGFHD78CB,坡道平面,1470000,28.58,地下三樓
RPOQMLRKMHIGFHD58CB,坡道平面,1470000,28.58,地下三樓
RPPQMLRKMHIGFHD68CB,坡道平面,1670000,28.58,地下二樓
RPRQMLRKMHIGFHD88CB,坡道平面,1570000,28.58,地下三樓
RPQQMLRKMHIGFHD78CB,坡道平面,1670000,28.58,地下二樓
RPSQMLRKMHIGFHD98CB,坡道平面,1670000,28.58,地下二樓
RPUQMLRKMHIGFHD56CB,坡道平面,1720000,28.58,地下三樓
RPWQMLRKMHIGFHD76CB,坡道平面,1520000,28.58,地下三樓
RPVQMLRKMHIGFHD66CB,坡道平面,1770000,28.58,地下一樓
RPVQMLRKMHIGFHD66CB,坡道平面,1720000,28.58,地下一樓
RPTQMLRKMHIGFHD09CB,坡道平面,1570000,28.58,地下三樓
RPORMLRKMHIGFHD68CB,坡道平面,1570000,28.58,地下二樓
RPXQMLRKMHIGFHD86CB,坡道平面,1470000,28.58,地下三樓
RPQRMLRKMHIGFHD88CB,坡道平面,1520000,28.58,地下三樓
RPPRMLRKMHIGFHD78CB,坡道平面,1670000,28.58,地下二樓
RPSRMLRKMHIGFHD09CB,坡道平面,1620000,28.58,地下二樓
RPTRMLRKMHIGFHD56CB,坡道平面,1570000,28.58,地下二樓
RPWRMLRKMHIGFHD86CB,坡道平面,1670000,28.58,地下二樓
RPURMLRKMHIGFHD66CB,坡道平面,1470000,28.58,地下三樓
RPPSMLRKMHIGFHD88CB,坡道平面,1620000,28.58,地下二樓
RPVRMLRKMHIGFHD76CB,坡道平面,1570000,28.58,地下二樓
RPXRMLRKMHIGFHD96CB,坡道平面,1850000,28.58,地下一樓
RPXRMLRKMHIGFHD96CB,坡道平面,1850000,28.58,地下一樓
RPOSMLRKMHIGFHD78CB,坡道平面,1770000,28.58,地下一樓
RPQSMLRKMHIGFHD98CB,坡道平面,1570000,28.58,地下三樓
RPRSMLRKMHIGFHD09CB,坡道平面,1620000,28.58,地下二樓
RPSSMLRKMHIGFHD56CB,坡道平面,1620000,28.58,地下二樓
RPUSMLRKMHIGFHD76CB,坡道平面,1320000,28.58,地下三樓
RPTSMLRKMHIGFHD66CB,坡道平面,1520000,28.58,地下三樓
RPVSMLRKMHIGFHD86CB,坡道平面,1670000,28.58,地下二樓
RPPTMLRKMHIGFHD98CB,坡道平面,1520000,28.58,地下二樓
RPXSMLRKMHIGFHD07CB,坡道平面,1470000,28.58,地下三樓
RPQTMLRKMHIGFHD09CB,坡道平面,1570000,28.58,地下二樓
RPOTMLRKMHIGFHD88CB,坡道平面,1520000,28.58,地下二樓
RPWSMLRKMHIGFHD96CB,坡道平面,1520000,28.58,地下二樓
RPSTMLRKMHIGFHD66CB,坡道平面,1570000,28.58,地下三樓
RPSTMLRKMHIGFHD66CB,坡道平面,1420000,28.58,地下三樓
RPRTMLRKMHIGFHD56CB,坡道平面,1570000,28.58,地下三樓
RPTTMLRKMHIGFHD76CB,坡道平面,1520000,28.58,地下三樓
RPQNMLRKMHIGFID58CB,一樓平面,1500000,13.75,一樓
RPRNMLRKMHIGFID68CB,一樓平面,1500000,13.75,一樓
RPPNMLRKMHIGFCD87CB,坡道平面,1750000,21.67,地下三樓
RPQNMLRKMHIGFCD97CB,坡道平面,1750000,21.67,地下三樓
RPRNMLRKMHIGFCD08CB,坡道平面,1710000,21.67,地下三樓
RPSNMLRKMHIGFCD18CB,坡道平面,1750000,21.67,地下三樓
RPPNMLRKMHIGFDD97CB,坡道平面,1000000,22.48,地下一樓
RPPNMLSKMHIGFCD97CB,坡道平面,2050000,35.41,地下二樓
RPPNMLSKMHIGFGD38CB,一樓平面,1050000,21.00,一樓
RPQNMLSKMHIGFGD48CB,坡道平面,1000000,21.00,地下一樓
RPQNMLSKMHIGFID68CB,坡道平面,1250000,16.61,地下一樓
RPRNMLSKMHIGFGD58CB,一樓平面,1100000,21.00,一樓
RPUNMLSKMHIGFID09CB,坡道平面,1200000,26.61,地下一樓
RPSNMLSKMHIGFID88CB,坡道機械,400000,15.97,地下二樓
RPVNMLSKMHIGFID56CB,坡道平面,1200000,26.61,地下一樓
RPRNMLSKMHIGFID78CB,坡道機械,400000,15.97,地下二樓
RPTNMLSKMHIGFID98CB,坡道平面,1200000,26.61,地下一樓
RPWNMLSKMHIGFID66CB,坡道機械,700000,15.97,地下二樓
RPPNMLSKMHIGFBD87CB,坡道平面,1680000,29.43,地下二樓
RPQNMLSKMHIGFBD97CB,坡道平面,1550000,21.97,地下一樓
RPRNMLSKMHIGFBD08CB,坡道平面,1550000,21.97,地下一樓
RPSNMLSKMHIGFBD18CB,坡道平面,1450000,21.97,地下二樓
RPTNMLSKMHIGFBD28CB,坡道平面,1400000,21.97,地下二樓
RPVNMLSKMHIGFBD48CB,坡道平面,1550000,21.97,地下一樓
RPUNMLSKMHIGFBD38CB,坡道平面,1550000,21.97,地下一樓
RPPNMLSKMHIGFKD78CB,坡道平面,1250000,24.53,地下三樓
RPQNMLSKMHIGFKD88CB,坡道平面,1550000,24.53,地下三樓
RPSNMLSKMHIGFKD09CB,坡道平面,1550000,24.53,地下三樓
RPPNMLSKMHIGFAD87DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLTKMHIGFKD88CB,坡道平面,1700000,31.60,地下一樓
RPRNMLSKMHIGFKD98CB,坡道平面,1750000,24.53,地下一樓
RPTNMLSKMHIGFKD56CB,坡道平面,1350000,24.53,地下二樓
RPPNMLTKMHIGFAD87CB,坡道機械,1150000,18.54,地下四樓
RPQNMLTKMHIGFAD97CB,坡道機械,1150000,18.54,地下四樓
RPRNMLTKMHIGFAD08CB,坡道平面,2000000,25.96,地下二樓
RPPNMLTKMHIGFBD97CB,坡道平面,1500000,32.61,地下二樓
RPQNMLTKMHIGFBD08CB,坡道平面,1300000,29.82,地下三樓
RPRNMLTKMHIGFBD18CB,坡道機械,800000,10.19,地下三樓
RPSNMLTKMHIGFBD28CB,坡道機械,800000,10.19,地下三樓
RPTNMLTKMHIGFBD38CB,坡道平面,1550000,21.05,地下二樓
RPVNMLTKMHIGFBD58CB,坡道平面,1550000,21.05,地下二樓
RPWNMLTKMHIGFBD68CB,坡道平面,1800000,21.05,地下二樓
RPUNMLTKMHIGFBD48CB,坡道機械,1150000,10.19,地下三樓
RPOOMLTKMHIGFBD97CB,坡道平面,1550000,21.05,地下二樓
RPXNMLTKMHIGFBD78CB,坡道平面,1550000,21.05,地下二樓
RPPOMLTKMHIGFBD08CB,坡道平面,1550000,21.05,地下二樓
RPROMLTKMHIGFBD28CB,坡道機械,800000,10.19,地下三樓
RPTOMLTKMHIGFBD48CB,坡道機械,1200000,10.19,地下三樓
RPQOMLTKMHIGFBD18CB,坡道平面,1550000,21.05,地下二樓
RPPNMLTKMHIGFHD58CB,一樓平面,1400000,13.70,一樓
RPSOMLTKMHIGFBD38CB,坡道機械,1200000,10.19,地下三樓
RPQNMLTKMHIGFHD68CB,一樓平面,1250000,12.71,一樓
RPRNMLTKMHIGFHD78CB,一樓平面,1350000,13.70,一樓
RPSNMLTKMHIGFHD88CB,一樓平面,1250000,12.71,一樓
RPUNMLTKMHIGFHD09CB,其他,700000,11.21,一樓
RPTNMLTKMHIGFHD98CB,一樓平面,1250000,12.71,一樓
RPVNMLTKMHIGFHD56CB,其他,950000,11.94,一樓
RPOOMLTKMHIGFHD58CB,坡道平面,1600000,33.10,地下二樓
RPOOMLTKMHIGFHD58CB,坡道平面,1650000,33.10,地下二樓
RPWNMLTKMHIGFHD66CB,其他,950000,11.06,一樓
RPXNMLTKMHIGFHD76CB,其他,800000,12.75,一樓
RPPOMLTKMHIGFHD68CB,一樓平面,0,21.83,一樓
RPQOMLTKMHIGFHD78CB,一樓平面,0,14.02,一樓
RPROMLTKMHIGFHD88CB,其他,900000,21.87,一樓
RPSOMLTKMHIGFHD98CB,一樓平面,1200000,45.48,一樓
RPPNMLTKMHIGFID68CB,坡道平面,1640000,24.79,地下二樓
RPQNMLTKMHIGFID78CB,坡道平面,1340000,24.79,地下三樓
RPRNMLTKMHIGFID88CB,坡道平面,1150000,27.49,地下三樓
RPSNMLTKMHIGFID98CB,坡道平面,1400000,27.49,地下二樓
RPSNMLTKMHIGFID98CB,坡道平面,1350000,27.49,地下二樓
RPQNMLTKMHIGFGD58CB,坡道平面,1200000,27.65,地下一樓
RPPNMLTKMHIGFGD48CB,一樓平面,0,,一樓
RPPNMLTKMHIGFID78DB,坡道平面,1480000,26.04,地下二樓
RPPNMLTKMHIGFID78DB,坡道平面,1530000,26.04,地下二樓
RPQNMLTKMHIGFID88DB,坡道平面,1430000,26.04,地下三樓
RPRNMLTKMHIGFID98DB,坡道平面,1250000,26.04,地下四樓
RPUNMLTKMHIGFID66DB,坡道平面,1430000,26.04,地下三樓
RPSNMLTKMHIGFID09DB,坡道平面,1480000,26.04,地下二樓
RPUNMLTKMHIGFID66DB,坡道平面,1380000,26.04,地下三樓
RPSNMLTKMHIGFID09DB,坡道平面,1480000,26.04,地下二樓
RPVNMLTKMHIGFID76DB,坡道平面,1430000,26.04,地下三樓
RPVNMLTKMHIGFID76DB,坡道平面,1430000,26.04,地下三樓
RPWNMLTKMHIGFID86DB,坡道平面,1380000,26.04,地下三樓
RPWNMLTKMHIGFID86DB,坡道平面,1430000,26.04,地下三樓
RPXNMLTKMHIGFID96DB,坡道平面,1530000,26.04,地下二樓
RPOOMLTKMHIGFID78DB,坡道平面,1200000,26.04,地下四樓
RPPNMLTKMHIGFCD08CB,坡道平面,2030000,38.64,地下二樓
RPQNMLTKMHIGFCD18CB,坡道平面,1420000,26.25,地下三樓
RPRNMLTKMHIGFCD28CB,坡道機械,930000,14.66,地下三樓
RPSNMLTKMHIGFCD38CB,坡道機械,930000,14.66,地下三樓
RPTNMLTKMHIGFCD48CB,坡道機械,680000,14.66,地下三樓
RPUNMLTKMHIGFCD58CB,坡道機械,680000,14.66,地下三樓
RPVNMLTKMHIGFCD68CB,坡道機械,930000,14.66,地下三樓
RPWNMLTKMHIGFCD78CB,坡道平面,1470000,26.25,地下三樓
RPPNMLKLMHIGFFD67DB,一樓平面,1380000,18.78,一樓
RPQNMLKLMHIGFFD77DB,一樓平面,1380000,18.78,一樓
RPSNMLKLMHIGFFD97DB,一樓平面,1380000,18.78,一樓
RPTNMLKLMHIGFFD08DB,一樓平面,1380000,18.78,一樓
RPVNMLKLMHIGFFD28DB,一樓平面,1200000,16.94,一樓
RPRNMLKLMHIGFFD87DB,一樓平面,1380000,,一樓
RPXNMLKLMHIGFFD48DB,一樓平面,800000,,一樓
RPOOMLKLMHIGFFD67DB,一樓平面,800000,,一樓
RPPOMLKLMHIGFFD77DB,一樓平面,1200000,16.94,一樓
RPPNMLKLMHIGFDD37CB,坡道平面,0,27.44,地下二樓
RPSNMLKLMHIGFHD08CB,坡道平面,1500000,9.29,一樓
RPRNMLKLMHIGFHD97CB,坡道平面,1500000,9.29,一樓
RPPNMLKLMHIGFHD77CB,坡道機械,900000,9.29,一樓
RPQNMLKLMHIGFHD87CB,坡道平面,1500000,16.40,一樓
RPUNMLKLMHIGFHD28CB,坡道平面,1500000,16.40,一樓
RPTNMLKLMHIGFHD18CB,坡道機械,900000,9.29,一樓
RPVNMLKLMHIGFHD38CB,坡道平面,1500000,22.60,地下一樓
RPPNMLKLMHIGFBD17CB,一樓平面,1150000,2.65,一樓
RPPNMLKLMHIGFAD07CB,坡道平面,1580000,17.01,地下四樓
RPPNMLKLMHIGFAD07CB,坡道平面,1580000,17.01,地下四樓
RPQNMLKLMHIGFAD17CB,坡道平面,1530000,17.01,地下四樓
RPRNMLKLMHIGFAD27CB,坡道平面,1630000,17.01,地下四樓
RPVNMLKLMHIGFAD67CB,坡道平面,1500000,17.01,地下二樓
RPWNMLKLMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPUNMLKLMHIGFAD57CB,坡道平面,1500000,17.01,地下二樓
RPXNMLKLMHIGFAD87CB,坡道平面,1750000,16.39,地下二樓
RPPOMLKLMHIGFAD17CB,坡道平面,1950000,17.97,地下二樓
RPOOMLKLMHIGFAD07CB,坡道平面,1850000,17.97,地下三樓
RPSNMLKLMHIGFAD37CB,坡道平面,1350000,17.01,地下四樓
RPTNMLLLMHIGFHD28CB,一樓平面,1200000,13.75,一樓
RPUNMLLLMHIGFHD38CB,坡道平面,1400000,20.40,地下一樓
RPVNMLLLMHIGFHD48CB,一樓平面,1500000,20.40,一樓
RPRNMLLLMHIGFCD57CB,坡道平面,1800000,19.92,地下二樓
RPPNMLLLMHIGFCD37CB,坡道平面,1740000,19.92,地下三樓
RPQNMLLLMHIGFCD47CB,坡道平面,1970000,23.91,地下二樓
RPSNMLLLMHIGFCD67CB,坡道平面,1840000,19.92,地下二樓
RPUNMLLLMHIGFCD87CB,坡道平面,1850000,21.67,地下二樓
RPVNMLLLMHIGFCD97CB,坡道平面,1890000,21.67,地下二樓
RPXNMLLLMHIGFCD18CB,坡道平面,1850000,21.67,地下二樓
RPTNMLLLMHIGFCD77CB,坡道平面,1850000,21.67,地下二樓
RPWNMLLLMHIGFCD08CB,坡道平面,1990000,21.67,地下二樓
RPOOMLLLMHIGFCD37CB,坡道平面,1850000,21.67,地下二樓
RPPOMLLLMHIGFCD47CB,坡道平面,1850000,21.67,地下二樓
RPQOMLLLMHIGFCD57CB,坡道平面,1890000,21.67,地下二樓
RPROMLLLMHIGFCD67CB,坡道平面,1890000,21.67,地下二樓
RPTOMLLLMHIGFCD87CB,坡道平面,1950000,21.67,地下二樓
RPTOMLLLMHIGFCD87CB,坡道平面,1890000,21.67,地下三樓
RPSOMLLLMHIGFCD77CB,坡道平面,1680000,21.67,地下二樓
RPPNMLMLMHIGFDD57CB,一樓平面,1250000,15.00,一樓
RPUOMLLLMHIGFCD97CB,坡道平面,1700000,21.67,地下三樓
RPPNMLMLMHIGFAD27CB,坡道機械,1400000,6.72,地下三樓
RPPNMLMLMHIGFID08CB,坡道平面,1250000,26.61,地下一樓
RPQNMLMLMHIGFAD37CB,坡道平面,1950000,17.97,地下二樓
RPRNMLMLMHIGFAD47CB,坡道平面,1950000,17.97,地下二樓
RPSNMLMLMHIGFAD57CB,坡道平面,1850000,17.97,地下三樓
RPWNMLMLMHIGFAD97CB,坡道機械,1300000,6.72,地下三樓
RPPNMLNLMHIGFAD37CB,坡道平面,1750000,16.39,地下二樓
RPVNMLMLMHIGFAD87CB,坡道平面,1750000,16.39,地下二樓
RPUNMLMLMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPXNMLMLMHIGFAD08CB,坡道平面,1950000,17.97,地下二樓
RPRNMLNLMHIGFAD57CB,坡道平面,1850000,17.97,地下三樓
RPTNMLMLMHIGFAD67CB,坡道機械,1400000,6.72,地下三樓
RPQNMLNLMHIGFAD47CB,坡道平面,2250000,17.97,地下一樓
RPSNMLNLMHIGFAD67CB,坡道平面,1850000,17.97,地下三樓
RPTNMLNLMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPUNMLNLMHIGFAD87CB,坡道平面,1950000,17.97,地下二樓
RPXNMLNLMHIGFAD18CB,坡道平面,1750000,16.39,地下二樓
RPOOMLNLMHIGFAD37CB,坡道平面,1650000,16.39,地下三樓
RPWNMLNLMHIGFAD08CB,坡道平面,2150000,17.97,地下二樓
RPPOMLNLMHIGFAD47CB,坡道平面,1950000,17.97,地下二樓
RPSOMLNLMHIGFAD77CB,坡道平面,2150000,17.97,地下二樓
RPROMLNLMHIGFAD67CB,坡道平面,2050000,17.97,地下一樓
RPQOMLNLMHIGFAD57CB,坡道平面,1950000,17.97,地下二樓
RPVNMLNLMHIGFAD97CB,坡道平面,2150000,17.97,地下二樓
RPTOMLNLMHIGFAD87CB,坡道機械,1400000,6.72,地下三樓
RPPNMLNLMHIGFKD38CB,一樓平面,1450000,16.77,一樓
RPTNMLNLMHIGFBD87CB,一樓平面,1450000,15.00,一樓
RPUNMLNLMHIGFBD97CB,一樓平面,1500000,15.00,一樓
RPQNMLNLMHIGFBD57CB,一樓平面,1450000,15.00,一樓
RPUOMLNLMHIGFAD97CB,坡道機械,1400000,6.72,地下三樓
RPVNMLNLMHIGFBD08CB,一樓平面,1500000,15.00,一樓
RPXNMLNLMHIGFBD28CB,一樓平面,1500000,15.00,一樓
RPWNMLNLMHIGFBD18CB,一樓平面,1500000,15.00,一樓
RPOOMLNLMHIGFBD47CB,一樓平面,1500000,15.00,一樓
RPPOMLNLMHIGFBD57CB,一樓平面,1400000,15.00,一樓
RPROMLNLMHIGFBD77CB,一樓平面,1500000,15.00,一樓
RPPNMLOLMHIGFBD57CB,坡道平面,1400000,22.04,地下二樓
RPQOMLNLMHIGFBD67CB,一樓平面,1400000,15.00,一樓
RPSOMLNLMHIGFBD87CB,一樓平面,1450000,15.00,一樓
RPQNMLOLMHIGFBD67CB,坡道平面,1300000,21.00,地下二樓
RPQNMLOLMHIGFBD67CB,坡道平面,1600000,20.33,地下一樓
RPRNMLOLMHIGFBD77CB,坡道平面,1250000,22.04,地下二樓
RPQNMLOLMHIGFAD57CB,坡道平面,2150000,17.97,地下二樓
RPRNMLOLMHIGFAD67CB,坡道平面,2150000,17.97,地下二樓
RPPNMLOLMHIGFAD47CB,坡道機械,1400000,6.72,地下三樓
RPSNMLOLMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPTNMLOLMHIGFAD87CB,坡道機械,1400000,6.72,地下三樓
RPUNMLOLMHIGFAD97CB,坡道機械,1400000,6.72,地下三樓
RPVNMLOLMHIGFAD08CB,坡道平面,2050000,17.97,地下一樓
RPRNMLOLMHIGFID48CB,坡道平面,1550000,26.19,地下一樓
RPWNMLOLMHIGFAD18CB,坡道機械,1400000,6.72,地下三樓
RPPNMLOLMHIGFAD57DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLOLMHIGFAD57DB,坡道平面,1200000,24.84,地下五樓含以下
RPTNMLOLMHIGFID68CB,坡道平面,1550000,26.19,地下一樓
RPTNMLOLMHIGFID68CB,坡道平面,1550000,26.19,地下一樓
RPUNMLOLMHIGFID78CB,坡道平面,1450000,26.19,地下二樓
RPSNMLOLMHIGFID58CB,坡道平面,1550000,26.19,地下一樓
RPVNMLOLMHIGFID88CB,坡道平面,1450000,26.19,地下二樓
RPWNMLOLMHIGFID98CB,坡道平面,1550000,26.19,地下一樓
RPXNMLOLMHIGFID09CB,坡道平面,1500000,25.09,地下一樓
RPXNMLOLMHIGFID09CB,坡道平面,1550000,26.19,地下一樓
RPRNMLOLMHIGFDD97CB,一樓平面,900000,14.87,一樓
RPPNMLOLMHIGFHD18CB,坡道平面,1600000,12.17,一樓
RPQNMLOLMHIGFDD87CB,一樓平面,900000,14.87,一樓
RPPNMLOLMHIGFID38DB,坡道平面,1200000,26.04,地下四樓
RPQNMLOLMHIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPQNMLOLMHIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPRNMLOLMHIGFID58DB,坡道平面,1200000,26.04,地下四樓
RPRNMLOLMHIGFID58DB,坡道平面,1150000,26.04,地下四樓
RPPNMLPLMHIGFHD28CB,一樓平面,1500000,20.40,一樓
RPRNMLPLMHIGFHD48CB,坡道平面,1300000,22.34,地下一樓
RPQNMLPLMHIGFID48CB,一樓平面,1500000,13.75,一樓
RPPNMLPLMHIGFID38CB,一樓平面,1500000,13.75,一樓
RPQNMLPLMHIGFHD38CB,坡道平面,1450000,20.40,地下一樓
RPPNMLPLMHIGFKD58CB,坡道平面,1700000,24.53,地下二樓
RPSNMLPLMHIGFKD88CB,坡道平面,1560000,24.97,地下二樓
RPRNMLPLMHIGFKD78CB,坡道平面,1250000,24.53,地下三樓
RPTNMLPLMHIGFKD98CB,坡道平面,1260000,24.97,地下二樓
RPUNMLPLMHIGFKD09CB,坡道平面,1560000,24.97,地下二樓
RPQNMLPLMHIGFKD68CB,坡道平面,1550000,24.53,地下三樓
RPVNMLPLMHIGFKD56CB,坡道平面,1680000,24.97,地下一樓
RPPNMLPLMHIGFBD67CB,一樓平面,1400000,15.00,一樓
RPWNMLPLMHIGFKD66CB,坡道平面,1580000,24.97,地下二樓
RPWNMLPLMHIGFBD38CB,坡道平面,1600000,23.33,地下一樓
RPWNMLQLMHIGFBD48CB,坡道平面,1350000,22.38,地下三樓
RPOOMLQLMHIGFBD77CB,坡道平面,1700000,22.38,地下三樓
RPPOMLQLMHIGFBD87CB,坡道平面,1450000,24.24,地下三樓
RPQOMLQLMHIGFBD97CB,坡道平面,1450000,22.38,地下二樓
RPXNMLQLMHIGFBD58CB,坡道平面,1750000,24.24,地下三樓
RPROMLQLMHIGFBD08CB,坡道平面,1800000,24.24,地下三樓
RPTOMLQLMHIGFBD28CB,坡道平面,1800000,24.24,地下三樓
RPSOMLQLMHIGFBD18CB,坡道平面,1800000,24.24,地下二樓
RPUOMLQLMHIGFBD38CB,坡道平面,1700000,22.38,地下三樓
RPVOMLQLMHIGFBD48CB,坡道平面,1850000,24.24,地下二樓
RPOPMLQLMHIGFBD87CB,坡道機械,800000,10.19,地下三樓
RPXOMLQLMHIGFBD68CB,坡道平面,1550000,21.05,地下二樓
RPWOMLQLMHIGFBD58CB,一樓平面,1450000,15.00,一樓
RPPPMLQLMHIGFBD97CB,坡道平面,1550000,21.05,地下二樓
RPQPMLQLMHIGFBD08CB,坡道機械,800000,10.19,地下三樓
RPRPMLQLMHIGFBD18CB,坡道平面,1550000,21.05,地下二樓
RPSPMLQLMHIGFBD28CB,坡道平面,1550000,21.05,地下二樓
RPUPMLQLMHIGFBD48CB,坡道平面,1400000,22.04,地下二樓
RPTPMLQLMHIGFBD38CB,坡道平面,1300000,21.00,地下二樓
RPVPMLQLMHIGFBD58CB,坡道平面,1300000,22.04,地下二樓
RPWPMLQLMHIGFBD68CB,坡道平面,1500000,32.61,地下二樓
RPOQMLQLMHIGFBD97CB,坡道平面,1350000,32.94,地下五樓含以下
RPXPMLQLMHIGFBD78CB,坡道平面,1500000,29.82,地下一樓
RPPNMLQLMHIGFAD67CB,坡道平面,1680000,21.48,地下二樓
RPPQMLQLMHIGFBD08CB,坡道平面,1300000,32.94,地下五樓含以下
RPQNMLQLMHIGFAD77CB,坡道平面,1730000,21.48,地下一樓
RPSNMLQLMHIGFAD97CB,坡道平面,1730000,21.48,地下一樓
RPTNMLQLMHIGFAD08CB,坡道機械,1250000,18.54,地下三樓
RPRNMLQLMHIGFAD87CB,坡道平面,1650000,21.48,地下二樓
RPQNMLQLMHIGFID58CB,一樓平面,1500000,13.75,一樓
RPTNMLQLMHIGFID88CB,坡道平面,1250000,27.49,地下三樓
RPSNMLQLMHIGFID78CB,坡道平面,1200000,27.49,地下二樓
RPSNMLQLMHIGFID78CB,坡道平面,1300000,27.49,地下二樓
RPUNMLQLMHIGFID98CB,坡道平面,1300000,27.49,地下二樓
RPUNMLQLMHIGFID98CB,坡道平面,1200000,27.49,地下二樓
RPVNMLQLMHIGFID09CB,坡道平面,1500000,27.54,地下三樓
RPPNMLQLMHIGFGD28CB,坡道平面,950000,29.74,地下一樓
RPRNMLQLMHIGFGD48CB,一樓平面,1100000,14.74,一樓
RPSNMLQLMHIGFGD58CB,一樓平面,1100000,14.74,一樓
RPSNMLQLMHIGFHD68CB,坡道平面,1400000,13.88,地下一樓
RPRNMLQLMHIGFHD58CB,坡道平面,1400000,13.88,地下一樓
RPUNMLQLMHIGFHD88CB,坡道平面,1750000,33.10,地下一樓
RPTNMLQLMHIGFHD78CB,坡道平面,1400000,13.88,地下一樓
RPVNMLQLMHIGFHD98CB,坡道平面,1500000,33.10,地下二樓
RPWNMLQLMHIGFHD09CB,升降機械,850000,6.10,一樓
RPXNMLQLMHIGFHD56CB,一樓平面,1300000,12.71,一樓
RPOOMLQLMHIGFHD38CB,一樓平面,1400000,13.70,一樓
RPPOMLQLMHIGFHD48CB,一樓平面,1350000,13.70,一樓
RPROMLQLMHIGFHD68CB,其他,800000,21.87,一樓
RPQOMLQLMHIGFHD58CB,一樓平面,0,14.02,一樓
RPPPMLQLMHIGFHD58CB,坡道平面,1400000,34.71,地下二樓
RPPNMLQLMHIGFCD87CB,坡道平面,1610000,27.27,地下一樓
RPRNMLQLMHIGFCD08CB,坡道機械,830000,14.66,地下三樓
RPQNMLQLMHIGFCD97CB,坡道平面,2070000,37.54,地下一樓
RPSNMLQLMHIGFCD18CB,坡道機械,830000,14.66,地下三樓
RPTNMLQLMHIGFCD28CB,坡道平面,1310000,26.25,地下二樓
RPUNMLQLMHIGFCD38CB,坡道平面,1570000,26.25,地下三樓
RPVNMLQLMHIGFCD48CB,坡道平面,1570000,26.25,地下三樓
RPXNMLQLMHIGFCD68CB,坡道平面,1320000,26.25,地下三樓
RPWNMLQLMHIGFCD58CB,坡道平面,1270000,26.25,地下三樓
RPOOMLQLMHIGFCD87CB,坡道平面,1270000,26.25,地下三樓
RPPOMLQLMHIGFCD97CB,坡道平面,1320000,26.25,地下三樓
RPPNMLRLMHIGFCD97CB,坡道平面,1790000,21.67,地下三樓
RPRNMLRLMHIGFCD18CB,坡道平面,1800000,21.67,地下三樓
RPROMLQLMHIGFCD18CB,坡道平面,1700000,33.06,地下二樓
RPROMLQLMHIGFCD18CB,坡道平面,1700000,33.06,地下二樓
RPQNMLRLMHIGFCD08CB,坡道平面,1790000,21.67,地下三樓
RPSNMLRLMHIGFCD28CB,坡道平面,1970000,21.67,地下三樓
RPTNMLRLMHIGFCD38CB,坡道平面,1950000,21.67,地下二樓
RPUNMLRLMHIGFCD48CB,坡道平面,1930000,21.67,地下三樓
RPVNMLRLMHIGFCD58CB,坡道平面,1760000,21.67,地下三樓
RPXNMLRLMHIGFCD78CB,坡道平面,1870000,21.67,地下三樓
RPXNMLRLMHIGFCD78CB,坡道平面,1700000,21.67,地下三樓
RPOOMLRLMHIGFCD97CB,坡道平面,1900000,19.92,地下三樓
RPPNMLRLMHIGFFD38DB,坡道平面,1200000,29.75,地下三樓
RPWNMLRLMHIGFCD68CB,坡道平面,1830000,21.67,地下三樓
RPPNMLRLMHIGFDD08CB,坡道平面,0,27.44,地下一樓
RPPNMLRLMHIGFGD38CB,一樓平面,1200000,20.40,一樓
RPPNMLRLMHIGFID58CB,坡道平面,1500000,25.78,地下二樓
RPQNMLRLMHIGFID68CB,坡道平面,1500000,25.78,地下二樓
RPRNMLSLMHIGFBD18CB,坡道平面,1900000,24.24,地下一樓
RPPNMLRLMHIGFBD87CB,坡道平面,1690000,27.15,地下二樓
RPQNMLSLMHIGFBD08CB,坡道平面,1900000,24.24,地下一樓
RPPNMLSLMHIGFBD97CB,坡道平面,1900000,24.24,地下一樓
RPSNMLSLMHIGFBD28CB,坡道平面,1900000,24.24,地下一樓
RPTNMLSLMHIGFBD38CB,坡道平面,1700000,22.38,地下三樓
RPUNMLSLMHIGFBD48CB,坡道平面,1850000,24.24,地下二樓
RPVNMLSLMHIGFBD58CB,坡道平面,1450000,24.24,地下三樓
RPWNMLSLMHIGFBD68CB,坡道平面,1750000,24.24,地下三樓
RPQOMLSLMHIGFBD18CB,坡道平面,1450000,29.43,地下二樓
RPPOMLSLMHIGFBD08CB,坡道平面,1680000,29.43,地下二樓
RPOOMLSLMHIGFBD97CB,坡道平面,1800000,22.38,地下一樓
RPPNMLSLMHIGFAD87CB,坡道平面,1330000,31.64,地下一樓
RPPNMLSLMHIGFAD87CB,坡道平面,1330000,31.64,地下一樓
RPPNMLSLMHIGFKD88CB,一樓平面,1450000,16.79,一樓
