編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLQJKHIGFDM58DA,,213.11,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLSJLHIGFBM68DA,,89.95,集合住宅,鋼筋混凝土造,112年1月7日,五層,三層 陽台,全筆移轉
RPPOMLSJLHIGFBM68DA,,41.39,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPSNMLQKJHIGFEM88DA,19,187.78,住家用,鋼筋混凝土造,92年9月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRKLHIGFAM68DA,1,234.15,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLLHIGFDM48DA,49,92.82,住家用,鋼骨混凝土造,63年5月1日,二層,一層 二層,全筆移轉
RPRNMLMLLHIGFBM38DA,44,108.75,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQOMLLLLHIGFAM18DA,45,113.41,住商用,鋼筋混凝土加強磚造,67年6月13日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJKHIGFBM08DA,27,39.32,防空避難室兼停車空間、梯間、機械室、水塔室、電梯、門廳,鋼筋混凝土造,84年12月13日,十三層,,持分移轉
RPPNMLOJKHIGFBM08DA,27,102.12,住家用,鋼筋混凝土造,84年12月13日,十三層,五層 陽台 花台,全筆移轉
RPVNMLMJLHIGFAM48DA,,71.25,集合住宅,鋼筋混凝土造,111年12月12日,五層,四層 陽台,全筆移轉
RPVNMLMJLHIGFAM48DA,,10.86,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPRNMLKLLHIGFDM38DA,24,71.85,集合住宅,鋼筋混凝土造,87年11月17日,八層,七層 陽台,全筆移轉
RPRNMLKLLHIGFDM38DA,24,17.70,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPTNMLMJLHIGFAM28DA,,57.17,集合住宅,鋼筋混凝土造,111年12月12日,五層,四層 陽台,全筆移轉
RPTNMLMJLHIGFAM28DA,,8.71,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPWNMLLLLHIGFCM88DA,22,371.42,自用農舍,鋼筋混凝土造,89年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMJLHIGFAM38DA,,71.25,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPUNMLMJLHIGFAM38DA,,10.86,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPQNMLMKLHIGFAM08DA,37,127.50,住家用,加強磚造,74年9月24日,二層,一層 二層,全筆移轉
RPTNMLLLLHIGFAM38DA,8,172.17,住家用,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKMHIGFDM58EA,40,512.91,住家用,鋼筋混凝土加強磚造,71年9月4日,三層,一層 二層 三層,全筆移轉
RPSNMLKKMHIGFDM58EA,25,322.90,住家用,鋼架造有牆,86年12月5日,二層,一層 二層,全筆移轉
RPOOMLQKJHIGFDM48DA,25,184.86,住商用,鋼筋混凝土造,87年4月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLMLLHIGFAM88DA,42,104.62,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層,全筆移轉
RPWNMLLKMHIGFAM68DA,8,80.18,住家用,鋼鐵造有牆,103年10月2日,一層,一層,全筆移轉
RPSNMLMJLHIGFDM48DA,21,174.32,住家用,鋼筋混凝土造,91年5月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSKMHIGFBM76DA,4,218.02,住宅、室內停車空間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJNHIGFCM09EA,1,82.50,集貨及包裝場所,鋼骨造,111年2月10日,一層,一層,全筆移轉
RPSNMLSJNHIGFCM56DA,39,147.11,住商用,鋼筋混凝土造,73年5月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKLHIGFCM28DA,28,187.99,住家用,鋼筋混凝土造,84年2月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLPJJHIGFAM78DA,30,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,四層 陽台 花台,全筆移轉
RPXNMLPJJHIGFAM78DA,30,39.77,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPQNMLSJLHIGFDM98EA,,221.07,住宅、樓梯間,鋼筋混凝土造,111年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLKHIGFBM48DA,1,227.17,集合住宅、外廊、樓梯間,鋼筋混凝土造,110年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOLKHIGFBM48DA,1,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPRNMLSJLHIGFDM09EA,,221.07,住宅、樓梯間,鋼筋混凝土造,111年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSJLHIGFDM56EA,,221.07,住宅、樓梯間,鋼筋混凝土造,111年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNKLHIGFAM18DA,8,219.47,住家用,鋼筋混凝土造,103年12月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKKLHIGFBM97DA,20,100.64,住家用,鋼筋混凝土造,91年9月20日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLKKLHIGFBM97DA,20,100.64,住家用,鋼筋混凝土造,91年9月20日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLSJKHIGFDM78DA,27,149.60,住工用,鋼筋混凝土造,84年10月7日,三層,一層 二層 三層,全筆移轉
RPUNMLQLKIHGFBM98DA,43,70.00,住家用,鋼筋混凝土加強磚造,68年6月26日,一層,一層,全筆移轉
RPRNMLPJLHIGFAM38DA,1,145.22,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMLHIGFEM38DA,27,140.66,住家用,鋼筋混凝土造,85年1月30日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPUNMLPJLHIGFAM68DA,1,145.91,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJLHIGFAM58DA,1,151.59,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJLHIGFBM38DA,32,103.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLPLMHIGFAM78DA,60,109.62,住家用,加強磚造,51年7月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPLMHIGFAM88DA,62,109.62,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLMHIGFBM68DA,,167.57,住宅、樓梯間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQKNHIGFDM66DA,,281.70,農舍,加強磚造,80年0月0日,二層,一層 二層 陽台,全筆移轉
RPPNMLOLNHIGFEM88DA,,151.60,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLLHIGFBM68DA,,239.70,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLKKMHIGFBM08DA,6,208.21,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLLHIGFAM28DA,18,73.95,住家用,鋼筋混凝土造,94年4月26日,一層,一層,全筆移轉
RPSNMLNLMHIGFCM78DA,,286.81,住宅、停車空間,ＲＣ造,111年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNLMHIGFCM88DA,,230.30,住宅、停車空間,ＲＣ造,111年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLKNHIGFAM68DA,42,116.40,住家用,鋼筋混凝土加強磚造,69年6月25日,二層,一層 二層,全筆移轉
RPRNMLNLKIHGFBM38DA,,222.97,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLNKMHIGFBM48DA,19,112.04,集合住宅,鋼筋混凝土造,93年2月5日,七層,六層 陽台,全筆移轉
RPRNMLNKMHIGFBM48DA,19,65.31,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,,持分移轉
RPOOMLKLLHIGFCM08DA,38,165.93,住家用,鋼筋混凝土造,73年10月1日,二層,一層 二層,全筆移轉
RPWOMLPKNHIGFAM66DA,,80.04,集合住宅,鋼筋混凝土造,111年12月7日,五層,二層 陽台,全筆移轉
RPWOMLPKNHIGFAM66DA,,41.04,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPPNMLOKMHIGFEM68DA,,186.94,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRJMHIGFAM58EA,3,269.37,住宅、停車空間、樓梯間、機房,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPJLHIGFAM18DA,,145.22,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKMHIGFDM48EA,66,94.95,住家用,木石磚造,45年7月15日,一層,一層,全筆移轉
RPUNMLLLLHIGFAM48DA,,173.76,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKNHIGFDM38DA,,211.80,騎樓、住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLTKNHIGFEM76DA,,182.65,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJLHIGFAM28DA,,145.22,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKNHIGFEM48DA,,201.99,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKMLHIGFAM18EA,36,205.62,住家用,鋼筋混凝土造,75年10月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPXOMLPKNHIGFAM76DA,,74.96,集合住宅,鋼筋混凝土造,111年12月7日,五層,五層 陽台,全筆移轉
RPXOMLPKNHIGFAM76DA,,39.18,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPXNMLPKNHIGFAM66DA,41,128.32,住商用,鋼筋混凝土加強磚造,70年1月30日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSKNHIGFEM07DA,,182.65,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMLNHIGFEM78DA,,213.38,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLKNHIGFEM58DA,,194.53,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMLLHIGFCM58DA,,64.33,集合住宅,ＲＣ造,111年12月27日,七層,六層 陽台,全筆移轉
RPSNMLMLLHIGFCM58DA,,61.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPSNMLKLLHIGFCM38DA,,48.23,集合住宅,ＲＣ造,111年12月27日,七層,六層 陽台,全筆移轉
RPSNMLKLLHIGFCM38DA,,53.37,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPUNMLMLLHIGFCM78DA,,49.72,集合住宅,ＲＣ造,111年12月27日,七層,四層 陽台,全筆移轉
RPUNMLMLLHIGFCM78DA,,54.10,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPUNMLLMLHIGFCM78DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,六層 陽台,全筆移轉
RPUNMLRLLHIGFAM09DA,,197.36,住家用,鋼筋混凝土造,112年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMLHIGFCM78DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPVOMLMLLHIGFCM98DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,七層 陽台,全筆移轉
RPVOMLMLLHIGFCM98DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPVNMLOLMHIGFAM98DA,,74.96,集合住宅,鋼筋混凝土造,111年12月7日,五層,二層 陽台,全筆移轉
RPUNMLOLLHIGFCM98DA,,61.65,集合住宅,ＲＣ造,111年12月27日,七層,二層 陽台,全筆移轉
RPVNMLOLMHIGFAM98DA,,27.50,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPUNMLOLLHIGFCM98DA,,59.97,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPNMLNLMHIGFCM48DA,,279.20,住家用,ＲＣ造,111年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLPKNHIGFAM88DA,,75.07,集合住宅,鋼筋混凝土造,111年12月7日,五層,四層,全筆移轉
RPSOMLPKNHIGFAM88DA,,39.18,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPTNMLMLLHIGFCM68DA,,48.46,集合住宅,ＲＣ造,111年12月27日,七層,六層 陽台,全筆移轉
RPTNMLMLLHIGFCM68DA,,53.45,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPVNMLMLLHIGFCM88DA,,52.37,集合住宅,ＲＣ造,111年12月27日,七層,二層 陽台,全筆移轉
RPVNMLMLLHIGFCM88DA,,55.41,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPUNMLOKKHIGFAM58DA,,246.70,住家用,鋼筋混凝土造,111年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMLLHIGFCM48DA,,49.72,集合住宅,ＲＣ造,111年12月27日,七層,二層 陽台,全筆移轉
RPQOMLMLLHIGFCM48DA,,54.10,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPROMLNLLHIGFCM68DA,,60.22,集合住宅,ＲＣ造,111年12月27日,七層,二層 陽台,全筆移轉
RPROMLNLLHIGFCM68DA,,59.25,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPQNMLLMLHIGFCM38DA,,52.40,集合住宅,ＲＣ造,111年12月27日,七層,三層 陽台,全筆移轉
RPQNMLLMLHIGFCM38DA,,55.41,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPSNMLSKNHIGFEM86DA,,194.53,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKLMHIGFCM38DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,四層 陽台,全筆移轉
RPRNMLKLMHIGFCM38DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPTOMLMLLHIGFCM78DA,,49.72,集合住宅,ＲＣ造,111年12月27日,七層,六層 陽台,全筆移轉
RPTOMLMLLHIGFCM78DA,,54.10,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPVNMLRLLHIGFAM56DA,,156.46,集合住宅、外廊,鋼筋混凝土造,112年2月7日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLRLLHIGFAM66DA,,161.60,集合住宅、外廊,鋼筋混凝土造,112年2月7日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLKLLHIGFCM28DA,,48.46,集合住宅,ＲＣ造,111年12月27日,七層,三層 陽台,全筆移轉
RPQOMLKLLHIGFCM28DA,,53.45,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPOOMLRLLHIGFAM58DA,,165.73,集合住宅、停車空間,鋼筋混凝土造,112年2月7日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLSKNHIGFEM76DA,,201.99,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLMNHIGFAM68DA,,84.61,集合住宅,鋼筋混凝土造,111年12月7日,五層,三層 陽台,全筆移轉
RPTNMLLMNHIGFAM68DA,,42.89,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPVNMLSKNHIGFEM17DA,,189.09,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLMNHIGFAM58DA,,59.04,集合住宅,鋼筋混凝土造,111年12月7日,五層,五層 陽台,全筆移轉
RPSNMLLMNHIGFAM58DA,,33.34,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPUOMLMLLHIGFCM88DA,,50.90,集合住宅,ＲＣ造,111年12月27日,七層,三層 陽台,全筆移轉
RPUOMLMLLHIGFCM88DA,,54.68,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPWNMLMLLHIGFCM98DA,,52.28,集合住宅,ＲＣ造,111年12月27日,七層,二層 陽台,全筆移轉
RPWNMLMLLHIGFCM98DA,,55.37,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPROMLMJKIHGFCM28DA,,23.09,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPROMLMJKIHGFCM28DA,,48.59,集合住宅,ＲＣ造,111年8月29日,五層,四層 陽台,全筆移轉
RPOPMLPKNHIGFAM58DA,,75.07,集合住宅,鋼筋混凝土造,111年12月7日,五層,三層,全筆移轉
RPOPMLPKNHIGFAM58DA,,39.18,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPPOMLRLLHIGFAM68DA,,201.28,集合住宅、停車空間,鋼筋混凝土造,112年2月7日,四層,一層 二層 三層 四層,全筆移轉
RPWOMLMLLHIGFCM09DA,,48.46,集合住宅,ＲＣ造,111年12月27日,七層,五層 陽台,全筆移轉
RPWOMLMLLHIGFCM09DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,七層 陽台,全筆移轉
RPWOMLMLLHIGFCM09DA,,53.45,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPWOMLMLLHIGFCM09DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPXNMLRLLHIGFAM76DA,,165.73,集合住宅、外廊,鋼筋混凝土造,112年2月7日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQKLHIGFCM68DA,,48.23,集合住宅,ＲＣ造,111年12月27日,七層,四層 陽台,全筆移轉
RPQNMLQKLHIGFCM68DA,,53.37,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPNMLQKLHIGFCM58DA,,60.22,集合住宅,ＲＣ造,111年12月27日,七層,五層 陽台,全筆移轉
RPPNMLQKLHIGFCM58DA,,59.25,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPSOMLMLLHIGFCM68DA,,60.22,集合住宅,ＲＣ造,111年12月27日,七層,三層 陽台,全筆移轉
RPSOMLMLLHIGFCM68DA,,59.25,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPNMLMLLHIGFCM28DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,三層 陽台,全筆移轉
RPPNMLMLLHIGFCM28DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPXOMLMLLHIGFCM56DA,,61.65,集合住宅,ＲＣ造,111年12月27日,七層,三層 陽台,全筆移轉
RPXOMLMLLHIGFCM56DA,,59.97,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPVNMLQKLHIGFCM56DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,二層 陽台,全筆移轉
RPVNMLQKLHIGFCM56DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPNMLLLLHIGFCM18DA,,62.89,集合住宅,ＲＣ造,111年12月27日,七層,四層 陽台,全筆移轉
RPPNMLLLLHIGFCM18DA,,60.56,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPOMLKLLHIGFCM18DA,,61.65,集合住宅,ＲＣ造,111年12月27日,七層,五層 陽台,全筆移轉
RPPOMLKLLHIGFCM18DA,,59.97,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPSNMLQKLHIGFCM88DA,,64.33,集合住宅,ＲＣ造,111年12月27日,七層,四層 陽台,全筆移轉
RPSNMLQKLHIGFCM88DA,,61.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPRNMLQLNHIGFAM88DA,,85.97,集合住宅,鋼筋混凝土造,111年12月7日,五層,三層 陽台,全筆移轉
RPRNMLQLNHIGFAM88DA,,43.17,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPXNMLMLLHIGFCM09DA,,62.89,集合住宅,ＲＣ造,111年12月27日,七層,七層 陽台,全筆移轉
RPXNMLMLLHIGFCM09DA,,60.56,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPSNMLQLNHIGFAM98DA,,75.54,集合住宅,鋼筋混凝土造,111年12月7日,五層,三層 陽台,全筆移轉
RPSNMLQLNHIGFAM98DA,,39.18,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPQNMLMLLHIGFCM38DA,,62.89,集合住宅,ＲＣ造,111年12月27日,七層,六層 陽台,全筆移轉
RPQNMLMLLHIGFCM38DA,,60.56,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPNMLKLMHIGFCM18DA,,48.13,集合住宅,ＲＣ造,111年12月27日,七層,五層 陽台,全筆移轉
RPPNMLKLMHIGFCM18DA,,53.29,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPQNMLKLMHIGFCM28DA,,52.40,集合住宅,ＲＣ造,111年12月27日,七層,五層 陽台,全筆移轉
RPQNMLKLMHIGFCM28DA,,55.41,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPXNMLKLLHIGFCM88DA,,52.40,集合住宅,ＲＣ造,111年12月27日,七層,七層 陽台,全筆移轉
RPXNMLKLLHIGFCM88DA,,55.41,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPROMLKLLHIGFCM38DA,,50.90,集合住宅,ＲＣ造,111年12月27日,七層,五層 陽台,全筆移轉
RPROMLKLLHIGFCM38DA,,54.68,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPSOMLKLLHIGFCM48DA,,50.64,集合住宅,ＲＣ造,111年12月27日,七層,七層 陽台,全筆移轉
RPSOMLKLLHIGFCM48DA,,54.56,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPTNMLLMLHIGFCM68DA,,48.46,集合住宅,ＲＣ造,111年12月27日,七層,七層 陽台,全筆移轉
RPTNMLLMLHIGFCM68DA,,53.45,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
RPPOMLMLLHIGFCM38DA,,48.33,集合住宅,ＲＣ造,111年12月27日,七層,四層 陽台,全筆移轉
RPPOMLMLLHIGFCM38DA,,53.45,本共有部分之項目有停車空間、樓梯間、台電配電室、管委會使用空間、昇降機、機房、水箱、電信室、機電設備等９項,ＲＣ造,111年12月27日,七層,,持分移轉
