編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOLKHIGFEN68DA,35,420.55,辦公室，避難室，宿舍,鋼筋混凝土造,76年6月11日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLOLKHIGFEN68DA,34,628.20,工業用,鋼架造蓋石棉瓦,77年7月30日,一層,一層,全筆移轉
RPTNMLKKLHIGFDN58DA,,210.62,住宅,鋼筋混凝土造,111年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTJJHIGFDN09DA,,153.79,住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQKLHIGFEN76DA,,180.56,住家用,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSJMHIGFGN96DA,,109.29,住家用,鋼筋混凝土造,112年1月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQOMLOKKHIGFGN98DA,,125.69,住家用,鋼筋混凝土造,111年11月22日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSJLHIGFFN76DA,,182.09,住宅、樓梯間,鋼筋混凝土造,111年11月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRKLHIGFAN88DA,26,137.70,店舖、儲藏室,鋼筋混凝土造,85年4月23日,八層,一層 騎樓 見其他登記事項,全筆移轉
RPSNMLRKLHIGFAN88DA,26,16.73,停車空間、避難室,鋼筋混凝土造,85年4月23日,八層,,持分移轉
RPPOMLLLLHIGFAN18DA,,71.26,集合住宅,鋼筋混凝土造,111年8月19日,十四層,三層 陽台,全筆移轉
RPPOMLLLLHIGFAN18DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPWNMLMLLHIGFFN76DA,,198.99,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQJMHIGFGN76DA,,118.56,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQJMHIGFGN86DA,,125.33,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKMHIGFBN48EA,,179.08,門廊、住宅、梯間,鋼筋混凝土造,111年12月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLKMHIGFGN98DA,41,102.96,住家用,加強磚造,69年12月31日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLMHIGFEN56DA,,171.23,住宅、店舖、停車空間,鋼筋混凝土造,111年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTKMHIGFGN47DA,,118.56,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLJNHIGFHN09DA,,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,十三層 陽台 雨遮,全筆移轉
RPSNMLLJNHIGFHN09DA,,37.95,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPPPMLSLIIHGFAN68DA,,76.36,集合住宅,鋼筋混凝土造,111年8月19日,十四層,二層 陽台,全筆移轉
RPPPMLSLIIHGFAN68DA,,69.73,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPQOMLQKLHIGFGN66DA,,118.56,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKLHIGFGN66DA,,127.06,住家用,鋼筋混凝土造,111年10月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLMKMHIGFBN38EA,,178.65,門廊、住宅、梯間,鋼筋混凝土造,111年12月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKKMHIGFEN38DA,,150.15,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSJMHIGFGN47DA,,126.47,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLRKLHIGFHN17DA,,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,十一層 陽台 雨遮,全筆移轉
RPOOMLSJMHIGFGN66DA,,109.31,住家用,鋼筋混凝土造,112年1月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLRKLHIGFHN17DA,,37.95,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPXNMLKKMHIGFEN56DA,,147.13,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSJLHIGFAN88DA,34,338.81,廠房、辦公室、休息室,鋼造,76年12月31日,一層,一層,全筆移轉
RPTNMLQLNHIGFHN27DA,,134.29,住家用,鋼筋混凝土造,112年3月29日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKKMHIGFEN09DA,,146.64,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKKLHIGFDN48DA,30,146.54,住家用,鋼筋混凝土造,80年12月28日,三層,一層 二層 三層,全筆移轉
RPTNMLMLLHIGFFN09DA,,198.99,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRKMHIGFGN17DA,,117.16,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLNJNHIGFAN68DA,,284.87,住家用,鋼筋混凝土造,112年2月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJNHIGFBN76DA,,177.37,住家用,鋼筋混凝土造,112年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNJNHIGFAN09DA,,181.96,住宅、停車空間、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLNHIGFAN68DA,,181.96,住宅、停車空間、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSJLHIGFGN07DA,,127.06,住家用,鋼筋混凝土造,111年10月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLKMNHIGFEN88DA,,130.65,住家用,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQKLHIGFGN56DA,,127.55,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSLLHIGFEN07DA,,163.72,住家用,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKLHIGFEN07DA,,192.06,住家用,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQKLHIGFEN66DA,,173.18,住家用,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKLHIGFEN98DA,,164.26,住家用,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJMHIGFGN86DA,,109.31,住家用,鋼筋混凝土造,112年1月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLQJMHIGFEN98DA,,152.86,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKKMHIGFEN48DA,,146.96,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLMKMHIGFFN98DA,,198.99,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSJMHIGFGN17DA,,118.66,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLLMHIGFAN88DA,,172.74,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLMHIGFFN56DA,36,93.96,住家用,加強磚造,75年1月17日,一層,一層,全筆移轉
RPVNMLKKMHIGFEN98DA,,145.98,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLNHIGFAN88DA,,176.97,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKMNHIGFFN88DA,26,1118.22,畜牧設施,水泥柱造,85年1月13日,一層,一層,全筆移轉
RPXNMLQKLHIGFGN27DA,,127.38,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMKMHIGFFN88DA,,198.99,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNKJHIGFDN98DA,,150.11,住宅,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLRKLHIGFHN76DA,,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,十層 陽台 雨遮,全筆移轉
RPPOMLRKLHIGFHN76DA,,37.95,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPUOMLKKMHIGFAN58DA,,176.97,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLNKMHIGFGN96DA,,117.16,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKKMHIGFEN68DA,,145.33,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKKMHIGFEN88DA,,146.47,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSLMHIGFHN77DA,,230.95,住宅、停車空間,鋼筋混凝土造,112年2月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLNJNHIGFAN56DA,,172.74,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSJLHIGFGN96DA,,127.06,住家用,鋼筋混凝土造,111年10月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLPJLHIGFFN98DA,,166.38,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKKHIGFBN58DA,,196.36,住宅、樓梯間,鋼筋混凝土造,111年12月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLQKLHIGFGN17DA,,127.38,住宅、外廊,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPJLHIGFFN09DA,,166.38,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLMLHIGFEN98DA,,145.66,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLLMLHIGFEN68DA,,148.48,住家用,鋼筋混凝土造,111年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLLHIGFHN09DA,,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,十三層 陽台 雨遮,全筆移轉
RPTNMLKLLHIGFHN09DA,,27.94,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPUNMLLMLHIGFEN09DA,,145.65,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLSJMHIGFGN76DA,,132.83,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQJMHIGFEN66DA,,145.49,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSJMHIGFGN27DA,,126.47,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLMLHIGFEN58DA,,.00,,,,,,全筆移轉
RPOOMLLLMHIGFAN18DA,,172.74,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLMHIGFHN17DA,,176.81,住宅、樓梯間,鋼筋混凝土造,111年9月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLLMHIGFAN78DA,,172.74,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKKMHIGFEN78DA,,147.13,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLTJNHIGFBN98DA,,184.75,住家用,鋼筋混凝土造,112年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJNHIGFAN56DA,,177.72,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRKLHIGFHN27DA,,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,十一層 陽台 雨遮,全筆移轉
RPUOMLRKLHIGFHN27DA,,37.95,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPSNMLMLLHIGFFN98DA,,198.99,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMLHIGFEN78DA,,146.77,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLMLHIGFEN88DA,,151.33,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLQJMHIGFEN88DA,,200.42,住家用,鋼筋混凝土造,111年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLLHIGFAN98DA,,169.74,住家用,鋼筋混凝土造,111年9月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJMHIGFEN76DA,,146.31,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJNHIGFHN07DA,,167.60,住宅、停車空間,鋼筋混凝土造,112年2月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMKNHIGFBN78DA,,176.56,停車空間、住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLNLNHIGFAN58DA,,181.56,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLQJLHIGFGN96DA,,144.95,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLQJLHIGFGN76DA,,144.95,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRJLHIGFGN56DA,,144.95,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNKLHIGFAN88DA,,221.04,停車空間、住宅、樓梯間,鋼筋混凝土造,111年9月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPJMHIGFEN78DA,,145.65,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQJMHIGFEN56DA,,151.13,住家用,鋼筋混凝土造,111年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNLMHIGFGN66DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLNKJHIGFDN78DA,,142.94,住宅,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKKMHIGFBN38DA,,176.56,停車空間、住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLNKJHIGFDN09DA,,162.92,住宅,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOLMHIGFGN09DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNKJHIGFDN68DA,,138.37,住宅,鋼筋混凝土造,111年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMKNHIGFBN09DA,,186.60,停車空間、住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLNJNHIGFAN68DA,,176.97,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKNHIGFAN88DA,,174.66,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLMLNHIGFHN17DA,,229.56,住家用,鋼筋混凝土造,112年2月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJNHIGFBN09DA,,184.75,住家用,鋼筋混凝土造,112年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJNHIGFBN96DA,,173.27,住家用,鋼筋混凝土造,112年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLQJLHIGFGN66DA,,144.95,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTJJHIGFDN66DA,,195.44,住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLQJLHIGFGN96DA,,144.95,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMLLHIGFFN68DA,,198.99,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKMHIGFBN48EA,,194.24,門廊、住宅、梯間,鋼筋混凝土造,111年12月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJMHIGFGN66DA,,141.41,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJMHIGFGN07DA,,126.45,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLKMHIGFBN28DA,,246.31,住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMKMHIGFFN68DA,,198.75,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLOLMHIGFGN86DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLPKMHIGFAN66DA,,213.24,住宅、樓梯間,鋼筋混凝土造,111年8月5日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPNMLOLMHIGFGN09DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLNLMHIGFGN86DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLMHIGFGN66DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLNLMHIGFGN76DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKMHIGFBN48DA,,174.93,人行道、停車空間、梯間、住宅、樓梯間,鋼筋混凝土造,111年11月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLOLMHIGFGN56DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLLHIGFAN78DA,,291.38,自用農舍（農舍、屋突）,鋼筋混凝土造,112年1月18日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLKLLHIGFHN88DA,,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,十二層 陽台 雨遮,全筆移轉
RPRNMLKLLHIGFHN88DA,,37.95,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPQNMLOLMHIGFGN56DA,,166.26,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLMHIGFAN58DA,,176.65,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKMHIGFBN28DA,,176.56,停車空間、住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKKMHIGFBN28DA,,177.58,停車空間、住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLOLMHIGFGN86DA,,139.33,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPJOHIGFDN86DA,,174.15,住宅,鋼筋混凝土造,112年3月3日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLMKNHIGFBN56DA,,269.46,住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLQJLHIGFGN17DA,,170.09,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKKLHIGFAN97DA,,88.84,集合住宅,鋼筋混凝土造,111年9月8日,十四層,十一層 陽台 雨遮,全筆移轉
RPQNMLKKLHIGFAN97DA,,85.54,梯間、昇降機間、排煙室、水箱、汙水機房、消防機房、停車空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、公共服務空間、門廳、儲藏室、梯廳、水錶室、機械室等１７項。,鋼筋混凝土造,111年9月8日,十四層,,持分移轉
RPQNMLQKLHIGFGN56DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQKLHIGFGN66DA,,176.49,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLMLLHIGFFN66DA,,198.75,住宅,鋼筋混凝土造,111年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLLHIGFFN78DA,,272.90,住宅,鋼筋混凝土造,111年9月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPPMLNKMHIGFGN09DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLNKMHIGFGN56DA,,176.26,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLNKMHIGFGN86DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLNKMHIGFGN66DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLNKMHIGFGN88DA,,176.49,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKMHIGFGN56DA,,176.26,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLLLMHIGFAN38DA,,179.07,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNKMHIGFGN07DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNKMHIGFGN86DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLTKMHIGFAN17DA,,88.84,集合住宅,鋼筋混凝土造,111年9月8日,十四層,十三層 陽台 雨遮,全筆移轉
RPXOMLTKMHIGFAN17DA,,85.54,梯間、昇降機間、排煙室、水箱、汙水機房、消防機房、停車空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、公共服務空間、門廳、儲藏室、梯廳、水錶室、機械室等１７項。,鋼筋混凝土造,111年9月8日,十四層,,持分移轉
RPQNMLOKMHIGFEN88DA,,167.95,住宅、停車空間,鋼筋混凝土造,111年6月8日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWOMLOLMHIGFGN27DA,,163.56,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMLMHIGFGN09DA,,178.59,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMLMHIGFGN76DA,,174.35,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMLMHIGFGN56DA,,171.97,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLMLMHIGFGN86DA,,173.67,住宅，梯間,鋼筋混凝土造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMJNHIGFDN88DA,,167.27,住宅、停車空間,鋼筋混凝土造,111年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMJNHIGFDN56DA,,170.91,住宅、停車空間,鋼筋混凝土造,111年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOJNHIGFDN68DA,,71.74,集合住宅,鋼筋混凝土造,111年12月30日,五層,四層 陽台,全筆移轉
RPOOMLOJNHIGFDN68DA,,33.70,本共有部分係依使用執照之建築概要表記載項目：樓梯間、垃圾集中場、升降機間、梯廳、停車空間等５項,鋼筋混凝土造,111年12月30日,五層,,持分移轉
RPQNMLOJNHIGFAN48DA,,256.69,住家用,鋼筋混凝土造,112年2月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNJNHIGFAN98DA,,185.17,住家用,鋼筋混凝土造,112年2月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLNJNHIGFAN98DA,,182.07,住家用,鋼筋混凝土造,112年2月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLNJNHIGFAN78DA,,176.97,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKNHIGFGN98DA,,163.82,Ｈ２住宅,鋼筋混凝土造,111年7月6日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPLNHIGFHN47DA,,206.44,店鋪、住宅、樓梯間,鋼筋混凝土造,111年9月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOJNHIGFAN68DA,,174.66,住宅、樓梯間,鋼筋混凝土造,112年2月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
