鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,29.54,住,,,1120421,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.54,3,2,2,有,無,19190000,127872,坡道平面,36.5,2050000,,RPTOMLRJNHIGFBH68CB,豐郡京硯,B棟2-10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,29.2,住,,,1120428,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.18,3,2,2,有,無,18300000,122070,坡道平面,35.24,1950000,,RPUOMLRJNHIGFBH78CB,豐郡京硯,B棟1-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,21.15,住,,,1120428,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.07,2,2,1,有,無,15170000,135495,坡道平面,35.24,2050000,,RPVOMLRJNHIGFBH88CB,豐郡京硯,A棟1-12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,20.48,住,,,1120425,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.56,2,2,1,有,無,14260000,129453,坡道平面,35.24,2050000,,RPWOMLRJNHIGFBH98CB,豐郡京硯,A棟5-12F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區新烏樹林段中豐路748巷,60.81,,一般農業區,甲種建築用地,1120412,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.55,3,2,2,有,無,9700000,69107,坡道平面,31.17,1450000,,RPPNMLRJNHIGFCH28CB,品尚虹 逸品區,A棟1號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區新烏樹林段中豐路748巷,60.81,,一般農業區,甲種建築用地,1120418,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.42,3,2,2,有,無,9900000,70782,坡道平面,32.04,1450000,,RPQNMLRJNHIGFCH38CB,品尚虹 逸品區,A棟1號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區永昌路三坑國小旁,40.17,住,,,1120428,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.87,3,2,2,有,無,10120000,67146,坡道平面,17.26,1350000,,RPRNMLRJNHIGFCH48CB,中科苑,B8棟3號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.14,住,,,1120408,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.37,3,2,2,有,無,14330000,99545,坡道平面,37.0,1850000,,RPOPMLSJNHIGFHH98CB,百川博硯,A棟A1-12號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.6,住,,,1120408,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.96,3,2,2,有,無,13690000,95478,坡道平面,37.0,1950000,,RPRPMLSJNHIGFHH66CB,百川博硯,F棟F1-6號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.6,住,,,1120408,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.96,3,2,2,有,無,13830000,96617,坡道平面,37.0,1950000,,RPTPMLSJNHIGFHH86CB,百川博硯,F棟F1-8號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.24,住,,,1120426,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.78,3,2,2,有,無,14450000,99380,坡道平面,37.0,1950000,,RPVPMLSJNHIGFHH07CB,百川博硯,F棟F3-13號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120415,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,10600000,94651,坡道平面,37.0,1700000,,RPWPMLSJNHIGFHH17CB,百川博硯,A棟A2-4號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120415,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11490000,101457,坡道平面,37.0,1950000,,RPXPMLSJNHIGFHH27CB,百川博硯,F棟F2-15號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120427,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,10870000,94863,坡道平面,37.0,1950000,,RPOQMLSJNHIGFHH09CB,百川博硯,F棟F2-4號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,22.49,住,,,1120424,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.66,2,2,2,有,無,11000000,96214,坡道平面,37.0,1700000,,RPPQMLSJNHIGFHH56CB,百川博硯,F棟F5-4號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120416,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,10950000,97841,坡道平面,37.0,1750000,,RPQQMLSJNHIGFHH66CB,百川博硯,F棟F2-5號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.7,住,,,1120415,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.38,3,2,2,有,無,13870000,96612,坡道平面,37.0,1950000,,RPRQMLSJNHIGFHH76CB,百川博硯,A棟A3-11號
龜山區,房地(土地+建物),桃園市龜山區文化一路C01-27F,7.44,商,,,1120504,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,92.95,0,0,2,有,無,10900000,117267,,0.0,0,,RPSQMLSJNHIGFHH86CB,大亮泊,C棟01號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.14,住,,,1120414,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.37,3,2,2,有,無,13590000,93643,坡道平面,37.0,1850000,,RPUQMLSJNHIGFHH07CB,百川博硯,A棟A1-4號
龜山區,房地(土地+建物),桃園市龜山區文化一路C09-26F,4.41,商,,,1120505,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,55.15,0,0,1,有,無,6700000,121487,,0.0,0,,RPVQMLSJNHIGFHH17CB,大亮泊,C棟09號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.14,住,,,1120415,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.37,3,2,2,有,無,14390000,98429,坡道平面,37.0,2050000,,RPWQMLSJNHIGFHH27CB,百川博硯,A棟A1-8號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120413,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11350000,99968,坡道平面,37.0,1950000,,RPORMLSJNHIGFHH56CB,百川博硯,F棟F2-12號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120423,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11450000,102095,坡道平面,37.0,1850000,,RPRRMLSJNHIGFHH86CB,百川博硯,A棟A2-7號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.24,住,,,1120423,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.78,3,2,2,有,無,14540000,101288,坡道平面,37.0,1800000,,RPVRMLSJNHIGFHH27CB,百川博硯,F棟F3-14號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,22.44,住,,,1120424,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.33,2,2,2,有,無,11660000,100799,坡道平面,37.0,1950000,,RPWRMLSJNHIGFHH37CB,百川博硯,A棟A6-12號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.24,住,,,1120422,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.78,3,2,2,有,無,13870000,94769,坡道平面,37.0,1950000,,RPOSMLSJNHIGFHH66CB,百川博硯,F棟F3-4號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120415,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,10760000,95820,坡道平面,37.0,1750000,,RPPSMLSJNHIGFHH76CB,百川博硯,A棟A2-3號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,27.51,住,,,1120416,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,13560000,98190,坡道平面,37.0,1950000,,RPTSMLSJNHIGFHH17CB,百川博硯,A棟A5-9號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,22.49,住,,,1120417,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.66,2,2,2,有,無,11500000,99834,坡道平面,37.0,1850000,,RPUSMLSJNHIGFHH27CB,百川博硯,F棟F5-11號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.6,住,,,1120417,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.96,3,2,2,有,無,14210000,100520,坡道平面,37.0,1850000,,RPWTMLSJNHIGFHH57CB,百川博硯,F棟F1-14號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.14,住,,,1120423,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.37,3,2,2,有,無,14400000,100104,坡道平面,37.0,1850000,,RPRUMLSJNHIGFHH17CB,百川博硯,A棟A1-14號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,29.24,住,,,1120417,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.78,3,2,2,有,無,13920000,95166,坡道平面,37.0,1950000,,RPSUMLSJNHIGFHH27CB,百川博硯,F棟F3-3號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120423,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11150000,98905,坡道平面,37.0,1850000,,RPTUMLSJNHIGFHH37CB,百川博硯,F棟F2-7號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,27.42,住,,,1120422,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,13590000,99576,坡道平面,37.0,1850000,,RPWUMLSJNHIGFHH67CB,百川博硯,F棟F6-10號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120419,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,10860000,96884,坡道平面,37.0,1750000,,RPXUMLSJNHIGFHH77CB,百川博硯,A棟A2-5號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120420,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11300000,99436,坡道平面,37.0,1950000,,RPPVMLSJNHIGFHH07CB,百川博硯,A棟A2-8號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.6,住,,,1120427,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.96,3,2,2,有,無,14210000,99707,坡道平面,37.0,1950000,,RPRVMLSJNHIGFHH27CB,百川博硯,F棟F1-11號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.6,住,,,1120424,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.96,3,2,2,有,無,14150000,100033,坡道平面,37.0,1850000,,RPTVMLSJNHIGFHH47CB,百川博硯,F棟F1-13號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120428,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11450000,101032,坡道平面,37.0,1950000,,RPUVMLSJNHIGFHH57CB,百川博硯,F棟F2-13號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,21.85,住,,,1120428,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.03,2,2,2,有,無,11500000,102627,坡道平面,37.0,1850000,,RPVVMLSJNHIGFHH67CB,百川博硯,F棟F2-11號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.7,住,,,1120430,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.38,3,2,2,有,無,13720000,97423,坡道平面,37.0,1700000,,RPXVMLSJNHIGFHH87CB,百川博硯,A棟A3-2號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,22.49,住,,,1120428,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.66,2,2,2,有,無,11830000,103248,坡道平面,37.0,1850000,,RPQWMLSJNHIGFHH27CB,百川博硯,F棟F5-10號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,28.6,住,,,1120429,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.96,3,2,2,有,無,13960000,97674,坡道平面,37.0,1950000,,RPSWMLSJNHIGFHH47CB,百川博硯,F棟F1-12號
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段601巷旁,22.49,住,,,1120430,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.66,2,2,2,有,無,11600000,100869,坡道平面,37.0,1850000,,RPTWMLSJNHIGFHH57CB,百川博硯,F棟F5-14號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段579巷5弄旁新洲段392地號,18.86,住,,,1120506,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.71,2,2,2,有,無,9310000,86928,坡道平面,25.29,1450000,,RPPNMLSJNHIGFDH48CB,宜誠飛揚,B6棟10號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,25.61,商,,,1120501,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.23,4,2,2,有,無,14270000,82950,坡道平面,29.87,1300000,,RPQNMLSJNHIGFDH58CB,宜誠阿麗拉,C5棟9F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,25.84,商,,,1120501,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.36,4,2,2,有,無,14740000,84263,坡道平面,27.64,1450000,,RPRNMLSJNHIGFDH68CB,宜誠阿麗拉,F5棟9F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,20.84,商,,,1120422,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.92,3,2,2,有,無,11500000,79745,坡道平面,27.64,1350000,,RPSNMLSJNHIGFDH78CB,宜誠阿麗拉,D6棟2F號
觀音區,房地(土地+建物),桃園市觀音區大潭里保生十街與大潭五路轉角等,69.7,,工業區,丁種建築用地,1120419,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.21,4,2,3,有,無,9200000,62074,,0.0,0,,RPQNMLSJNHIGFBH38CB,益揚家8,H棟2號
中壢區,房地(土地+建物)+車位,桃園市中壢區內定十六街288巷31號對面,101.75,農,,,1120507,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,297.76,5,2,6,有,無,23500000,78923,一樓平面,0.0,0,,RPRNMLSJNHIGFBH48CB,映禾大墅,B棟6號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青商路街口,24.88,商,,,1120420,土地1建物1車位2,十六層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,287.76,0,0,0,無,無,39900000,148310,坡道平面,48.06,4350000,,RPSNMLSJNHIGFBH58CB,桃大詠,C棟2-16F號
中壢區,房地(土地+建物),桃園市中壢區民權路及中新東路口,10.13,商,,,1120408,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.9,2,1,1,有,無,8460000,112951,,0.0,0,,RPTNMLSJNHIGFBH68CB,龍騰M世代,A棟2-15F號
觀音區,房地(土地+建物)+車位,桃園市觀音區仁愛路39巷8弄8號對面,18.01,住,,,1120415,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.33,2,2,1,有,無,6020000,58876,坡道平面,25.86,1400000,,RPUNMLSJNHIGFBH78CB,長松天觀,A棟3-10F號
觀音區,房地(土地+建物)+車位,桃園市觀音區仁愛路39巷8弄8號對面,21.76,住,,,1120507,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,2,2,有,無,6760000,56498,坡道平面,25.86,1400000,,RPVNMLSJNHIGFBH88CB,長松天觀,A棟8-5F號
觀音區,房地(土地+建物)+車位,桃園市觀音區聖心一街173號3樓,29.22,住,,,1120318,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.99,2,2,1,有,無,6720000,68876,一樓平面,13.75,1400000,,RPWNMLSJNHIGFBH98CB,有昕藝-昕逸城,A1-3F號
中壢區,房地(土地+建物),桃園市中壢區環中東路399巷20號附近,85.85,農,,,1120429,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.63,4,3,4,有,無,24880000,106951,,0.0,0,,RPXNMLSJNHIGFBH09CB,崴寶翔,B棟5號
中壢區,房地(土地+建物),桃園市中壢區環中東路399巷20號附近,146.52,農,,,1120428,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,240.66,4,3,4,有,無,25800000,107205,,0.0,0,,RPOOMLSJNHIGFBH28CB,崴寶翔,C棟3號
中壢區,房地(土地+建物),桃園市中壢區環中東路399巷20號附近,89.75,農,,,1120430,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,247.65,4,3,4,有,無,25880000,104502,,0.0,0,,RPPOMLSJNHIGFBH38CB,崴寶翔,D棟2號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,24.17,住,,,1120503,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.44,3,2,2,有,無,16520000,131307,坡道平面,35.24,2050000,,RPQOMLSJNHIGFBH48CB,豐郡京硯,C棟5-7F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永順一街和永能路交叉路口,23.99,住,,,1120414,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,15820000,126835,坡道平面,35.14,1650000,,RPROMLSJNHIGFBH58CB,FUN HOUSE 方好,B棟2-05F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路65~75號旁,26.77,住,,,1120419,土地3建物1車位2,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.98,3,2,2,有,無,23500000,124028,坡道平面,65.82,5000000,,RPUOMLSJNHIGFBH88CB,威均園舞曲,A1棟3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,10.28,住,,,1120430,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.75,1,2,1,有,無,11750000,136819,坡道平面,24.93,1650000,,RPPNMLSJNHIGFAH18CB,嘉璟一品硯,A棟2-23F號
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮江街安東街口,12.74,商,,,1120502,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.32,3,2,2,有,無,18770000,122505,坡道平面,26.06,2200000,,RPQNMLSJNHIGFAH28CB,易德聚,A01-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮江街安東街口,12.74,商,,,1120506,土地13建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.32,3,2,2,有,無,18500000,119769,坡道平面,26.06,2300000,,RPRNMLSJNHIGFAH38CB,易德聚,A01-07F號
桃園區,房地(土地+建物)+車位,桃園市桃園區縣府路256巷9號對面,24.41,住,,,1120506,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.97,2,2,1,有,無,13360000,126673,坡道平面,34.08,2100000,,RPSNMLSJNHIGFAH48CB,謙成無二,D-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區延平路68號旁,12.39,住,,,1120411,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.02,2,2,1,有,無,10900000,124283,坡道平面,37.8,1800000,,RPTNMLSJNHIGFAH58CB,明築輝皇,C棟1-4樓號
桃園區,房地(土地+建物)+車位,桃園市桃園區延平路68號旁,20.53,住,,,1120412,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.79,3,2,2,有,無,16980000,127384,坡道平面,37.8,1950000,,RPXNMLSJNHIGFAH98CB,明築輝皇,B棟2-7樓號
桃園區,房地(土地+建物)+車位,桃園市桃園區延平路68號旁,15.79,住,,,1120412,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,2,2,1,有,無,13300000,123166,坡道平面,37.8,1800000,,RPOOMLSJNHIGFAH18CB,明築輝皇,C棟5-5樓號
桃園區,房地(土地+建物)+車位,桃園市桃園區延平路68號旁,20.53,住,,,1120415,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.79,3,2,2,有,無,16620000,124333,坡道平面,37.8,1950000,,RPPOMLSJNHIGFAH28CB,明築輝皇,B棟2-6樓號
大園區,房地(土地+建物)+車位,桃園市大園區青峰路二段130號對面,33.29,住,,,1120502,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.05,3,2,2,有,無,17950000,117955,坡道平面,29.71,1750000,,RPPNMLSJNHIGFEH58CB,偉築新豐洲,A3棟7F號
大園區,房地(土地+建物)+車位,桃園市大園區青峰路二段130號對面,23.24,住,,,1120506,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.55,2,2,1,有,無,13390000,123018,坡道平面,29.71,1600000,,RPQNMLSJNHIGFEH68CB,偉築新豐洲,B5棟13F號
大園區,房地(土地+建物)+車位,桃園市大園區青峰路二段及領航南路四段交口,20.02,住,,,1120427,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,126.32,2,2,2,有,無,13100000,124411,坡道平面,35.09,1750000,,RPXNMLSJNHIGFEH76CB,日日和,B棟3-2F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,17.4,住,,,1120502,土地6建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.17,2,2,2,有,無,17130000,154254,坡道平面,37.14,1700000,,RPPNMLTJNHIGFEH68CB,威均帝璽,F1棟4F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,17.53,住,,,1120429,土地6建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.93,2,2,2,有,無,17680000,156067,坡道平面,37.14,1950000,,RPQNMLTJNHIGFEH78CB,威均帝璽,F3棟4F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段及埤腳街路口,22.78,住,,,1120414,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,10700000,97264,坡道平面,24.74,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJNHIGFEH88CB,寶佳峰匯,C棟5號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段及埤腳街路口,30.67,住,,,1120416,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.2,3,2,2,有,無,13050000,91194,坡道平面,24.74,1700000,,RPSNMLTJNHIGFEH98CB,寶佳峰匯,D棟1號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段及埤腳街路口,22.66,住,,,1120416,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.02,2,2,2,有,無,10600000,101351,坡道平面,24.74,1450000,,RPTNMLTJNHIGFEH09CB,寶佳峰匯,E棟2號
蘆竹區,房地(土地+建物),桃園市蘆竹區宏林街,94.66,,特定農業區,甲種建築用地,1120422,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,264.29,3,2,4,有,無,21330000,80707,,0.0,0,,RPUNMLTJNHIGFEH56CB,竹間田隅二期,B棟5號
大園區,房地(土地+建物)+車位,桃園市大園區客運二段266-6地號,126.55,住,,,1120508,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,,276.3,4,3,6,有,無,23680000,85704,其他,0.0,0,,RPVNMLTJNHIGFEH66CB,天曜,B棟6號
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路上附近,17.77,住,,,1120502,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.6,2,2,2,有,無,12150000,128110,坡道平面,34.42,1750000,,RPWNMLTJNHIGFEH76CB,鴻築馥麗,A3棟11F號
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路上附近,17.77,住,,,1120502,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.6,2,2,2,有,無,12600000,132422,坡道平面,34.42,1850000,,RPXNMLTJNHIGFEH86CB,鴻築馥麗,B3棟09F號
