鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大同區,房地(土地+建物),臺北市大同區南京西路２６７號旁,8.37,商,,,1120423,土地6建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.41,2,2,1,有,無,24680000,269992,,0.0,0,,RPPNMLLKNHIGFBA96CB,合砌埕家,A3-14F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,8.37,商,,,1120424,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.17,2,2,1,有,無,26480000,269992,升降機械,22.76,1800000,,RPQNMLLKNHIGFBA07CB,合砌埕家,A3-15F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,11.6,商,,,1120429,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.42,3,2,2,有,無,35100000,262909,升降機械,22.76,1800000,,RPRNMLLKNHIGFBA17CB,合砌埕家,A2-12F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,11.6,商,,,1120502,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.42,3,2,2,有,無,34800000,260540,升降機械,22.76,1800000,,RPSNMLLKNHIGFBA27CB,合砌埕家,A2-11F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,11.6,商,,,1120506,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.42,3,2,2,有,無,34850000,260935,升降機械,22.76,1800000,,RPTNMLLKNHIGFBA37CB,合砌埕家,A2-9F號
大同區,房地(土地+建物),臺北市大同區南京西路２６７號旁,6.84,商,,,1120504,土地6建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.75,2,2,1,有,無,19730000,263946,,0.0,0,,RPUNMLLKNHIGFBA47CB,合砌埕家,A5-11F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,11.6,商,,,1120509,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.42,3,2,2,有,無,35100000,262909,升降機械,22.76,1800000,,RPVNMLLKNHIGFBA57CB,合砌埕家,A2-13F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,6.84,商,,,1120420,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.51,2,2,1,有,無,20850000,254849,升降機械,22.76,1800000,,RPWNMLLKNHIGFBA67CB,合砌埕家,A5-9F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,8.37,商,,,1120421,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.17,2,2,1,有,無,25380000,257959,升降機械,22.76,1800000,,RPXNMLLKNHIGFBA77CB,合砌埕家,A3-11F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路２６７號旁,11.6,商,,,1120509,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.42,3,2,2,有,無,35500000,266067,升降機械,22.76,1800000,,RPOOMLLKNHIGFBA96CB,合砌埕家,A2-14F號
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街１１８號旁,17.15,住,,,1120505,土地35建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,2,1,有,無,26880000,235558,坡道平面,34.04,2700000,雨遮面積登記不計價,RPPOMLLKNHIGFBA07CB,萬錦,B棟B5-12F號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.6,商,,,1120429,土地25建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.64,3,2,2,有,無,33180000,256186,其他,13.37,1600000,,RPPNMLLKNHIGFAA86CB,岳泰峰華,A4-17樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.38,商,,,1120504,土地25建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.0,3,2,2,有,無,37780000,258742,坡道平面,26.74,3300000,,RPQNMLLKNHIGFAA96CB,岳泰峰華,A3-4樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,9.39,商,,,1120506,土地25建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,3,2,2,有,無,30580000,253481,,0.0,0,,RPRNMLLKNHIGFAA07CB,岳泰峰華,A1-4樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,9.39,商,,,1120429,土地25建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,3,2,2,有,無,30000000,248674,,0.0,0,,RPSNMLLKNHIGFAA17CB,岳泰峰華,A1-3樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,9.39,商,,,1120429,土地25建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,3,2,2,有,無,31310000,259532,,0.0,0,,RPTNMLLKNHIGFAA27CB,岳泰峰華,A1-14樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,9.6,商,,,1120428,土地25建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.27,3,2,2,有,無,32070000,260161,,0.0,0,,RPUNMLLKNHIGFAA37CB,岳泰峰華,A4-18樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,9.41,商,,,1120428,土地25建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.97,3,2,2,有,無,30590000,252873,,0.0,0,,RPVNMLLKNHIGFAA47CB,岳泰峰華,A7-10樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.6,商,,,1120429,土地25建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.64,3,2,2,有,無,33910000,262108,其他,13.37,1600000,,RPWNMLLKNHIGFAA57CB,岳泰峰華,A4-21樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,6.09,商,,,1120430,土地25建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.26,2,2,1,有,無,20650000,263864,,0.0,0,,RPXNMLLKNHIGFAA67CB,岳泰峰華,A6-3樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,9.41,商,,,1120504,土地25建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.97,3,2,2,有,無,31180000,257750,,0.0,0,,RPOOMLLKNHIGFAA86CB,岳泰峰華,A7-12樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.64,商,,,1120422,土地25建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.42,3,2,2,有,無,41600000,280217,坡道平面,26.74,3300000,,RPPOMLLKNHIGFAA96CB,岳泰峰華,A2-21樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.38,商,,,1120423,土地25建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.0,3,2,2,有,無,39820000,270299,坡道平面,26.74,3800000,,RPQOMLLKNHIGFAA07CB,岳泰峰華,A3-13樓號
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,20.32,住,,,1120414,土地5建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,3,2,2,有,無,27250000,233887,坡道平面,37.02,2900000,,RPPNMLMKNHIGFAA96CB,公園首璽,A棟A8號
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,17.91,住,,,1120505,土地5建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.79,2,2,2,有,無,25800000,248447,坡道平面,37.02,3000000,,RPQNMLMKNHIGFAA07CB,公園首璽,C棟C12號
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,21.68,住,,,1120505,土地5建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.11,3,2,2,有,無,29680000,241066,坡道平面,37.02,2900000,,RPRNMLMKNHIGFAA17CB,公園首璽,D棟D10號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.39,商,,,1120415,土地25建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.8,3,2,2,有,無,37020000,265458,其他,13.37,1600000,,RPSNMLMKNHIGFAA27CB,岳泰峰華,A5-11樓號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,6.89,商,,,1120425,土地40建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.43,2,2,2,有,無,28400000,292650,坡道平面,27.27,2600000,,RPPNMLMKNHIGFBA07CB,首岳,B棟B2-15F號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,6.78,商,,,1120428,土地40建物1車位1,四層,26,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,113.59,0,0,0,無,無,22800000,238647,坡道平面,27.27,2200000,一般事務所,RPQNMLMKNHIGFBA17CB,首岳,B棟B8-4F號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,12.37,商,,,1120428,土地40建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,189.34,3,2,2,有,無,48950000,284136,坡道平面,27.27,2900000,雨遮不計價,RPRNMLMKNHIGFBA27CB,首岳,B棟B10-25F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路131號,30.29,住,,,1120415,土地1建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.81,3,2,2,有,無,62880000,355617,坡道平面,35.27,3300000,,RPPNMLMKNHIGFEA37CB,家居安曼,A1號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路131號,34.22,住,,,1120421,土地1建物1車位2,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.83,3,2,2,有,無,68000000,331766,坡道平面,70.54,5200000,,RPQNMLMKNHIGFEA47CB,家居安曼,A2號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路131號,34.22,住,,,1120426,土地1建物1車位2,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.83,3,2,2,有,無,69980000,333774,坡道平面,70.54,6800000,,RPRNMLMKNHIGFEA57CB,家居安曼,A1號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路131號,26.7,住,,,1120426,土地1建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.91,3,2,2,有,無,53350000,338323,坡道平面,35.27,3400000,,RPSNMLMKNHIGFEA67CB,家居安曼,B2號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路131號,30.34,住,,,1120501,土地1建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.21,3,2,2,有,無,63050000,359950,坡道平面,35.27,2600000,,RPTNMLMKNHIGFEA77CB,家居安曼,B1號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路131號,30.34,住,,,1120510,土地1建物1車位2,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,238.48,3,2,2,有,無,66800000,357270,坡道平面,70.54,6800000,,RPVNMLMKNHIGFEA97CB,家居安曼,B1號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.75,住,,,1120503,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.39,3,2,2,有,無,44630000,337148,坡道平面,40.32,2800000,,RPQNMLMKNHIGFEA57DB,隆雲心仝聚,D-14F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路,39.22,住,,,1120506,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.72,3,2,2,有,無,56260000,326631,坡道平面,73.54,5900000,,RPPNMLNKNHIGFEA47CB,宏普陽明,5號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路,39.22,住,,,1120505,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.72,3,2,2,有,無,57700000,334025,坡道平面,73.54,6200000,,RPQNMLNKNHIGFEA57CB,宏普陽明,5號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路,26.7,住,,,1120506,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,37550000,329587,坡道平面,36.77,2950000,,RPRNMLNKNHIGFEA67CB,宏普陽明,6號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,7.68,商,,,1120508,土地13建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.58,2,2,2,有,無,26000000,250316,坡道平面,37.7,2250000,,RPPNMLNKNHIGFBA17CB,三豐雲迪,G棟0號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,10.2,商,,,1120508,土地13建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.91,3,2,2,有,無,37500000,277316,坡道平面,37.7,2500000,,RPQNMLNKNHIGFBA27CB,三豐雲迪,F棟0號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.69,商,,,1120429,土地2建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.32,2,2,1,有,無,42800000,352368,坡道平面,14.37,3000000,,RPPNMLPKNHIGFBA37CB,宏國大道城B棟,C-14F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.69,商,,,1120429,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,42230000,349093,坡道平面,16.62,2800000,,RPQNMLPKNHIGFBA47CB,宏國大道城B棟,C-13F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.22,商,,,1120428,土地2建物1車位2,二十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,308.43,3,2,3,有,無,115720000,397253,坡道平面,33.24,6400000,,RPRNMLPKNHIGFBA57CB,宏國大道城B棟,B-23F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,21.4,商,,,1120428,土地2建物1車位2,二十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,337.35,3,2,3,有,無,128600000,397571,坡道平面,30.99,6800000,,RPTNMLPKNHIGFBA77CB,宏國大道城B棟,D-23F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.69,商,,,1120427,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,43200000,355024,坡道平面,16.62,3100000,,RPUNMLPKNHIGFBA87CB,宏國大道城B棟,C-15F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.69,商,,,1120421,土地2建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,42880000,352191,坡道平面,16.62,3100000,,RPVNMLPKNHIGFBA97CB,宏國大道城B棟,F-14F號
萬華區,房地(土地+建物)+車位,臺北市萬華區和平西路三段２７４號旁,12.45,其他,,,1120505,土地10建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.19,2,2,2,有,無,20230000,216365,其他,9.01,1800000,,RPOOMLPKNHIGFBA37CB,恆隆聚,A2-7F號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.6,商,,,1120428,土地25建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.64,3,2,2,有,無,33780000,261053,其他,13.37,1600000,,RPPNMLPKNHIGFAA27CB,岳泰峰華,A4-19樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.6,商,,,1120427,土地25建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.64,3,2,2,有,無,33450000,258376,其他,13.37,1600000,,RPQNMLPKNHIGFAA37CB,岳泰峰華,A4-16樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.38,商,,,1120425,土地25建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.63,3,2,2,有,無,37250000,267522,其他,13.37,1600000,,RPRNMLPKNHIGFAA47CB,岳泰峰華,A3-10樓號
文山區,房地(土地+建物),臺北市文山區景文街４８號,6.09,商,,,1120425,土地25建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.28,2,2,1,有,無,21640000,276444,,0.0,0,,RPSNMLPKNHIGFAA57CB,岳泰峰華,A2-10樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.41,商,,,1120424,土地25建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.34,3,2,2,有,無,32080000,251963,其他,13.37,1600000,,RPTNMLPKNHIGFAA67CB,岳泰峰華,A7-9樓號
文山區,房地(土地+建物)+車位,臺北市文山區汀洲路四段４７－１２號旁,20.59,商,,,1120422,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,233.05,4,2,3,有,無,54380000,261333,坡道平面,36.06,2900000,,RPUNMLPKNHIGFAA77CB,自慢藏,A棟A1-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路三段１４６號旁,13.41,商,,,1120428,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.36,2,2,2,有,無,31130000,292829,坡道平面,20.98,3200000,,RPQNMLPKNHIGFCA57CB,碧湖海川,A-9F號
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路一段,25.3,住,,,1120421,土地8建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.46,4,2,2,有,無,46880000,275896,坡道平面,43.24,2400000,雨遮不計價,RPPNMLPKNHIGFEA67CB,璞玥,A1-04F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120427,土地3建物1車位2,二十四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,249.34,3,2,3,有,無,78700000,376395,坡道平面,57.52,6500000,,RPPNMLPKNHIGFEA77DB,華固上文林,A1-24號
大安區,房地(土地+建物),臺北市大安區新生南路三段,7.71,住,,,1120317,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.65,1,1,1,有,無,27050000,486074,,0.0,0,1. 起造人為采豐生活建築股公司及富徠建設股公司共二名。2. 原申報書序號B1AF11203200001,RPPNMLPKNHIGFFA77CB,植建築,A-9F號
大安區,房地(土地+建物),臺北市大安區新生南路三段,8.03,住,,,1120317,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.92,1,1,1,有,無,29170000,503626,,0.0,0,1. 起造人為采豐生活建設股份有限公司及富徠建設股份有限公司共兩名。2. 原申報書序號B1AF11203200003。,RPQNMLPKNHIGFFA87CB,植建築,B-9F號
信義區,房地(土地+建物)+車位,臺北市信義區嘉興街１７５巷１號旁,16.74,住,,,1120430,土地5建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.31,2,2,1,有,無,31300000,313125,坡道平面,32.25,3100000,,RPPNMLPKNHIGFDA57CB,樂揚映白,C-3F號
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段288號,34.17,其他,,,1120330,土地2建物1車位4,二十層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,579.26,0,0,0,無,無,387360000,853477,坡道平面,143.56,15500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKNHIGFFA08DB,敦南霖園,A-20樓號
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段288號,34.06,其他,,,1120330,土地2建物1車位3,十九層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,543.37,0,0,0,無,無,380980000,849162,坡道平面,107.67,11000000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKNHIGFFA28DB,敦南霖園,A-19樓號
大安區,房地(土地+建物)+車位,臺北市大安區市民大道三段92號,9.02,住,,,1120424,土地7建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,68.45,2,1,1,有,無,23610000,396191,升降機械,15.42,2600000,,RPPNMLQKNHIGFFA97DB,三創爵鼎,E-10F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,20.72,住,,,1120502,土地16建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,224.73,4,1,2,有,無,109430000,589595,坡道平面,55.58,9700000,,RPPNMLQKNHIGFFA87CB,鑄慕,A5-20F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.65,住,,,1120502,土地16建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.55,2,1,1,有,無,47550000,554850,坡道平面,27.79,3850000,,RPQNMLQKNHIGFFA97CB,鑄慕,A2-5F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.67,住,,,1120502,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.75,2,1,1,有,無,51670000,605623,坡道平面,27.79,3850000,,RPRNMLQKNHIGFFA08CB,鑄慕,A2-21F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,10.31,住,,,1120507,土地16建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,111.95,2,1,2,有,無,52000000,572125,坡道平面,27.79,3850000,,RPTNMLQKNHIGFFA28CB,鑄慕,A3-9F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,20.72,住,,,1120508,土地16建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,224.73,4,1,2,有,無,108190000,594088,坡道平面,55.58,7700000,,RPUNMLQKNHIGFFA38CB,鑄慕,A5-21F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.23,住,,,1120502,土地16建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.16,1,1,1,有,無,46250000,562558,坡道平面,27.79,3850000,,RPVNMLQKNHIGFFA48CB,鑄慕,A6-1-6F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.65,住,,,1120509,土地16建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.55,2,1,1,有,無,50500000,585957,坡道平面,27.79,4350000,,RPXNMLQKNHIGFFA68CB,鑄慕,A2-13F號
大安區,房地(土地+建物),臺北市大安區正聲里光復南路260巷、280巷,9.67,住,,,1120503,土地16建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,78.96,2,1,1,有,無,49200000,623100,,0.0,0,,RPOOMLQKNHIGFFA87CB,鑄慕,A2-23F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,16.82,住,,,1120508,土地16建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.17,3,1,2,有,無,89000000,616902,坡道平面,27.79,4250000,,RPPOMLQKNHIGFFA97CB,鑄慕,A9-23F號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,13.9,住,,,1120509,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.25,2,1,1,有,無,25030000,319708,坡道機械,15.59,1800000,,RPPNMLQKNHIGFEA77CB,恆合芝山,A3-11F號
北投區,房地(土地+建物)+車位,臺北市北投區中和里中和街391巷2弄,21.64,住,,,1120506,土地15建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.06,3,2,2,有,無,23800000,198582,其他,22.03,1950000,,RPVNMLQKNHIGFEA38CB,一心居,D號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.64,商,,,1120418,土地25建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.42,3,2,2,有,無,43680000,294703,坡道平面,26.74,3400000,本戶有露台約定使用，撤銷原序號B1AA11205040008,RPPNMLQKNHIGFAA37CB,岳泰峰華,A3-16樓號
萬華區,房地(土地+建物),臺北市萬華區臺北市萬華區臺北市萬華區康定路143號,3.25,商,,,1120424,土地7建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.07,1,1,1,有,無,11610000,236601,,0.0,0,,RPPNMLQKNHIGFBA47CB,西門H,F-13F號
萬華區,房地(土地+建物)+車位,臺北市萬華區孝德里德昌街,23.76,住,,,1120406,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.07,3,2,3,有,無,26000000,162260,其他,14.31,1700000,雨遮不計價本案露台不計價16.24平方米交易層次包含12樓13樓原申報書序號B1AB11205020001,RPQNMLQKNHIGFBA57CB,幸褔安家,B1棟12-13F號
萬華區,房地(土地+建物),臺北市萬華區環河南路二段,5.2,商,,,1120506,土地6建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.5,1,0,1,有,無,10300000,208081,,0.0,0,雨遮記坪不計價,RPRNMLQKNHIGFBA67CB,首傅晴海.,B號
萬華區,房地(土地+建物),臺北市萬華區環河南路二段,7.32,商,,,1120423,土地6建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.82,2,1,2,有,無,14850000,181496,,0.0,0,雨遮計坪不計價,RPSNMLQKNHIGFBA77CB,首傅晴海.,E號
中正區,房地(土地+建物)+車位,臺北市中正區光復里漢口街一段,7.44,商,,,1120409,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,116.06,2,1,1,有,無,31000000,353181,坡道平面,37.63,3300000,雨遮不計價原申請序號:B1AB11204260001,RPPNMLRKNHIGFBA57CB,向陽上冠,B棟H-3F號
士林區,房地(土地+建物)+車位,臺北市士林區文林路708、710、712號,11.59,住,,,1120425,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.41,3,2,2,有,無,25000000,220401,塔式車位,11.24,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKNHIGFEA87CB,綠水湛,A號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段2巷,21.15,住,,,1120429,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.42,2,2,1,有,無,24550000,249392,升降機械,29.0,2000000,,RPPNMLRKNHIGFEA97DB,青隅,A2-3F號
