鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,26.6,住,,,1120213,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,28000000,161527,坡道平面,50.58,3800000,,RPPNMLOKKHIGFBB07CB,寶輝THE SPRINGS,A6棟11號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,19.14,住,,,1120211,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.44,2,2,1,有,無,12300000,109924,坡道平面,26.01,1700000,,RPUNMLOKKHIGFJB38CB,勝美欣,F棟9F-1號
太平區,房地(土地+建物)+車位,臺中市太平區新平路三段,29.98,住,,,1120211,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.7,3,2,2,有,無,15280000,105909,坡道平面,33.06,1550000,,RPVNMLOKKHIGFJB48CB,日日幸福,12F-A號
太平區,房地(土地+建物)+車位,臺中市太平區中山路一段402巷,28.67,,鄉村區,乙種建築用地,1120214,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.7,3,2,2,有,無,8700000,72504,坡道機械,7.43,850000,,RPXNMLOKKHIGFJB68CB,豐閱榮曜5,1棟2F-A號
太平區,房地(土地+建物)+車位,臺中市太平區中山路一段402巷,28.67,,鄉村區,乙種建築用地,1120214,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,2,2,有,無,9400000,78969,坡道機械,7.44,850000,,RPOOMLOKKHIGFJB87CB,豐閱榮曜5,1棟7F-A號
太平區,房地(土地+建物)+車位,臺中市太平區中山路一段402巷,28.67,,鄉村區,乙種建築用地,1120214,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,2,2,有,無,9350000,78969,坡道機械,7.44,800000,,RPPOMLOKKHIGFJB97CB,豐閱榮曜5,1棟7F-B號
大安區,房地(土地+建物)+車位,臺中市大安區松圳路,19.37,,鄉村區,乙種建築用地,1120213,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.08,3,2,2,有,無,6950000,61728,其他,7.21,600000,,RPPNMLOKKHIGFEB37CB,天闊,B棟4樓號
大甲區,房地(土地+建物)+車位,臺中市大甲區彈正路,25.08,住,,,1120212,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.0,3,2,2,有,無,9080000,74621,坡道平面,25.4,1200000,,RPRNMLOKKHIGFEB57CB,帝堡NO.27,11樓A5號
大甲區,房地(土地+建物),臺中市大甲區彈正路,24.95,住,,,1120212,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.9,3,2,2,有,無,7310000,69685,,0.0,0,,RPSNMLOKKHIGFEB67CB,帝堡NO.27,3樓A5號
大安區,房地(土地+建物),臺中市大安區興安路,27.13,,鄉村區,乙種建築用地,1120213,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.1,3,2,2,有,無,6750000,70978,,0.0,0,,RPTNMLOKKHIGFEB77CB,天山興家II,6A棟6樓號
東勢區,房地(土地+建物),臺中市東勢區東關路六段262巷,90.33,住,,,1120213,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.97,3,2,3,有,無,15280000,83970,,0.0,0,,RPRNMLOKKHIGFGB77CB,奇品臻美,A棟2號
東勢區,房地(土地+建物),臺中市東勢區東關路六段262巷,95.43,住,,,1120211,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.97,3,2,3,有,無,14000000,76936,,0.0,0,,RPPNMLPKKHIGFGB67CB,奇品臻美,A棟1號
龍井區,房地(土地+建物),臺中市龍井區龍社二街,69.38,住,,,1120212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,137.9,4,2,5,有,無,12900000,93546,,0.0,0,,RPUNMLPKKHIGFKB58CB,恆樂,B棟10號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富五街,31.1,住,,,1120213,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.42,4,2,2,有,無,28760000,142348,坡道平面,56.48,4000000,,RPPNMLPKKHIGFBB17CB,惠宇一清庭,F棟14號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富五街,31.1,住,,,1120211,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.42,4,2,2,有,無,27460000,136599,坡道平面,56.48,3700000,,RPQNMLPKKHIGFBB27CB,惠宇一清庭,F棟2號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富五街,24.59,住,,,1120212,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.5,3,2,2,有,無,21850000,143570,坡道平面,28.24,2000000,,RPRNMLPKKHIGFBB37CB,惠宇一清庭,H棟13號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富五街,24.95,住,,,1120212,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.18,3,2,2,有,無,21940000,143515,坡道平面,28.24,2000000,,RPSNMLPKKHIGFBB47CB,惠宇一清庭,H棟12號
豐原區,房地(土地+建物)+車位,臺中市豐原區大湳街2號旁,14.59,商,,,1120215,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,3,2,2,有,無,12900000,110314,坡道機械,22.15,900000,車位交易總價包含於不動產交易總價不可拆分,RPPNMLPKKHIGFDB37CB,豐閱聚心No.2,1棟10F-B號
后里區,房地(土地+建物),臺中市后里區舊圳路,17.31,,特定農業區,甲種建築用地,1120215,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.76,1,1,1,有,無,5060000,94122,,0.0,0,,RPWNMLQKKHIGFDB18CB,真愛久窩,7A棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,11.59,商,,,1120212,土地1建物1車位1,九層,24,辦公商業大樓,商業用,鋼筋混凝土造,,136.05,0,0,0,無,無,16310000,141618,坡道平面,35.71,2100000,,RPTNMLQKKHIGFBB67CB,浩瀚創立方,A17棟0號
大安區,房地(土地+建物)+車位,臺中市大安區松圳路,16.35,,鄉村區,乙種建築用地,1120214,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.33,2,2,2,有,無,6200000,65026,其他,7.21,600000,,RPQNMLQKKHIGFEB67CB,天闊,C棟6樓號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,11.66,商,,,1120211,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,11380000,78409,坡道平面,24.71,1150000,,RPRNMLQKKHIGFFB87CB,遠雄幸福成,C棟C11F10號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,11.66,商,,,1120211,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,12090000,85460,坡道平面,24.71,940000,,RPSNMLQKKHIGFFB97CB,遠雄幸福成,C棟C11F25號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.5,商,,,1120211,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.83,2,2,1,有,無,7240000,84593,坡道平面,24.71,970000,,RPTNMLQKKHIGFFB08CB,遠雄幸福成,C棟C13F28號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,13.0,商,,,1120212,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.07,4,2,2,有,無,15340000,96906,坡道平面,24.71,1060000,,RPUNMLQKKHIGFFB18CB,遠雄幸福成,D棟D13F17號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷,29.82,住,,,1120215,土地4建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.5,2,2,1,有,無,6650000,94326,一樓平面,0.0,1200000,室外車位1個,RPWNMLQKKHIGFFB38CB,皇居十六,3B號
南屯區,房地(土地+建物)+車位,臺中市南屯區文山六街附近,22.81,住,,,1120211,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.69,2,2,2,有,無,14700000,133490,坡道平面,28.93,1650000,,RPTNMLRKKHIGFCB87CB,敘山行路,B棟14B5號
烏日區,房地(土地+建物)+車位,臺中市烏日區九德街,28.86,住,,,1120211,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.81,3,2,2,有,無,13720000,109923,坡道平面,31.37,1800000,,RPSNMLRKKHIGFIB38CB,宏固里蘊,B棟0號
烏日區,房地(土地+建物)+車位,臺中市烏日區九德街,22.39,住,,,1120211,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.03,2,2,1,有,無,11300000,113488,坡道平面,28.88,1750000,,RPTNMLRKKHIGFIB48CB,宏固里蘊,E棟0號
烏日區,房地(土地+建物)+車位,臺中市烏日區九德街,22.39,住,,,1120212,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.52,2,2,1,有,無,10750000,106358,坡道平面,31.37,1800000,,RPUNMLRKKHIGFIB58CB,宏固里蘊,E棟0號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,21.73,住,,,1120213,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.37,2,2,1,有,無,6060000,83359,坡道機械,6.87,600000,,RPPNMLSKKHIGFDB67CB,后科1時代Ⅱ,A棟1號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,17.76,住,,,1120212,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.41,2,1,1,有,無,5530000,91147,坡道機械,6.87,650000,,RPRNMLSKKHIGFDB87CB,后科1時代Ⅱ,B棟3號
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街43巷6弄,29.0,住,,,1120212,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.87,3,2,2,有,無,13300000,104864,坡道平面,33.06,1680000,,RPQNMLKLKHIGFJB67CB,十二淳,A棟8號
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街43巷6弄,16.09,住,,,1120212,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.0,2,2,1,有,無,7280000,105743,升降機械,16.53,780000,,RPRNMLKLKHIGFJB77CB,十二淳,C棟5號
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街43巷6弄,16.09,住,,,1120217,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.0,2,2,1,有,無,7400000,107695,升降機械,16.53,780000,,RPSNMLKLKHIGFJB87CB,十二淳,C棟6號
烏日區,房地(土地+建物),臺中市烏日區光明路,118.48,農,,,1120211,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.54,4,2,4,有,無,24100000,121386,,0.0,0,,RPPNMLKLKHIGFIB47CB,德金天堡,C棟12號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,10.12,商,,,1120213,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.83,3,2,2,有,無,22950000,178727,坡道平面,26.85,2400000,,RPVNMLKLKHIGFCB47CB,VVS1,B09棟10號
南屯區,房地(土地+建物),臺中市南屯區益昌六街,102.37,其他,,,1120216,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,278.68,3,2,2,有,無,38600000,138510,,0.0,0,,RPPNMLKLKHIGFCB96DB,日興-興富II,A棟2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.74,商,,,1120215,土地3建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.08,3,2,2,有,無,15400000,101759,坡道平面,26.5,1400000,,RPPNMLKLKHIGFFB17CB,聯?馨,A棟6F-2號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,13.83,住,,,1120212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.68,2,1,1,有,無,12800000,132659,坡道平面,35.63,1650000,,RPQNMLKLKHIGFBB86CB,大城迎好事,B3棟0號
北區,房地(土地+建物),臺中市北區柳川東路四段90號旁,9.47,住,,,1120216,土地11建物1車位0,二層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,,42.86,1,1,1,有,無,5910000,137891,,0.0,0,總價未包含5萬元裝潢費用,RPTNMLKLKHIGFBB17CB,城市摩方2.0,2G號
大雅區,房地(土地+建物)+車位,臺中市大雅區神林路一段660巷,22.79,,特定農業區,甲種建築用地,1120214,土地3建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.57,2,2,1,有,無,8500000,101264,坡道機械,15.0,1050000,,RPPNMLKLKHIGFHB37CB,青成日禾,D棟10號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路,24.34,住,,,1120213,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.7,3,2,2,有,無,9550000,72816,坡道平面,31.4,1300000,,RPUNMLLLKHIGFFB77CB,大道100,E棟7號
龍井區,房地(土地+建物),臺中市龍井區龍社二街,70.42,住,,,1120212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,125.6,4,2,5,有,無,12800000,101911,,0.0,0,,RPSNMLLLKHIGFKB08CB,恆樂,C棟2號
龍井區,房地(土地+建物),臺中市龍井區龍社二街,70.02,住,,,1120212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,137.9,4,2,5,有,無,12880000,93401,,0.0,0,,RPTNMLLLKHIGFKB18CB,恆樂,C棟3號
龍井區,房地(土地+建物),臺中市龍井區龍社二街,73.99,住,,,1120212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,136.6,4,2,5,有,無,13480000,98682,,0.0,0,,RPUNMLLLKHIGFKB28CB,恆樂,C棟5號
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,30.06,住,,,1120212,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.49,2,2,1,有,無,8800000,89708,坡道平面,30.0,1400000,,RPWNMLLLKHIGFKB48CB,佳麗堡,B棟6號
大里區,房地(土地+建物),臺中市大里區北新段1054地號,11.44,住,,,1120214,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.11,1,1,1,有,無,6980000,116120,,0.0,0,,RPSNMLLLKHIGFIB87CB,櫻花興大之櫻,D棟04F-5號
大里區,房地(土地+建物)+車位,臺中市大里區北新段1054地號,12.71,住,,,1120211,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.41,1,1,1,有,無,9470000,119580,坡道平面,29.6,1720000,,RPUNMLLLKHIGFIB08CB,櫻花興大之櫻,D棟11F-3號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,18.18,住,,,1120214,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.02,2,2,2,有,無,11650000,107802,坡道平面,27.35,1660000,,RPPNMLLLKHIGFJB67CB,泓瑞綠雅圖,B棟11F-1號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,26.58,住,,,1120217,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,1,有,無,16250000,111018,坡道平面,26.01,1700000,,RPPNMLMLKHIGFJB77CB,勝美欣,A棟12F-5號
北屯區,房地(土地+建物)+車位,臺中市北屯區東山路一段147巷40弄,33.55,住,,,1120212,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.96,3,2,2,有,無,13400000,99932,坡道平面,26.88,1600000,,RPPNMLMLKHIGFBB07DB,佺築北歐MOMA,-棟4B2號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,22.27,住,,,1120213,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.98,2,2,1,有,無,9900000,103164,坡道平面,34.01,1650000,,RPWNMLMLKHIGFFB18DB,兆登櫻,A棟5號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,23.54,住,,,1120213,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.44,2,2,1,有,無,9400000,94641,坡道平面,32.91,1400000,,RPXNMLMLKHIGFFB28DB,兆登櫻,B棟1號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,22.24,住,,,1120213,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.78,2,2,1,有,無,9520000,100413,坡道平面,32.91,1500000,,RPOOMLMLKHIGFFB47DB,兆登櫻,A棟3號
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南西段981地號,23.11,,鄉村區,乙種建築用地,1120217,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,109.83,2,2,2,有,無,8350000,81381,一樓平面,23.2,1300000,,RPPNMLMLKHIGFIB67CB,洪揚雙囍市NO.2,A棟A5號
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段297-8巷12弄,25.62,住,,,1120217,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,2,2,1,有,無,10620000,102466,坡道平面,35.55,1480000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKHIGFCB07CB,和宜好好,A棟2號
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路,24.58,住,,,1120214,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.55,4,2,2,有,無,41500000,183427,坡道平面,58.38,4600000,,RPUNMLMLKHIGFCB57CB,ONE 33,A棟7F-A2號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠泰段83地號,20.09,住,,,1120214,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.58,2,2,2,有,無,21500000,181201,坡道平面,38.0,2550000,,RPWNMLMLKHIGFCB77CB,懋榮非等閑,D-2F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠泰段83地號,18.79,住,,,1120212,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.79,2,2,2,有,無,22000000,198896,坡道平面,38.0,2550000,,RPXNMLMLKHIGFCB87CB,懋榮非等閑,D-9F號
龍井區,房地(土地+建物)+車位,臺中市龍井區竹師路二段,37.18,住,,,1120212,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.71,3,2,2,有,無,7980000,68157,坡道機械,12.43,600000,,RPPNMLMLKHIGFKB87CB,昇佳景邑,A5棟6號
龍井區,房地(土地+建物)+車位,臺中市龍井區竹師路二段,37.74,住,,,1120219,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.99,3,2,2,有,無,8780000,68492,坡道平面,33.05,1250000,,RPQNMLMLKHIGFKB97CB,昇佳景邑,B1棟7號
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷,31.16,住,,,1120218,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.88,2,2,1,有,無,6880000,66067,其他,15.88,1000000,車位法定,RPRNMLMLKHIGFKB08CB,築里仁2,B棟6號
龍井區,房地(土地+建物),臺中市龍井區龍新路216巷,32.68,住,,,1120214,土地2建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,95.11,2,2,1,有,無,5780000,60772,,0.0,0,,RPSNMLMLKHIGFKB18CB,築里仁2,F棟2號
梧棲區,房地(土地+建物),臺中市梧棲區中央路一段,88.12,農,,,1120218,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.65,3,3,4,有,無,10500000,62630,,0.0,0,,RPVNMLMLKHIGFFB97CB,御墅大境,C棟13號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.73,商,,,1120214,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.84,2,2,1,有,無,6930000,78264,坡道平面,24.71,1050000,,RPWNMLMLKHIGFFB08CB,遠雄幸福成,C棟C10F10號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.5,商,,,1120214,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.89,2,2,1,有,無,7210000,84120,坡道平面,24.71,970000,,RPXNMLMLKHIGFFB18CB,遠雄幸福成,C棟C08F20號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.5,商,,,1120214,土地1建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.89,2,2,1,有,無,7270000,84659,坡道平面,24.71,990000,,RPPOMLMLKHIGFFB47CB,遠雄幸福成,C棟C08F23號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.73,商,,,1120215,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.84,2,2,1,有,無,6950000,78531,坡道平面,24.71,1050000,,RPQOMLMLKHIGFFB57CB,遠雄幸福成,C棟C10F13號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路,9.42,商,,,1120215,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,9560000,78997,坡道平面,24.71,1150000,,RPROMLMLKHIGFFB67CB,遠雄幸福成,H棟H07F20號
梧棲區,房地(土地+建物),臺中市梧棲區八德路,6.5,商,,,1120218,土地1建物1車位0,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.12,2,2,1,有,無,5750000,77577,,0.0,0,,RPSOMLMLKHIGFFB77CB,遠雄幸福成,C棟C13F10號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,9.42,商,,,1120218,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.71,3,2,2,有,無,11950000,101402,坡道平面,24.71,1100000,,RPTOMLMLKHIGFFB87CB,遠雄幸福成,D棟D15F25號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.73,商,,,1120218,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.28,2,2,1,有,無,7460000,85289,坡道平面,24.71,1100000,,RPUOMLMLKHIGFFB97CB,遠雄幸福成,D棟D09F25號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路二段,46.1,住,,,1120219,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.65,2,2,2,有,無,27860000,191521,坡道平面,35.67,2200000,,RPPNMLMLKHIGFBB96CB,帝璟寬和,D1-9F號
北屯區,房地(土地+建物)+車位,臺中市北屯區大連路一段349號旁,26.26,住,,,1120211,土地2建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.58,3,2,2,有,無,22850000,133255,坡道平面,70.12,3600000,,RPPNMLNLKHIGFBB07CB,南悅豐映,A棟06F-5號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,10.61,住,,,1120211,土地2建物1車位2,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.92,4,2,2,有,無,28780000,167741,坡道平面,64.0,3800000,,RPRNMLNLKHIGFBB27CB,達麗冶翠,B棟B03-25F號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.9,住,,,1120212,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.69,2,2,1,有,無,14500000,157818,坡道平面,32.0,1450000,,RPSNMLNLKHIGFBB37CB,達麗冶翠,B棟B05-13F號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.62,住,,,1120216,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.06,2,2,2,有,無,15450000,175183,坡道平面,32.0,1600000,,RPTNMLNLKHIGFBB47CB,達麗冶翠,A棟A02-15F號
梧棲區,房地(土地+建物),臺中市梧棲區中央路一段,77.12,農,,,1120218,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.92,3,3,4,有,無,10300000,64812,,0.0,0,,RPPNMLNLKHIGFFB47CB,御墅大境,C棟1號
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路紅竹巷24號旁紅竹段303-29地號,61.64,住,,,1120217,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.27,2,2,2,有,無,13180000,96720,,0.0,0,,RPRNMLNLKHIGFFB67CB,宏亞里想國,A棟07號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,19.11,商,,,1120219,土地3建物1車位2,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.3,3,2,3,有,無,23370000,100194,坡道平面,53.0,2700000,,RPTNMLNLKHIGFFB87CB,聯?馨,A棟6F-6號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,13.05,商,,,1120211,土地3建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,16480000,106550,坡道平面,25.0,1400000,,RPUNMLNLKHIGFFB97CB,聯?馨,C棟17F-1號
南區,房地(土地+建物)+車位,臺中市南區大忠南街與崇倫北街80巷口,21.61,住,,,1120222,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.03,2,2,1,有,無,13080000,171457,升降機械,17.45,1150000,,RPRNMLNLKHIGFAB17CB,茵之伴,B棟7F號
