鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區六甲路２０６號五樓之７,28.56,,鄉村區,乙種建築用地,1091027,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,125.56,3,2,2,有,有,6350000,52398,坡道平面,26.32,1150000,,RPORMLQKNHIGFID78DA,67.2,0.0,4.08,有,
安南區,房地(土地+建物),臺南市安南區安中路四段２１１巷２６弄６號二樓之３,25.5,住,,,1091011,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120306,70.35,2,2,2,有,有,3750000,53305,,0.0,0,陽台外推；預售屋、或土地及建物分件登記案件；,RPPOMLKLMHIGFBD27DA,47.35,0.0,7.94,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區六甲路２０６號三樓之６,34.0,,鄉村區,乙種建築用地,1091006,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,134.41,3,2,2,有,有,6520000,51366,坡道平面,25.0,900000,,RPRQMLQKNHIGFID98DA,75.78,0.0,2.85,有,
新市區,房地(土地+建物)+車位,臺南市新市區光華街１１９號三樓之１,39.61,住,,,1091025,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111228,119.66999999999999,3,2,2,有,有,6884162,57653,其他,14.14,800000,原交易總價680萬元，因成屋面積找補交易總價為6884162元預售屋、或土地及建物分件登記案件；,RPOQMLSKNHIGFHD78DA,70.68,0.0,8.98,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段２１１巷２６弄２號三樓之１,33.94,住,,,1091023,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120306,112.74000000000001,3,2,2,有,有,5950000,55605,一樓平面,23.72,1000000,陽台外推；預售屋、或土地及建物分件登記案件；,RPQOMLKLMHIGFBD37DA,63.37,0.0,6.69,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段２１１巷２６弄２號五樓之１,33.94,住,,,1091010,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120306,112.74000000000001,3,2,2,有,有,6000000,56167,一樓平面,23.72,1000000,陽台外推；預售屋、或土地及建物分件登記案件；,RPQPMLKLMHIGFBD47DA,63.37,0.0,6.69,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區六甲路２０６號二樓之２,29.92,,鄉村區,乙種建築用地,1091029,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,144.56,3,2,2,有,有,7400000,52436,一樓平面,26.32,1200000,,RPPOMLQKNHIGFID58DA,69.94,0.0,14.94,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區六甲路２０６號二樓之７,28.56,,鄉村區,乙種建築用地,1091012,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,125.56,3,2,2,有,有,6050000,49375,坡道平面,26.32,1150000,,RPVQMLQKNHIGFID76DA,67.2,0.0,4.08,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段２１１巷２６弄６號四樓之２,32.89,住,,,1091025,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120306,113.37,3,2,2,有,有,6100000,55772,一樓平面,23.72,1100000,陽台外推；預售屋、或土地及建物分件登記案件；,RPPPMLKLMHIGFBD37DA,61.16,0.0,9.53,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段２１１巷２６弄２號五樓之２,33.41,住,,,1091030,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120306,112.08000000000001,3,2,2,有,有,5840000,54776,一樓平面,23.72,1000000,本件為預售屋權利轉讓移轉後價格為新台幣584萬元整陽台外推；預售屋、或土地及建物分件登記案件；,RPSPMLKLMHIGFBD67DA,61.84,0.0,7.56,有,
歸仁區,房地(土地+建物),臺南市歸仁區六甲路２０６號二樓之５,21.76,,鄉村區,乙種建築用地,1091005,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,81.66,2,2,2,有,有,4100000,50208,,0.0,0,,RPTPMLQKNHIGFID09DA,49.31,0.0,9.24,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區六甲路２０６號三樓之３,21.76,,鄉村區,乙種建築用地,1091027,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,107.93,2,2,2,有,有,5300000,51464,坡道平面,26.32,1100000,,RPXOMLQKNHIGFID76DA,49.31,0.0,9.19,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街９０號九樓之６,20.44,住,,,1090905,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,146.78,3,2,2,有,無,8299794,59832,坡道平面,29.79,1300000,預售屋、或土地及建物分件登記案件；,RPRQMLKKLHIGFBD47DA,72.27,0.0,4.83,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街９２號十四樓之２,18.59,住,,,1090906,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,136.31,3,2,2,有,有,7955433,62481,坡道平面,29.79,1300000,權利契約買賣價格:825萬元含車位價格130萬元預售屋、或土地及建物分件登記案件；,RPOPMLQJLHIGFBD57DA,67.95,0.0,2.29,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街９０號十一樓之５,24.51,住,,,1090921,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,169.65,3,2,2,有,有,10082331,62079,坡道平面,29.79,1400000,預售屋、或土地及建物分件登記案件；,RPROMLMJLHIGFBD37DA,84.43,0.0,7.77,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街９０號十三樓之１,24.51,住,,,1090926,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,170.63,3,2,2,有,有,10289996,63121,坡道平面,29.79,1400000,轉讓日期:111年11月11日預售屋、或土地及建物分件登記案件；,RPPQMLKKLHIGFBD27DA,85.05,0.0,7.77,有,
安南區,房地(土地+建物),臺南市安南區州南五街１６６巷３號,70.7,住,,,1090926,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,161.33,4,2,4,有,有,11280000,69919,,0.0,0,,RPQPMLOLJIHGFBD57DA,155.28,0.0,6.05,無,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１３８號三樓之１,30.09,住,,,1090903,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111107,180.37,4,2,2,有,有,8650000,48497,坡道平面,27.37,1230000,預售屋、或土地及建物分件登記案件；,RPPNMLQKJHIGFCD47DA,85.75,0.0,14.03,有,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１３８號二樓之５,26.06,住,,,1090905,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111107,154.33999999999997,3,2,2,有,有,7180000,46861,坡道平面,27.37,1230000,預售屋、或土地及建物分件登記案件；,RPVOMLQKJHIGFCD18DA,71.14,0.0,11.71,有,
安南區,房地(土地+建物),臺南市安南區州南五街１６６巷１３號,72.49,住,,,1090927,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,161.33,4,2,4,有,有,10880000,67439,,0.0,0,,RPQNMLMJJIHGFBD96DA,155.28,0.0,6.05,無,
安南區,房地(土地+建物),臺南市安南區州南五街１６６巷１９號,73.57,住,,,1090928,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,161.33,4,2,4,有,有,10710000,66386,,0.0,0,,RPQOMLLKIIHGFBD96DA,155.28,0.0,6.05,無,
安南區,房地(土地+建物),臺南市安南區州南五街１５２巷１５號,70.69,住,,,1090925,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,160.88,4,2,4,有,有,10800000,67131,,0.0,0,,RPQOMLTLJIHGFBD97DA,155.08,0.0,5.8,無,
安南區,房地(土地+建物),臺南市安南區州南五街１６６巷２２號,69.41,住,,,1090924,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,160.88,4,2,4,有,有,10680000,66385,,0.0,0,轉讓日期111年3月4日,RPSOMLKMJIHGFBD37DA,155.08,0.0,5.8,無,
安南區,房地(土地+建物),臺南市安南區州南五街１５２巷１３號,70.69,住,,,1090928,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,160.88,4,2,4,有,有,10800000,67131,,0.0,0,,RPSNMLLJKIHGFBD17DA,155.08,0.0,5.8,無,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１３８號三樓之５,26.06,住,,,1090905,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111107,155.13,3,2,2,有,有,7310000,47589,坡道平面,27.37,1230000,預售屋、或土地及建物分件登記案件；,RPWOMLQKJHIGFCD28DA,71.14,0.0,12.24,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６７號九樓之５,19.22,住,,,1090920,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,150.28,3,2,2,有,有,8650000,59558,坡道平面,26.87,1300000,預售屋、或土地及建物分件登記案件；,RPUQMLOKLHIGFBD18DA,72.93,0.0,6.82,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６７號八樓之６,18.89,住,,,1090922,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,148.42000000000002,3,2,2,有,有,7700000,52242,坡道平面,26.87,1350000,預售屋、或土地及建物分件登記案件；,RPTPMLOKLHIGFBD97DA,71.41,0.0,7.14,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６９號五樓之３,14.69,住,,,1090926,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,5540000,48154,坡道平面,26.87,1250000,預售屋、或土地及建物分件登記案件；,RPPRMLNKLHIGFBD67DA,52.04,0.0,5.53,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６９號四樓之３,14.69,住,,,1090920,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,6200000,54439,坡道平面,26.87,1350000,預售屋、或土地及建物分件登記案件；,RPOQMLNKLHIGFBD47DA,52.04,0.0,5.53,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６９號三樓之２,14.69,住,,,1090910,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,5910000,52307,坡道平面,26.87,1250000,本件有轉讓，權利買賣契約價格610萬元。預售屋、或土地及建物分件登記案件；,RPOPMLNKLHIGFBD37DA,52.04,0.0,5.53,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６９號八樓之３,14.69,住,,,1090928,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,5770000,50174,坡道平面,26.87,1300000,預售屋、或土地及建物分件登記案件；,RPOQMLOKLHIGFBD57DA,52.04,0.0,5.53,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平十一街１８號十五樓之５,17.74,商,,,1090912,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111013,162.12,3,2,2,有,有,10380000,69648,坡道平面,35.34,1550000,預售屋、或土地及建物分件登記案件；,RPTOMLRLLHIGFAD18DA,73.76,0.0,11.6,有,
善化區,房地(土地+建物),臺南市善化區自由路２７３號三樓之５,17.93,住,,,1090912,土地3建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,99.64,2,2,2,有,有,5260000,52790,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMLLHIGFHD58DA,62.98,0.0,7.18,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７３號四樓之１,24.57,住,,,1090915,土地3建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,157.20999999999998,3,2,2,有,有,8180000,52032,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPOOMLMLLHIGFHD87DA,80.7,0.0,9.18,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６９號十樓之１,19.22,住,,,1090918,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,150.28,3,2,2,有,有,8700000,59558,坡道平面,26.87,1350000,預售屋、或土地及建物分件登記案件；,RPQSMLOKLHIGFBD97DA,72.93,0.0,6.82,有,
善化區,房地(土地+建物),臺南市善化區自由路２７３號六樓之６,18.17,住,,,1090903,土地3建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,100.96000000000001,3,2,2,有,有,5460000,54081,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLMLLHIGFHD48DA,62.94,0.0,8.15,有,
善化區,房地(土地+建物),臺南市善化區自由路２７３號六樓之７,17.7,住,,,1090920,土地3建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,97.89000000000001,2,2,2,有,有,5380000,54960,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLMLLHIGFHD68DA,61.29,0.0,7.5,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６７號十樓之３,14.69,住,,,1090904,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,6400000,57807,坡道平面,26.87,1250000,預售屋、或土地及建物分件登記案件；,RPQOMLKLLHIGFBD27DA,52.04,0.0,5.53,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６７號六樓之２,14.69,住,,,1090930,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,5960000,52307,坡道平面,26.87,1300000,預售屋、或土地及建物分件登記案件；,RPOQMLPKLHIGFBD67DA,52.04,0.0,5.53,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６７號九樓之２,14.69,住,,,1090919,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,6550000,59490,坡道平面,26.87,1250000,本件有轉讓，權利買賣契約價格685萬元。預售屋、或土地及建物分件登記案件；,RPOOMLKLLHIGFBD07DA,52.04,0.0,5.53,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７３號十五樓之２,24.02,住,,,1090906,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,154.06,3,2,2,有,有,8280000,53745,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPTRMLMLLHIGFHD68DA,78.65,0.0,8.98,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號二樓之２,29.87,住,,,1090926,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,164.64,3,2,2,有,有,8780000,53328,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPXRMLMLLHIGFHD09DA,78.74,0.0,16.19,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號四樓之５,24.47,住,,,1090906,土地3建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,156.5,3,2,2,有,有,7870000,50288,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPUSMLMLLHIGFHD88DA,79.91,0.0,9.43,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號三樓之５,24.47,住,,,1090913,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,156.5,3,2,2,有,有,8050000,51438,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPPSMLMLLHIGFHD38DA,79.91,0.0,9.43,有,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１３８號三樓之２,25.13,住,,,1090912,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111107,145.76,3,2,2,有,有,6750000,46626,坡道平面,27.37,1230000,預售屋、或土地及建物分件登記案件；,RPPPMLQKJHIGFCD67DA,67.13,0.0,10.08,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街９０號十二樓之５,24.51,住,,,1090917,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,169.65,3,2,2,有,有,10112933,62298,坡道平面,29.79,1400000,預售屋、或土地及建物分件登記案件；,RPUPMLKKLHIGFBD67DA,84.43,0.0,7.77,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街９０號十二樓之１,24.51,住,,,1090924,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,170.63,3,2,2,有,有,10221788,62637,坡道平面,29.79,1400000,預售屋、或土地及建物分件登記案件；,RPTNMLRLLHIGFBD18DA,85.05,0.0,7.77,有,
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街６７號十樓之２,14.69,住,,,1090916,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120110,115.96000000000001,2,2,2,有,有,6600000,60052,坡道平面,26.87,1250000,本件有轉讓，權利買賣契約價格680萬元。本件買賣登記人係新承買人指名登記。預售屋、或土地及建物分件登記案件；,RPPNMLMKMHIGFBD27DA,52.04,0.0,5.53,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號十三樓之７,20.64,住,,,1090920,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,134.44,2,2,2,有,有,7410000,55118,坡道平面,29.63,0,轉讓後價格：8160000元轉讓日期：110.01.08預售屋、或土地及建物分件登記案件；,RPTWMLSJMHIGFHD07DA,61.29,0.0,12.29,有,
安平區,房地(土地+建物),臺南市安平區建平十一街１６號十四樓之６,15.31,商,,,1090906,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111013,109.99,3,2,2,有,有,8000000,72734,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLRKMHIGFAD58DA,64.87,0.0,9.21,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平十一街１８號三樓之６,17.74,商,,,1090905,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111013,162.12,3,2,2,有,有,10200000,68228,坡道平面,35.34,1550000,預售屋、或土地及建物分件登記案件；,RPOQMLRKMHIGFAD87DA,73.76,0.0,11.6,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號十四樓之７,20.64,住,,,1090923,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,134.25,2,2,2,有,有,7270000,54153,坡道平面,29.63,0,轉讓後價格：810萬元轉讓日期：110.05.22預售屋、或土地及建物分件登記案件；,RPWWMLSJMHIGFHD37DA,61.1,0.0,12.29,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號十五樓之２,24.05,住,,,1090917,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,154.19,3,2,2,有,有,8170000,52987,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPTNNLSJMHIGFHD88DA,78.74,0.0,8.98,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７３號十四樓之７,19.35,住,,,1090905,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,127.52000000000001,2,2,2,有,有,6930000,54344,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPTSMLSJMHIGFHD66DA,61.29,0.0,7.5,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號二樓之５,24.47,住,,,1090919,土地3建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,156.5,3,2,2,有,有,8020000,51246,坡道平面,29.63,0,轉讓後價格：826萬元轉讓日期：110.09.22預售屋、或土地及建物分件登記案件；,RPRTMLSJMHIGFHD56DA,79.91,0.0,9.43,有,
善化區,房地(土地+建物),臺南市善化區自由路２７３號九樓之３,17.0,住,,,1090920,土地3建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,94.05,2,2,2,有,有,5080000,54014,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLSJMHIGFHD88DA,58.52,0.0,7.58,有,
永康區,房地(土地+建物)+車位,臺南市永康區永安路５號七樓之５,18.73,住,,,1090927,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111007,123.03,2,2,1,有,有,7300000,68643,坡道平面,36.35,1350000,預售屋、或土地及建物分件登記案件；,RPQOMLRKMHIGFKD88DA,54.03,0.0,5.03,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７３號三樓之１,24.57,住,,,1090923,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,157.20999999999998,3,2,2,有,有,7760000,49361,坡道平面,29.63,0,轉讓後價格：776萬元整轉讓日期：110.05.11預售屋、或土地及建物分件登記案件；,RPTPMLSJMHIGFHD98DA,80.7,0.0,9.18,有,
善化區,房地(土地+建物)+車位,臺南市善化區自由路２７１號十五樓之７,20.66,住,,,1090923,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,134.46,2,2,2,有,有,7360000,54737,坡道平面,29.63,0,預售屋、或土地及建物分件登記案件；,RPRNNLSJMHIGFHD68DA,62.02,0.0,11.52,有,
善化區,房地(土地+建物),臺南市善化區自由路２７３號七樓之７,17.7,住,,,1090916,土地3建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,97.89000000000001,2,2,2,有,有,5370000,54857,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLSJMHIGFHD56DA,61.29,0.0,7.5,有,
安定區,房地(土地+建物),臺南市安定區安定３８６之２６號,86.45,住,,,1090920,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120314,150.97,4,2,3,有,無,8380000,55508,,0.0,0,,RPOPMLRKMHIGFHD48DA,146.17,0.0,4.8,無,
永康區,房地(土地+建物),臺南市永康區勝華街９８巷６號十三樓之２,23.56,住,,,1090920,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120309,119.54,3,2,2,有,有,9320000,77966,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRLIIHGFKD56DA,69.21,0.0,10.41,有,
官田區,土地,拔子林段1-6地號,5063.25,,一般農業區,農牧用地,1090922,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12658125,2500,,0.0,0,農作物；畸零地或有合併使用效益；,RPWNMLRKMHIGFFD88DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區州南路９５號,215.48,住,,,1090929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110613,269.78,5,2,4,有,無,25680000,95189,,0.0,0,,RPVNMLNLJIHGFBD77DA,246.95,0.0,22.83,有,
永康區,房地(土地+建物)+車位,臺南市永康區永安路５號九樓之５,18.73,住,,,1090906,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111007,123.03,2,2,1,有,有,6910000,65874,坡道平面,36.35,1200000,預售屋、或土地及建物分件登記案件；,RPVOMLLKMHIGFKD78DA,54.03,0.0,5.03,有,
永康區,房地(土地+建物)+車位,臺南市永康區永安路５號九樓之１,18.73,住,,,1090912,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111007,123.22,2,2,1,有,有,6930000,65961,坡道平面,36.35,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLLKMHIGFKD28DA,54.1,0.0,5.03,有,
永康區,房地(土地+建物)+車位,臺南市永康區永安路９號八樓之２,26.3,住,,,1090920,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111007,159.49,3,2,2,有,有,9200000,63749,坡道平面,36.35,1350000,預售屋、或土地及建物分件登記案件；,RPSOMLLJNHIGFKD48DA,78.16,0.0,5.73,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區六甲路２０６號七樓之１,31.28,,鄉村區,乙種建築用地,1090903,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120215,132.17000000000002,3,2,2,有,有,6580000,53000,坡道平面,25.0,900000,,RPXNMLQKNHIGFID66DA,72.65,0.0,4.57,有,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１３８號十二樓之２,25.13,住,,,1090925,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111107,145.76,3,2,2,有,有,7040000,48484,坡道平面,27.37,1300000,讓渡日期：112年04月27日 金額：704萬預售屋、或土地及建物分件登記案件；,SPRNMLNLNHIGFCD97DA,67.13,0.0,10.08,有,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１３８號八樓之２,25.13,住,,,1090925,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111107,145.76,3,2,2,有,有,6870000,47639,坡道平面,27.37,1230000,預售屋、或土地及建物分件登記案件；,RPRNMLNLNHIGFCD87DA,67.13,0.0,10.08,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興里新生南路３３巷２０號三樓之１,37.72,住,,,1090906,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120307,105.75999999999999,3,2,2,有,有,5250000,46422,一樓平面,9.9,800000,自行增設室外停車位使用執照之停車空間預售屋、或土地及建物分件登記案件；,RPTNMLLKNHIGFFD08DA,66.54,0.0,7.87,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興里新生南路３３巷２０號三樓之３,30.24,住,,,1090921,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120307,85.0,2,2,2,有,有,4260000,46072,一樓平面,9.9,800000,預售屋、或土地及建物分件登記案件；,RPRNMLLMNHIGFFD18EA,52.72,0.0,5.63,有,
